Source;Target;Weight
34iXtUFT7NZywVP6XqAYCpdy4dpvZg8w9X;bc1qm8z0uhh9rnnvz75akz5smnstkcux4ldk4dnv52;149958
3C5nc4EiuP9aiZZmpJfJYbr3MP7myCEFSi;33kjUs5x8CvdCFp19EbsZRcFFdmpfVmYK1;2750392
3C5nc4EiuP9aiZZmpJfJYbr3MP7myCEFSi;bc1qwpwed2rxpye033u7mh25vlxm4tkegrky78zeg0;12208298
3C5nc4EiuP9aiZZmpJfJYbr3MP7myCEFSi;361XW4gQDXCLL8QU6zjsdLZuE6fcryh8HC;276149
3C5nc4EiuP9aiZZmpJfJYbr3MP7myCEFSi;bc1q4w4akad24xcfa85pp7qlkkdmwd07s9rlgw500e;1199922
3C5nc4EiuP9aiZZmpJfJYbr3MP7myCEFSi;35dWt3juFTW5kbgtcAAwzZcGxnrphWEwdi;152352
3C5nc4EiuP9aiZZmpJfJYbr3MP7myCEFSi;bc1q74dyyv8kfh8tg743ewdlqaluhv0dh86gev8hey;9933
3C5nc4EiuP9aiZZmpJfJYbr3MP7myCEFSi;3Nd1Uaikvb6QD4fTfe7aBi55smX26Q6BzP;400000
3C5nc4EiuP9aiZZmpJfJYbr3MP7myCEFSi;bc1q2q566yfjlfz5r02agehg9waqpyf7zp0nq4r4g0;93415
3C5nc4EiuP9aiZZmpJfJYbr3MP7myCEFSi;33j2BfqwXv6opjvSWGeaYoo9i1oFCmndus;667947
3C5nc4EiuP9aiZZmpJfJYbr3MP7myCEFSi;bc1qrsqz432e8syks64wmsxfvt2r4snxznnq3g28e5;36468
3C5nc4EiuP9aiZZmpJfJYbr3MP7myCEFSi;3NwM4g9dE5UzWRLizaEYnBKX5eQBD1zs4m;22055
3C5nc4EiuP9aiZZmpJfJYbr3MP7myCEFSi;bc1qm8z0uhh9rnnvz75akz5smnstkcux4ldk4dnv52;149958
3C5nc4EiuP9aiZZmpJfJYbr3MP7myCEFSi;3NwM4g9dE5UzWRLizaEYnBKX5eQBD1zs4m;22117
3PH7ufFtSZfaCNaCsQYsB3La2moPE5Qpt5;bc1qwpwed2rxpye033u7mh25vlxm4tkegrky78zeg0;12208298
3PH7ufFtSZfaCNaCsQYsB3La2moPE5Qpt5;361XW4gQDXCLL8QU6zjsdLZuE6fcryh8HC;276149
3PH7ufFtSZfaCNaCsQYsB3La2moPE5Qpt5;bc1q4w4akad24xcfa85pp7qlkkdmwd07s9rlgw500e;1199922
3PH7ufFtSZfaCNaCsQYsB3La2moPE5Qpt5;35dWt3juFTW5kbgtcAAwzZcGxnrphWEwdi;152352
3PH7ufFtSZfaCNaCsQYsB3La2moPE5Qpt5;bc1q74dyyv8kfh8tg743ewdlqaluhv0dh86gev8hey;9933
3PH7ufFtSZfaCNaCsQYsB3La2moPE5Qpt5;3Nd1Uaikvb6QD4fTfe7aBi55smX26Q6BzP;400000
3PH7ufFtSZfaCNaCsQYsB3La2moPE5Qpt5;bc1q2q566yfjlfz5r02agehg9waqpyf7zp0nq4r4g0;93415
3PH7ufFtSZfaCNaCsQYsB3La2moPE5Qpt5;33j2BfqwXv6opjvSWGeaYoo9i1oFCmndus;667947
3PH7ufFtSZfaCNaCsQYsB3La2moPE5Qpt5;bc1qrsqz432e8syks64wmsxfvt2r4snxznnq3g28e5;36468
3PH7ufFtSZfaCNaCsQYsB3La2moPE5Qpt5;3NwM4g9dE5UzWRLizaEYnBKX5eQBD1zs4m;22055
3PH7ufFtSZfaCNaCsQYsB3La2moPE5Qpt5;bc1qm8z0uhh9rnnvz75akz5smnstkcux4ldk4dnv52;149958
3PH7ufFtSZfaCNaCsQYsB3La2moPE5Qpt5;3NwM4g9dE5UzWRLizaEYnBKX5eQBD1zs4m;22117
3PH7ufFtSZfaCNaCsQYsB3La2moPE5Qpt5;bc1qpkkw4jmaf5pa2n0ctykfrj5c3us2yczw3vw0ay;121256
3QuEb7Gv4tBLa9hUzD5XUnFLbgKUv5Xje5;361XW4gQDXCLL8QU6zjsdLZuE6fcryh8HC;276149
3QuEb7Gv4tBLa9hUzD5XUnFLbgKUv5Xje5;bc1q4w4akad24xcfa85pp7qlkkdmwd07s9rlgw500e;1199922
3QuEb7Gv4tBLa9hUzD5XUnFLbgKUv5Xje5;35dWt3juFTW5kbgtcAAwzZcGxnrphWEwdi;152352
3QuEb7Gv4tBLa9hUzD5XUnFLbgKUv5Xje5;bc1q74dyyv8kfh8tg743ewdlqaluhv0dh86gev8hey;9933
3QuEb7Gv4tBLa9hUzD5XUnFLbgKUv5Xje5;3Nd1Uaikvb6QD4fTfe7aBi55smX26Q6BzP;400000
3QuEb7Gv4tBLa9hUzD5XUnFLbgKUv5Xje5;bc1q2q566yfjlfz5r02agehg9waqpyf7zp0nq4r4g0;93415
3QuEb7Gv4tBLa9hUzD5XUnFLbgKUv5Xje5;33j2BfqwXv6opjvSWGeaYoo9i1oFCmndus;667947
3QuEb7Gv4tBLa9hUzD5XUnFLbgKUv5Xje5;bc1qrsqz432e8syks64wmsxfvt2r4snxznnq3g28e5;36468
3QuEb7Gv4tBLa9hUzD5XUnFLbgKUv5Xje5;3NwM4g9dE5UzWRLizaEYnBKX5eQBD1zs4m;22055
3QuEb7Gv4tBLa9hUzD5XUnFLbgKUv5Xje5;bc1qm8z0uhh9rnnvz75akz5smnstkcux4ldk4dnv52;149958
3QuEb7Gv4tBLa9hUzD5XUnFLbgKUv5Xje5;3NwM4g9dE5UzWRLizaEYnBKX5eQBD1zs4m;22117
3QuEb7Gv4tBLa9hUzD5XUnFLbgKUv5Xje5;bc1qpkkw4jmaf5pa2n0ctykfrj5c3us2yczw3vw0ay;121256
3QuEb7Gv4tBLa9hUzD5XUnFLbgKUv5Xje5;36rMDEnQhFFSmgi7MSjc3oemUhnoBpKqYS;22117
3PguoZRt5jweMoUrLuv97UwPA87BTwHRvs;bc1q4w4akad24xcfa85pp7qlkkdmwd07s9rlgw500e;1199922
3PguoZRt5jweMoUrLuv97UwPA87BTwHRvs;35dWt3juFTW5kbgtcAAwzZcGxnrphWEwdi;152352
3PguoZRt5jweMoUrLuv97UwPA87BTwHRvs;bc1q74dyyv8kfh8tg743ewdlqaluhv0dh86gev8hey;9933
3PguoZRt5jweMoUrLuv97UwPA87BTwHRvs;3Nd1Uaikvb6QD4fTfe7aBi55smX26Q6BzP;400000
3PguoZRt5jweMoUrLuv97UwPA87BTwHRvs;bc1q2q566yfjlfz5r02agehg9waqpyf7zp0nq4r4g0;93415
3PguoZRt5jweMoUrLuv97UwPA87BTwHRvs;33j2BfqwXv6opjvSWGeaYoo9i1oFCmndus;667947
3PguoZRt5jweMoUrLuv97UwPA87BTwHRvs;bc1qrsqz432e8syks64wmsxfvt2r4snxznnq3g28e5;36468
3PguoZRt5jweMoUrLuv97UwPA87BTwHRvs;3NwM4g9dE5UzWRLizaEYnBKX5eQBD1zs4m;22055
3PguoZRt5jweMoUrLuv97UwPA87BTwHRvs;bc1qm8z0uhh9rnnvz75akz5smnstkcux4ldk4dnv52;149958
3PguoZRt5jweMoUrLuv97UwPA87BTwHRvs;3NwM4g9dE5UzWRLizaEYnBKX5eQBD1zs4m;22117
3PguoZRt5jweMoUrLuv97UwPA87BTwHRvs;bc1qpkkw4jmaf5pa2n0ctykfrj5c3us2yczw3vw0ay;121256
3PguoZRt5jweMoUrLuv97UwPA87BTwHRvs;36rMDEnQhFFSmgi7MSjc3oemUhnoBpKqYS;22117
3PguoZRt5jweMoUrLuv97UwPA87BTwHRvs;bc1qpkkw4jmaf5pa2n0ctykfrj5c3us2yczw3vw0ay;92554
3FPA7MdsbAqwRj8UkRiVGXftbMuiSd85ze;35dWt3juFTW5kbgtcAAwzZcGxnrphWEwdi;152352
3FPA7MdsbAqwRj8UkRiVGXftbMuiSd85ze;bc1q74dyyv8kfh8tg743ewdlqaluhv0dh86gev8hey;9933
3FPA7MdsbAqwRj8UkRiVGXftbMuiSd85ze;3Nd1Uaikvb6QD4fTfe7aBi55smX26Q6BzP;400000
3FPA7MdsbAqwRj8UkRiVGXftbMuiSd85ze;bc1q2q566yfjlfz5r02agehg9waqpyf7zp0nq4r4g0;93415
3FPA7MdsbAqwRj8UkRiVGXftbMuiSd85ze;33j2BfqwXv6opjvSWGeaYoo9i1oFCmndus;667947
3FPA7MdsbAqwRj8UkRiVGXftbMuiSd85ze;bc1qrsqz432e8syks64wmsxfvt2r4snxznnq3g28e5;36468
3FPA7MdsbAqwRj8UkRiVGXftbMuiSd85ze;3NwM4g9dE5UzWRLizaEYnBKX5eQBD1zs4m;22055
3FPA7MdsbAqwRj8UkRiVGXftbMuiSd85ze;bc1qm8z0uhh9rnnvz75akz5smnstkcux4ldk4dnv52;149958
3FPA7MdsbAqwRj8UkRiVGXftbMuiSd85ze;3NwM4g9dE5UzWRLizaEYnBKX5eQBD1zs4m;22117
3FPA7MdsbAqwRj8UkRiVGXftbMuiSd85ze;bc1qpkkw4jmaf5pa2n0ctykfrj5c3us2yczw3vw0ay;121256
3FPA7MdsbAqwRj8UkRiVGXftbMuiSd85ze;36rMDEnQhFFSmgi7MSjc3oemUhnoBpKqYS;22117
3FPA7MdsbAqwRj8UkRiVGXftbMuiSd85ze;bc1qpkkw4jmaf5pa2n0ctykfrj5c3us2yczw3vw0ay;92554
3FPA7MdsbAqwRj8UkRiVGXftbMuiSd85ze;3J9grfaujNhsxSfJ1MVzpWEsb33sBhqFVu;42000
3HW9QGftPqryTFmhdjGvL2pn8Qen5aRXoZ;bc1q74dyyv8kfh8tg743ewdlqaluhv0dh86gev8hey;9933
3HW9QGftPqryTFmhdjGvL2pn8Qen5aRXoZ;3Nd1Uaikvb6QD4fTfe7aBi55smX26Q6BzP;400000
3HW9QGftPqryTFmhdjGvL2pn8Qen5aRXoZ;bc1q2q566yfjlfz5r02agehg9waqpyf7zp0nq4r4g0;93415
3HW9QGftPqryTFmhdjGvL2pn8Qen5aRXoZ;33j2BfqwXv6opjvSWGeaYoo9i1oFCmndus;667947
3HW9QGftPqryTFmhdjGvL2pn8Qen5aRXoZ;bc1qrsqz432e8syks64wmsxfvt2r4snxznnq3g28e5;36468
3HW9QGftPqryTFmhdjGvL2pn8Qen5aRXoZ;3NwM4g9dE5UzWRLizaEYnBKX5eQBD1zs4m;22055
3HW9QGftPqryTFmhdjGvL2pn8Qen5aRXoZ;bc1qm8z0uhh9rnnvz75akz5smnstkcux4ldk4dnv52;149958
3HW9QGftPqryTFmhdjGvL2pn8Qen5aRXoZ;3NwM4g9dE5UzWRLizaEYnBKX5eQBD1zs4m;22117
3HW9QGftPqryTFmhdjGvL2pn8Qen5aRXoZ;bc1qpkkw4jmaf5pa2n0ctykfrj5c3us2yczw3vw0ay;121256
3HW9QGftPqryTFmhdjGvL2pn8Qen5aRXoZ;36rMDEnQhFFSmgi7MSjc3oemUhnoBpKqYS;22117
3HW9QGftPqryTFmhdjGvL2pn8Qen5aRXoZ;bc1qpkkw4jmaf5pa2n0ctykfrj5c3us2yczw3vw0ay;92554
3HW9QGftPqryTFmhdjGvL2pn8Qen5aRXoZ;3J9grfaujNhsxSfJ1MVzpWEsb33sBhqFVu;42000
3HW9QGftPqryTFmhdjGvL2pn8Qen5aRXoZ;bc1q37z6kszkhqr98rctcj7n2evypewv8l57aj85jq;226579
3NPjwKCh5AAuGHNF8Xm2oB28GMZHjjeQL6;3Nd1Uaikvb6QD4fTfe7aBi55smX26Q6BzP;400000
3NPjwKCh5AAuGHNF8Xm2oB28GMZHjjeQL6;bc1q2q566yfjlfz5r02agehg9waqpyf7zp0nq4r4g0;93415
3NPjwKCh5AAuGHNF8Xm2oB28GMZHjjeQL6;33j2BfqwXv6opjvSWGeaYoo9i1oFCmndus;667947
3NPjwKCh5AAuGHNF8Xm2oB28GMZHjjeQL6;bc1qrsqz432e8syks64wmsxfvt2r4snxznnq3g28e5;36468
3NPjwKCh5AAuGHNF8Xm2oB28GMZHjjeQL6;3NwM4g9dE5UzWRLizaEYnBKX5eQBD1zs4m;22055
3NPjwKCh5AAuGHNF8Xm2oB28GMZHjjeQL6;bc1qm8z0uhh9rnnvz75akz5smnstkcux4ldk4dnv52;149958
3NPjwKCh5AAuGHNF8Xm2oB28GMZHjjeQL6;3NwM4g9dE5UzWRLizaEYnBKX5eQBD1zs4m;22117
3NPjwKCh5AAuGHNF8Xm2oB28GMZHjjeQL6;bc1qpkkw4jmaf5pa2n0ctykfrj5c3us2yczw3vw0ay;121256
3NPjwKCh5AAuGHNF8Xm2oB28GMZHjjeQL6;36rMDEnQhFFSmgi7MSjc3oemUhnoBpKqYS;22117
3NPjwKCh5AAuGHNF8Xm2oB28GMZHjjeQL6;bc1qpkkw4jmaf5pa2n0ctykfrj5c3us2yczw3vw0ay;92554
3NPjwKCh5AAuGHNF8Xm2oB28GMZHjjeQL6;3J9grfaujNhsxSfJ1MVzpWEsb33sBhqFVu;42000
3NPjwKCh5AAuGHNF8Xm2oB28GMZHjjeQL6;bc1q37z6kszkhqr98rctcj7n2evypewv8l57aj85jq;226579
3NPjwKCh5AAuGHNF8Xm2oB28GMZHjjeQL6;3CdCkAXmzsV434oMp6Ycaq21Bwk3jPkVMP;110117
3NFzLiqzde3yWok39Sgm46ZUJwNq7mtvep;bc1q2q566yfjlfz5r02agehg9waqpyf7zp0nq4r4g0;93415
3NFzLiqzde3yWok39Sgm46ZUJwNq7mtvep;33j2BfqwXv6opjvSWGeaYoo9i1oFCmndus;667947
3NFzLiqzde3yWok39Sgm46ZUJwNq7mtvep;bc1qrsqz432e8syks64wmsxfvt2r4snxznnq3g28e5;36468
3NFzLiqzde3yWok39Sgm46ZUJwNq7mtvep;3NwM4g9dE5UzWRLizaEYnBKX5eQBD1zs4m;22055
3NFzLiqzde3yWok39Sgm46ZUJwNq7mtvep;bc1qm8z0uhh9rnnvz75akz5smnstkcux4ldk4dnv52;149958
3NFzLiqzde3yWok39Sgm46ZUJwNq7mtvep;3NwM4g9dE5UzWRLizaEYnBKX5eQBD1zs4m;22117
3NFzLiqzde3yWok39Sgm46ZUJwNq7mtvep;bc1qpkkw4jmaf5pa2n0ctykfrj5c3us2yczw3vw0ay;121256
3NFzLiqzde3yWok39Sgm46ZUJwNq7mtvep;36rMDEnQhFFSmgi7MSjc3oemUhnoBpKqYS;22117
3NFzLiqzde3yWok39Sgm46ZUJwNq7mtvep;bc1qpkkw4jmaf5pa2n0ctykfrj5c3us2yczw3vw0ay;92554
3NFzLiqzde3yWok39Sgm46ZUJwNq7mtvep;3J9grfaujNhsxSfJ1MVzpWEsb33sBhqFVu;42000
3NFzLiqzde3yWok39Sgm46ZUJwNq7mtvep;bc1q37z6kszkhqr98rctcj7n2evypewv8l57aj85jq;226579
3NFzLiqzde3yWok39Sgm46ZUJwNq7mtvep;3CdCkAXmzsV434oMp6Ycaq21Bwk3jPkVMP;110117
3NFzLiqzde3yWok39Sgm46ZUJwNq7mtvep;bc1qw44y4f8eacxdck4hvgdvj0dw5nsryvlv9nf975;253357
373mpq26fHbrUpJRhXLcXv6M9m66S4CmM1;33j2BfqwXv6opjvSWGeaYoo9i1oFCmndus;667947
373mpq26fHbrUpJRhXLcXv6M9m66S4CmM1;bc1qrsqz432e8syks64wmsxfvt2r4snxznnq3g28e5;36468
373mpq26fHbrUpJRhXLcXv6M9m66S4CmM1;3NwM4g9dE5UzWRLizaEYnBKX5eQBD1zs4m;22055
373mpq26fHbrUpJRhXLcXv6M9m66S4CmM1;bc1qm8z0uhh9rnnvz75akz5smnstkcux4ldk4dnv52;149958
373mpq26fHbrUpJRhXLcXv6M9m66S4CmM1;3NwM4g9dE5UzWRLizaEYnBKX5eQBD1zs4m;22117
373mpq26fHbrUpJRhXLcXv6M9m66S4CmM1;bc1qpkkw4jmaf5pa2n0ctykfrj5c3us2yczw3vw0ay;121256
373mpq26fHbrUpJRhXLcXv6M9m66S4CmM1;36rMDEnQhFFSmgi7MSjc3oemUhnoBpKqYS;22117
373mpq26fHbrUpJRhXLcXv6M9m66S4CmM1;bc1qpkkw4jmaf5pa2n0ctykfrj5c3us2yczw3vw0ay;92554
373mpq26fHbrUpJRhXLcXv6M9m66S4CmM1;3J9grfaujNhsxSfJ1MVzpWEsb33sBhqFVu;42000
373mpq26fHbrUpJRhXLcXv6M9m66S4CmM1;bc1q37z6kszkhqr98rctcj7n2evypewv8l57aj85jq;226579
373mpq26fHbrUpJRhXLcXv6M9m66S4CmM1;3CdCkAXmzsV434oMp6Ycaq21Bwk3jPkVMP;110117
373mpq26fHbrUpJRhXLcXv6M9m66S4CmM1;bc1qw44y4f8eacxdck4hvgdvj0dw5nsryvlv9nf975;253357
373mpq26fHbrUpJRhXLcXv6M9m66S4CmM1;39NqELW5s7iSHAwKfPUhmouzBh4gcwTFEj;55724
3MaRYYUi9ySd7z6AgtuSG9m8F7Eg6MHH1G;bc1qrsqz432e8syks64wmsxfvt2r4snxznnq3g28e5;36468
3MaRYYUi9ySd7z6AgtuSG9m8F7Eg6MHH1G;3NwM4g9dE5UzWRLizaEYnBKX5eQBD1zs4m;22055
3MaRYYUi9ySd7z6AgtuSG9m8F7Eg6MHH1G;bc1qm8z0uhh9rnnvz75akz5smnstkcux4ldk4dnv52;149958
3MaRYYUi9ySd7z6AgtuSG9m8F7Eg6MHH1G;3NwM4g9dE5UzWRLizaEYnBKX5eQBD1zs4m;22117
3MaRYYUi9ySd7z6AgtuSG9m8F7Eg6MHH1G;bc1qpkkw4jmaf5pa2n0ctykfrj5c3us2yczw3vw0ay;121256
3MaRYYUi9ySd7z6AgtuSG9m8F7Eg6MHH1G;36rMDEnQhFFSmgi7MSjc3oemUhnoBpKqYS;22117
3MaRYYUi9ySd7z6AgtuSG9m8F7Eg6MHH1G;bc1qpkkw4jmaf5pa2n0ctykfrj5c3us2yczw3vw0ay;92554
3MaRYYUi9ySd7z6AgtuSG9m8F7Eg6MHH1G;3J9grfaujNhsxSfJ1MVzpWEsb33sBhqFVu;42000
3MaRYYUi9ySd7z6AgtuSG9m8F7Eg6MHH1G;bc1q37z6kszkhqr98rctcj7n2evypewv8l57aj85jq;226579
3MaRYYUi9ySd7z6AgtuSG9m8F7Eg6MHH1G;3CdCkAXmzsV434oMp6Ycaq21Bwk3jPkVMP;110117
3MaRYYUi9ySd7z6AgtuSG9m8F7Eg6MHH1G;bc1qw44y4f8eacxdck4hvgdvj0dw5nsryvlv9nf975;253357
3MaRYYUi9ySd7z6AgtuSG9m8F7Eg6MHH1G;39NqELW5s7iSHAwKfPUhmouzBh4gcwTFEj;55724
3MaRYYUi9ySd7z6AgtuSG9m8F7Eg6MHH1G;bc1q3mg3h7y2zfx6fe2hyh2s0f3ful52nwnz2hqra5;157677
3Dv9JVSsWipoecnG2Rkh6JqYzqyxxSRyRa;3NwM4g9dE5UzWRLizaEYnBKX5eQBD1zs4m;22055
3Dv9JVSsWipoecnG2Rkh6JqYzqyxxSRyRa;bc1qm8z0uhh9rnnvz75akz5smnstkcux4ldk4dnv52;149958
3Dv9JVSsWipoecnG2Rkh6JqYzqyxxSRyRa;3NwM4g9dE5UzWRLizaEYnBKX5eQBD1zs4m;22117
3Dv9JVSsWipoecnG2Rkh6JqYzqyxxSRyRa;bc1qpkkw4jmaf5pa2n0ctykfrj5c3us2yczw3vw0ay;121256
3Dv9JVSsWipoecnG2Rkh6JqYzqyxxSRyRa;36rMDEnQhFFSmgi7MSjc3oemUhnoBpKqYS;22117
3Dv9JVSsWipoecnG2Rkh6JqYzqyxxSRyRa;bc1qpkkw4jmaf5pa2n0ctykfrj5c3us2yczw3vw0ay;92554
3Dv9JVSsWipoecnG2Rkh6JqYzqyxxSRyRa;3J9grfaujNhsxSfJ1MVzpWEsb33sBhqFVu;42000
3Dv9JVSsWipoecnG2Rkh6JqYzqyxxSRyRa;bc1q37z6kszkhqr98rctcj7n2evypewv8l57aj85jq;226579
3Dv9JVSsWipoecnG2Rkh6JqYzqyxxSRyRa;3CdCkAXmzsV434oMp6Ycaq21Bwk3jPkVMP;110117
3Dv9JVSsWipoecnG2Rkh6JqYzqyxxSRyRa;bc1qw44y4f8eacxdck4hvgdvj0dw5nsryvlv9nf975;253357
3Dv9JVSsWipoecnG2Rkh6JqYzqyxxSRyRa;39NqELW5s7iSHAwKfPUhmouzBh4gcwTFEj;55724
3Dv9JVSsWipoecnG2Rkh6JqYzqyxxSRyRa;bc1q3mg3h7y2zfx6fe2hyh2s0f3ful52nwnz2hqra5;157677
3Dv9JVSsWipoecnG2Rkh6JqYzqyxxSRyRa;3AJrvFTwKDas2HAjtZDPMn3g5j5g9qsNCc;90000
3HnNF68d92Z5GB5tMsVRd3ssP4wwHCf965;bc1qm8z0uhh9rnnvz75akz5smnstkcux4ldk4dnv52;149958
3HnNF68d92Z5GB5tMsVRd3ssP4wwHCf965;3NwM4g9dE5UzWRLizaEYnBKX5eQBD1zs4m;22117
3HnNF68d92Z5GB5tMsVRd3ssP4wwHCf965;bc1qpkkw4jmaf5pa2n0ctykfrj5c3us2yczw3vw0ay;121256
3HnNF68d92Z5GB5tMsVRd3ssP4wwHCf965;36rMDEnQhFFSmgi7MSjc3oemUhnoBpKqYS;22117
3HnNF68d92Z5GB5tMsVRd3ssP4wwHCf965;bc1qpkkw4jmaf5pa2n0ctykfrj5c3us2yczw3vw0ay;92554
3HnNF68d92Z5GB5tMsVRd3ssP4wwHCf965;3J9grfaujNhsxSfJ1MVzpWEsb33sBhqFVu;42000
3HnNF68d92Z5GB5tMsVRd3ssP4wwHCf965;bc1q37z6kszkhqr98rctcj7n2evypewv8l57aj85jq;226579
3HnNF68d92Z5GB5tMsVRd3ssP4wwHCf965;3CdCkAXmzsV434oMp6Ycaq21Bwk3jPkVMP;110117
3HnNF68d92Z5GB5tMsVRd3ssP4wwHCf965;bc1qw44y4f8eacxdck4hvgdvj0dw5nsryvlv9nf975;253357
3HnNF68d92Z5GB5tMsVRd3ssP4wwHCf965;39NqELW5s7iSHAwKfPUhmouzBh4gcwTFEj;55724
3HnNF68d92Z5GB5tMsVRd3ssP4wwHCf965;bc1q3mg3h7y2zfx6fe2hyh2s0f3ful52nwnz2hqra5;157677
3HnNF68d92Z5GB5tMsVRd3ssP4wwHCf965;3AJrvFTwKDas2HAjtZDPMn3g5j5g9qsNCc;90000
3HnNF68d92Z5GB5tMsVRd3ssP4wwHCf965;bc1q3yfr93zyay0ssm2fd6xc3k36ptykxvrj2c4w36;319000
3H34kZLJtGYUkTRwPt9EHU3TsatBLUpvPN;3NwM4g9dE5UzWRLizaEYnBKX5eQBD1zs4m;22117
3H34kZLJtGYUkTRwPt9EHU3TsatBLUpvPN;bc1qpkkw4jmaf5pa2n0ctykfrj5c3us2yczw3vw0ay;121256
3H34kZLJtGYUkTRwPt9EHU3TsatBLUpvPN;36rMDEnQhFFSmgi7MSjc3oemUhnoBpKqYS;22117
3H34kZLJtGYUkTRwPt9EHU3TsatBLUpvPN;bc1qpkkw4jmaf5pa2n0ctykfrj5c3us2yczw3vw0ay;92554
3H34kZLJtGYUkTRwPt9EHU3TsatBLUpvPN;3J9grfaujNhsxSfJ1MVzpWEsb33sBhqFVu;42000
3H34kZLJtGYUkTRwPt9EHU3TsatBLUpvPN;bc1q37z6kszkhqr98rctcj7n2evypewv8l57aj85jq;226579
3H34kZLJtGYUkTRwPt9EHU3TsatBLUpvPN;3CdCkAXmzsV434oMp6Ycaq21Bwk3jPkVMP;110117
3H34kZLJtGYUkTRwPt9EHU3TsatBLUpvPN;bc1qw44y4f8eacxdck4hvgdvj0dw5nsryvlv9nf975;253357
3H34kZLJtGYUkTRwPt9EHU3TsatBLUpvPN;39NqELW5s7iSHAwKfPUhmouzBh4gcwTFEj;55724
3H34kZLJtGYUkTRwPt9EHU3TsatBLUpvPN;bc1q3mg3h7y2zfx6fe2hyh2s0f3ful52nwnz2hqra5;157677
3H34kZLJtGYUkTRwPt9EHU3TsatBLUpvPN;3AJrvFTwKDas2HAjtZDPMn3g5j5g9qsNCc;90000
3H34kZLJtGYUkTRwPt9EHU3TsatBLUpvPN;bc1q3yfr93zyay0ssm2fd6xc3k36ptykxvrj2c4w36;319000
3H34kZLJtGYUkTRwPt9EHU3TsatBLUpvPN;3Kd6KbM6Vz3xGt8YB7A3TMNHqaRG7ufyGp;276430
3PYEbAbUpgwptGsS1KfjYXSqxqGRf1CbVW;bc1qpkkw4jmaf5pa2n0ctykfrj5c3us2yczw3vw0ay;121256
3PYEbAbUpgwptGsS1KfjYXSqxqGRf1CbVW;36rMDEnQhFFSmgi7MSjc3oemUhnoBpKqYS;22117
3PYEbAbUpgwptGsS1KfjYXSqxqGRf1CbVW;bc1qpkkw4jmaf5pa2n0ctykfrj5c3us2yczw3vw0ay;92554
3PYEbAbUpgwptGsS1KfjYXSqxqGRf1CbVW;3J9grfaujNhsxSfJ1MVzpWEsb33sBhqFVu;42000
3PYEbAbUpgwptGsS1KfjYXSqxqGRf1CbVW;bc1q37z6kszkhqr98rctcj7n2evypewv8l57aj85jq;226579
3PYEbAbUpgwptGsS1KfjYXSqxqGRf1CbVW;3CdCkAXmzsV434oMp6Ycaq21Bwk3jPkVMP;110117
3PYEbAbUpgwptGsS1KfjYXSqxqGRf1CbVW;bc1qw44y4f8eacxdck4hvgdvj0dw5nsryvlv9nf975;253357
3PYEbAbUpgwptGsS1KfjYXSqxqGRf1CbVW;39NqELW5s7iSHAwKfPUhmouzBh4gcwTFEj;55724
3PYEbAbUpgwptGsS1KfjYXSqxqGRf1CbVW;bc1q3mg3h7y2zfx6fe2hyh2s0f3ful52nwnz2hqra5;157677
3PYEbAbUpgwptGsS1KfjYXSqxqGRf1CbVW;3AJrvFTwKDas2HAjtZDPMn3g5j5g9qsNCc;90000
3PYEbAbUpgwptGsS1KfjYXSqxqGRf1CbVW;bc1q3yfr93zyay0ssm2fd6xc3k36ptykxvrj2c4w36;319000
3PYEbAbUpgwptGsS1KfjYXSqxqGRf1CbVW;3Kd6KbM6Vz3xGt8YB7A3TMNHqaRG7ufyGp;276430
3PYEbAbUpgwptGsS1KfjYXSqxqGRf1CbVW;bc1quws8el7rrxeykx55anacch8k7w38gusag5f2ar;840414
3DP5NCCRS6MZjCz7WQziLMXu4Z3Qe88gYy;36rMDEnQhFFSmgi7MSjc3oemUhnoBpKqYS;22117
3DP5NCCRS6MZjCz7WQziLMXu4Z3Qe88gYy;bc1qpkkw4jmaf5pa2n0ctykfrj5c3us2yczw3vw0ay;92554
3DP5NCCRS6MZjCz7WQziLMXu4Z3Qe88gYy;3J9grfaujNhsxSfJ1MVzpWEsb33sBhqFVu;42000
3DP5NCCRS6MZjCz7WQziLMXu4Z3Qe88gYy;bc1q37z6kszkhqr98rctcj7n2evypewv8l57aj85jq;226579
3DP5NCCRS6MZjCz7WQziLMXu4Z3Qe88gYy;3CdCkAXmzsV434oMp6Ycaq21Bwk3jPkVMP;110117
3DP5NCCRS6MZjCz7WQziLMXu4Z3Qe88gYy;bc1qw44y4f8eacxdck4hvgdvj0dw5nsryvlv9nf975;253357
3DP5NCCRS6MZjCz7WQziLMXu4Z3Qe88gYy;39NqELW5s7iSHAwKfPUhmouzBh4gcwTFEj;55724
3DP5NCCRS6MZjCz7WQziLMXu4Z3Qe88gYy;bc1q3mg3h7y2zfx6fe2hyh2s0f3ful52nwnz2hqra5;157677
3DP5NCCRS6MZjCz7WQziLMXu4Z3Qe88gYy;3AJrvFTwKDas2HAjtZDPMn3g5j5g9qsNCc;90000
3DP5NCCRS6MZjCz7WQziLMXu4Z3Qe88gYy;bc1q3yfr93zyay0ssm2fd6xc3k36ptykxvrj2c4w36;319000
3DP5NCCRS6MZjCz7WQziLMXu4Z3Qe88gYy;3Kd6KbM6Vz3xGt8YB7A3TMNHqaRG7ufyGp;276430
