Source;Target;Weight
bc1qqkt0derg036rw4tp459qqq6w20d0npl6j6j082;3KEGHuHw7xrwfvhSJkKR3ikm4SWwXiM8Fu;3979.592909
16uQ1QURx2kgcdroG6Q8s6nJxtmHfWbMTV;3ED9kbBubGCYPMsPC66Z9xYtKRvth1hMN7;2805.214103
16uQ1QURx2kgcdroG6Q8s6nJxtmHfWbMTV;1Jc9gXB6ZJBUELwHdYQSNrGdHTgCCAX8NY;4297.960342
16uQ1QURx2kgcdroG6Q8s6nJxtmHfWbMTV;15ktPNeEdsgPXpC2pLGVj7pGHrvjAr2Xrk;2089.286277
16uQ1QURx2kgcdroG6Q8s6nJxtmHfWbMTV;1xZcNcutJyGvP1L9kZ5W7sVYSXCLQXwM8;42707.39082
16uQ1QURx2kgcdroG6Q8s6nJxtmHfWbMTV;35TiuWMAJnFbfixMemo75maXEu2MV3DfcB;10467.31486
16uQ1QURx2kgcdroG6Q8s6nJxtmHfWbMTV;3R1qpzcT7Ua7yg4PczxytJ8mBc2cdKEnRr;4884.750847
1H1SfJF9oQm3FeN2NPu8bcmYrhtoZXTYiZ;15ktPNeEdsgPXpC2pLGVj7pGHrvjAr2Xrk;2089.286277
1H1SfJF9oQm3FeN2NPu8bcmYrhtoZXTYiZ;3ED9kbBubGCYPMsPC66Z9xYtKRvth1hMN7;2805.214103
1H1SfJF9oQm3FeN2NPu8bcmYrhtoZXTYiZ;1xZcNcutJyGvP1L9kZ5W7sVYSXCLQXwM8;42707.39082
1H1SfJF9oQm3FeN2NPu8bcmYrhtoZXTYiZ;35TiuWMAJnFbfixMemo75maXEu2MV3DfcB;10467.31486
1H1SfJF9oQm3FeN2NPu8bcmYrhtoZXTYiZ;3R1qpzcT7Ua7yg4PczxytJ8mBc2cdKEnRr;4884.750847
1H1SfJF9oQm3FeN2NPu8bcmYrhtoZXTYiZ;19Ksv55bx3RFHaddzNhnDwtDfkSnujUMWo;5984.113389
1H1SfJF9oQm3FeN2NPu8bcmYrhtoZXTYiZ;36BqADwrBLQwQVnZpqFwDh563yjCsjsSFp;4218.368484
1H1SfJF9oQm3FeN2NPu8bcmYrhtoZXTYiZ;3JuacSXBk9KtH2PdkN1d7qSrfrxVNYySqz;2089.286277
1H1SfJF9oQm3FeN2NPu8bcmYrhtoZXTYiZ;bc1q0qjgygpfwr5tz78d40mtw2m2txr8qq7sslmd7a;26425.88133
1H1SfJF9oQm3FeN2NPu8bcmYrhtoZXTYiZ;17QUkEDapqxcR2UYTj58xTT84KgUxSnm2k;35257.79703
1AdUxmtsgdQQd8hGC9QswB6cv3eiMztMkS;1xZcNcutJyGvP1L9kZ5W7sVYSXCLQXwM8;42707.39082
1AdUxmtsgdQQd8hGC9QswB6cv3eiMztMkS;15ktPNeEdsgPXpC2pLGVj7pGHrvjAr2Xrk;2089.286277
1AdUxmtsgdQQd8hGC9QswB6cv3eiMztMkS;35TiuWMAJnFbfixMemo75maXEu2MV3DfcB;10467.31486
1AdUxmtsgdQQd8hGC9QswB6cv3eiMztMkS;3R1qpzcT7Ua7yg4PczxytJ8mBc2cdKEnRr;4884.750847
1AdUxmtsgdQQd8hGC9QswB6cv3eiMztMkS;19Ksv55bx3RFHaddzNhnDwtDfkSnujUMWo;5984.113389
1HDHjCt8u24tWLK9ZRycGWVZnzqBrqm4wg;35TiuWMAJnFbfixMemo75maXEu2MV3DfcB;10467.31486
1HDHjCt8u24tWLK9ZRycGWVZnzqBrqm4wg;3R1qpzcT7Ua7yg4PczxytJ8mBc2cdKEnRr;4884.750847
1HDHjCt8u24tWLK9ZRycGWVZnzqBrqm4wg;19Ksv55bx3RFHaddzNhnDwtDfkSnujUMWo;5984.113389
1HDHjCt8u24tWLK9ZRycGWVZnzqBrqm4wg;36BqADwrBLQwQVnZpqFwDh563yjCsjsSFp;4218.368484
1HDHjCt8u24tWLK9ZRycGWVZnzqBrqm4wg;3JuacSXBk9KtH2PdkN1d7qSrfrxVNYySqz;2089.286277
1HDHjCt8u24tWLK9ZRycGWVZnzqBrqm4wg;bc1q0qjgygpfwr5tz78d40mtw2m2txr8qq7sslmd7a;26425.88133
1HDHjCt8u24tWLK9ZRycGWVZnzqBrqm4wg;17QUkEDapqxcR2UYTj58xTT84KgUxSnm2k;35257.79703
1HDHjCt8u24tWLK9ZRycGWVZnzqBrqm4wg;3NoT9F62UCfyvpT8p5keM2aBw3NRUGYHMr;12836.56879
1HDHjCt8u24tWLK9ZRycGWVZnzqBrqm4wg;32JLk21BZjCY6NaGwybxQuVLWDv9SdEPp5;4377.5522
1HDHjCt8u24tWLK9ZRycGWVZnzqBrqm4wg;13Gs8wsX6ikrZmR1vUtp9MoPuYrXpRfMh9;6978.21382
1HDHjCt8u24tWLK9ZRycGWVZnzqBrqm4wg;198w7HSVWUGd11jyUxm4KgbfgvKWnndpEs;3979.592909
1EkXfvfbY66zZ2qXSkZWJ7fdLaWeDpGVd9;3R1qpzcT7Ua7yg4PczxytJ8mBc2cdKEnRr;4884.750847
1EkXfvfbY66zZ2qXSkZWJ7fdLaWeDpGVd9;19Ksv55bx3RFHaddzNhnDwtDfkSnujUMWo;5984.113389
1EkXfvfbY66zZ2qXSkZWJ7fdLaWeDpGVd9;36BqADwrBLQwQVnZpqFwDh563yjCsjsSFp;4218.368484
1EkXfvfbY66zZ2qXSkZWJ7fdLaWeDpGVd9;3JuacSXBk9KtH2PdkN1d7qSrfrxVNYySqz;2089.286277
1EkXfvfbY66zZ2qXSkZWJ7fdLaWeDpGVd9;bc1q0qjgygpfwr5tz78d40mtw2m2txr8qq7sslmd7a;26425.88133
1EkXfvfbY66zZ2qXSkZWJ7fdLaWeDpGVd9;17QUkEDapqxcR2UYTj58xTT84KgUxSnm2k;35257.79703
1MXvDovTKB9p52jXtC3GrangPKo8LTbT3Z;19Ksv55bx3RFHaddzNhnDwtDfkSnujUMWo;5984.113389
1MXvDovTKB9p52jXtC3GrangPKo8LTbT3Z;36BqADwrBLQwQVnZpqFwDh563yjCsjsSFp;4218.368484
1MXvDovTKB9p52jXtC3GrangPKo8LTbT3Z;3JuacSXBk9KtH2PdkN1d7qSrfrxVNYySqz;2089.286277
1MXvDovTKB9p52jXtC3GrangPKo8LTbT3Z;bc1q0qjgygpfwr5tz78d40mtw2m2txr8qq7sslmd7a;26425.88133
1MXvDovTKB9p52jXtC3GrangPKo8LTbT3Z;17QUkEDapqxcR2UYTj58xTT84KgUxSnm2k;35257.79703
1MXvDovTKB9p52jXtC3GrangPKo8LTbT3Z;3NoT9F62UCfyvpT8p5keM2aBw3NRUGYHMr;12836.56879
1ER4PUKVci3URN9mCNeMnPZ18jqT4mgc6s;36BqADwrBLQwQVnZpqFwDh563yjCsjsSFp;4218.368484
1ER4PUKVci3URN9mCNeMnPZ18jqT4mgc6s;3JuacSXBk9KtH2PdkN1d7qSrfrxVNYySqz;2089.286277
1ER4PUKVci3URN9mCNeMnPZ18jqT4mgc6s;bc1q0qjgygpfwr5tz78d40mtw2m2txr8qq7sslmd7a;26425.88133
1ER4PUKVci3URN9mCNeMnPZ18jqT4mgc6s;17QUkEDapqxcR2UYTj58xTT84KgUxSnm2k;35257.79703
1ER4PUKVci3URN9mCNeMnPZ18jqT4mgc6s;3NoT9F62UCfyvpT8p5keM2aBw3NRUGYHMr;12836.56879
1ER4PUKVci3URN9mCNeMnPZ18jqT4mgc6s;32JLk21BZjCY6NaGwybxQuVLWDv9SdEPp5;4377.5522
1ER4PUKVci3URN9mCNeMnPZ18jqT4mgc6s;13Gs8wsX6ikrZmR1vUtp9MoPuYrXpRfMh9;6978.21382
1BPfc2Aj2JGHj3Ux6CFyj3iKvFg9CBLgbJ;3JuacSXBk9KtH2PdkN1d7qSrfrxVNYySqz;2089.286277
1BPfc2Aj2JGHj3Ux6CFyj3iKvFg9CBLgbJ;bc1q0qjgygpfwr5tz78d40mtw2m2txr8qq7sslmd7a;26425.88133
1BPfc2Aj2JGHj3Ux6CFyj3iKvFg9CBLgbJ;17QUkEDapqxcR2UYTj58xTT84KgUxSnm2k;35257.79703
1BPfc2Aj2JGHj3Ux6CFyj3iKvFg9CBLgbJ;3NoT9F62UCfyvpT8p5keM2aBw3NRUGYHMr;12836.56879
1BPfc2Aj2JGHj3Ux6CFyj3iKvFg9CBLgbJ;32JLk21BZjCY6NaGwybxQuVLWDv9SdEPp5;4377.5522
1BPfc2Aj2JGHj3Ux6CFyj3iKvFg9CBLgbJ;13Gs8wsX6ikrZmR1vUtp9MoPuYrXpRfMh9;6978.21382
1BPfc2Aj2JGHj3Ux6CFyj3iKvFg9CBLgbJ;198w7HSVWUGd11jyUxm4KgbfgvKWnndpEs;3979.592909
12QCubxHuuu49tAx3ig828THy6jyagaVCA;bc1q0qjgygpfwr5tz78d40mtw2m2txr8qq7sslmd7a;26425.88133
12QCubxHuuu49tAx3ig828THy6jyagaVCA;17QUkEDapqxcR2UYTj58xTT84KgUxSnm2k;35257.79703
12QCubxHuuu49tAx3ig828THy6jyagaVCA;3NoT9F62UCfyvpT8p5keM2aBw3NRUGYHMr;12836.56879
1F73Wa8m9gfA4EXkCu4Qnx9V5fNuqaZ3Gb;17QUkEDapqxcR2UYTj58xTT84KgUxSnm2k;35257.79703
1F73Wa8m9gfA4EXkCu4Qnx9V5fNuqaZ3Gb;3NoT9F62UCfyvpT8p5keM2aBw3NRUGYHMr;12836.56879
1F73Wa8m9gfA4EXkCu4Qnx9V5fNuqaZ3Gb;32JLk21BZjCY6NaGwybxQuVLWDv9SdEPp5;4377.5522
1F73Wa8m9gfA4EXkCu4Qnx9V5fNuqaZ3Gb;13Gs8wsX6ikrZmR1vUtp9MoPuYrXpRfMh9;6978.21382
1F73Wa8m9gfA4EXkCu4Qnx9V5fNuqaZ3Gb;198w7HSVWUGd11jyUxm4KgbfgvKWnndpEs;3979.592909
1Mne7zhJZ9b5cGuibiPFx1cKkW3bpjpsTd;3NoT9F62UCfyvpT8p5keM2aBw3NRUGYHMr;12836.56879
1Mne7zhJZ9b5cGuibiPFx1cKkW3bpjpsTd;32JLk21BZjCY6NaGwybxQuVLWDv9SdEPp5;4377.5522
1Mne7zhJZ9b5cGuibiPFx1cKkW3bpjpsTd;13Gs8wsX6ikrZmR1vUtp9MoPuYrXpRfMh9;6978.21382
1Mne7zhJZ9b5cGuibiPFx1cKkW3bpjpsTd;198w7HSVWUGd11jyUxm4KgbfgvKWnndpEs;3979.592909
1Mne7zhJZ9b5cGuibiPFx1cKkW3bpjpsTd;1KE7VNh3yxX9S58gFAtdBiQ8uVdNJ1xvYu;8556.124755
1Mne7zhJZ9b5cGuibiPFx1cKkW3bpjpsTd;3JiJdXPZ9aYzmGzg4S2wG5qBijqP4YNWeD;25051.53736
1Mne7zhJZ9b5cGuibiPFx1cKkW3bpjpsTd;1KQtiPUyWzftH1Kj1aPEkgyvXoxa1Uv9TJ;5698.174007
1Mne7zhJZ9b5cGuibiPFx1cKkW3bpjpsTd;33dynaTEQRs1pYTaqgjoRrSyKsyRQhzb8c;1989.796455
1Mne7zhJZ9b5cGuibiPFx1cKkW3bpjpsTd;39zbWsDPdAH69h8Q61KtRq3rTP7AanJTRC;9783.826821
1Mne7zhJZ9b5cGuibiPFx1cKkW3bpjpsTd;1FfFhtbizeqESGbyNzXQ6hfSo2dmYsqhSy;4565.785068
1FfZtbt54DTWPms13SxLM6vbz1fHzpoEgb;32JLk21BZjCY6NaGwybxQuVLWDv9SdEPp5;4377.5522
1FfZtbt54DTWPms13SxLM6vbz1fHzpoEgb;13Gs8wsX6ikrZmR1vUtp9MoPuYrXpRfMh9;6978.21382
1FfZtbt54DTWPms13SxLM6vbz1fHzpoEgb;198w7HSVWUGd11jyUxm4KgbfgvKWnndpEs;3979.592909
1FfZtbt54DTWPms13SxLM6vbz1fHzpoEgb;1KE7VNh3yxX9S58gFAtdBiQ8uVdNJ1xvYu;8556.124755
1FfZtbt54DTWPms13SxLM6vbz1fHzpoEgb;3JiJdXPZ9aYzmGzg4S2wG5qBijqP4YNWeD;25051.53736
18wSP2AXD1TyEKhdfnWjrDjvHeMfr5CJd2;13Gs8wsX6ikrZmR1vUtp9MoPuYrXpRfMh9;6978.21382
18wSP2AXD1TyEKhdfnWjrDjvHeMfr5CJd2;198w7HSVWUGd11jyUxm4KgbfgvKWnndpEs;3979.592909
18wSP2AXD1TyEKhdfnWjrDjvHeMfr5CJd2;1KE7VNh3yxX9S58gFAtdBiQ8uVdNJ1xvYu;8556.124755
18wSP2AXD1TyEKhdfnWjrDjvHeMfr5CJd2;3JiJdXPZ9aYzmGzg4S2wG5qBijqP4YNWeD;25051.53736
113enYtaHDChMEueLBHdj6ciPC1op58Pbm;198w7HSVWUGd11jyUxm4KgbfgvKWnndpEs;3979.592909
113enYtaHDChMEueLBHdj6ciPC1op58Pbm;1KE7VNh3yxX9S58gFAtdBiQ8uVdNJ1xvYu;8556.124755
113enYtaHDChMEueLBHdj6ciPC1op58Pbm;3JiJdXPZ9aYzmGzg4S2wG5qBijqP4YNWeD;25051.53736
113enYtaHDChMEueLBHdj6ciPC1op58Pbm;1KQtiPUyWzftH1Kj1aPEkgyvXoxa1Uv9TJ;5698.174007
113enYtaHDChMEueLBHdj6ciPC1op58Pbm;33dynaTEQRs1pYTaqgjoRrSyKsyRQhzb8c;1989.796455
1K6nzg2kbbr7WxhEeNMR3BFM8rCEMbzmcJ;1KE7VNh3yxX9S58gFAtdBiQ8uVdNJ1xvYu;8556.124755
1K6nzg2kbbr7WxhEeNMR3BFM8rCEMbzmcJ;3JiJdXPZ9aYzmGzg4S2wG5qBijqP4YNWeD;25051.53736
1K6nzg2kbbr7WxhEeNMR3BFM8rCEMbzmcJ;1KQtiPUyWzftH1Kj1aPEkgyvXoxa1Uv9TJ;5698.174007
1K6nzg2kbbr7WxhEeNMR3BFM8rCEMbzmcJ;33dynaTEQRs1pYTaqgjoRrSyKsyRQhzb8c;1989.796455
1K6nzg2kbbr7WxhEeNMR3BFM8rCEMbzmcJ;39zbWsDPdAH69h8Q61KtRq3rTP7AanJTRC;9783.826821
173kHQ4oss8XyWa6j49Ms5wumuy3zZfwsp;3JiJdXPZ9aYzmGzg4S2wG5qBijqP4YNWeD;25051.53736
173kHQ4oss8XyWa6j49Ms5wumuy3zZfwsp;1KQtiPUyWzftH1Kj1aPEkgyvXoxa1Uv9TJ;5698.174007
173kHQ4oss8XyWa6j49Ms5wumuy3zZfwsp;33dynaTEQRs1pYTaqgjoRrSyKsyRQhzb8c;1989.796455
1FytaR6zZeRDZJWmZiMvjuL9pyurTzbe91;1KQtiPUyWzftH1Kj1aPEkgyvXoxa1Uv9TJ;5698.174007
1FytaR6zZeRDZJWmZiMvjuL9pyurTzbe91;33dynaTEQRs1pYTaqgjoRrSyKsyRQhzb8c;1989.796455
1FytaR6zZeRDZJWmZiMvjuL9pyurTzbe91;39zbWsDPdAH69h8Q61KtRq3rTP7AanJTRC;9783.826821
1FytaR6zZeRDZJWmZiMvjuL9pyurTzbe91;1FfFhtbizeqESGbyNzXQ6hfSo2dmYsqhSy;4565.785068
1FytaR6zZeRDZJWmZiMvjuL9pyurTzbe91;32nzDiF5GSbQtgMHakuKrVnQr1h9HmUKWF;7156.098807
1GgpTwUoCVrqHAPH9cqaComXwjKrGZM9Q1;33dynaTEQRs1pYTaqgjoRrSyKsyRQhzb8c;1989.796455
1GgpTwUoCVrqHAPH9cqaComXwjKrGZM9Q1;39zbWsDPdAH69h8Q61KtRq3rTP7AanJTRC;9783.826821
1GgpTwUoCVrqHAPH9cqaComXwjKrGZM9Q1;1FfFhtbizeqESGbyNzXQ6hfSo2dmYsqhSy;4565.785068
1GgpTwUoCVrqHAPH9cqaComXwjKrGZM9Q1;32nzDiF5GSbQtgMHakuKrVnQr1h9HmUKWF;7156.098807
1MSo33b6dCzvDtQC9iJ6Cf1B5VaoyKgALn;39zbWsDPdAH69h8Q61KtRq3rTP7AanJTRC;9783.826821
1MSo33b6dCzvDtQC9iJ6Cf1B5VaoyKgALn;1FfFhtbizeqESGbyNzXQ6hfSo2dmYsqhSy;4565.785068
1MSo33b6dCzvDtQC9iJ6Cf1B5VaoyKgALn;32nzDiF5GSbQtgMHakuKrVnQr1h9HmUKWF;7156.098807
1Htxeco7kPAWJSrmpFJNQH7URhj94LFMua;1FfFhtbizeqESGbyNzXQ6hfSo2dmYsqhSy;4565.785068
1Htxeco7kPAWJSrmpFJNQH7URhj94LFMua;32nzDiF5GSbQtgMHakuKrVnQr1h9HmUKWF;7156.098807
1Htxeco7kPAWJSrmpFJNQH7URhj94LFMua;1Pm4dYaHbTFwSot4GSGXXoxYLxrKxEyvXT;21290.82207
1Htxeco7kPAWJSrmpFJNQH7URhj94LFMua;3BZJhUYMvLyAPupJEWmYJcoH6smMtMJ5JZ;2284.077495
1Htxeco7kPAWJSrmpFJNQH7URhj94LFMua;33Ner3iD5DsmrNbKKNRYPuh758Bzwm56TV;21469.90375
1Htxeco7kPAWJSrmpFJNQH7URhj94LFMua;31xXDtX3peAeE4Vn4MSfZZRHaMV794fLz4;24673.47604
15H78Qa6e5XrKxxnFKMuL34sBuU5cSvGmZ;32nzDiF5GSbQtgMHakuKrVnQr1h9HmUKWF;7156.098807
15H78Qa6e5XrKxxnFKMuL34sBuU5cSvGmZ;1Pm4dYaHbTFwSot4GSGXXoxYLxrKxEyvXT;21290.82207
15H78Qa6e5XrKxxnFKMuL34sBuU5cSvGmZ;3BZJhUYMvLyAPupJEWmYJcoH6smMtMJ5JZ;2284.077495
15H78Qa6e5XrKxxnFKMuL34sBuU5cSvGmZ;33Ner3iD5DsmrNbKKNRYPuh758Bzwm56TV;21469.90375
15H78Qa6e5XrKxxnFKMuL34sBuU5cSvGmZ;31xXDtX3peAeE4Vn4MSfZZRHaMV794fLz4;24673.47604
13wmPWGJiSDkJF99wiy2hT6ynK3KoBB3xm;1Pm4dYaHbTFwSot4GSGXXoxYLxrKxEyvXT;21290.82207
13wmPWGJiSDkJF99wiy2hT6ynK3KoBB3xm;3BZJhUYMvLyAPupJEWmYJcoH6smMtMJ5JZ;2284.077495
13wmPWGJiSDkJF99wiy2hT6ynK3KoBB3xm;33Ner3iD5DsmrNbKKNRYPuh758Bzwm56TV;21469.90375
13wmPWGJiSDkJF99wiy2hT6ynK3KoBB3xm;31xXDtX3peAeE4Vn4MSfZZRHaMV794fLz4;24673.47604
13wmPWGJiSDkJF99wiy2hT6ynK3KoBB3xm;17FSAnuNkmbaPkHahWP7gGhxxTdpjVVKJC;33985.72345
13wmPWGJiSDkJF99wiy2hT6ynK3KoBB3xm;3LMjWzzBUdAhBCCC1DLPGjecPjHzQRcJS3;36383.42817
13wmPWGJiSDkJF99wiy2hT6ynK3KoBB3xm;1Hxr3C1BYcqm4FS1YLf7vEePifczPcPjiu;9948.982274
1Lg1mKWRySANpn6d9yg9yb2YN9HFGE6u6h;3BZJhUYMvLyAPupJEWmYJcoH6smMtMJ5JZ;2284.077495
1Lg1mKWRySANpn6d9yg9yb2YN9HFGE6u6h;33Ner3iD5DsmrNbKKNRYPuh758Bzwm56TV;21469.90375
1Lg1mKWRySANpn6d9yg9yb2YN9HFGE6u6h;31xXDtX3peAeE4Vn4MSfZZRHaMV794fLz4;24673.47604
1Lg1mKWRySANpn6d9yg9yb2YN9HFGE6u6h;17FSAnuNkmbaPkHahWP7gGhxxTdpjVVKJC;33985.72345
1Lg1mKWRySANpn6d9yg9yb2YN9HFGE6u6h;3LMjWzzBUdAhBCCC1DLPGjecPjHzQRcJS3;36383.42817
1Lg1mKWRySANpn6d9yg9yb2YN9HFGE6u6h;1Hxr3C1BYcqm4FS1YLf7vEePifczPcPjiu;9948.982274
1EBPo21j8GeMwyK1hjQdqrucrxLH5HFiTY;33Ner3iD5DsmrNbKKNRYPuh758Bzwm56TV;21469.90375
1EBPo21j8GeMwyK1hjQdqrucrxLH5HFiTY;31xXDtX3peAeE4Vn4MSfZZRHaMV794fLz4;24673.47604
1EBPo21j8GeMwyK1hjQdqrucrxLH5HFiTY;17FSAnuNkmbaPkHahWP7gGhxxTdpjVVKJC;33985.72345
1EBPo21j8GeMwyK1hjQdqrucrxLH5HFiTY;3LMjWzzBUdAhBCCC1DLPGjecPjHzQRcJS3;36383.42817
1EBPo21j8GeMwyK1hjQdqrucrxLH5HFiTY;1Hxr3C1BYcqm4FS1YLf7vEePifczPcPjiu;9948.982274
1EBPo21j8GeMwyK1hjQdqrucrxLH5HFiTY;14wmrdxQD15b9JupaLz51Cuk91Ee3rY6D6;1439.716286
1EBPo21j8GeMwyK1hjQdqrucrxLH5HFiTY;18r8ftfovKza9cDEvVRaqRjkaDPXj16dAQ;54621.29709
1EBPo21j8GeMwyK1hjQdqrucrxLH5HFiTY;bc1qzcr9rt0qqktzzgwl0zncke0r8fhj7tx7pc4m88;29488.78988
1EBPo21j8GeMwyK1hjQdqrucrxLH5HFiTY;1EKpA57B9Vd3g1Pm7g2FcgTupERz5QUsUN;22981.58918
bc1qffcqud6dg6la7whhx64qey9vs6r3p6jfvx4dy2;31xXDtX3peAeE4Vn4MSfZZRHaMV794fLz4;24673.47604
bc1qffcqud6dg6la7whhx64qey9vs6r3p6jfvx4dy2;17FSAnuNkmbaPkHahWP7gGhxxTdpjVVKJC;33985.72345
bc1qyjshkht33nr6sesn4050j7pupjthew3camrzy2;17FSAnuNkmbaPkHahWP7gGhxxTdpjVVKJC;33985.72345
bc1q7xknsyhwnrxg6ypawj5z3ecrrzgcqfzcduq8d7;3LMjWzzBUdAhBCCC1DLPGjecPjHzQRcJS3;36383.42817
bc1qwta5ze5d6pwjzhu2umqglggh6umry8zqaqskdw;1Hxr3C1BYcqm4FS1YLf7vEePifczPcPjiu;9948.982274
bc1qy6a9gyksyze4557q0vjj8zq455p6ftx3dafl7a;14wmrdxQD15b9JupaLz51Cuk91Ee3rY6D6;1439.716286
bc1qvu66u90mps0xza2n8tnqkx70t693kskqr92vxm;18r8ftfovKza9cDEvVRaqRjkaDPXj16dAQ;54621.29709
bc1qam5zjwpl9wzqdzlgrl0wpf93s8dj0mpjm5prm5;bc1qzcr9rt0qqktzzgwl0zncke0r8fhj7tx7pc4m88;29488.78988
bc1qhcedzlk62zlrj0tcd0zc99fsjz4ep73lvwtj47;1EKpA57B9Vd3g1Pm7g2FcgTupERz5QUsUN;22981.58918
bc1qyq7vqru0l2fgd96qlumlksqx0wm6cm239gf9yk;31hpqQZgn1oRJFyHBN1otJ11XksrGLhqrP;28239.10968
bc1qle8a7gcpfst74kjayxturtkyktt279jzx5zcen;1Dm26G5aGsbe6ttRw2MPoSP9DKZEhKSE5r;3604.18543
bc1qm3hxqhyfpd979vtsdt9zgnme0v5u0ay4vr0kdq;3QpJrfowAfjzazxfRbJWMg8q5nxUsDEcpY;11490.79459
bc1qc94gl0h84vx6jg9edahu8zy4chc5f2vnwwfpm8;1FGj5PX28J3zWLozdaYFPXGR6ToTu3zncq;7208.370859
bc1q83d8lvjly3w8akjsd4dkashkekkm6xp7rm6jfu;3PQCznWrB6wELqr9bKfkPezdiyS4C9KDWf;11490.79459
bc1q5v0fjnyqd05tzuzfemt657q0uh93p9zjxtgyzf;1CcTHNuDYX36vHgrm1xcSFEHJ93croEekk;35261.05049
bc1q26t3vasjujgwzhsfhpvlfaq9z4a7us3zsxwk78;15ZECJyktgkfYNLcPxRnvaXKUgPmuqhbqy;42254.4762
bc1q07h0d62d78dsy478ngw3n0deqnt7r360qx4p80;325etBA7YHURDui5QwhFZkqbc5bkkULaQZ;26212.25767
bc1qsf7xpwd6nckgmema3ad3talg8w2g3vkd693esw;1FjVWUJdTbKVTbiqKSEdf71sgQ41uL3w5L;4095.665261
bc1q5xhv7ej6c900gu79wyy4q8henqyjcx8egk9hqs;12Lrk8CHS3tPqWvu74Y9BGoH26JMbykC7j;6422.003129
19At6tWgXEwKGf9DL1mHEpjtvn3KBteYwj;3Cz3jKqMVxGCBoK6g8zY5JA4zGzwohaqzW;10648.72968
1MF8ufcnTz9JMdMvpABnnGz8xWCiinXtW9;18M7yJMutvTTg1irntQe8wdpdH23t5onv8;38636.86394
bc1q8j4dlj66h45c2xs02v8wlqk3j65jvzed86s3dc;3A4hqvvqTJLeaWLHCzubkA9XqUCMnEBWqU;4914.798313
bc1qshjfanpq06p9vs42gwwalln4zk23rmuum74lkh;39y8UWcAb1PZTRGswknnt5GoX9h78pdzeb;3499.977796
bc1qr2npmq63a5tsh6v6whhse6yczm4n4qlejk46uf;1GEkkaKxeaqUjgDPpng6a1JeM1269X1ZjP;6361.707982
16jPxfUPndfLzMakaKcGSFRWryoFQf69b2;3JhZba4oe9PRYdVbhW3Z3cW9TmsZEzzLFd;3281.110853
16jPxfUPndfLzMakaKcGSFRWryoFQf69b2;3KEGHuHw7xrwfvhSJkKR3ikm4SWwXiM8Fu;6553.064418
16jPxfUPndfLzMakaKcGSFRWryoFQf69b2;1Jc9gXB6ZJBUELwHdYQSNrGdHTgCCAX8NY;7077.309571
18QM51Cwfmj7JjDWDRBhFurtd23Pai922t;1M2u8oJLhQPZet6F6axDrMoDQU7dXxNoeX;10484.90307
16jPxfUPndfLzMakaKcGSFRWryoFQf69b2;3CECFFaBHXjGsR5M4vdbHrhzxybzebSbri;5748.671896
bc1qwrxczfups8kv5w33renq3wu5ax2g9dn55dj909;3KEGHuHw7xrwfvhSJkKR3ikm4SWwXiM8Fu;6553.064418
1KmHEKV3gZCEXH7Rz1y1yATB7YBGuWW26A;1Jc9gXB6ZJBUELwHdYQSNrGdHTgCCAX8NY;7077.309571
1BsjfLjACLL1cjJ2mVJ6ax7P4QzDfa8Ddq;3ED9kbBubGCYPMsPC66Z9xYtKRvth1hMN7;4619.253562
16LgqvP2eBLKypmady9K3mNzerLTRfSB1E;15ktPNeEdsgPXpC2pLGVj7pGHrvjAr2Xrk;3440.358819
18h5NHzaFFA9zJ7kov861ixomjAZCtNxj6;1xZcNcutJyGvP1L9kZ5W7sVYSXCLQXwM8;70324.85219
1HDefiRDLFFT3qzob9eHUcUkXCRV4ejH8i;35TiuWMAJnFbfixMemo75maXEu2MV3DfcB;17236.18223
3J7jwK6WetDVE64hCT9wFaLqJ7rTwtwqCX;3R1qpzcT7Ua7yg4PczxytJ8mBc2cdKEnRr;8043.558147
3J7jwK6WetDVE64hCT9wFaLqJ7rTwtwqCX;19Ksv55bx3RFHaddzNhnDwtDfkSnujUMWo;9853.842192
bc1qg6wtw5aav3akque9z7v4q393d8pt94ju54ynfa;19Ksv55bx3RFHaddzNhnDwtDfkSnujUMWo;9853.842192
bc1qg6wtw5aav3akque9z7v4q393d8pt94ju54ynfa;36BqADwrBLQwQVnZpqFwDh563yjCsjsSFp;6946.248283
bc1qg6wtw5aav3akque9z7v4q393d8pt94ju54ynfa;17QUkEDapqxcR2UYTj58xTT84KgUxSnm2k;58057.85176
bc1qg6wtw5aav3akque9z7v4q393d8pt94ju54ynfa;3NoT9F62UCfyvpT8p5keM2aBw3NRUGYHMr;21137.55454
bc1qh8t3zm3tzaxms06k426lxruh6ejfqhyx295ysr;36BqADwrBLQwQVnZpqFwDh563yjCsjsSFp;6946.248283
bc1qh8t3zm3tzaxms06k426lxruh6ejfqhyx295ysr;19Ksv55bx3RFHaddzNhnDwtDfkSnujUMWo;9853.842192
bc1qvf7zlnuprp46z49ujukjausts0rgl260nc009v;3JuacSXBk9KtH2PdkN1d7qSrfrxVNYySqz;3440.358819
bc1qvf7zlnuprp46z49ujukjausts0rgl260nc009v;bc1q0qjgygpfwr5tz78d40mtw2m2txr8qq7sslmd7a;43514.6274
bc1q8spz9gxsz5dyj594n8nv8xj5qu6pj20vjh89cy;bc1q0qjgygpfwr5tz78d40mtw2m2txr8qq7sslmd7a;43514.6274
