Source;Target;Weight
bc1qwwutwwf8wljgcmyyjefy0kq4fzre9w9c5qkxg0;bc1qfpv7fjkkag4e85kwuc4d6ghpu5fsesyn2363kv;6851305104
bc1qwwutwwf8wljgcmyyjefy0kq4fzre9w9c5qkxg0;1PokPgRCBvicHdfbCaEELXjXzyFWfbj1jt;30000
bc1qwwutwwf8wljgcmyyjefy0kq4fzre9w9c5qkxg0;bc1qrnn4wfhgz2e0etek66sh3n9l6k99alxk044mhr;293125698
bc1qwwutwwf8wljgcmyyjefy0kq4fzre9w9c5qkxg0;1DL6bPRzw8PJGByU7W5v2CsBSUjorXuNhe;30000
bc1qwwutwwf8wljgcmyyjefy0kq4fzre9w9c5qkxg0;bc1qyemk24czaa6a2nr89nrz775ewvptxg7yfe750u;2518314256
bc1qwwutwwf8wljgcmyyjefy0kq4fzre9w9c5qkxg0;1DL6bPRzw8PJGByU7W5v2CsBSUjorXuNhe;30000
bc1qwwutwwf8wljgcmyyjefy0kq4fzre9w9c5qkxg0;bc1qyemk24czaa6a2nr89nrz775ewvptxg7yfe750u;10906466412
bc1qwwutwwf8wljgcmyyjefy0kq4fzre9w9c5qkxg0;1PokPgRCBvicHdfbCaEELXjXzyFWfbj1jt;30000
bc1qwwutwwf8wljgcmyyjefy0kq4fzre9w9c5qkxg0;bc1qq9tk3uhcx58y5qvmzs50nhs49m0pdkmrfpkzs4;908807277
bc1qwwutwwf8wljgcmyyjefy0kq4fzre9w9c5qkxg0;1DL6bPRzw8PJGByU7W5v2CsBSUjorXuNhe;30000
bc1qwwutwwf8wljgcmyyjefy0kq4fzre9w9c5qkxg0;bc1qrnn4wfhgz2e0etek66sh3n9l6k99alxk044mhr;293089142
bc1qwwutwwf8wljgcmyyjefy0kq4fzre9w9c5qkxg0;1PokPgRCBvicHdfbCaEELXjXzyFWfbj1jt;30000
bc1qwwutwwf8wljgcmyyjefy0kq4fzre9w9c5qkxg0;bc1qfpv7fjkkag4e85kwuc4d6ghpu5fsesyn2363kv;6851268548
bc1qwwutwwf8wljgcmyyjefy0kq4fzre9w9c5qkxg0;19ZvabpYCLM5cSSyaNFEFbv68wzr11y2Qp;540347
bc1qwwutwwf8wljgcmyyjefy0kq4fzre9w9c5qkxg0;1JJMemPFfAUX365u4DXqSSrLvVRz7RyXCX;8496818
bc1qwwutwwf8wljgcmyyjefy0kq4fzre9w9c5qkxg0;3H6Ays5WgPEv4Er1hBHvFSDJbnr2i2EN1A;222222
bc1qwwutwwf8wljgcmyyjefy0kq4fzre9w9c5qkxg0;31xesU1g7HrbXdVdsyhHgxv1MATWMRYPW5;222222
bc1qwwutwwf8wljgcmyyjefy0kq4fzre9w9c5qkxg0;17Rp3RDoNAnNcK3eZ21LE2sJ4kNA7vNqit;36834589
bc1qwwutwwf8wljgcmyyjefy0kq4fzre9w9c5qkxg0;352i3CXESb1NE3UjVCQikMTVpJpeCsZMWH;129861
bc1qwwutwwf8wljgcmyyjefy0kq4fzre9w9c5qkxg0;357d4rAjQhDPaWhZrBAFY7aizVPkNSq2DH;1900
bc1qwwutwwf8wljgcmyyjefy0kq4fzre9w9c5qkxg0;3P5iTgnzm9DUrSDWVajn7kqvzd1Tkgj3tS;30148
bc1qwwutwwf8wljgcmyyjefy0kq4fzre9w9c5qkxg0;14WLJvYWBpjJpJY336uGUzvQE2bKdfbcMT;308276
bc1qwwutwwf8wljgcmyyjefy0kq4fzre9w9c5qkxg0;bc1qxjhs0d8uxm82faw5jgn5f0jjcpr4g5qtuvrmlx;1692665
bc1qwwutwwf8wljgcmyyjefy0kq4fzre9w9c5qkxg0;357d4rAjQhDPaWhZrBAFY7aizVPkNSq2DH;1495
bc1qwwutwwf8wljgcmyyjefy0kq4fzre9w9c5qkxg0;14DArBz1WvZAt2jRFFxWnZtG83U5piY29d;22463
bc1qwwutwwf8wljgcmyyjefy0kq4fzre9w9c5qkxg0;3JR3CzBYLdwdT3M9SYXdneERP2qVf5Dv2d;78116.42408
bc1qwwutwwf8wljgcmyyjefy0kq4fzre9w9c5qkxg0;3P4rS8dgsnHRKm9Jqz1Ea1JKKMvaPWHih2;440844.203
bc1q9qhwenljwyyhxjug50t9lc6euszxnedmkxwya0;1Aat2kAQGvcJZVVQ7xn9LSfnQeczQxaYXJ;30906
bc1q9qhwenljwyyhxjug50t9lc6euszxnedmkxwya0;bc1q3mltrnzhxne3t3l5e4r2frt0dt4aahrwuzmvyt;173695
bc1qry0tlngsh0eehdxct87hcut9t2ju07wc57z7qq;bc1q3mltrnzhxne3t3l5e4r2frt0dt4aahrwuzmvyt;173695
bc1q4spr5fua6he2u68f3vqssxvksauv4xypx2c68r;1LNQZzGghoASoNDsQcUej3XnpwVhFXDDXE;776827
bc1q4spr5fua6he2u68f3vqssxvksauv4xypx2c68r;3GetDvaKuXdyi9uca4TrsffSf6XEJosmow;4934016
bc1q4spr5fua6he2u68f3vqssxvksauv4xypx2c68r;3BWzzsKRJHs7Va9pAHC9p9VkCDLxEPkmHd;154000
bc1q4spr5fua6he2u68f3vqssxvksauv4xypx2c68r;1374MPzyoqXxurrfdLiPLwB1n4EpmJntzh;656740
bc1q4spr5fua6he2u68f3vqssxvksauv4xypx2c68r;3Q1EFWTGFxGNKuFziCcjHgwVVFEsp1pmvh;83215
bc1q4spr5fua6he2u68f3vqssxvksauv4xypx2c68r;bc1qevt8jnr596htrjuh3ajgwhet54dk5zldhhmfj7;521597886
bc1q4spr5fua6he2u68f3vqssxvksauv4xypx2c68r;3GW8jR3xH4f6X14ybQ66fwcY5cgXfgr7uF;9977799.389
bc1q4spr5fua6he2u68f3vqssxvksauv4xypx2c68r;3GW8jR3xH4f6X14ybQ66fwcY5cgXfgr7uF;1788110.611
bc1q4spr5fua6he2u68f3vqssxvksauv4xypx2c68r;35ozqi5exPzqf2Muc4hueunDhx75RbruHk;170689
bc1q4spr5fua6he2u68f3vqssxvksauv4xypx2c68r;bc1qre65zt7x2ts26mdt37ggv0cujxh3rqt39amgzp;15020
bc1q4spr5fua6he2u68f3vqssxvksauv4xypx2c68r;3FhdeRNiuqduxztNn2eHX7KivWMHDfh1hZ;350000
bc1q4spr5fua6he2u68f3vqssxvksauv4xypx2c68r;19sZaBCH8frQQRgai5pyQE7PeJc9MF8X6Q;480000
bc1q4spr5fua6he2u68f3vqssxvksauv4xypx2c68r;1LwzynGRnhHSn6Mupyc7KG2dw9EPTYr6mp;993065
bc1q4spr5fua6he2u68f3vqssxvksauv4xypx2c68r;1CVSM6SP9cYBM9aHL8Vm9NX5oBNvYifAid;52800
bc1q4spr5fua6he2u68f3vqssxvksauv4xypx2c68r;398KRjMaCt18uWWxXjDSrQ9F1dEvRymZPt;5606860.061
bc1q4spr5fua6he2u68f3vqssxvksauv4xypx2c68r;bc1ql5zsg2vwchfgngrk0g2hmj2zet53u2wh32sww6;9316183.276
bc1q4spr5fua6he2u68f3vqssxvksauv4xypx2c68r;398KRjMaCt18uWWxXjDSrQ9F1dEvRymZPt;18783139.94
bc1q4spr5fua6he2u68f3vqssxvksauv4xypx2c68r;bc1ql5zsg2vwchfgngrk0g2hmj2zet53u2wh32sww6;31209477.72
bc1q4spr5fua6he2u68f3vqssxvksauv4xypx2c68r;3LB3hnp8Vb8mAay2icpwpoeTwihHfNsrcm;4119999
bc1q4spr5fua6he2u68f3vqssxvksauv4xypx2c68r;bc1q0v428dnu8vr5d2q0tnsz0ppxgrcx96x8kdusly;8533902
bc1q4spr5fua6he2u68f3vqssxvksauv4xypx2c68r;3Ec8fZWkNZk5rY72vTxHifzhGvGJuxprxi;15790
bc1q4spr5fua6he2u68f3vqssxvksauv4xypx2c68r;bc1qp9gxut7vj573wgk02y7rgyt2raxnh0g7rydszj;3769854985
bc1q4spr5fua6he2u68f3vqssxvksauv4xypx2c68r;1DL6bPRzw8PJGByU7W5v2CsBSUjorXuNhe;30000
bc1q4spr5fua6he2u68f3vqssxvksauv4xypx2c68r;bc1qyemk24czaa6a2nr89nrz775ewvptxg7yfe750u;15149700236
bc1q4spr5fua6he2u68f3vqssxvksauv4xypx2c68r;1DL6bPRzw8PJGByU7W5v2CsBSUjorXuNhe;30000
bc1q4spr5fua6he2u68f3vqssxvksauv4xypx2c68r;bc1qq9tk3uhcx58y5qvmzs50nhs49m0pdkmrfpkzs4;908843835
bc1q4spr5fua6he2u68f3vqssxvksauv4xypx2c68r;1AUxGuhUD9Ge14yMd7u9D7YDrD6LPEsvyG;20000000
bc1q4spr5fua6he2u68f3vqssxvksauv4xypx2c68r;bc1qrnn4wfhgz2e0etek66sh3n9l6k99alxk044mhr;293235372
bc1q4spr5fua6he2u68f3vqssxvksauv4xypx2c68r;1DL6bPRzw8PJGByU7W5v2CsBSUjorXuNhe;30000
bc1q4spr5fua6he2u68f3vqssxvksauv4xypx2c68r;bc1qrnn4wfhgz2e0etek66sh3n9l6k99alxk044mhr;293198814
bc1q4spr5fua6he2u68f3vqssxvksauv4xypx2c68r;1PokPgRCBvicHdfbCaEELXjXzyFWfbj1jt;30000
bc1q4spr5fua6he2u68f3vqssxvksauv4xypx2c68r;bc1qrnn4wfhgz2e0etek66sh3n9l6k99alxk044mhr;293162256
bc1q4spr5fua6he2u68f3vqssxvksauv4xypx2c68r;1CEirTzBLfP3nEanmE6eLRyskdkeFSY43h;535746
bc1q4spr5fua6he2u68f3vqssxvksauv4xypx2c68r;bc1qmak6ejwefzj28jwej7kru88nzw6czk9geyalwy;8577008
bc1q4spr5fua6he2u68f3vqssxvksauv4xypx2c68r;1DL6bPRzw8PJGByU7W5v2CsBSUjorXuNhe;30000
bc1q4spr5fua6he2u68f3vqssxvksauv4xypx2c68r;bc1qfpv7fjkkag4e85kwuc4d6ghpu5fsesyn2363kv;6851341662
bc1q4spr5fua6he2u68f3vqssxvksauv4xypx2c68r;1DL6bPRzw8PJGByU7W5v2CsBSUjorXuNhe;30000
bc1q4spr5fua6he2u68f3vqssxvksauv4xypx2c68r;bc1qfpv7fjkkag4e85kwuc4d6ghpu5fsesyn2363kv;6851305104
bc1q4spr5fua6he2u68f3vqssxvksauv4xypx2c68r;1PokPgRCBvicHdfbCaEELXjXzyFWfbj1jt;30000
bc1q4spr5fua6he2u68f3vqssxvksauv4xypx2c68r;bc1qrnn4wfhgz2e0etek66sh3n9l6k99alxk044mhr;293125698
bc1q4spr5fua6he2u68f3vqssxvksauv4xypx2c68r;1DL6bPRzw8PJGByU7W5v2CsBSUjorXuNhe;30000
bc1q4spr5fua6he2u68f3vqssxvksauv4xypx2c68r;bc1qyemk24czaa6a2nr89nrz775ewvptxg7yfe750u;2518314256
bc1q4spr5fua6he2u68f3vqssxvksauv4xypx2c68r;1DL6bPRzw8PJGByU7W5v2CsBSUjorXuNhe;30000
bc1q4spr5fua6he2u68f3vqssxvksauv4xypx2c68r;bc1qyemk24czaa6a2nr89nrz775ewvptxg7yfe750u;10906466412
bc1q4spr5fua6he2u68f3vqssxvksauv4xypx2c68r;1PokPgRCBvicHdfbCaEELXjXzyFWfbj1jt;30000
bc1q4spr5fua6he2u68f3vqssxvksauv4xypx2c68r;bc1qq9tk3uhcx58y5qvmzs50nhs49m0pdkmrfpkzs4;908807277
bc1q4spr5fua6he2u68f3vqssxvksauv4xypx2c68r;1DL6bPRzw8PJGByU7W5v2CsBSUjorXuNhe;30000
bc1q4spr5fua6he2u68f3vqssxvksauv4xypx2c68r;bc1qrnn4wfhgz2e0etek66sh3n9l6k99alxk044mhr;293089142
bc1q4spr5fua6he2u68f3vqssxvksauv4xypx2c68r;1PokPgRCBvicHdfbCaEELXjXzyFWfbj1jt;30000
bc1q4spr5fua6he2u68f3vqssxvksauv4xypx2c68r;bc1qfpv7fjkkag4e85kwuc4d6ghpu5fsesyn2363kv;6851268548
bc1q4spr5fua6he2u68f3vqssxvksauv4xypx2c68r;19ZvabpYCLM5cSSyaNFEFbv68wzr11y2Qp;540347
bc1q4spr5fua6he2u68f3vqssxvksauv4xypx2c68r;1JJMemPFfAUX365u4DXqSSrLvVRz7RyXCX;8496818
bc1q4spr5fua6he2u68f3vqssxvksauv4xypx2c68r;3H6Ays5WgPEv4Er1hBHvFSDJbnr2i2EN1A;222222
bc1q4spr5fua6he2u68f3vqssxvksauv4xypx2c68r;31xesU1g7HrbXdVdsyhHgxv1MATWMRYPW5;222222
bc1q4spr5fua6he2u68f3vqssxvksauv4xypx2c68r;17Rp3RDoNAnNcK3eZ21LE2sJ4kNA7vNqit;36834589
bc1q4spr5fua6he2u68f3vqssxvksauv4xypx2c68r;352i3CXESb1NE3UjVCQikMTVpJpeCsZMWH;129861
bc1q4spr5fua6he2u68f3vqssxvksauv4xypx2c68r;357d4rAjQhDPaWhZrBAFY7aizVPkNSq2DH;1900
bc1q4spr5fua6he2u68f3vqssxvksauv4xypx2c68r;3P5iTgnzm9DUrSDWVajn7kqvzd1Tkgj3tS;30148
bc1q4spr5fua6he2u68f3vqssxvksauv4xypx2c68r;14WLJvYWBpjJpJY336uGUzvQE2bKdfbcMT;308276
3NoMX5v7hSodRK4zZ8nYB8Gcxo5inZ11K1;3GetDvaKuXdyi9uca4TrsffSf6XEJosmow;4934016
3NoMX5v7hSodRK4zZ8nYB8Gcxo5inZ11K1;3BWzzsKRJHs7Va9pAHC9p9VkCDLxEPkmHd;154000
3NoMX5v7hSodRK4zZ8nYB8Gcxo5inZ11K1;1374MPzyoqXxurrfdLiPLwB1n4EpmJntzh;656740
3NoMX5v7hSodRK4zZ8nYB8Gcxo5inZ11K1;3Q1EFWTGFxGNKuFziCcjHgwVVFEsp1pmvh;83215
3NoMX5v7hSodRK4zZ8nYB8Gcxo5inZ11K1;bc1qevt8jnr596htrjuh3ajgwhet54dk5zldhhmfj7;521597886
3NoMX5v7hSodRK4zZ8nYB8Gcxo5inZ11K1;3GW8jR3xH4f6X14ybQ66fwcY5cgXfgr7uF;9977799.389
3NoMX5v7hSodRK4zZ8nYB8Gcxo5inZ11K1;3GW8jR3xH4f6X14ybQ66fwcY5cgXfgr7uF;1788110.611
3NoMX5v7hSodRK4zZ8nYB8Gcxo5inZ11K1;35ozqi5exPzqf2Muc4hueunDhx75RbruHk;170689
3NoMX5v7hSodRK4zZ8nYB8Gcxo5inZ11K1;bc1qre65zt7x2ts26mdt37ggv0cujxh3rqt39amgzp;15020
3NoMX5v7hSodRK4zZ8nYB8Gcxo5inZ11K1;3FhdeRNiuqduxztNn2eHX7KivWMHDfh1hZ;350000
3NoMX5v7hSodRK4zZ8nYB8Gcxo5inZ11K1;19sZaBCH8frQQRgai5pyQE7PeJc9MF8X6Q;480000
3NoMX5v7hSodRK4zZ8nYB8Gcxo5inZ11K1;1LwzynGRnhHSn6Mupyc7KG2dw9EPTYr6mp;993065
3NoMX5v7hSodRK4zZ8nYB8Gcxo5inZ11K1;1CVSM6SP9cYBM9aHL8Vm9NX5oBNvYifAid;52800
3NoMX5v7hSodRK4zZ8nYB8Gcxo5inZ11K1;398KRjMaCt18uWWxXjDSrQ9F1dEvRymZPt;5606860.061
3NoMX5v7hSodRK4zZ8nYB8Gcxo5inZ11K1;bc1ql5zsg2vwchfgngrk0g2hmj2zet53u2wh32sww6;9316183.276
3NoMX5v7hSodRK4zZ8nYB8Gcxo5inZ11K1;398KRjMaCt18uWWxXjDSrQ9F1dEvRymZPt;18783139.94
3NoMX5v7hSodRK4zZ8nYB8Gcxo5inZ11K1;bc1ql5zsg2vwchfgngrk0g2hmj2zet53u2wh32sww6;31209477.72
3NoMX5v7hSodRK4zZ8nYB8Gcxo5inZ11K1;3LB3hnp8Vb8mAay2icpwpoeTwihHfNsrcm;4119999
3NoMX5v7hSodRK4zZ8nYB8Gcxo5inZ11K1;bc1q0v428dnu8vr5d2q0tnsz0ppxgrcx96x8kdusly;8533902
3NoMX5v7hSodRK4zZ8nYB8Gcxo5inZ11K1;3Ec8fZWkNZk5rY72vTxHifzhGvGJuxprxi;15790
3NoMX5v7hSodRK4zZ8nYB8Gcxo5inZ11K1;bc1qp9gxut7vj573wgk02y7rgyt2raxnh0g7rydszj;3769854985
3NoMX5v7hSodRK4zZ8nYB8Gcxo5inZ11K1;1DL6bPRzw8PJGByU7W5v2CsBSUjorXuNhe;30000
3NoMX5v7hSodRK4zZ8nYB8Gcxo5inZ11K1;bc1qyemk24czaa6a2nr89nrz775ewvptxg7yfe750u;15149700236
3NoMX5v7hSodRK4zZ8nYB8Gcxo5inZ11K1;1DL6bPRzw8PJGByU7W5v2CsBSUjorXuNhe;30000
3NoMX5v7hSodRK4zZ8nYB8Gcxo5inZ11K1;bc1qq9tk3uhcx58y5qvmzs50nhs49m0pdkmrfpkzs4;908843835
3NoMX5v7hSodRK4zZ8nYB8Gcxo5inZ11K1;1AUxGuhUD9Ge14yMd7u9D7YDrD6LPEsvyG;20000000
3NoMX5v7hSodRK4zZ8nYB8Gcxo5inZ11K1;bc1qrnn4wfhgz2e0etek66sh3n9l6k99alxk044mhr;293235372
3NoMX5v7hSodRK4zZ8nYB8Gcxo5inZ11K1;1DL6bPRzw8PJGByU7W5v2CsBSUjorXuNhe;30000
3NoMX5v7hSodRK4zZ8nYB8Gcxo5inZ11K1;bc1qrnn4wfhgz2e0etek66sh3n9l6k99alxk044mhr;293198814
3NoMX5v7hSodRK4zZ8nYB8Gcxo5inZ11K1;1PokPgRCBvicHdfbCaEELXjXzyFWfbj1jt;30000
3NoMX5v7hSodRK4zZ8nYB8Gcxo5inZ11K1;bc1qrnn4wfhgz2e0etek66sh3n9l6k99alxk044mhr;293162256
3NoMX5v7hSodRK4zZ8nYB8Gcxo5inZ11K1;1CEirTzBLfP3nEanmE6eLRyskdkeFSY43h;535746
3NoMX5v7hSodRK4zZ8nYB8Gcxo5inZ11K1;bc1qmak6ejwefzj28jwej7kru88nzw6czk9geyalwy;8577008
3NoMX5v7hSodRK4zZ8nYB8Gcxo5inZ11K1;1DL6bPRzw8PJGByU7W5v2CsBSUjorXuNhe;30000
3NoMX5v7hSodRK4zZ8nYB8Gcxo5inZ11K1;bc1qfpv7fjkkag4e85kwuc4d6ghpu5fsesyn2363kv;6851341662
3NoMX5v7hSodRK4zZ8nYB8Gcxo5inZ11K1;1DL6bPRzw8PJGByU7W5v2CsBSUjorXuNhe;30000
3NoMX5v7hSodRK4zZ8nYB8Gcxo5inZ11K1;bc1qfpv7fjkkag4e85kwuc4d6ghpu5fsesyn2363kv;6851305104
3NoMX5v7hSodRK4zZ8nYB8Gcxo5inZ11K1;1PokPgRCBvicHdfbCaEELXjXzyFWfbj1jt;30000
3NoMX5v7hSodRK4zZ8nYB8Gcxo5inZ11K1;bc1qrnn4wfhgz2e0etek66sh3n9l6k99alxk044mhr;293125698
3NoMX5v7hSodRK4zZ8nYB8Gcxo5inZ11K1;1DL6bPRzw8PJGByU7W5v2CsBSUjorXuNhe;30000
3NoMX5v7hSodRK4zZ8nYB8Gcxo5inZ11K1;bc1qyemk24czaa6a2nr89nrz775ewvptxg7yfe750u;2518314256
3NoMX5v7hSodRK4zZ8nYB8Gcxo5inZ11K1;1DL6bPRzw8PJGByU7W5v2CsBSUjorXuNhe;30000
3NoMX5v7hSodRK4zZ8nYB8Gcxo5inZ11K1;bc1qyemk24czaa6a2nr89nrz775ewvptxg7yfe750u;10906466412
3NoMX5v7hSodRK4zZ8nYB8Gcxo5inZ11K1;1PokPgRCBvicHdfbCaEELXjXzyFWfbj1jt;30000
3NoMX5v7hSodRK4zZ8nYB8Gcxo5inZ11K1;bc1qq9tk3uhcx58y5qvmzs50nhs49m0pdkmrfpkzs4;908807277
3NoMX5v7hSodRK4zZ8nYB8Gcxo5inZ11K1;1DL6bPRzw8PJGByU7W5v2CsBSUjorXuNhe;30000
3NoMX5v7hSodRK4zZ8nYB8Gcxo5inZ11K1;bc1qrnn4wfhgz2e0etek66sh3n9l6k99alxk044mhr;293089142
3NoMX5v7hSodRK4zZ8nYB8Gcxo5inZ11K1;1PokPgRCBvicHdfbCaEELXjXzyFWfbj1jt;30000
3NoMX5v7hSodRK4zZ8nYB8Gcxo5inZ11K1;bc1qfpv7fjkkag4e85kwuc4d6ghpu5fsesyn2363kv;6851268548
3NoMX5v7hSodRK4zZ8nYB8Gcxo5inZ11K1;19ZvabpYCLM5cSSyaNFEFbv68wzr11y2Qp;540347
3NoMX5v7hSodRK4zZ8nYB8Gcxo5inZ11K1;1JJMemPFfAUX365u4DXqSSrLvVRz7RyXCX;8496818
3NoMX5v7hSodRK4zZ8nYB8Gcxo5inZ11K1;3H6Ays5WgPEv4Er1hBHvFSDJbnr2i2EN1A;222222
3NoMX5v7hSodRK4zZ8nYB8Gcxo5inZ11K1;31xesU1g7HrbXdVdsyhHgxv1MATWMRYPW5;222222
3NoMX5v7hSodRK4zZ8nYB8Gcxo5inZ11K1;17Rp3RDoNAnNcK3eZ21LE2sJ4kNA7vNqit;36834589
3NoMX5v7hSodRK4zZ8nYB8Gcxo5inZ11K1;352i3CXESb1NE3UjVCQikMTVpJpeCsZMWH;129861
3NoMX5v7hSodRK4zZ8nYB8Gcxo5inZ11K1;357d4rAjQhDPaWhZrBAFY7aizVPkNSq2DH;1900
3NoMX5v7hSodRK4zZ8nYB8Gcxo5inZ11K1;3P5iTgnzm9DUrSDWVajn7kqvzd1Tkgj3tS;30148
3NoMX5v7hSodRK4zZ8nYB8Gcxo5inZ11K1;14WLJvYWBpjJpJY336uGUzvQE2bKdfbcMT;308276
3NoMX5v7hSodRK4zZ8nYB8Gcxo5inZ11K1;bc1qxjhs0d8uxm82faw5jgn5f0jjcpr4g5qtuvrmlx;1692665
3NoMX5v7hSodRK4zZ8nYB8Gcxo5inZ11K1;357d4rAjQhDPaWhZrBAFY7aizVPkNSq2DH;1495
3NoMX5v7hSodRK4zZ8nYB8Gcxo5inZ11K1;14DArBz1WvZAt2jRFFxWnZtG83U5piY29d;22463
3NoMX5v7hSodRK4zZ8nYB8Gcxo5inZ11K1;3JR3CzBYLdwdT3M9SYXdneERP2qVf5Dv2d;78116.42408
3NoMX5v7hSodRK4zZ8nYB8Gcxo5inZ11K1;3P4rS8dgsnHRKm9Jqz1Ea1JKKMvaPWHih2;440844.203
3NoMX5v7hSodRK4zZ8nYB8Gcxo5inZ11K1;3JR3CzBYLdwdT3M9SYXdneERP2qVf5Dv2d;7931.923647
3BVT46R9mr3YxiMhAJ5t1LpgRmKGVkVS4Y;3BWzzsKRJHs7Va9pAHC9p9VkCDLxEPkmHd;154000
3BVT46R9mr3YxiMhAJ5t1LpgRmKGVkVS4Y;1374MPzyoqXxurrfdLiPLwB1n4EpmJntzh;656740
35CZpsKrYEGH3R3CxURuw12uiPuzLqQGsN;1374MPzyoqXxurrfdLiPLwB1n4EpmJntzh;656740
35CZpsKrYEGH3R3CxURuw12uiPuzLqQGsN;3Q1EFWTGFxGNKuFziCcjHgwVVFEsp1pmvh;83215
1AGidYSXZdMVDJaAbFUiSfzXsSzQ3xqHvE;3Q1EFWTGFxGNKuFziCcjHgwVVFEsp1pmvh;83215
1AGidYSXZdMVDJaAbFUiSfzXsSzQ3xqHvE;bc1qevt8jnr596htrjuh3ajgwhet54dk5zldhhmfj7;521597886
1AGidYSXZdMVDJaAbFUiSfzXsSzQ3xqHvE;3GW8jR3xH4f6X14ybQ66fwcY5cgXfgr7uF;9977799.389
1AGidYSXZdMVDJaAbFUiSfzXsSzQ3xqHvE;3GW8jR3xH4f6X14ybQ66fwcY5cgXfgr7uF;1788110.611
1AGidYSXZdMVDJaAbFUiSfzXsSzQ3xqHvE;35ozqi5exPzqf2Muc4hueunDhx75RbruHk;170689
1AGidYSXZdMVDJaAbFUiSfzXsSzQ3xqHvE;bc1qre65zt7x2ts26mdt37ggv0cujxh3rqt39amgzp;15020
1AGidYSXZdMVDJaAbFUiSfzXsSzQ3xqHvE;3FhdeRNiuqduxztNn2eHX7KivWMHDfh1hZ;350000
1AGidYSXZdMVDJaAbFUiSfzXsSzQ3xqHvE;19sZaBCH8frQQRgai5pyQE7PeJc9MF8X6Q;480000
1AGidYSXZdMVDJaAbFUiSfzXsSzQ3xqHvE;1LwzynGRnhHSn6Mupyc7KG2dw9EPTYr6mp;993065
198aH8WvanRkbQvB4HQuz68Mq3gyACcDQx;bc1qevt8jnr596htrjuh3ajgwhet54dk5zldhhmfj7;521597886
198aH8WvanRkbQvB4HQuz68Mq3gyACcDQx;3GW8jR3xH4f6X14ybQ66fwcY5cgXfgr7uF;9977799.389
198aH8WvanRkbQvB4HQuz68Mq3gyACcDQx;3GW8jR3xH4f6X14ybQ66fwcY5cgXfgr7uF;1788110.611
198aH8WvanRkbQvB4HQuz68Mq3gyACcDQx;35ozqi5exPzqf2Muc4hueunDhx75RbruHk;170689
198aH8WvanRkbQvB4HQuz68Mq3gyACcDQx;bc1qre65zt7x2ts26mdt37ggv0cujxh3rqt39amgzp;15020
198aH8WvanRkbQvB4HQuz68Mq3gyACcDQx;3FhdeRNiuqduxztNn2eHX7KivWMHDfh1hZ;350000
198aH8WvanRkbQvB4HQuz68Mq3gyACcDQx;19sZaBCH8frQQRgai5pyQE7PeJc9MF8X6Q;480000
198aH8WvanRkbQvB4HQuz68Mq3gyACcDQx;1LwzynGRnhHSn6Mupyc7KG2dw9EPTYr6mp;993065
198aH8WvanRkbQvB4HQuz68Mq3gyACcDQx;1CVSM6SP9cYBM9aHL8Vm9NX5oBNvYifAid;52800
1GLjp1GY1gfuZgiLKJVkGoyMdsEMue7WPj;3GW8jR3xH4f6X14ybQ66fwcY5cgXfgr7uF;9977799.389
1GLjp1GY1gfuZgiLKJVkGoyMdsEMue7WPj;3GW8jR3xH4f6X14ybQ66fwcY5cgXfgr7uF;1788110.611
1GLjp1GY1gfuZgiLKJVkGoyMdsEMue7WPj;35ozqi5exPzqf2Muc4hueunDhx75RbruHk;170689
1GLjp1GY1gfuZgiLKJVkGoyMdsEMue7WPj;bc1qre65zt7x2ts26mdt37ggv0cujxh3rqt39amgzp;15020
1GLjp1GY1gfuZgiLKJVkGoyMdsEMue7WPj;3FhdeRNiuqduxztNn2eHX7KivWMHDfh1hZ;350000
1GLjp1GY1gfuZgiLKJVkGoyMdsEMue7WPj;19sZaBCH8frQQRgai5pyQE7PeJc9MF8X6Q;480000
1GLjp1GY1gfuZgiLKJVkGoyMdsEMue7WPj;1LwzynGRnhHSn6Mupyc7KG2dw9EPTYr6mp;993065
1GLjp1GY1gfuZgiLKJVkGoyMdsEMue7WPj;1CVSM6SP9cYBM9aHL8Vm9NX5oBNvYifAid;52800
1GLjp1GY1gfuZgiLKJVkGoyMdsEMue7WPj;398KRjMaCt18uWWxXjDSrQ9F1dEvRymZPt;5606860.061
1Jgk4ovqGkgx66S39JMWu6auYcKxoDieAe;3GW8jR3xH4f6X14ybQ66fwcY5cgXfgr7uF;1788110.611
1Jgk4ovqGkgx66S39JMWu6auYcKxoDieAe;35ozqi5exPzqf2Muc4hueunDhx75RbruHk;170689
1Jgk4ovqGkgx66S39JMWu6auYcKxoDieAe;bc1qre65zt7x2ts26mdt37ggv0cujxh3rqt39amgzp;15020
1Jgk4ovqGkgx66S39JMWu6auYcKxoDieAe;3FhdeRNiuqduxztNn2eHX7KivWMHDfh1hZ;350000
1Jgk4ovqGkgx66S39JMWu6auYcKxoDieAe;19sZaBCH8frQQRgai5pyQE7PeJc9MF8X6Q;480000
1Jgk4ovqGkgx66S39JMWu6auYcKxoDieAe;1LwzynGRnhHSn6Mupyc7KG2dw9EPTYr6mp;993065
1Jgk4ovqGkgx66S39JMWu6auYcKxoDieAe;1CVSM6SP9cYBM9aHL8Vm9NX5oBNvYifAid;52800
1Jgk4ovqGkgx66S39JMWu6auYcKxoDieAe;398KRjMaCt18uWWxXjDSrQ9F1dEvRymZPt;5606860.061
