Source;Target;Weight
12zYUfWUFXT9PJzKsCHcBod3bCcYkyoZWc;3AWDcijmqdgb4Hxpra3p2k8nfm76UFCDed;30406335.53
bc1qpuhxmt309azspy4z3gxq8spvqxwkletxsj585u;334cGrSwk7nhp8JR8gSFKhgYWWMMXWaybh;35069841.63
bc1qpuhxmt309azspy4z3gxq8spvqxwkletxsj585u;334cGrSwk7nhp8JR8gSFKhgYWWMMXWaybh;35069841.63
bc1qpuhxmt309azspy4z3gxq8spvqxwkletxsj585u;3AWDcijmqdgb4Hxpra3p2k8nfm76UFCDed;30406335.53
bc1qpuhxmt309azspy4z3gxq8spvqxwkletxsj585u;334cGrSwk7nhp8JR8gSFKhgYWWMMXWaybh;35174371.71
3FaSXjTUCtZx4PFwEEP7q9mnugn56oR2mM;334cGrSwk7nhp8JR8gSFKhgYWWMMXWaybh;35069841.63
3FaSXjTUCtZx4PFwEEP7q9mnugn56oR2mM;3AWDcijmqdgb4Hxpra3p2k8nfm76UFCDed;30406335.53
3C6tqMKDZUvSvaQn2hGib62xuZD9SB8fGZ;3AWDcijmqdgb4Hxpra3p2k8nfm76UFCDed;30406335.53
3C6tqMKDZUvSvaQn2hGib62xuZD9SB8fGZ;334cGrSwk7nhp8JR8gSFKhgYWWMMXWaybh;35174371.71
3ATx6e2rW3mkQCEnVXPJDpGXosQsuyuzkW;334cGrSwk7nhp8JR8gSFKhgYWWMMXWaybh;35174371.71
3ATx6e2rW3mkQCEnVXPJDpGXosQsuyuzkW;334cGrSwk7nhp8JR8gSFKhgYWWMMXWaybh;35174371.71
3KbvHLGbZZr1aKxnHzu7yidCCHgYgdDBHY;334cGrSwk7nhp8JR8gSFKhgYWWMMXWaybh;35174371.71
3KbvHLGbZZr1aKxnHzu7yidCCHgYgdDBHY;3AWDcijmqdgb4Hxpra3p2k8nfm76UFCDed;30496965.45
33xDETdFaCtxTvtCoukWTzHUxLN9sjp4Zg;3AWDcijmqdgb4Hxpra3p2k8nfm76UFCDed;30496965.45
33xDETdFaCtxTvtCoukWTzHUxLN9sjp4Zg;19XgpYuLF7ogovepeQzpgcomtiUPnYNNLe;1812613.165
17Ck5Eum9SxfSTsdThoCy4E2C1zsVgyVzb;19XgpYuLF7ogovepeQzpgcomtiUPnYNNLe;1812613.165
17Ck5Eum9SxfSTsdThoCy4E2C1zsVgyVzb;19XgpYuLF7ogovepeQzpgcomtiUPnYNNLe;2584209.835
1ARseA5Ge13VEAiC3AibvfQBxqK81ncUJV;19XgpYuLF7ogovepeQzpgcomtiUPnYNNLe;2584209.835
1ARseA5Ge13VEAiC3AibvfQBxqK81ncUJV;3AG6MaZHiwrGNpRRAL48EM3cnHAK5Jpnwq;111320
1ESkv6Prr7Lwr2X1xNfY1PuUHBP1SXZEkh;3AG6MaZHiwrGNpRRAL48EM3cnHAK5Jpnwq;111320
1ESkv6Prr7Lwr2X1xNfY1PuUHBP1SXZEkh;bc1qzer8nqa9kq4sy3l6splqyxdg5psx3pfavdhdef;3950000
19bjBhNQUDGeXw9TM9kVfdFMtc8kqYANb;bc1qzer8nqa9kq4sy3l6splqyxdg5psx3pfavdhdef;3950000
19bjBhNQUDGeXw9TM9kVfdFMtc8kqYANb;36mcHd9W5vrRdxb2k1qYhGx14WD5cXLUM2;17509369
12VzRr2Xh1K62vTWjuAYHTMebrGAYtqqvZ;36mcHd9W5vrRdxb2k1qYhGx14WD5cXLUM2;17509369
12VzRr2Xh1K62vTWjuAYHTMebrGAYtqqvZ;17A16QmavnUfCW11DAApiJxp7ARnxN5pGX;221182311
1MrobHtdsfoD26qXvR3MWZ6b2yx7H7MrgW;17A16QmavnUfCW11DAApiJxp7ARnxN5pGX;221182311
1MrobHtdsfoD26qXvR3MWZ6b2yx7H7MrgW;1N9Ez4w6HZS7fabb9S5hvBhQAGgerNfFkf;2204946
19iqYbeATe4RxghQZJnYVFU4mjUUu76EA6;1N9Ez4w6HZS7fabb9S5hvBhQAGgerNfFkf;2204946
3Q634sCxCW3akpmb2YCgsrerU7tjXDXgLn;3NN16pAg2muJY5KrXWH5B6DpHeeBeJwCqi;7907554
1EfiB44dAAMrMujLXrMHipDotjJHtLcokN;17A16QmavnUfCW11DAApiJxp7ARnxN5pGX;210969811
1EfiB44dAAMrMujLXrMHipDotjJHtLcokN;361GW7UgHTvsAR9CRWncAcWUkJjNPEAfa3;403822
16wBCVjtWgPa61pebxDbHhPNeNHeXk8HR2;361GW7UgHTvsAR9CRWncAcWUkJjNPEAfa3;403822
16wBCVjtWgPa61pebxDbHhPNeNHeXk8HR2;1PDxi2pD8m8ZUpWzqPw1NNdTNHc2UdjLws;500000
18WdCM5ZWqz2nXGqUtz3NMwaSafxr55Hi3;1PDxi2pD8m8ZUpWzqPw1NNdTNHc2UdjLws;500000
18WdCM5ZWqz2nXGqUtz3NMwaSafxr55Hi3;17A16QmavnUfCW11DAApiJxp7ARnxN5pGX;209965989
14pdU7LKVSkDqn7T5C4XkFn8xt8VVb6g3R;17A16QmavnUfCW11DAApiJxp7ARnxN5pGX;209965989
14pdU7LKVSkDqn7T5C4XkFn8xt8VVb6g3R;33JnRHujkhVc2HnLD6TXNtAZgKM8mnSuDQ;195604
1GrPs3NuLy6YR4AeAUaZcsBUGBnzJ8EAUy;33JnRHujkhVc2HnLD6TXNtAZgKM8mnSuDQ;195604
1GrPs3NuLy6YR4AeAUaZcsBUGBnzJ8EAUy;3FD9dRuD2g9GTDJBwBdEKH2Moxy8ZtYpvJ;527679
1Q362Tau8wsh4UceFRShY2xRMsbiVJBD6G;3FD9dRuD2g9GTDJBwBdEKH2Moxy8ZtYpvJ;527679
1Q362Tau8wsh4UceFRShY2xRMsbiVJBD6G;3DzZ48ZjoJv27wvdpBBRfkHW16heS8dwsh;11229166
1NwZYS3pM8mi9zLAw3ZrQGhq28fssLZ16F;3DzZ48ZjoJv27wvdpBBRfkHW16heS8dwsh;11229166
1NwZYS3pM8mi9zLAw3ZrQGhq28fssLZ16F;17A16QmavnUfCW11DAApiJxp7ARnxN5pGX;197913540
13GFeQFd3TbxhXd8urQGzZDVAAxMN6rvWr;17A16QmavnUfCW11DAApiJxp7ARnxN5pGX;197913540
13GFeQFd3TbxhXd8urQGzZDVAAxMN6rvWr;37mH1gRCojWPhHfSACqP66La8FqJNtCXnW;863669
19KRMgqjP4uU3YRMUNFGh5b21YEnokSyKq;37mH1gRCojWPhHfSACqP66La8FqJNtCXnW;863669
19KRMgqjP4uU3YRMUNFGh5b21YEnokSyKq;1DDDoLeABerCKF2sPquCQAbojTqhHRW8kj;4844380
15LvzGdjDdLCtPnxQLuUPVxptcvjsePLWp;1DDDoLeABerCKF2sPquCQAbojTqhHRW8kj;4844380
15LvzGdjDdLCtPnxQLuUPVxptcvjsePLWp;17A16QmavnUfCW11DAApiJxp7ARnxN5pGX;192105491
19t1hK7aWfHCr3Ug7hoEnhBcphb5Gue7bZ;17A16QmavnUfCW11DAApiJxp7ARnxN5pGX;192105491
19t1hK7aWfHCr3Ug7hoEnhBcphb5Gue7bZ;3QvLAaTky27mYpgsGGuvB7FMZPWgXQcFwi;22113
37mNUYKDV41VzYUTwd1tycuQpj41KFn1Xr;3QvLAaTky27mYpgsGGuvB7FMZPWgXQcFwi;22113
37mNUYKDV41VzYUTwd1tycuQpj41KFn1Xr;1DRg6Nu5jTBiDvGGQmiJFie85z2aSh33jX;205726
3FJfndSff2vUQpDjBF7a95pji7UHR48PFj;1DRg6Nu5jTBiDvGGQmiJFie85z2aSh33jX;205726
3FJfndSff2vUQpDjBF7a95pji7UHR48PFj;bc1qwegnakvgh0q4j9lvwjuv3rhc79vyd7dk479q9w;2867336836
32JgakLWVPakUnSXTqzCnJq5E2ncjnrL28;bc1qwegnakvgh0q4j9lvwjuv3rhc79vyd7dk479q9w;2867336836
32JgakLWVPakUnSXTqzCnJq5E2ncjnrL28;39ZpMrXnzRp4NMfN1fqehreZUr4dLFdUNJ;543547
3BXfoMcAtkEk2jcCxGw3M89AoXfyS85qiz;39ZpMrXnzRp4NMfN1fqehreZUr4dLFdUNJ;543547
3BXfoMcAtkEk2jcCxGw3M89AoXfyS85qiz;36168ejEZdzeKXUbz2XpGetp7gVw3oTGrA;666662
bc1qw75sm3mrqu02e2srxeyrp65ku9t65c7upuygl4;36168ejEZdzeKXUbz2XpGetp7gVw3oTGrA;666662
bc1qw75sm3mrqu02e2srxeyrp65ku9t65c7upuygl4;1EVBq6QEUKkTxe7iWQzGYLqzw8YdNQuBDp;857534
3H3ZaMGuwHdKctuZ7NKNMm3S4p8wxGFbkM;1EVBq6QEUKkTxe7iWQzGYLqzw8YdNQuBDp;857534
3H3ZaMGuwHdKctuZ7NKNMm3S4p8wxGFbkM;bc1q6a82dmm4x844s67nkvrhf9kua07trngkrt7966;2865194093
3HD1BdVt2E1nck2c8pSA28XvYPSg7WgyKP;bc1q6a82dmm4x844s67nkvrhf9kua07trngkrt7966;2865194093
3HD1BdVt2E1nck2c8pSA28XvYPSg7WgyKP;3Bm99oWTc7Eebrv4TEUBTY86t4AFXSdPRK;9524454
33tdEVCiJrx2L7QystJUYEC6mxDP6e9rdu;3Bm99oWTc7Eebrv4TEUBTY86t4AFXSdPRK;9524454
33tdEVCiJrx2L7QystJUYEC6mxDP6e9rdu;14pyDf2RwWdJvQkoEAfYFRSBVrkNJ7V8eN;546
3CVXXLLMd58jg3FhPzqUftqCBKK3F9VMfs;14pyDf2RwWdJvQkoEAfYFRSBVrkNJ7V8eN;546
3CVXXLLMd58jg3FhPzqUftqCBKK3F9VMfs;3Bm99oWTc7Eebrv4TEUBTY86t4AFXSdPRK;9554447
38Rqe2hATgZdP7ADYim37oNp25zduJLE2V;3Bm99oWTc7Eebrv4TEUBTY86t4AFXSdPRK;9554447
38Rqe2hATgZdP7ADYim37oNp25zduJLE2V;1JV5M1JRbnhgxAxBYxqAaUGemRnwAQKEqx;550000
3HKbpchDYCJ7pkxEtgAbkndgM8HViFWoiU;1JV5M1JRbnhgxAxBYxqAaUGemRnwAQKEqx;550000
3HKbpchDYCJ7pkxEtgAbkndgM8HViFWoiU;37Nf3k1ns8DFQiaGtb71f36qAQrZ5uiB7Y;5000000
3BhibErbVoEx18sP9gtDbjrNoPk84cyMvW;37Nf3k1ns8DFQiaGtb71f36qAQrZ5uiB7Y;5000000
3BhibErbVoEx18sP9gtDbjrNoPk84cyMvW;3Au4BitafDeM1CE1G9eFMPEENGJf4rkntE;5500000
3M9R91chUjtQno3d6An9HSWXkRP69pbyet;3Au4BitafDeM1CE1G9eFMPEENGJf4rkntE;5500000
3M9R91chUjtQno3d6An9HSWXkRP69pbyet;17A16QmavnUfCW11DAApiJxp7ARnxN5pGX;180955491
3F5aKmahTsSHyYZMDhvtswvcVse4CKPjJN;17A16QmavnUfCW11DAApiJxp7ARnxN5pGX;180955491
3F5aKmahTsSHyYZMDhvtswvcVse4CKPjJN;1eSAZWP5WM1wWdWVvoqrEhZhuzRpVJiax;1331579.121
336hREBjsZHeYaSpmipA4K62pNQ8B7563S;1eSAZWP5WM1wWdWVvoqrEhZhuzRpVJiax;1331579.121
336hREBjsZHeYaSpmipA4K62pNQ8B7563S;1eSAZWP5WM1wWdWVvoqrEhZhuzRpVJiax;529346.8794
3EuSgzcJbdSqU2jryBiEfDN9DXeYkxiD1g;1eSAZWP5WM1wWdWVvoqrEhZhuzRpVJiax;529346.8794
3EuSgzcJbdSqU2jryBiEfDN9DXeYkxiD1g;bc1qvg8mv3hrdpfdyde02rp8wf8ku87alr8une0g3g;54912401.79
3Qk8auudR6gqYTDpkFacYHge37gJC789Gf;bc1qvg8mv3hrdpfdyde02rp8wf8ku87alr8une0g3g;54912401.79
3Qk8auudR6gqYTDpkFacYHge37gJC789Gf;3EJFLukvtbwp27rFpEgFmpCq9dytD6UJNQ;453879.0062
3QL3mwwJakaCuG5vb8pmeiG5v1GD9WMgiT;3EJFLukvtbwp27rFpEgFmpCq9dytD6UJNQ;453879.0062
3QL3mwwJakaCuG5vb8pmeiG5v1GD9WMgiT;bc1qvg8mv3hrdpfdyde02rp8wf8ku87alr8une0g3g;45087598.21
3JDZLGHuoWgveXq96NPo8ojDkoQ3bR5cdX;bc1qvg8mv3hrdpfdyde02rp8wf8ku87alr8une0g3g;45087598.21
3JDZLGHuoWgveXq96NPo8ojDkoQ3bR5cdX;3EJFLukvtbwp27rFpEgFmpCq9dytD6UJNQ;372671.9938
3NAt1VYWtYaSzLFj8ZZcPqExthzshkb7td;3EJFLukvtbwp27rFpEgFmpCq9dytD6UJNQ;372671.9938
3NAt1VYWtYaSzLFj8ZZcPqExthzshkb7td;35TviLjv9zD91Q9N7X3kcqstZdBusTpqNe;3032742
37z34BZ9JTVA4bGCg11GJd2L4viXzDz1A2;35TviLjv9zD91Q9N7X3kcqstZdBusTpqNe;3032742
37z34BZ9JTVA4bGCg11GJd2L4viXzDz1A2;3KVZhVB98Lhan7T9cG8ttYdejkmnKfYopg;1558170
3HwKA8hSMEXJEAeZ5YnomGmUwE7mumTPJU;3KVZhVB98Lhan7T9cG8ttYdejkmnKfYopg;1558170
3HwKA8hSMEXJEAeZ5YnomGmUwE7mumTPJU;1HHCqy5TwDvsDDTsR8qridxYXPkb3iRRME;687438
3GXzVFCjZ3apS3wLXTqmJD3hpHtVX7yZGU;1HHCqy5TwDvsDDTsR8qridxYXPkb3iRRME;687438
3GXzVFCjZ3apS3wLXTqmJD3hpHtVX7yZGU;1FWYj4RCZoWTDfqTFEXx8sbSdPJmJLkzs4;1915707
3A6ZSbZbPbA6oHxM4EywfpUqsxoJ2sb5xU;1FWYj4RCZoWTDfqTFEXx8sbSdPJmJLkzs4;1915707
3A6ZSbZbPbA6oHxM4EywfpUqsxoJ2sb5xU;17LJkWrzfaUw7ep25NwNoBqiS7DPSj9mcS;311577
3FZ9srAzt5RNcNReCnQ3hw94k9Wwr5fQss;17LJkWrzfaUw7ep25NwNoBqiS7DPSj9mcS;311577
3FZ9srAzt5RNcNReCnQ3hw94k9Wwr5fQss;33wn1FSjzoiVN1E93kvF8nFNJ17dyM5oUn;1920003
3HG5QXHbcEA2fruvViyyZNHBKNX5YSdneU;33wn1FSjzoiVN1E93kvF8nFNJ17dyM5oUn;1920003
3HG5QXHbcEA2fruvViyyZNHBKNX5YSdneU;3E2MqnK7pjyQZZcG4LZEwGHwCfyfrzVqaF;494063
19HgkabEFjLvcAhjyictgrSMUj9KdBQg6E;3E2MqnK7pjyQZZcG4LZEwGHwCfyfrzVqaF;494063
19HgkabEFjLvcAhjyictgrSMUj9KdBQg6E;37HmTMa4tDWh5u5CtaejWwLDxC4VZCvQKc;366008
1JFoCtg2xCRm1kPhykjAFq8eQPFcHzdeT;37HmTMa4tDWh5u5CtaejWwLDxC4VZCvQKc;366008
1JFoCtg2xCRm1kPhykjAFq8eQPFcHzdeT;bc1q7zdtp5elg0fq85pne63hz87hrl4wh782tsvzuh8hrv39ry4vc3fqndpfzx;5352574423
1C3r54NsYzcehiDbki1TaRVB6p9vKydfY8;bc1q7zdtp5elg0fq85pne63hz87hrl4wh782tsvzuh8hrv39ry4vc3fqndpfzx;5352574423
1C3r54NsYzcehiDbki1TaRVB6p9vKydfY8;bc1q8qyugrl9lvkaqjpfkvl236ltjjl5ptegey8phh28dj937pqf3tpqpqmnt9;5352485524
18o9pXAmSNNxetrAsFEfjZWJGk5L4shpkK;bc1q8qyugrl9lvkaqjpfkvl236ltjjl5ptegey8phh28dj937pqf3tpqpqmnt9;5352485524
18o9pXAmSNNxetrAsFEfjZWJGk5L4shpkK;1GoeS5Yx5bjHdCd6PriabFAzFXTJhU2x2j;1461800
1KCDxfSKtR8gg2tAQqPf4mHcbUZ9w7dG4o;1GoeS5Yx5bjHdCd6PriabFAzFXTJhU2x2j;1461800
1KCDxfSKtR8gg2tAQqPf4mHcbUZ9w7dG4o;3CfddXmo4PNFqQwmeuxyjHPoFUh3Ao6Ti1;4061462
38S8cJRnLrwzKwVXxCyhZ9JsBtBDnfTCUx;3CfddXmo4PNFqQwmeuxyjHPoFUh3Ao6Ti1;4061462
38qB8eEHntks89fwiWwQWvPtmLNr4Gpuej;1J8oxDLs44oqj2hd2Dfbkyh5T71DXxAZzj;298000
3C1cDndK5vEbVQZW3qinYjphM6dxPJeYJg;3C8FxCqasJuRD8bnTJPSL4V3FqXfYj8W8g;1774254000
1KwJ8gaFZ6WirKEfwN3u9y7KnZZM5wAjU2;1CErw1ZVkUEuo4atNTv3ZSCkxZJGmrQKuM;83265
35fsfMwHCZpx67i2HvNot8N5XrmFdAsRUt;3Ckc9ASPE6E3LEVgMbvH6i7fAPDbvNE3oE;1586830
35fsfMwHCZpx67i2HvNot8N5XrmFdAsRUt;bc1qyt53kc7q4lca3gw4sthxl8tqtqmmsxk5hpfpf0;2863473998
3AGy1K8fWRbMNJEM5NDvoy8Ymj2iT36zup;bc1qyt53kc7q4lca3gw4sthxl8tqtqmmsxk5hpfpf0;2863473998
3AGy1K8fWRbMNJEM5NDvoy8Ymj2iT36zup;1FHsLE54hRBfcCmtXdSDH7f6L8d5YS17Jz;29226.4133
332k3sYS9MvFg53uCJth2MTu1Whk8dGuSi;1FHsLE54hRBfcCmtXdSDH7f6L8d5YS17Jz;29226.4133
332k3sYS9MvFg53uCJth2MTu1Whk8dGuSi;1FHsLE54hRBfcCmtXdSDH7f6L8d5YS17Jz;106317.5867
1ML2g9etxNKS4eLC4QX3r7YZqjatLTsmSw;1FHsLE54hRBfcCmtXdSDH7f6L8d5YS17Jz;106317.5867
1ML2g9etxNKS4eLC4QX3r7YZqjatLTsmSw;16K8zc5HSZ4pSvfrSUCNFYJaVVZAWA7DqB;48100000
3K7v6S7se6qNHqVi2ttUJM5ErXnDfUP2RJ;16K8zc5HSZ4pSvfrSUCNFYJaVVZAWA7DqB;48100000
3K7v6S7se6qNHqVi2ttUJM5ErXnDfUP2RJ;3AWDcijmqdgb4Hxpra3p2k8nfm76UFCDed;632758036
3BBtJwomTbMLV24DQJ2mfDuMNkwK1KWcXt;3AWDcijmqdgb4Hxpra3p2k8nfm76UFCDed;632758036
3BBtJwomTbMLV24DQJ2mfDuMNkwK1KWcXt;325zDotAoFGtHzHg1koczjV6rBToWZuUZa;847707
3FXMUsLBmCw3qqHcfafjxXDHs4x4v6wABz;325zDotAoFGtHzHg1koczjV6rBToWZuUZa;847707
3FXMUsLBmCw3qqHcfafjxXDHs4x4v6wABz;32att5BRdsArYrVLkW9hJFazp3MXNgTHzz;1702605
3C8WApuzkvSkHZ7xLjaZDwoHSGtLNWH1V2;32att5BRdsArYrVLkW9hJFazp3MXNgTHzz;1702605
32cJkwm7k1xsJ561wgMuLxhbwd3UyGKS6d;38nFy6BNdp1upwgAwzNpQW4aPtd4kvunW5;4074196
34wpEv7XqL47Q7UEiYzaZEBcPws6rrBX8d;3Kw5DBC1TzdcTaVWeHNHmrEcukFf5xRErC;6921131
1LiKYhgaoG5jpVs9JADA4Q27ADES6JRfBt;39WDRKmv17XYdRqXyhb7h4YSNbC23RbLUc;23436248
3EuCdkjUFz12DBucDQCrmsqraMMH1rMCdi;3QK35JeeapwgLbm6RBSriVgrJWdfvTLhBf;424170
33qpi8q24fCwwV8qQ5izYXwKRfCjeDkDao;bc1q4u4n9w5fm36ltmka599afs6ht3696clap0n0p2;3196141
33qpi8q24fCwwV8qQ5izYXwKRfCjeDkDao;18H2m88Q7QU3ykZn4y5rfEMDdhujoLpvmC;318714
3BQWkeeHsXBPccbDiCFKAqLZZ3DYRngaTp;3QK35JeeapwgLbm6RBSriVgrJWdfvTLhBf;1823312
1Dwh3dehTVy7bLwBuLiRj4pWdAWi5KQtAm;bc1qkkvsw05pf9z6pnyl68c59fp89xw9552gn5a0lx;8261157
bc1qtr6ftlru9w5reh309pywr44wpnrqkdlfhuk082myee4gtu3nh8eqzx9ql9;39BiZGPjBQ4etQXLLR5pYL9fvijgJ7MvL4;202158094
bc1qtr6ftlru9w5reh309pywr44wpnrqkdlfhuk082myee4gtu3nh8eqzx9ql9;1DF59BVLj94vXE2NHoB6b8NkH7kcMTT1CM;744142
35SP4YKcamqT6M9t62qF4MduX7gahP5Hf2;1DF59BVLj94vXE2NHoB6b8NkH7kcMTT1CM;744142
36ouyHzqHdSpEbWjXHiB8gzzcHxaH6zMCJ;1FsfjuC9q82sp7CCiXSMUkm5hZAKZx16Hv;3157751
3KB4grvqCZgNUEGvLVfMKppSXsyjyHLECs;32taCnn3mZuPfkMjtn71UL9xsu3hvhUU7f;583920
3CeKN6jyrUQAHqB4voWSP3vNvUgLUZyZPY;1FsfjuC9q82sp7CCiXSMUkm5hZAKZx16Hv;2515386
3CdB5i116epATuXAF5EGFGWZTMQQGuHnTv;358qdLQGpV6VL62htpe59CXjgwbSfdXvtq;1114620
39dvqpUFXVafwNcTScs1mmtubnAF2Bk8tZ;1FsfjuC9q82sp7CCiXSMUkm5hZAKZx16Hv;1342321
34zwvC52xCX172MjdDWrT3J6x123Hcasfw;16KwDvrAzumEqNZM79JtSuDudTo459xisd;300928
3JMn5uWqiBGQLAXmcYSe2p5usGZW3hnCYT;17e7pDEF3kfu89uSV5PTCV8rWGi5WHLh6k;239475
397th4cGJ2tixD3RosuuLnvMR1WJ9o3X2J;13QdYrfpJa4JSVxQSDsDhopgQhZUaf1ysh;262004
3EcfbhEXaLqrZAvLXekgXnMCLYRBvqAJ4t;12zYUfWUFXT9PJzKsCHcBod3bCcYkyoZWc;421929
33qpi8q24fCwwV8qQ5izYXwKRfCjeDkDao;1M7s2QD4FpS3vpX3ma8ReagKbb1HUMUzyV;233956
3JBg1FJvxiXypU7sLWJHtafCc6PZ8fRyV2;12zYUfWUFXT9PJzKsCHcBod3bCcYkyoZWc;129528
3Nm2THtJJzMCwsVD98rKG3xfNS7zbGHPwg;18H2m88Q7QU3ykZn4y5rfEMDdhujoLpvmC;318714
3Nm2THtJJzMCwsVD98rKG3xfNS7zbGHPwg;3HwKA8hSMEXJEAeZ5YnomGmUwE7mumTPJU;925651873
3Nm2THtJJzMCwsVD98rKG3xfNS7zbGHPwg;3GjH5hH9E9Fji697kFs9HdLJhTFPbr73XD;1376791
38TUNLpGFDNmAmpV3h8iko8Cp2kpWQe6J5;17aVg1PkjZa6ct7m4ddbHnHjeFwGJGL9CU;101829
38E5nb7rsUxGgQtzoQqbrnkNAa5ecKzYF7;3FaSXjTUCtZx4PFwEEP7q9mnugn56oR2mM;307200000
bc1qc72dvdcsh548ltr7jldv6cqkec78m78nt9galyel0stwzvqyku4swah2nq;1FWPbtgAJAArqxwAHERGxuZNruBgmQXuga;76899
bc1qc72dvdcsh548ltr7jldv6cqkec78m78nt9galyel0stwzvqyku4swah2nq;3BuDpEmKap7oPy9921x7SxBfT2JevL3hyF;305798248
bc1qefj50ll0a6pf0jyd7x96w5ejznssc6fxxypyu0fl7uspdtr8efvqfcykst;3BuDpEmKap7oPy9921x7SxBfT2JevL3hyF;305798248
bc1qefj50ll0a6pf0jyd7x96w5ejznssc6fxxypyu0fl7uspdtr8efvqfcykst;1HDA5xGCpi6vfW9Z8uLWRdyD4jxGuLh93V;1358744
39npHHGv14T4K4v77RJ5eCGGYaA71AY1Zv;1HDA5xGCpi6vfW9Z8uLWRdyD4jxGuLh93V;1358744
39aroPJuq4HjgxXtAWFKau6bMsaybXsCbz;1CqxohzhLoVEQMaKnNPodUKiGnDGCgN5Zi;1386818
321AAHwhVRaf9zKqGzFU5q9JeucXNAUb7v;33G4fwt5wot3xG6pYAcSkWfAKFgXmGL8Pe;808504327
321AAHwhVRaf9zKqGzFU5q9JeucXNAUb7v;1JWBX8NdNVYVcqPbNrP5rFYgbf4zPnqQr1;200710.6864
185JbDKikA4e5GAfYbaUDtbUerg3fy6ndf;bc1qhmuevnazgm7zvhs607kvqtgrcrjphc8qf4pfj4;3500590
3CJRd8fFWpEULzJ1fJ2xrtCKjanDpUAKmB;33N9SDSe83sCPtP4xTDSJkxd6cBTVpiKea;77445836
1F9VHZJuiqc7To928584H1SXYzzcJ9UhPT;3B54BLcn1CgVfDb9vcfonxJrxRDMqJzoXh;1184850
3J6EPXwL54ZhgjJ8DgExCTDbdqp3XDQ8rz;36NySSjptUkwxg3GVe8ynoeTBW1on1fKoQ;12800973
34gM3XvXZSEfs8zN4wQRKoGVix7shgCeuv;1MXWTxJtkZiQ8bLPHPXXR2u1rEUkxScHMS;303992
36P9NoAuruRUADCNet7CYeDZDwT41jvZ3Q;3PQtjoQWmpEj1rJNi7QeMbkoracKzzHo2B;63224731
3NG6Xm5MZXx2RZJYm2rKBLpttKeEpKpVYS;1JWBX8NdNVYVcqPbNrP5rFYgbf4zPnqQr1;315195.4822
321AAHwhVRaf9zKqGzFU5q9JeucXNAUb7v;3DuTheNajZTdLZbkjsFgtj7QuzJCrz5yXi;56689.83493
323S68Qps8TfpXAM2tD9tR1Vbc7JyKEGNR;1JWBX8NdNVYVcqPbNrP5rFYgbf4zPnqQr1;200710.6864
3LHM6FDr6xnY5oVwi8kWKCaWzRwbPhTPTk;3DuTheNajZTdLZbkjsFgtj7QuzJCrz5yXi;36099.04431
3MkxEHVA7CiQywAF5YrNkzL2CjRZiJoEsW;1JWBX8NdNVYVcqPbNrP5rFYgbf4zPnqQr1;260126.8462
1GMEQwJeL31XUyRYzvo8sJYrkZTZDAXqw5;3DuTheNajZTdLZbkjsFgtj7QuzJCrz5yXi;46785.404
32MA5s8DSY9TbSTkTQ24jmDbeWCy9Lgfrb;1JWBX8NdNVYVcqPbNrP5rFYgbf4zPnqQr1;57966.98523
3J3mPmUjiPEVkRLhoFwNXtLkfa31ucUygc;3DuTheNajZTdLZbkjsFgtj7QuzJCrz5yXi;10425.71677
1MYJdgFh428GZ6CnqMj62W6AL6VHtdVsEo;14ihXFwP3orUQF2DG6WvsXRjJRPSqjWyGV;597096.8816
1MYJdgFh428GZ6CnqMj62W6AL6VHtdVsEo;3DuTheNajZTdLZbkjsFgtj7QuzJCrz5yXi;123492.9136
1MYJdgFh428GZ6CnqMj62W6AL6VHtdVsEo;19iqYbeATe4RxghQZJnYVFU4mjUUu76EA6;1.41132E+12
1MYJdgFh428GZ6CnqMj62W6AL6VHtdVsEo;19iqYbeATe4RxghQZJnYVFU4mjUUu76EA6;10569820.25
1FC5VPQ33TnYYH7XLys44UzHNpmAYhNK16;3DuTheNajZTdLZbkjsFgtj7QuzJCrz5yXi;123492.9136
1FC5VPQ33TnYYH7XLys44UzHNpmAYhNK16;14ihXFwP3orUQF2DG6WvsXRjJRPSqjWyGV;597096.8816
3M92sq9ssFaNbEwF47uteVKJsbw125juS7;14ihXFwP3orUQF2DG6WvsXRjJRPSqjWyGV;369917.1184
3M92sq9ssFaNbEwF47uteVKJsbw125juS7;3DuTheNajZTdLZbkjsFgtj7QuzJCrz5yXi;76507.08643
3M92sq9ssFaNbEwF47uteVKJsbw125juS7;19iqYbeATe4RxghQZJnYVFU4mjUUu76EA6;1.41132E+12
3M92sq9ssFaNbEwF47uteVKJsbw125juS7;19iqYbeATe4RxghQZJnYVFU4mjUUu76EA6;10569820.25
3M92sq9ssFaNbEwF47uteVKJsbw125juS7;bc1qdyg6vl5q30m30cdrfq03fntl7cd8e54pht38cq;1207574.527
3M92sq9ssFaNbEwF47uteVKJsbw125juS7;bc1qdyg6vl5q30m30cdrfq03fntl7cd8e54pht38cq;1849849.946
3M92sq9ssFaNbEwF47uteVKJsbw125juS7;bc1qdyg6vl5q30m30cdrfq03fntl7cd8e54pht38cq;1416897.357
3M92sq9ssFaNbEwF47uteVKJsbw125juS7;15KeWfRsppJAy85hBn2aRDWa6Ei7D39ivb;158022
3M92sq9ssFaNbEwF47uteVKJsbw125juS7;bc1qtsz35t9rhxkzql7hnz9ddfkqkgfl00w4ztks8p;141516
