Source;Target;Weight
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE;13vCvRLsW6ApdmWM32VBxNyFjVmQM1pA7H;18548.84223
bc1qerae9f6k7dv5j4hgyz95ueah8g2xe35lttl8at;bc1qy3h3l3c0uwngetrnt83yrk60wu7pa97j3vm2a8;112025.3502
bc1qerae9f6k7dv5j4hgyz95ueah8g2xe35lttl8at;13vCvRLsW6ApdmWM32VBxNyFjVmQM1pA7H;60187.15777
bc1qerae9f6k7dv5j4hgyz95ueah8g2xe35lttl8at;bc1qy3h3l3c0uwngetrnt83yrk60wu7pa97j3vm2a8;34524.64983
bc1qerae9f6k7dv5j4hgyz95ueah8g2xe35lttl8at;13vCvRLsW6ApdmWM32VBxNyFjVmQM1pA7H;18548.84223
bc1qerae9f6k7dv5j4hgyz95ueah8g2xe35lttl8at;1Jd2W8Yvp3w4tfpdA1HM9Qu2jcxexnWHj9;60511
bc1q6v3gw89pg75fv799lcfw4fm6l3gh805rq07kqh;13vCvRLsW6ApdmWM32VBxNyFjVmQM1pA7H;60187.15777
bc1q6v3gw89pg75fv799lcfw4fm6l3gh805rq07kqh;bc1qy3h3l3c0uwngetrnt83yrk60wu7pa97j3vm2a8;34524.64983
bc1q6v3gw89pg75fv799lcfw4fm6l3gh805rq07kqh;13vCvRLsW6ApdmWM32VBxNyFjVmQM1pA7H;18548.84223
bc1q6v3gw89pg75fv799lcfw4fm6l3gh805rq07kqh;1Jd2W8Yvp3w4tfpdA1HM9Qu2jcxexnWHj9;60511
bc1q6v3gw89pg75fv799lcfw4fm6l3gh805rq07kqh;3CwTrGVPbMmVhNjezhdDbJ6kCQ6EwZuZ9R;2603800
bc1q6v3gw89pg75fv799lcfw4fm6l3gh805rq07kqh;3K58NER3YpEjkk4Rw38EFSnwwtM7c9oGpS;47232
3LNEgUBWGAV4ZddB7V94k6SsbQ3Lhmxgyx;bc1qy3h3l3c0uwngetrnt83yrk60wu7pa97j3vm2a8;34524.64983
3LNEgUBWGAV4ZddB7V94k6SsbQ3Lhmxgyx;13vCvRLsW6ApdmWM32VBxNyFjVmQM1pA7H;18548.84223
3LNEgUBWGAV4ZddB7V94k6SsbQ3Lhmxgyx;1Jd2W8Yvp3w4tfpdA1HM9Qu2jcxexnWHj9;60511
3LNEgUBWGAV4ZddB7V94k6SsbQ3Lhmxgyx;3CwTrGVPbMmVhNjezhdDbJ6kCQ6EwZuZ9R;2603800
3LNEgUBWGAV4ZddB7V94k6SsbQ3Lhmxgyx;3K58NER3YpEjkk4Rw38EFSnwwtM7c9oGpS;47232
3PiMkQUKUiWRPScNxicp48y6cHcdZMSNt3;13vCvRLsW6ApdmWM32VBxNyFjVmQM1pA7H;18548.84223
3PiMkQUKUiWRPScNxicp48y6cHcdZMSNt3;1Jd2W8Yvp3w4tfpdA1HM9Qu2jcxexnWHj9;60511
3PiMkQUKUiWRPScNxicp48y6cHcdZMSNt3;3CwTrGVPbMmVhNjezhdDbJ6kCQ6EwZuZ9R;2603800
3PiMkQUKUiWRPScNxicp48y6cHcdZMSNt3;3K58NER3YpEjkk4Rw38EFSnwwtM7c9oGpS;47232
3PiMkQUKUiWRPScNxicp48y6cHcdZMSNt3;3JgojDR2VvhKYuNPXjbx7NnyhY9X8Voj29;24918.53167
3PiMkQUKUiWRPScNxicp48y6cHcdZMSNt3;bc1qtc9fuh400w2ujnqk8xdevvm5f8uqy4gl8llnxv;36067.64535
3PiMkQUKUiWRPScNxicp48y6cHcdZMSNt3;3JgojDR2VvhKYuNPXjbx7NnyhY9X8Voj29;35335.46833
3PiMkQUKUiWRPScNxicp48y6cHcdZMSNt3;bc1qtc9fuh400w2ujnqk8xdevvm5f8uqy4gl8llnxv;51145.35465
3PiMkQUKUiWRPScNxicp48y6cHcdZMSNt3;1CvUcxq69pCqAJUyn38wHDX6QGHJEWww1Y;78637
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;1Jd2W8Yvp3w4tfpdA1HM9Qu2jcxexnWHj9;60511
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;3CwTrGVPbMmVhNjezhdDbJ6kCQ6EwZuZ9R;2603800
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;3K58NER3YpEjkk4Rw38EFSnwwtM7c9oGpS;47232
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;3JgojDR2VvhKYuNPXjbx7NnyhY9X8Voj29;24918.53167
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;bc1qtc9fuh400w2ujnqk8xdevvm5f8uqy4gl8llnxv;36067.64535
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;3JgojDR2VvhKYuNPXjbx7NnyhY9X8Voj29;35335.46833
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;bc1qtc9fuh400w2ujnqk8xdevvm5f8uqy4gl8llnxv;51145.35465
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;1CvUcxq69pCqAJUyn38wHDX6QGHJEWww1Y;78637
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;3JD7NsD6bLhH3CBeqQ42mxdfc8YDrdwzhC;1090355
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;3QyFEk3adPcUHGt4Bnd8ZC6i7hz5mpohBg;164586
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;1NdqruTM7gLSU16LMKyaYpuRvBwkZ5Eio8;419697
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;12nwebpjEnWADZyhwHQtoB58XsxC5KMXzm;8940
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;32P1uDkxJRbZSHez1bHreAcwFYfTZEURzc;191800
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;3J6xp4KTfLKrFALoxXBoeCD6ytdmF2khw9;67000
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;1JfSvShhd2eDbNRnQsTGfS1ZqQwNsYRvfg;13103
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;14xz7aXM4L4pWYenxa3M7xmgdQ6Gpz9eHB;23357
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;13vCvRLsW6ApdmWM32VBxNyFjVmQM1pA7H;97750
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;1Nbaftdtz9hLgeiCG37L362dwMY25HGssx;3464808
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;1FHAn2f6XKhMYNrfREHFnZtHv3rVQ3Ejkd;7213313
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;15dQEC2VMwg9XsmTs4Cp2HSXQatHRdikkb;9644
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;1KmWW6LgdgykBBrSXrFu9kdoHZ95Fe9kQF;96000
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;18TnedPy4UpmSB66YQTeJGNBFYfjjF8JBQ;9469
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;1PYoAZiqY3G4RRiFJhHr2xJCSPnFJjEHXk;1652655
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;15YBfZiUtJShcaGKikZ7DRjoReja6BSeVK;111279
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;1MZpRWfwzCHhroqmUGGNhYU6snr54UWqri;133860
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;bc1q2slj5xd8v8x5pnf84qc7pucqfjpk57drlmyxsp;19184.94913
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;bc1qeexqgrnuwuyn8s2sykrfkmy53e5f3z3y795wdc;145743.6496
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;bc1q2slj5xd8v8x5pnf84qc7pucqfjpk57drlmyxsp;206215.0509
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;bc1qeexqgrnuwuyn8s2sykrfkmy53e5f3z3y795wdc;1566568.35
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;32CtYss1Ap6dV7FNK7YxKoP8iCX9w8iCn3;86273.39244
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;32CtYss1Ap6dV7FNK7YxKoP8iCX9w8iCn3;23772.76245
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;32CtYss1Ap6dV7FNK7YxKoP8iCX9w8iCn3;83436.4503
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;32CtYss1Ap6dV7FNK7YxKoP8iCX9w8iCn3;5365.39481
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;3ApN3G95cG4NWVarTFV4seaq96HfDTp8ZN;13392.85356
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;3ApN3G95cG4NWVarTFV4seaq96HfDTp8ZN;167207.1464
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;3C1apKRMVrkVNR9rZz1YmJFd2ZuPaPXiFR;12807.00985
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;39Pks9vmXMTw8RikGb6fX54mFv28VryVbU;13453.89707
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;3C1apKRMVrkVNR9rZz1YmJFd2ZuPaPXiFR;114526.665
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;39Pks9vmXMTw8RikGb6fX54mFv28VryVbU;120311.453
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;3C1apKRMVrkVNR9rZz1YmJFd2ZuPaPXiFR;412436.3251
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;39Pks9vmXMTw8RikGb6fX54mFv28VryVbU;433268.6499
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;bc1q3f6h88z4p548ke0swepak73yhdrqhn8ny2nyn3;536.3645944
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;bc1qv2ey872fnrpqv7svwmprs4ua5lqfkvvegyjc79;90625.47541
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;bc1q3f6h88z4p548ke0swepak73yhdrqhn8ny2nyn3;688.6354056
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;bc1qv2ey872fnrpqv7svwmprs4ua5lqfkvvegyjc79;116353.5246
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;bc1qypmr33wecg6atusv2rqslds6j49tthcenlkdd7;353652.4436
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;bc1qdl4q0dfj08mv4052wmmrr7k3nran4hr9f0h57z;856119.217
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;bc1qypmr33wecg6atusv2rqslds6j49tthcenlkdd7;1519991.092
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;bc1qdl4q0dfj08mv4052wmmrr7k3nran4hr9f0h57z;3679583.181
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;bc1qypmr33wecg6atusv2rqslds6j49tthcenlkdd7;30902.02427
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;bc1qdl4q0dfj08mv4052wmmrr7k3nran4hr9f0h57z;74807.39156
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;bc1qypmr33wecg6atusv2rqslds6j49tthcenlkdd7;9995.27415
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;bc1qdl4q0dfj08mv4052wmmrr7k3nran4hr9f0h57z;24196.48566
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;bc1qypmr33wecg6atusv2rqslds6j49tthcenlkdd7;4772397.166
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;bc1qdl4q0dfj08mv4052wmmrr7k3nran4hr9f0h57z;11552983.72
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;32gABoyAZU98uaEaWamZ1W37Ac86CdNPVv;136650.3549
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;32gABoyAZU98uaEaWamZ1W37Ac86CdNPVv;25215.75814
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;32gABoyAZU98uaEaWamZ1W37Ac86CdNPVv;9020.510091
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;32gABoyAZU98uaEaWamZ1W37Ac86CdNPVv;4894.45701
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;32gABoyAZU98uaEaWamZ1W37Ac86CdNPVv;1738.925694
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;32gABoyAZU98uaEaWamZ1W37Ac86CdNPVv;722.9941954
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;1GS39wgiVfjzJk5F6tWPAwb8MciQXxnhxp;22361.90681
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;1P4EPbu9jHRJmUrK1XiUU3bsZAU7EzRWLd;111400.5981
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;3KdGpesTMnMFDvzcMvELbFYz2bRNtrEuZx;16055.59156
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;18okNu1iD5KBeZFwRNJ6rqLTF4HfA8fxcQ;26315.11457
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;1J1UhaetmEeGkVihc7sNdBKDpPq8bVmjT4;77140.37409
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;3Hz9hZAUwumLNTWRdLgJxLBD97pFjLNvfV;39785.75588
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;3LBSddr122Wn155YqEGQ6WdRoM1pzC8z6m;2272106.718
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;1GS39wgiVfjzJk5F6tWPAwb8MciQXxnhxp;19968.40445
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;1P4EPbu9jHRJmUrK1XiUU3bsZAU7EzRWLd;99476.85671
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;3KdGpesTMnMFDvzcMvELbFYz2bRNtrEuZx;14337.08443
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;18okNu1iD5KBeZFwRNJ6rqLTF4HfA8fxcQ;23498.48138
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;1J1UhaetmEeGkVihc7sNdBKDpPq8bVmjT4;68883.6691
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;3Hz9hZAUwumLNTWRdLgJxLBD97pFjLNvfV;35527.29521
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;3LBSddr122Wn155YqEGQ6WdRoM1pzC8z6m;2028912.216
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;1GS39wgiVfjzJk5F6tWPAwb8MciQXxnhxp;25931.88924
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;1P4EPbu9jHRJmUrK1XiUU3bsZAU7EzRWLd;129185.2254
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;3KdGpesTMnMFDvzcMvELbFYz2bRNtrEuZx;18618.79783
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;18okNu1iD5KBeZFwRNJ6rqLTF4HfA8fxcQ;30516.20964
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;1J1UhaetmEeGkVihc7sNdBKDpPq8bVmjT4;89455.50366
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;3Hz9hZAUwumLNTWRdLgJxLBD97pFjLNvfV;46137.38101
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;3LBSddr122Wn155YqEGQ6WdRoM1pzC8z6m;2634838.802
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;1GS39wgiVfjzJk5F6tWPAwb8MciQXxnhxp;12582.34737
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;1P4EPbu9jHRJmUrK1XiUU3bsZAU7EzRWLd;62681.64137
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;3KdGpesTMnMFDvzcMvELbFYz2bRNtrEuZx;9033.980508
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;18okNu1iD5KBeZFwRNJ6rqLTF4HfA8fxcQ;14806.69405
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;1J1UhaetmEeGkVihc7sNdBKDpPq8bVmjT4;43404.48207
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;3Hz9hZAUwumLNTWRdLgJxLBD97pFjLNvfV;22386.2037
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;3LBSddr122Wn155YqEGQ6WdRoM1pzC8z6m;1278443.571
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;1GS39wgiVfjzJk5F6tWPAwb8MciQXxnhxp;10095.31139
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;1P4EPbu9jHRJmUrK1XiUU3bsZAU7EzRWLd;50291.94229
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;3KdGpesTMnMFDvzcMvELbFYz2bRNtrEuZx;7248.317312
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;18okNu1iD5KBeZFwRNJ6rqLTF4HfA8fxcQ;11879.99207
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;1J1UhaetmEeGkVihc7sNdBKDpPq8bVmjT4;34825.12039
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;3Hz9hZAUwumLNTWRdLgJxLBD97pFjLNvfV;17961.3303
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;3LBSddr122Wn155YqEGQ6WdRoM1pzC8z6m;1025745.479
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;1GS39wgiVfjzJk5F6tWPAwb8MciQXxnhxp;24176.47996
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;1P4EPbu9jHRJmUrK1XiUU3bsZAU7EzRWLd;120440.2805
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;3KdGpesTMnMFDvzcMvELbFYz2bRNtrEuZx;17358.43419
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;18okNu1iD5KBeZFwRNJ6rqLTF4HfA8fxcQ;28450.47363
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;1J1UhaetmEeGkVihc7sNdBKDpPq8bVmjT4;83399.98572
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;3Hz9hZAUwumLNTWRdLgJxLBD97pFjLNvfV;43014.19991
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;3LBSddr122Wn155YqEGQ6WdRoM1pzC8z6m;2456478.467
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;1GS39wgiVfjzJk5F6tWPAwb8MciQXxnhxp;24161.66078
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;1P4EPbu9jHRJmUrK1XiUU3bsZAU7EzRWLd;120366.4556
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;3KdGpesTMnMFDvzcMvELbFYz2bRNtrEuZx;17347.79418
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;18okNu1iD5KBeZFwRNJ6rqLTF4HfA8fxcQ;28433.03466
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;1J1UhaetmEeGkVihc7sNdBKDpPq8bVmjT4;83348.86497
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;3Hz9hZAUwumLNTWRdLgJxLBD97pFjLNvfV;42987.83398
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;3LBSddr122Wn155YqEGQ6WdRoM1pzC8z6m;2454972.747
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;1JXQUPJtupZ4LtorXpv5xbLpAeui2ZvKce;152268
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;3Eq7yq9KruSXAtVHCN3x9bkR5V5kYrjxWS;509867
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;1Kntf6YoX9bjPb3eJmFK8nuhrX5hcSuwrK;449712462
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;3AKZUsqh8pJube8bmk1Cv1eKrxcQiwpS8n;275985806
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;1EeDLWGg77wXNAbfJ5gtno7DKTM4xcxdgd;94315
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;bc1q3jxzcg6w56qcy360sjk7hrrn2m80evexh5uu7f;491829
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;bc1q6v3gw89pg75fv799lcfw4fm6l3gh805rq07kqh;275146622
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;1H4efdMKEco5pEeWFd5mT6vvqSP2ZL67zN;93983
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;bc1qxvyjnfw7zuuhwyqt7suy55aly6hsgwc2lxzgpq;345715
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;3F76L3m51uvKhLw1X4vHKWtbk5WkLh7Qpm;12412783
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;16aRhzb35RW9z9ZSwSWZeoiWUUZCYmN835;99347
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;3LNEgUBWGAV4ZddB7V94k6SsbQ3Lhmxgyx;273693488
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;1KRMsNZZAWvSj9XXe32cR7sPU43mkJu4xb;297158
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;3BaDUBZbxvMjcTB1GWu3tmngpHm4KBLrxi;343426
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;1D9HTyYm5FmJdReYSbJ1xkwSgoXH83zreW;151597
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;3HNdrSauCUbDbrfZeVxSD46pD8rNYeBjsu;554681
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;1JWCABsc2A1da1KbHKgFgxi7fa3g6XmDHF;1329550
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;3EiE3fmFDAeiBD5dXdKkhDVNtPzAMdNH72;1139989
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;1DCkcBxqKegHvNcrPJkURRx4h4atPAM2cd;253006
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;3PiMkQUKUiWRPScNxicp48y6cHcdZMSNt3;270287159
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;37fGUMSyrZFekAE5pJsRKebwWqnMsLHh3q;430097
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;1tRQoxMmiKuFPZ6K6UoXCv4Bc7QfXJ7BJ;159162
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;3Aj5jFCwTAx5hxhkiA2QtALX4PGRaNebM9;101611
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;3Qunuh4kQ9xnK47ZLDHdcdUz1hQtEPbzQA;911371
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;36WpMtbbHk9WkzFdL273YvL6uKtcoYz5qe;1146935
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;3EstRESbyTqD8CG3UMbJwsSH4QTmDBAmdN;450795
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;3JAvVJeiGegbYcjFNbKRKGm9qjeJsv2Pkc;168324
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;1Ab42rvbrM1Ufc4LTZ5vKZd1knE9vMoEQK;852380
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;1Fj6wSrkzr2quB8d8gsswxZBV2rNnL267Y;749453
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;265737228
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;1ET7uPBtS9QaQojm5yG3T5wrzXtsLZJ8NE;491551.2725
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;199kNytjVv3gKodJZDB4CJnC6LH9s9m43B;984618.8064
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;1KLG8PfnsJueT1R9kMjTg1QGygmenc1uqM;44304.16969
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;1GsqLNEG68Y1JUu59o7oXytZ7CP6Gsfsvy;80054.28963
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;16jTqo3jQk9JoKtEEDGPBpK6KRoHNzr7Wu;519782.3837
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;15MxgE9VRCgcnzALBrA8QweexzFsgSYaBK;48205.44034
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;bc1qnfl353pujhn278dcu9te3xk4cmq43jj3tmf77t;45190.0863
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;17Y4b3DKJGdaNHuPWGYkq2Ft4Edv1uYofd;44847.68885
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;bc1qgfvse2982gs35glhp8v5ymaaa45xr8yu8a5mnh;249787.7691
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;3GVTHeWAvqNJZhboQ6hQ7xku5hr9A4Evrm;45034.09433
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;1LvneJSrJM78QmXrkW2q61Z6rxThsDtTWK;47875.30641
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;bc1qfl9v2vrhd84pvcn5s5l56mtzj6vjmlg9jzxqqq;498732.7892
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;335YTGgk8ubFztA2dxB5oX5KhgSDyXULXQ;159866.2521
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;1GB69XrnKmxq4u7xqVdhJo1g82y3ZRtCpm;44256.58723
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;bc1qtdng9qn3e9mt0x7jnejexhs6g46p8zlksmnrgd;16031432.68
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;1BUfntcDuooK86WPELaMgNJ1SCgaWuK6iD;498215.2687
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;bc1qqum5eztqv9hrmmhg9qalluzc5ut4k2m34k40r5;45571.72701
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;39TPeRniV4JLTnFWBvyN2Zjxh2fmjukce1;177269.1666
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;1E96EsTMCGk2NWy1qqqGDvB9wFDBx8x7CU;44209.98586
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;19DMAmBinEBysJ8uGQMd71m8s54pHyyN5H;242606.2524
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;3BuaYXYs3Keom8yh3sXrw2JhcQ8MJn5kiL;1657855.093
3MHo3ucGw9u4YbdfpS1hHrkvJ31ezDiMuL;1Dg2jhJ4H4QRVKGVm9Cs5nuKUMHzues7Xi;557414.7085
