Source;Target;Weight
38AZ7D1mMFxRdMfUgoWPtUxrTygaoHKMei;bc1qvx7lwrqax7aacecktte93y0fy348ll8qmdn66f;2069890
3KHfmnXb7ReCZxi1Cv518yG9ojvBPUSSPV;bc1qv2lrclj6rxvy2hnqhxsrgn5rzecma536whcaaa;97280
bc1qw8h6swaaa0hppehct47d986nhtf9p6u4v8ew28;19U5TMNEhLexBnraWb242RJEar3CykquZK;379461
bc1qw8h6swaaa0hppehct47d986nhtf9p6u4v8ew28;15ZGGDHgN3sLMdwKyBAgWLgkT3pS39iyw9;105496
bc1qamkm0s7dl39ks7sdu4quj5tt4rma7svf4hs3w6;15ZGGDHgN3sLMdwKyBAgWLgkT3pS39iyw9;105496
bc1qamkm0s7dl39ks7sdu4quj5tt4rma7svf4hs3w6;bc1qf9zn3zdmcp03csxvlc4xpgxe826pq9khxet3a4;281119
bc1qfkg4m78h4cx8k2v9094rkfr0d30x7mwgypzn52;bc1qf9zn3zdmcp03csxvlc4xpgxe826pq9khxet3a4;281119
bc1qfkg4m78h4cx8k2v9094rkfr0d30x7mwgypzn52;14yYLPCJRLyYoLtC74Ezuzxv1YDvW9b3rw;229689
bc1qqamyhjqyqkh8gzkl0hu4sj30ugu9gr9lf2jfml;14yYLPCJRLyYoLtC74Ezuzxv1YDvW9b3rw;229689
bc1qqamyhjqyqkh8gzkl0hu4sj30ugu9gr9lf2jfml;bc1qgxg344v8nc7uchpmhkpvzx40yrx3q940n7ndmr;2032642
bc1q3u7plx5azy5snlxeq6zskdwqkxkfh2k8qu57xv;bc1qgxg344v8nc7uchpmhkpvzx40yrx3q940n7ndmr;2032642
bc1q3u7plx5azy5snlxeq6zskdwqkxkfh2k8qu57xv;1LRwRQAHUycEiC5z8BaTcZx2e1PWRhXWHm;755556
bc1qq6z5pfwxa3j00xfz9t5tg97zwxqvuuv7zxlztn;1LRwRQAHUycEiC5z8BaTcZx2e1PWRhXWHm;755556
bc1qq6z5pfwxa3j00xfz9t5tg97zwxqvuuv7zxlztn;bc1qg7w8yxvd5s2stphnd28akhrc72l9j2fzd5hrnc;2016268
bc1q2adgkp0tt84uc6zksz35urlfj4x7fsg6ypdg7u;bc1qg7w8yxvd5s2stphnd28akhrc72l9j2fzd5hrnc;2016268
bc1q2adgkp0tt84uc6zksz35urlfj4x7fsg6ypdg7u;18GaW1c3UzRdQh8vN5Zfn7exzgcKb9tX7v;75271
bc1qev93h98nm0dwuk0ckwsrm5r4ujqta92tg0vrvf;18GaW1c3UzRdQh8vN5Zfn7exzgcKb9tX7v;75271
bc1qev93h98nm0dwuk0ckwsrm5r4ujqta92tg0vrvf;bc1q4jpew4u8y7dl6ud26h0yr23uyjasc07qvcw3up;2453170
bc1qkvhk78rykpsfq43fw97f06277jm0fd6dup96gd;bc1q4jpew4u8y7dl6ud26h0yr23uyjasc07qvcw3up;2453170
bc1qkvhk78rykpsfq43fw97f06277jm0fd6dup96gd;1Ptd2oXqGSibnBEDd9ASn1omMviV3vw2de;151932
bc1q8mdgncja9gtcudhrjkdp6u5khkmkqtuy8estgw;1Ptd2oXqGSibnBEDd9ASn1omMviV3vw2de;151932
bc1q8mdgncja9gtcudhrjkdp6u5khkmkqtuy8estgw;bc1q9hu0q646nh9nzjjyjykzg33leccn5dvlm8ectf;2907975
bc1qlsvg28937qgyj2w9v808vsumpmhpz4f23qrvqw;bc1q9hu0q646nh9nzjjyjykzg33leccn5dvlm8ectf;2907975
bc1qad43sjs00ucgljyq4pw9l8wk7tpywf2htt6knp;1EecTrPSbf2LgfBXYYvTNoeAxNcE7CNW1S;41548
bc1qad43sjs00ucgljyq4pw9l8wk7tpywf2htt6knp;bc1quvyxk56e26yr6fd60k9ypn8zs54vl0jfvw7fyd;40862
bc1q6f88k5kxly5u23207zlc7g44cfn7vz8d4at6cw;bc1quvyxk56e26yr6fd60k9ypn8zs54vl0jfvw7fyd;40862
bc1q6f88k5kxly5u23207zlc7g44cfn7vz8d4at6cw;13drGRXxmSWQmusAb2FWMzbF32t91jAk2Z;150691
bc1qtk5aetgsdzk4ef6qkffn6wu2ypdayhh0j8mxfk;13drGRXxmSWQmusAb2FWMzbF32t91jAk2Z;150691
bc1qtk5aetgsdzk4ef6qkffn6wu2ypdayhh0j8mxfk;bc1qntz5k67m26g3kneedfy39adx97rnjlr0hl56z9;311029
bc1q3xmswnysex094df2ckzlc4jmkl9gtjh0hqsxtk;bc1qntz5k67m26g3kneedfy39adx97rnjlr0hl56z9;311029
bc1q3xmswnysex094df2ckzlc4jmkl9gtjh0hqsxtk;1CGSaGB3HGXwJB41BRJVL7giFSxLX9L4y4;27956
bc1qrjxdrs2vcdv23spztqn4ut6g2rgtx4dpwyg7dm;1CGSaGB3HGXwJB41BRJVL7giFSxLX9L4y4;27956
bc1qrjxdrs2vcdv23spztqn4ut6g2rgtx4dpwyg7dm;bc1qxeq8u2j2vm04vj2kv3caqwm7t3mh8ndxxjzxun;190826
bc1qttx084an7fsh4flm3kddmx7xgujrfhk0lku27h;bc1qxeq8u2j2vm04vj2kv3caqwm7t3mh8ndxxjzxun;190826
bc1qttx084an7fsh4flm3kddmx7xgujrfhk0lku27h;1LC4JjGbsycsJtR5hbynz831EihXtX6QwD;1203656
bc1qcrlld4s5wrwt8c4at0chs8vsejqpjdgntcwmhn;1LC4JjGbsycsJtR5hbynz831EihXtX6QwD;1203656
bc1qcrlld4s5wrwt8c4at0chs8vsejqpjdgntcwmhn;bc1q4cptn3gxv88aypkm6sx98jaeu2rhx4cae4l236;1955
bc1qnczkleef7hh3dsqlwlvy96lk7sg7c9cw7z3wqs;bc1q4cptn3gxv88aypkm6sx98jaeu2rhx4cae4l236;1955
bc1qnczkleef7hh3dsqlwlvy96lk7sg7c9cw7z3wqs;1G1EmPAdCvc8ReiudKHuMVsJ9fnoRiav44;367730
bc1qnczkleef7hh3dsqlwlvy96lk7sg7c9cw7z3wqs;bc1qm2mz039z7z4s3sjvxvce2xwp2trvjdr6w55sml;3032409
bc1qnczkleef7hh3dsqlwlvy96lk7sg7c9cw7z3wqs;16dL8WsGzuGyRrXq9m6kbSMn7eR1uVwLBe;120381
bc1qyvxv0ud3a97mfxu8mqs5av8kak0zg4aa5svutq;1G1EmPAdCvc8ReiudKHuMVsJ9fnoRiav44;367730
bc1qyvxv0ud3a97mfxu8mqs5av8kak0zg4aa5svutq;bc1qm2mz039z7z4s3sjvxvce2xwp2trvjdr6w55sml;3032409
bc1qcwxetgaycpmuds8gwxlhjzerx2s567vj9ahxdl;bc1qm2mz039z7z4s3sjvxvce2xwp2trvjdr6w55sml;3032409
bc1qcwxetgaycpmuds8gwxlhjzerx2s567vj9ahxdl;16dL8WsGzuGyRrXq9m6kbSMn7eR1uVwLBe;120381
bc1qdrslsxxfygqjcm38c2rv4gcfhnpfld66pyjtsr;16dL8WsGzuGyRrXq9m6kbSMn7eR1uVwLBe;120381
bc1qdrslsxxfygqjcm38c2rv4gcfhnpfld66pyjtsr;bc1q7p5lhswrum9xj8mccs6rk5h46jpjd36shpmmxh;4123689
bc1qvqprl8k0fq9h7jtkd963kzy8hv2m2zmx8srcu3;bc1q7p5lhswrum9xj8mccs6rk5h46jpjd36shpmmxh;4123689
bc1qvqprl8k0fq9h7jtkd963kzy8hv2m2zmx8srcu3;1K2Sk5XpYS62fnyk1HrNmR5EdCVkFiJwpN;300855
bc1q63n2ld3wqnt0tlyqg4u4g96n6d8erqxwdn4krc;1K2Sk5XpYS62fnyk1HrNmR5EdCVkFiJwpN;300855
bc1q63n2ld3wqnt0tlyqg4u4g96n6d8erqxwdn4krc;bc1qjltndhx0af5jff527jhvacydngksa7s4jqnu0l;136324
bc1qgv927w3q34x3hzdedgn7du4et3l68gwqz2cgu8;bc1qjltndhx0af5jff527jhvacydngksa7s4jqnu0l;136324
bc1qgv927w3q34x3hzdedgn7du4et3l68gwqz2cgu8;1Kpg5WmuZVsMfnU3pmc6qZfZQoEK29mHco;300045
bc1qrhe55vj84mx6wejd7ldez88n5y4rwl5xh8jgnp;1Kpg5WmuZVsMfnU3pmc6qZfZQoEK29mHco;300045
bc1qrhe55vj84mx6wejd7ldez88n5y4rwl5xh8jgnp;bc1qwtctn5h5e6afc2dpy6pu0khd9pnhhp49sdr552;939482
bc1q49v7xvw3m69js0q5np66gz34xmtlmp5x2sasn3;bc1qwtctn5h5e6afc2dpy6pu0khd9pnhhp49sdr552;939482
bc1q49v7xvw3m69js0q5np66gz34xmtlmp5x2sasn3;18xHTRqn7RDoYF58NXQNZtLDTBscc9o8Ge;60035
bc1qdxaznyn7ha5sc5fgyfv35y4atk9vgswm43zche;18xHTRqn7RDoYF58NXQNZtLDTBscc9o8Ge;60035
bc1qdxaznyn7ha5sc5fgyfv35y4atk9vgswm43zche;bc1q9mcuwzamyzdnmhnqzves7eeywqr6vmpjmfwevs;14653
bc1quheyfg5z70604jthw5utn93ue59vndkdjtgm7e;bc1q9mcuwzamyzdnmhnqzves7eeywqr6vmpjmfwevs;14653
bc1quheyfg5z70604jthw5utn93ue59vndkdjtgm7e;1Kjt9Rkxtc22jeMC1tAYzjh94UhUa4XZsv;299975
bc1qs9hvkzs8f5w6q5nvgv9jkahklv5j20gnggkmps;1Kjt9Rkxtc22jeMC1tAYzjh94UhUa4XZsv;299975
bc1qs9hvkzs8f5w6q5nvgv9jkahklv5j20gnggkmps;bc1q9f3dgjqwq37vewe6jmfndmz90unz4mdvyeegnz;33915
bc1q42sy5a6y99upmffpkhsvf2hxmeyd7q73fd965z;bc1q9f3dgjqwq37vewe6jmfndmz90unz4mdvyeegnz;33915
bc1q42sy5a6y99upmffpkhsvf2hxmeyd7q73fd965z;1AFjokYz3MFpkQag5m1RRPwd2aQL9Jb7Jc;150067
bc1qyy70vmu78hzhqefmfwfm877t27kd4vgx9zzkfp;1AFjokYz3MFpkQag5m1RRPwd2aQL9Jb7Jc;150067
bc1qyy70vmu78hzhqefmfwfm877t27kd4vgx9zzkfp;bc1qtet583pudrpcccvzwmma7gw4ja73z5z3cpv7k6;13719
bc1qyy70vmu78hzhqefmfwfm877t27kd4vgx9zzkfp;1GxfzGcEeXrBZsBr1E34H7RCmuuByTw1Xe;120109
bc1qyy70vmu78hzhqefmfwfm877t27kd4vgx9zzkfp;bc1q8qjagrn9ctmn97h8z30ke4pe5ash4w2uew5esf;1216705
bc1qrc8pyslkgkhydt5nteaevu8d6j8k2vhklx8avc;bc1qtet583pudrpcccvzwmma7gw4ja73z5z3cpv7k6;13719
bc1qrc8pyslkgkhydt5nteaevu8d6j8k2vhklx8avc;1GxfzGcEeXrBZsBr1E34H7RCmuuByTw1Xe;120109
bc1q3e32ra3wfsrxs6ejs2nednkfd6chz6x6em5lke;1GxfzGcEeXrBZsBr1E34H7RCmuuByTw1Xe;120109
bc1q3e32ra3wfsrxs6ejs2nednkfd6chz6x6em5lke;bc1q8qjagrn9ctmn97h8z30ke4pe5ash4w2uew5esf;1216705
1HCF3mp24opXLx78617iqjVAur7aAiXyDh;bc1q8qjagrn9ctmn97h8z30ke4pe5ash4w2uew5esf;1216705
1HCF3mp24opXLx78617iqjVAur7aAiXyDh;16VKNGtYjnxaWiEYZJqd21qnx4nuPbg2mM;97515
1HCF3mp24opXLx78617iqjVAur7aAiXyDh;bc1qqqh836d32auwrtnj6dd4t0ff3kayrfcqvtpk8m;257477
1HCF3mp24opXLx78617iqjVAur7aAiXyDh;1BnYaKHvVxjtncFFtxDYcyEDyiJGDmoBVP;75021
bc1qne83mc95htyqynudx0he94pq4ha8l6v7yn2yvm;16VKNGtYjnxaWiEYZJqd21qnx4nuPbg2mM;97515
bc1qne83mc95htyqynudx0he94pq4ha8l6v7yn2yvm;bc1qqqh836d32auwrtnj6dd4t0ff3kayrfcqvtpk8m;257477
bc1qu7r9p6nfgj98xz8pz5zm847yd4yezhsgneneu5;bc1qqqh836d32auwrtnj6dd4t0ff3kayrfcqvtpk8m;257477
bc1qhsg0ysc44ynpqlywckqs79a5jw5hhft02c43v3;1BnYaKHvVxjtncFFtxDYcyEDyiJGDmoBVP;75021
bc1qhsg0ysc44ynpqlywckqs79a5jw5hhft02c43v3;bc1qxffrkul9nyu4rja5mde44dk226pg2uqaar4dy4;62274
bc1qxc0d2mqmww7ejl6s62y2epdwxqarxe39c5vlgr;bc1qxffrkul9nyu4rja5mde44dk226pg2uqaar4dy4;62274
bc1qxc0d2mqmww7ejl6s62y2epdwxqarxe39c5vlgr;1PVgSGk3VYXVwjxZ63C37evBycQ4BN766n;70000000
bc1qm9mdu6kghax5e7j4szdzdp5s4vw4k827r5xcdm;1PVgSGk3VYXVwjxZ63C37evBycQ4BN766n;70000000
bc1qm9mdu6kghax5e7j4szdzdp5s4vw4k827r5xcdm;bc1qdaqa255wtjxep9du97v4kwhfuhsmdq5qzvl24w;809996759
bc1qsd44uyu40gqwmclzv0lrrmlejs2ukjdlwtwvnng56hxs35jycrzqcwdlzd;bc1qdaqa255wtjxep9du97v4kwhfuhsmdq5qzvl24w;809996759
bc1qsd44uyu40gqwmclzv0lrrmlejs2ukjdlwtwvnng56hxs35jycrzqcwdlzd;1NrFun8PcFY9L47frkoPwzwv6DWShgpR3e;70491
bc1qsd44uyu40gqwmclzv0lrrmlejs2ukjdlwtwvnng56hxs35jycrzqcwdlzd;bc1qzegjx73wjha2p403pyc85ltyaem23w2yyfq3v5;53433
bc1qsd44uyu40gqwmclzv0lrrmlejs2ukjdlwtwvnng56hxs35jycrzqcwdlzd;1MwE8zvaMVeoZZS9DPF6LwVCD3vZ87ckaq;149544
bc1qsd44uyu40gqwmclzv0lrrmlejs2ukjdlwtwvnng56hxs35jycrzqcwdlzd;bc1qy8v9rhheks85wet0ur5r370ele6p8dchvs3ak0;5304198
bc1qwpwzekcavsf52ca7zl840ta8v3zatg29ppwlgxu9xvcwa8p6v6kqfekvch;1NrFun8PcFY9L47frkoPwzwv6DWShgpR3e;70491
bc1qwpwzekcavsf52ca7zl840ta8v3zatg29ppwlgxu9xvcwa8p6v6kqfekvch;bc1qzegjx73wjha2p403pyc85ltyaem23w2yyfq3v5;53433
bc1qu2nns7e2665vl95z9j8jftfsd3etnp5r0cr2yr;bc1qzegjx73wjha2p403pyc85ltyaem23w2yyfq3v5;53433
bc1qu2nns7e2665vl95z9j8jftfsd3etnp5r0cr2yr;1MwE8zvaMVeoZZS9DPF6LwVCD3vZ87ckaq;149544
bc1q5j8hum4gene6hfd4725dfv84r9xztulz9dxhe9;1MwE8zvaMVeoZZS9DPF6LwVCD3vZ87ckaq;149544
bc1q5j8hum4gene6hfd4725dfv84r9xztulz9dxhe9;bc1qy8v9rhheks85wet0ur5r370ele6p8dchvs3ak0;5304198
17eKje3fzPs633GKsotMFkLKRzv1HPSRTz;bc1qy8v9rhheks85wet0ur5r370ele6p8dchvs3ak0;5304198
17eKje3fzPs633GKsotMFkLKRzv1HPSRTz;1LKYUNi81QE7SBKvpFWWrrKZ7p4JXRQLKa;77639
17eKje3fzPs633GKsotMFkLKRzv1HPSRTz;bc1qluwt49k4l32z2we3m59d8ka38ayghets0m0c6a;118864
17eKje3fzPs633GKsotMFkLKRzv1HPSRTz;17PJpoGBhsbW2kW1a8V6rdbxoMJ6YfHs5d;140982
bc1q2npfx9f6ysqsl70ehgmhesctl8qyhp9z3mfdn9;1LKYUNi81QE7SBKvpFWWrrKZ7p4JXRQLKa;77639
bc1q2npfx9f6ysqsl70ehgmhesctl8qyhp9z3mfdn9;bc1qluwt49k4l32z2we3m59d8ka38ayghets0m0c6a;118864
bc1q4lujnpws6h57w7qzk02mnhmlgrdczk28lxstwv;bc1qluwt49k4l32z2we3m59d8ka38ayghets0m0c6a;118864
bc1qe6uf2ujzzwq07crrlzk5p699rj7yzp6pmjhf8n;17PJpoGBhsbW2kW1a8V6rdbxoMJ6YfHs5d;140982
bc1qe6uf2ujzzwq07crrlzk5p699rj7yzp6pmjhf8n;bc1qup0rzuulq0ccjecx6nxky0vlqmkj6j23kg4az3;5402
bc1qqy4clwafh3yzd084lrpz95z0dluhgsr0t5tt2s;bc1qup0rzuulq0ccjecx6nxky0vlqmkj6j23kg4az3;5402
bc1qwqvd0u03mn9h3xsug0t9acavp2cz3dj0zy93uf;18ybeVa8X3PS1bgeb8jFV3meqqLYNY4RkR;30465
bc1qwqvd0u03mn9h3xsug0t9acavp2cz3dj0zy93uf;bc1q7fedwssaekzq6nl7ljr4umn32p3y0lcj5ypztm;283934
bc1qsqsrqsf67tsn2f75q9uly46k22fs5vtydd4aqv;bc1q7fedwssaekzq6nl7ljr4umn32p3y0lcj5ypztm;283934
bc1qsqsrqsf67tsn2f75q9uly46k22fs5vtydd4aqv;1MhyjUmUG8APgeWskWk5ikLWAw89jHNX9K;1121582
bc1qq6rmedmq8avhh7sspxvj24rferzeychrr833m0;1MhyjUmUG8APgeWskWk5ikLWAw89jHNX9K;1121582
bc1qq6rmedmq8avhh7sspxvj24rferzeychrr833m0;bc1qmnawavujz8fgk284l3zp5r53hn8238pyg6nclc;438422
bc1qcgav06el0ujwv2q7plasxgl9y6q85gmc84kz6x;bc1qmnawavujz8fgk284l3zp5r53hn8238pyg6nclc;438422
bc1qcgav06el0ujwv2q7plasxgl9y6q85gmc84kz6x;1HkMAn3TSdCQRSpuTYih5oCjMhCy22xGTT;150151
bc1qht2dg0rrsvky3j79y734w8kclm60a3ulv384q7;1HkMAn3TSdCQRSpuTYih5oCjMhCy22xGTT;150151
bc1qht2dg0rrsvky3j79y734w8kclm60a3ulv384q7;bc1q8njxyvfz0350n2rudgfukw9t497smrpge8yp8c;97864
bc1q22vjd4a3qa4nrceykt4ycezmldy9gwy72c7fcn;bc1q8njxyvfz0350n2rudgfukw9t497smrpge8yp8c;97864
bc1q22vjd4a3qa4nrceykt4ycezmldy9gwy72c7fcn;1MDEymgQ4kCo6QeM49DA8E9Y3FNptoRVFB;90256
bc1q28sw97raut47pl0nanjlncsvl3p2dff5s83wkk;1MDEymgQ4kCo6QeM49DA8E9Y3FNptoRVFB;90256
bc1q28sw97raut47pl0nanjlncsvl3p2dff5s83wkk;bc1qm042a9ye7lw7edmp6nwu45pxj8htxw7kvhqlj2;197122
bc1q0erp5ntl274yfn44keu25qjhd3e2qq5cumxjk7;bc1qm042a9ye7lw7edmp6nwu45pxj8htxw7kvhqlj2;197122
bc1q0erp5ntl274yfn44keu25qjhd3e2qq5cumxjk7;1JNRL8FZ78HdWYEoxcXHmD2YDKzTQkTS8W;180773
bc1q4ddlpsrc3d05j02xy2f39nyt7z4hka2anehcs9;1JNRL8FZ78HdWYEoxcXHmD2YDKzTQkTS8W;180773
bc1q4ddlpsrc3d05j02xy2f39nyt7z4hka2anehcs9;bc1qlfrmwwly0hj5lx3p0tfzmrm2jh772na87u786g;335072
bc1qwv83kaudjh2e2kwrw3qhy5uv4620n6xr05dqag;bc1qlfrmwwly0hj5lx3p0tfzmrm2jh772na87u786g;335072
bc1qwv83kaudjh2e2kwrw3qhy5uv4620n6xr05dqag;16unYwD7WN8cYUQDfjQr65gMQoKFTAVtoK;751406
bc1q93qva9fmj3zkxntxtfdk40nuv0hvj5y8ys9822;16unYwD7WN8cYUQDfjQr65gMQoKFTAVtoK;751406
bc1q93qva9fmj3zkxntxtfdk40nuv0hvj5y8ys9822;bc1qm78phjeuxa56prla8qz65chw5punkctj2zy29n;66253
bc1qxvyanyp5awk57hyx6h3kjwk4tnqrn5wjztxvpy;bc1qm78phjeuxa56prla8qz65chw5punkctj2zy29n;66253
bc1qxvyanyp5awk57hyx6h3kjwk4tnqrn5wjztxvpy;1FCUAt4Ad3vYqRQzK7FzxijsjGaH1Abmw5;962913
bc1qdahm50vaw8gd09k7s7r9udnxkjxd62ug078rwp;1FCUAt4Ad3vYqRQzK7FzxijsjGaH1Abmw5;962913
bc1qdahm50vaw8gd09k7s7r9udnxkjxd62ug078rwp;bc1qejqvqy0qv0nytvd58cmmm7klq6k00jmen3saup;16673654
bc1qmukac0t8u6kptkl344yh5zdp4yzn02q7mx5egt;bc1qejqvqy0qv0nytvd58cmmm7klq6k00jmen3saup;16673654
bc1qmukac0t8u6kptkl344yh5zdp4yzn02q7mx5egt;1Ayp2JunhZ6psGyxBWpXM7X2Kv3CnJbZMH;4000000
bc1qd6d0966cl4prltw50vtmvscw4wah4ursh4fm8v;1Ayp2JunhZ6psGyxBWpXM7X2Kv3CnJbZMH;4000000
bc1qd6d0966cl4prltw50vtmvscw4wah4ursh4fm8v;bc1q54saal0mzvl2x0jxwz7suu9tguq8yh0cu9za32;47926467
bc1qs9afq8fymp6mhsfmsq3pz96zv296lrurtzrgdg;bc1q54saal0mzvl2x0jxwz7suu9tguq8yh0cu9za32;47926467
bc1qs9afq8fymp6mhsfmsq3pz96zv296lrurtzrgdg;192k77jBrK8tYBfRjHSNZ3e7kTYT31rSs;137073
bc1qctnckdhvde04gyaq9g364tnkuannscgnk0l0gz;192k77jBrK8tYBfRjHSNZ3e7kTYT31rSs;137073
bc1qctnckdhvde04gyaq9g364tnkuannscgnk0l0gz;bc1qxmkqwy68r70dg6sy9fescym3d6snt3auee07kc;150015
bc1qtwyzztemqf5pvknn3xcd4xudmck9dzj9huxg7l;bc1qxmkqwy68r70dg6sy9fescym3d6snt3auee07kc;150015
bc1qtwyzztemqf5pvknn3xcd4xudmck9dzj9huxg7l;13EowuS6fbygKNgDeUfjdfUxt1Ki33zckA;7477
bc1qr9xgqlrndgrcadf8ngnc87udlyyna2mqwdsepy;13EowuS6fbygKNgDeUfjdfUxt1Ki33zckA;7477
bc1qr9xgqlrndgrcadf8ngnc87udlyyna2mqwdsepy;bc1qjv4c78vfeky75uj7hzlysjjcqunkasz3945v4k;49951
bc1q62kw6ycu3lkfsm2pyeue0ljhwszx3cmps2n0j0;bc1qjv4c78vfeky75uj7hzlysjjcqunkasz3945v4k;49951
bc1q62kw6ycu3lkfsm2pyeue0ljhwszx3cmps2n0j0;1NRZVjYqcqvswQT3477J5XXr2doKwxmHyE;90082
bc1qfuhmg4gz456nep0f3ye9yjws0gmtc0z6vjs7tr;1NRZVjYqcqvswQT3477J5XXr2doKwxmHyE;90082
bc1qfuhmg4gz456nep0f3ye9yjws0gmtc0z6vjs7tr;bc1q2vcdtk5l99ml04ptcdkvvk2ecstj2knw9lwrea;476214
bc1q9sr04wdnxfdpvh6pxhfjcj5qrqzdjan0ql7h5c;bc1q2vcdtk5l99ml04ptcdkvvk2ecstj2knw9lwrea;476214
bc1q9sr04wdnxfdpvh6pxhfjcj5qrqzdjan0ql7h5c;1LUrSy1xiChPT1WXmUpjxXsvJzNtQVsJjU;76123
bc1qutsx9yt66ymmqzwcllddxacec2m6mtzlw2l9t4;1LUrSy1xiChPT1WXmUpjxXsvJzNtQVsJjU;76123
bc1qutsx9yt66ymmqzwcllddxacec2m6mtzlw2l9t4;bc1q47enlz6mr4vla846flmnma73a2j4nwvw4aup88;242312
bc1qj4hnutvrcdyx5arjmgpyjtehq25jqmqnxgpgu7;bc1q47enlz6mr4vla846flmnma73a2j4nwvw4aup88;242312
bc1qj4hnutvrcdyx5arjmgpyjtehq25jqmqnxgpgu7;18At5Xkn2NNhXCSuZr2FFvWLtpR2pdtQXU;303077
bc1qc8m9u7j307ch0f850d3fq57ze29n4msa7xy4wy;18At5Xkn2NNhXCSuZr2FFvWLtpR2pdtQXU;303077
bc1qc8m9u7j307ch0f850d3fq57ze29n4msa7xy4wy;bc1qdssf535l5pw0sya3wy2503mcf2v77qq4e2sln8;23794
bc1qc8m9u7j307ch0f850d3fq57ze29n4msa7xy4wy;bc1qex75l82fny5xz70x0tyqjufjmxs2q4wy9cu3st;11488493
bc1qc8m9u7j307ch0f850d3fq57ze29n4msa7xy4wy;1Rc5t8axmgZAbSZQtj4VWJ669hryPrNcn;112983
bc1qw54yfasvz7lnn7x56ll2c4t55gmvjkkfulu4ku;bc1qdssf535l5pw0sya3wy2503mcf2v77qq4e2sln8;23794
bc1qw54yfasvz7lnn7x56ll2c4t55gmvjkkfulu4ku;18At5Xkn2NNhXCSuZr2FFvWLtpR2pdtQXU;303077
bc1qgv5esv7hnv82yc5tlgujc3mdcdvah0l5ua6ud3;1tBtdy7deiEFtWVwHikX1MbLbqb8WiqMZ;217390
bc1qgv5esv7hnv82yc5tlgujc3mdcdvah0l5ua6ud3;bc1qdssf535l5pw0sya3wy2503mcf2v77qq4e2sln8;23794
bc1q895czz5hlh7kmq2tj5x6nj93hgs2447j367n7k;bc1q66n9acvetmyyvax08g2ll3a9ny0ktmkpr9ykjx;3826045
bc1q895czz5hlh7kmq2tj5x6nj93hgs2447j367n7k;1tBtdy7deiEFtWVwHikX1MbLbqb8WiqMZ;217390
bc1qjwrqyzwx6a08xpyjztmfwn6sgw2myah50n0xky;1sMHbiuVF3yzn3gGbVAaQAJAzPKHwVeb5;149987
bc1qjwrqyzwx6a08xpyjztmfwn6sgw2myah50n0xky;bc1q66n9acvetmyyvax08g2ll3a9ny0ktmkpr9ykjx;3826045
bc1q538aphmdjyuawsk30nm247y9d6mmqnvrc5lq9s;bc1qkgxn376pg7nh7xcmvjxrlunyt66kp4a2v96f3v;2076733
bc1q538aphmdjyuawsk30nm247y9d6mmqnvrc5lq9s;1sMHbiuVF3yzn3gGbVAaQAJAzPKHwVeb5;149987
bc1q82y4pu63dw0zzamvhhtrj5z8qr6s9sft4kdgn5;15yjz79AHhpkcEtkcic6YDPgukvngze1Cu;152082
bc1q82y4pu63dw0zzamvhhtrj5z8qr6s9sft4kdgn5;bc1qkgxn376pg7nh7xcmvjxrlunyt66kp4a2v96f3v;2076733
bc1qt4zcefqyu6rsrn5znq7vuuuq595tmv62x9cmft;bc1qs5u2yaxcuu26ggvv3prmudynvg85gs8z0whpg2;700610
bc1qt4zcefqyu6rsrn5znq7vuuuq595tmv62x9cmft;15yjz79AHhpkcEtkcic6YDPgukvngze1Cu;152082
bc1q9dudamugxgwhqd3n4ffulkqr8mn7ptrsmz7rj4;18WANi1Kurt6YLF1xkTr8NjPixKcTWfGJe;12190
bc1q9dudamugxgwhqd3n4ffulkqr8mn7ptrsmz7rj4;bc1qs5u2yaxcuu26ggvv3prmudynvg85gs8z0whpg2;700610
bc1qghncj7anju2znmxqcuwqghs6vt2k3vfg5vzfgw;bc1qwmczm3z0h6yldj4anz9pkmyg0uk6sfyz72np2t;5313346
bc1qghncj7anju2znmxqcuwqghs6vt2k3vfg5vzfgw;18WANi1Kurt6YLF1xkTr8NjPixKcTWfGJe;12190
bc1qk62c2kftlae6hzl7rtlap22mjnm7duvqd23m8a;1FjzWpssS7tgtNmemXvdf7i9yAyYXfs6fc;304491
bc1qk62c2kftlae6hzl7rtlap22mjnm7duvqd23m8a;bc1qwmczm3z0h6yldj4anz9pkmyg0uk6sfyz72np2t;5313346
bc1qp7sj44k76ze8svjvcqqf8vxgpjdq48hdg03pvu;bc1qz5ljcpvf96gt6nuk6vvc3pvxfy90hhkztauz90;802112
bc1qp7sj44k76ze8svjvcqqf8vxgpjdq48hdg03pvu;1FjzWpssS7tgtNmemXvdf7i9yAyYXfs6fc;304491
bc1q3fxp4cfz4j0n3yh3npc42sn3ddgxuejpzflspv;18t3jqRRCjbUrZX8PvhSuhndmkfXbHwdqk;150523
bc1q3fxp4cfz4j0n3yh3npc42sn3ddgxuejpzflspv;bc1qz5ljcpvf96gt6nuk6vvc3pvxfy90hhkztauz90;802112
bc1qmy3042z0ff74sjhnpygv7gpsj38pp7zwm70rp9;bc1qn8d7e88cvs0r3xzgvu67svc77g06xlgcf9rjtf;204416
bc1qmy3042z0ff74sjhnpygv7gpsj38pp7zwm70rp9;18t3jqRRCjbUrZX8PvhSuhndmkfXbHwdqk;150523
