Source;Target;Weight
bc1qxvyz2epzzj6hepde0wlnsz87xes9gken8f7psp;13fhKbf5s7X6iToa4nUKCYFtBYfqSbHbWz;48194.39432
bc1qhl2n4qzn98jdth5f2kh4rrun2p634pe8msvljy;13fhKbf5s7X6iToa4nUKCYFtBYfqSbHbWz;48194.39432
bc1qhl2n4qzn98jdth5f2kh4rrun2p634pe8msvljy;13fhKbf5s7X6iToa4nUKCYFtBYfqSbHbWz;1852115.606
bc1qxx2j45cft4yakyzme0m3xrvqnw93g5x2euggqd;13fhKbf5s7X6iToa4nUKCYFtBYfqSbHbWz;1852115.606
bc1qxx2j45cft4yakyzme0m3xrvqnw93g5x2euggqd;36QAiMaWAwvUae61i9Vs9GaQgpYQZjaygE;2923.281334
bc1qjxzuftp9803c4sazhj3hpqxsncr6sz2hr8dtkd;36QAiMaWAwvUae61i9Vs9GaQgpYQZjaygE;2923.281334
bc1qjxzuftp9803c4sazhj3hpqxsncr6sz2hr8dtkd;36QAiMaWAwvUae61i9Vs9GaQgpYQZjaygE;62741.71867
bc1qtvt6na69v0yaquuu0ft0va2e48zc0m8hk2pwzz;36QAiMaWAwvUae61i9Vs9GaQgpYQZjaygE;62741.71867
bc1qtvt6na69v0yaquuu0ft0va2e48zc0m8hk2pwzz;357d4rAjQhDPaWhZrBAFY7aizVPkNSq2DH;2591
bc1q6ad535088pf26fr2qk89sfztsfx3gkv83undf3;357d4rAjQhDPaWhZrBAFY7aizVPkNSq2DH;2591
bc1q6ad535088pf26fr2qk89sfztsfx3gkv83undf3;bc1qln7qtc5l0t0ewggt23nf4euf7pu60uju59qj07;47755
bc1qs5fr45942raqftjnq9sma3freqmqadruqutdcf;bc1qln7qtc5l0t0ewggt23nf4euf7pu60uju59qj07;47755
bc1qs5fr45942raqftjnq9sma3freqmqadruqutdcf;37UPkExprFdtjSfajyCVpxq7kpMaQuA7uy;390907.2274
bc1qf70gtr8czh0fjjghatc3nsjdd7xp7gvkdp83aw;37UPkExprFdtjSfajyCVpxq7kpMaQuA7uy;390907.2274
bc1qf70gtr8czh0fjjghatc3nsjdd7xp7gvkdp83aw;bc1qd2k2ehpr077qm8ugw86k5x02wvx42aql0uz60y;52960.14977
bc1qtfkk2x694aklv8sd2j9glnrdf7wr6d3v5rmsqk;bc1qd2k2ehpr077qm8ugw86k5x02wvx42aql0uz60y;52960.14977
bc1qtfkk2x694aklv8sd2j9glnrdf7wr6d3v5rmsqk;37UPkExprFdtjSfajyCVpxq7kpMaQuA7uy;391950.1414
1FiNYHkFHtLptg349ZHeWVFWVswAyrhZwP;37UPkExprFdtjSfajyCVpxq7kpMaQuA7uy;391950.1414
1FiNYHkFHtLptg349ZHeWVFWVswAyrhZwP;bc1qd2k2ehpr077qm8ugw86k5x02wvx42aql0uz60y;53101.44386
1LH6RuXjfCa8ir61sSeHXB8YgJqops9xXh;bc1qd2k2ehpr077qm8ugw86k5x02wvx42aql0uz60y;53101.44386
1NZnJYhJ5p1u2VqJeYrHEn8Cs4rtDdV2Qa;37UPkExprFdtjSfajyCVpxq7kpMaQuA7uy;409093.1511
1NUL9SRH3BKFFAoQ46j5bXZ6Vzqv8UQw8e;bc1qd2k2ehpr077qm8ugw86k5x02wvx42aql0uz60y;55423.98051
1AcVRYCzNfYNpc4dt4SncFZJwCk6njnnPV;37UPkExprFdtjSfajyCVpxq7kpMaQuA7uy;415242.4749
1EieZmFELXFZBj6z9HVjnij5PycjSBYxqd;bc1qd2k2ehpr077qm8ugw86k5x02wvx42aql0uz60y;56257.09151
bc1q9cwe8xa6tpvzs86jftwvlkxwuuvd070nrsgfj3;37UPkExprFdtjSfajyCVpxq7kpMaQuA7uy;561465.0052
bc1q9cwe8xa6tpvzs86jftwvlkxwuuvd070nrsgfj3;bc1qd2k2ehpr077qm8ugw86k5x02wvx42aql0uz60y;76067.33435
bc1qx6egvktg2urur2fhqly9l4x89jex4pkq85l0vs;bc1qd2k2ehpr077qm8ugw86k5x02wvx42aql0uz60y;76067.33435
bc1qx6egvktg2urur2fhqly9l4x89jex4pkq85l0vs;3CfTRRN1VVRqYdemE25FvCnZVmJ289vGFu;737220
1DbBqmcAoKopYh9Hw9Rhjo2ygeowCwDbQw;3CfTRRN1VVRqYdemE25FvCnZVmJ289vGFu;737220
bc1qjt675573nu3agqrlyez80udkt3prtu3zj26kas;1HVRxfN7UjzVUZnsUkMKgfCPH1g9rdhDiz;283519
bc1qjt675573nu3agqrlyez80udkt3prtu3zj26kas;3AbfZpWmn7e7uZRFnaNBiVjm8SZikWRHMz;52460
bc1q4cktzx8rgyjajxqg42lwxk6wuaq8wwfv6y5fwj;3AbfZpWmn7e7uZRFnaNBiVjm8SZikWRHMz;52460
bc1q4cktzx8rgyjajxqg42lwxk6wuaq8wwfv6y5fwj;1LWZoBPcWvJf3TEm8ZW5bXgRnWrm6BFFqZ;64786
bc1qn4w56wd5z5caanprx4wf3dpdf87zmvaxrrq8hc;1LWZoBPcWvJf3TEm8ZW5bXgRnWrm6BFFqZ;64786
bc1qn4w56wd5z5caanprx4wf3dpdf87zmvaxrrq8hc;bc1qff3akwtxs9e20hg24mlr6l8svyj0wkd830v0az;5127
bc1qrdpwxpcpyupj90s0dvgrmm2eutkt0jm2pmdykc;bc1qff3akwtxs9e20hg24mlr6l8svyj0wkd830v0az;5127
bc1qrdpwxpcpyupj90s0dvgrmm2eutkt0jm2pmdykc;1JKJH2D5efA2H8uZMv6yV3xVqUMZ25eJ3R;1023983
bc1qkneq8kxlnd0hgy4a7dckj4dudd34w9facszv7e;1JKJH2D5efA2H8uZMv6yV3xVqUMZ25eJ3R;1023983
bc1qkneq8kxlnd0hgy4a7dckj4dudd34w9facszv7e;bc1qsdt2qzyr82rruqreyt7knf3ye9pzdgne9ewd92;31000
bc1qkneq8kxlnd0hgy4a7dckj4dudd34w9facszv7e;bc1qelguahscaru7nm5cqhul9hq4nrsdklvvzrye85;60890
bc1qkneq8kxlnd0hgy4a7dckj4dudd34w9facszv7e;1KiVcKjpposPagciAigPxsSgXBiHXqgJiz;1415800
bc1q75v6uu5a60e2mh3480kp6hdflp657e67lxyz8h;bc1qsdt2qzyr82rruqreyt7knf3ye9pzdgne9ewd92;31000
bc1q75v6uu5a60e2mh3480kp6hdflp657e67lxyz8h;bc1qelguahscaru7nm5cqhul9hq4nrsdklvvzrye85;60890
bc1q75v6uu5a60e2mh3480kp6hdflp657e67lxyz8h;1KiVcKjpposPagciAigPxsSgXBiHXqgJiz;1415800
bc1q75v6uu5a60e2mh3480kp6hdflp657e67lxyz8h;bc1qah0lkw5hjze3hph27jqnqy45s64vpwyxsm2tkx;644971
bc1qur4340nfmr59hh6plafcj9ln5j4t5p0djsev3u;bc1qelguahscaru7nm5cqhul9hq4nrsdklvvzrye85;60890
bc1qur4340nfmr59hh6plafcj9ln5j4t5p0djsev3u;1KiVcKjpposPagciAigPxsSgXBiHXqgJiz;1415800
bc1qxqkq3vttxjfyh8ujq724sw82nv789ktm847z64;1KiVcKjpposPagciAigPxsSgXBiHXqgJiz;1415800
bc1qxqkq3vttxjfyh8ujq724sw82nv789ktm847z64;bc1qah0lkw5hjze3hph27jqnqy45s64vpwyxsm2tkx;644971
bc1qxqkq3vttxjfyh8ujq724sw82nv789ktm847z64;bc1qan2htjquzn9x3cvlz4e5p7g6wpgsq5t2tk0dqf;6702.084446
bc1qxqkq3vttxjfyh8ujq724sw82nv789ktm847z64;3Kf3VGQnHFtaTe85S94hRaA7uBGYY2ssLv;57590.84747
bc1qkhkral3h8nd3qywmln52av00q9fn7jtajnmwxs5fgdj02tzs343sf29fhx;bc1qah0lkw5hjze3hph27jqnqy45s64vpwyxsm2tkx;644971
bc1qkhkral3h8nd3qywmln52av00q9fn7jtajnmwxs5fgdj02tzs343sf29fhx;1KiVcKjpposPagciAigPxsSgXBiHXqgJiz;1415800
bc1q3g5wytj9fgdffu5ypcwr8zg62f8yy9ym95d88n;3AGERPLQeob7EkbCKUDApZG9fQWuTirMZ4;3096831
bc1q7cw355s2nl2nsyhunudrs8d59mm4jk7yr5sr3l4mfeftrz67xdhq6dhuzj;31xGZDFKpSX6QzB6FD43SMeDCH2Lowog3V;252763
bc1q7cw355s2nl2nsyhunudrs8d59mm4jk7yr5sr3l4mfeftrz67xdhq6dhuzj;bc1qsdjqy6sqt7ksg3yws6hnwshru8dfcqwg9qwk62;57538
3HhhQRUnBYh1L2QYg62z4ST8m14bVHYJMt;bc1qsdjqy6sqt7ksg3yws6hnwshru8dfcqwg9qwk62;57538
3HhhQRUnBYh1L2QYg62z4ST8m14bVHYJMt;19KtNL45VnXaZ5CynJro4uBbktuA6AqpD1;129664
bc1qhexwzwuzuhytms4qhsmy4g4gz8m3flnvapw0eg;19KtNL45VnXaZ5CynJro4uBbktuA6AqpD1;129664
bc1qhexwzwuzuhytms4qhsmy4g4gz8m3flnvapw0eg;3NgjDJ8cJy8XMKFxrVjJYMEAUeWmvAF6gM;353935
bc1q92tu6ywgaum55g5dscf3jtw6tvlhrc9qduu3zc;3NgjDJ8cJy8XMKFxrVjJYMEAUeWmvAF6gM;353935
bc1q92tu6ywgaum55g5dscf3jtw6tvlhrc9qduu3zc;bc1qtz8yjz7l3n42wu0q4qe2f03df5qe7rlgx6lzcm;80898
bc1q2h5cvk8rujrsd9ylwun5hc54jc66cw3htj93er;bc1qtz8yjz7l3n42wu0q4qe2f03df5qe7rlgx6lzcm;80898
bc1q2h5cvk8rujrsd9ylwun5hc54jc66cw3htj93er;bc1qsh7vhtuylr0r697nymu0np9qf3yqjl7kjsm47v;1024835
bc1q88x8sd3geaufultcnez9qaxy5x2348j4p9lj6g;bc1qsh7vhtuylr0r697nymu0np9qf3yqjl7kjsm47v;1024835
bc1qar8a6rxatmwsf09v0afn0wytn4tlsgrw8s2djy;bc1qtcejnkwwz5c86hhffe09ym9g8jadela68q9f9r;1000
1Dgs96zcVJjK6stLU2NZKKQKQgLgDrTWHR;bc1q9ymkewem850pnyed6mwwk7m6q7pjp979842waj;1306
1Dgs96zcVJjK6stLU2NZKKQKQgLgDrTWHR;3Qv1oDojD2PzeWLR2mZMtX2kfDDYGhNnLk;101001
1CHFRdBapL9FUJBXWaYS9t3WD6SJHk1WDW;3Qv1oDojD2PzeWLR2mZMtX2kfDDYGhNnLk;101001
1CHFRdBapL9FUJBXWaYS9t3WD6SJHk1WDW;17E1hTGGkEvV2swyWkVcmMfk2BvUfetFu2;1051655
1sCTWhVAZR2heTKcubDVYAefz7C9fr9ww;17E1hTGGkEvV2swyWkVcmMfk2BvUfetFu2;1051655
1sCTWhVAZR2heTKcubDVYAefz7C9fr9ww;bc1qyty6dqmw27xdfq8s35tq6444pj3tgge520erwt;128000
16UWffKXpgE4sUAN3UPzWyZtg2Cj9gja3w;36wKe6edmCNes4GimtDzLNxqX5R4jbA8S8;44791
3A882zhvbBxXD7X6BSo6mcnD3dzptAryAq;bc1qrcn2qaw6yfx3dxnxj52q2nmfk035cx2dpu358c;52807
3A882zhvbBxXD7X6BSo6mcnD3dzptAryAq;bc1q22r3rlpwtyu50u5g3l2xyjtlngpugnwshanglf;11999164.17
18jw9quXuasgkieu37aWYxBjDaV548BcF;bc1q22r3rlpwtyu50u5g3l2xyjtlngpugnwshanglf;11999164.17
18jw9quXuasgkieu37aWYxBjDaV548BcF;bc1q22r3rlpwtyu50u5g3l2xyjtlngpugnwshanglf;10999233.83
1sCTWhVAZR2heTKcubDVYAefz7C9fr9ww;bc1q22r3rlpwtyu50u5g3l2xyjtlngpugnwshanglf;10999233.83
158vJJ2n42BsvBnvDyojPZiCADTC5S1sCM;bc1qt5p8l0wy0lu7h2yt5gupdpcphctsds2r2an34x;539510
158vJJ2n42BsvBnvDyojPZiCADTC5S1sCM;bc1q74j5ntm3qpfgfndnukyhhjqqd8ejcpydwnuzwh;530716
bc1qhqy5emjfkg0002pqrltztfqjvs0xa9dheze9pc;bc1q74j5ntm3qpfgfndnukyhhjqqd8ejcpydwnuzwh;530716
bc1qhqy5emjfkg0002pqrltztfqjvs0xa9dheze9pc;bc1qyty6dqmw27xdfq8s35tq6444pj3tgge520erwt;128000
bc1q94vcj8tqr42g4un8kt885kwuh5te8gxg4vq2wc;bc1qyty6dqmw27xdfq8s35tq6444pj3tgge520erwt;128000
bc1q94vcj8tqr42g4un8kt885kwuh5te8gxg4vq2wc;bc1qn40q3d93yv4aq29cmswkfk8kqjcnwtstp6vm5g;200586
bc1qqn795kfwmkelr0jp4n79lyw4apuve8m4v0ch5s;bc1qn40q3d93yv4aq29cmswkfk8kqjcnwtstp6vm5g;200586
bc1qqn795kfwmkelr0jp4n79lyw4apuve8m4v0ch5s;37k13cjkczMCjkaf2iTDBmD3KMVEEdcY7z;431912
bc1qtc3xwxvve55ctenlprty650na2796c2r8n4f9c;37k13cjkczMCjkaf2iTDBmD3KMVEEdcY7z;431912
bc1qtc3xwxvve55ctenlprty650na2796c2r8n4f9c;bc1ql9putlrksl9f6xxq5wl3ax46uqafs5s5985gjn;102310
bc1qhvfw7a3tcc8tlqetd3wu4udz62v8qmvuqlzkjy;bc1ql9putlrksl9f6xxq5wl3ax46uqafs5s5985gjn;102310
bc1qhvfw7a3tcc8tlqetd3wu4udz62v8qmvuqlzkjy;3BGyEip6SyUzMrvjgKYAD1csVJLwP8CzRa;107916
bc1qhvfw7a3tcc8tlqetd3wu4udz62v8qmvuqlzkjy;bc1qerju9yf6ftt8y5emkkuczxpwv8x5kdn3emghh8;73979
bc1qhvfw7a3tcc8tlqetd3wu4udz62v8qmvuqlzkjy;bc1qm95drn5jp0c9hupyceacqgfqgdhssvlqkwt3vw;7161.075741
bc1q9mhkahgkgy9xv565exwlfhkgu7ar2t4tlftzfu;3BGyEip6SyUzMrvjgKYAD1csVJLwP8CzRa;107916
bc1q9mhkahgkgy9xv565exwlfhkgu7ar2t4tlftzfu;bc1qerju9yf6ftt8y5emkkuczxpwv8x5kdn3emghh8;73979
bc1qp34gt9eu4k2zm7lyss88acn44r0nvsg63yt8as;bc1qerju9yf6ftt8y5emkkuczxpwv8x5kdn3emghh8;73979
bc1qp34gt9eu4k2zm7lyss88acn44r0nvsg63yt8as;bc1qm95drn5jp0c9hupyceacqgfqgdhssvlqkwt3vw;7161.075741
bc1q2pfcwggmmzyn8fsxe6y5288snn477k4yjpjhnq;bc1qm95drn5jp0c9hupyceacqgfqgdhssvlqkwt3vw;7161.075741
bc1q2pfcwggmmzyn8fsxe6y5288snn477k4yjpjhnq;38ditwQcerobKonTsS4uV2dL1mZVWEZ1iL;905.492865
bc1q7c8sa8nj7utzdez6h39rgzx8m9424sva80pw20;38ditwQcerobKonTsS4uV2dL1mZVWEZ1iL;905.492865
bc1q7c8sa8nj7utzdez6h39rgzx8m9424sva80pw20;bc1qm95drn5jp0c9hupyceacqgfqgdhssvlqkwt3vw;395538.9243
bc1qksdcy0kznr4gakmqfgavae2tn06uhgca0gzqzy;bc1qm95drn5jp0c9hupyceacqgfqgdhssvlqkwt3vw;395538.9243
bc1qksdcy0kznr4gakmqfgavae2tn06uhgca0gzqzy;38ditwQcerobKonTsS4uV2dL1mZVWEZ1iL;50014.50714
bc1qksdcy0kznr4gakmqfgavae2tn06uhgca0gzqzy;3LwiE5x3JXPYN27xWSRKndasXkLKFDYx2D;204724
bc1qksdcy0kznr4gakmqfgavae2tn06uhgca0gzqzy;1BrasiLb2KMbdtuhb1chAVnS2FvcNGfV9J;44397
bc1qcud4a90m346mdlh7zvpm8txvc5z2h7rrpncvs4;38ditwQcerobKonTsS4uV2dL1mZVWEZ1iL;50014.50714
bc1qcud4a90m346mdlh7zvpm8txvc5z2h7rrpncvs4;3LwiE5x3JXPYN27xWSRKndasXkLKFDYx2D;204724
bc1qcj9pwj98makwx4lynnv4ppqgecn7w8282xl5fu;3LwiE5x3JXPYN27xWSRKndasXkLKFDYx2D;204724
bc1qcj9pwj98makwx4lynnv4ppqgecn7w8282xl5fu;1BrasiLb2KMbdtuhb1chAVnS2FvcNGfV9J;44397
bc1qsw4nlhn4daa7nh4wvn9jfqh85n3v5eprmpjjed;1BrasiLb2KMbdtuhb1chAVnS2FvcNGfV9J;44397
bc1qsw4nlhn4daa7nh4wvn9jfqh85n3v5eprmpjjed;bc1qxx5zculysgl70ckk5qxlruza4569k3sy467ccl;34602.19933
bc1q7gyv2h6wxdyqdxxg6vn0zp0enunn48286esrv7;bc1qxx5zculysgl70ckk5qxlruza4569k3sy467ccl;34602.19933
bc1q7gyv2h6wxdyqdxxg6vn0zp0enunn48286esrv7;39tLu3zbbqrssohqotWJorLoa5JjqA8nHq;173547.7764
bc1qk7xr6pkvsyazxkgn7yj5nfzcq0a6mysypk7z4a;39tLu3zbbqrssohqotWJorLoa5JjqA8nHq;173547.7764
bc1qf35kxq4p2jgy7pa7zy0a22z7z8tl6vvn84qptg;bc1qxx5zculysgl70ckk5qxlruza4569k3sy467ccl;13615.80067
bc1qxqg7u0md5svkyclmkhna6wwc5lfz0cgy8z7u3f;39tLu3zbbqrssohqotWJorLoa5JjqA8nHq;68290.2236
bc1qxqg7u0md5svkyclmkhna6wwc5lfz0cgy8z7u3f;bc1quj4zw8e4jh2yg9z5catgf8vdg5jhd2hel950ad7f60ktazf8zznqcgp5yc;7310.386738
bc1qw0kz8ra9g6qvukja0wl26z4v36hfqug8kxd0vu;bc1quj4zw8e4jh2yg9z5catgf8vdg5jhd2hel950ad7f60ktazf8zznqcgp5yc;7310.386738
bc1qw0kz8ra9g6qvukja0wl26z4v36hfqug8kxd0vu;bc1qav8v9fuf3w3fan47mwh7u0paql4p7rct5hky50;48863.30072
bc1qtygx99nx4muzm0ek2dvff8kgktqply2wrnha08;bc1qav8v9fuf3w3fan47mwh7u0paql4p7rct5hky50;48863.30072
bc1qtygx99nx4muzm0ek2dvff8kgktqply2wrnha08;bc1quj4zw8e4jh2yg9z5catgf8vdg5jhd2hel950ad7f60ktazf8zznqcgp5yc;6060.613262
bc1qs68vqztqrqjedy9ghlgpwq7ru58z72z76xs6se;bc1quj4zw8e4jh2yg9z5catgf8vdg5jhd2hel950ad7f60ktazf8zznqcgp5yc;6060.613262
bc1qs68vqztqrqjedy9ghlgpwq7ru58z72z76xs6se;bc1qav8v9fuf3w3fan47mwh7u0paql4p7rct5hky50;40509.69928
bc1q889z5ql53z59hc08u9s263rxm7ulqtnt2gje26;bc1qav8v9fuf3w3fan47mwh7u0paql4p7rct5hky50;40509.69928
bc1q889z5ql53z59hc08u9s263rxm7ulqtnt2gje26;34LWdzstFTyad6gdx9uoKr7tw1qWTMnGfd;38345
bc1qgln7ylcjvgzffldglcwhqlsmgcp3hf9dny3wtd;34LWdzstFTyad6gdx9uoKr7tw1qWTMnGfd;38345
bc1qgln7ylcjvgzffldglcwhqlsmgcp3hf9dny3wtd;1KXY4R6YtfKTTiTUMEcYQXge7E8bVy6Hpp;38401
bc1q0rwd97gn9qhjj53vm4pypkj99r37nsfhh0jy02;1KXY4R6YtfKTTiTUMEcYQXge7E8bVy6Hpp;38401
bc1q0rwd97gn9qhjj53vm4pypkj99r37nsfhh0jy02;34YNPA9HY4hCKiUxcHoTeK362PJoUXL1PX;78682
bc1qv45eu9n05caqjatxsmmtuvd0e2t8nqgz9xemgs;34YNPA9HY4hCKiUxcHoTeK362PJoUXL1PX;78682
bc1qv45eu9n05caqjatxsmmtuvd0e2t8nqgz9xemgs;bc1qzg6nmsv4z9kh2ufknxdxef8qrlq3mqdryq26pg;78744
bc1q4evy3h2c6ash608cv9vjxy52e29alwhz59s65l;bc1qzg6nmsv4z9kh2ufknxdxef8qrlq3mqdryq26pg;78744
bc1q4evy3h2c6ash608cv9vjxy52e29alwhz59s65l;31x4Q5MTttr51DCSGBXm5TC8nj3zmUKH1K;99020
bc1qgg87zpe6ex8cgwu2uaaj0l8jfaq4gm7nq3luh2;31x4Q5MTttr51DCSGBXm5TC8nj3zmUKH1K;99020
bc1qgg87zpe6ex8cgwu2uaaj0l8jfaq4gm7nq3luh2;1Caa61A9PnNP13r2CgdSA8qM3L4FQ7QDGQ;119097
bc1qt68843sjm5uzlhqs9rv99w5t0u6z68crjgn9je;1Caa61A9PnNP13r2CgdSA8qM3L4FQ7QDGQ;119097
bc1qulxhukwft4ddd9uht7hm6gjmn3y2c0qxatz266;bc1q7g2uu7cj9nfvfw7qknz7rxcsfnpj4x0w95jfm5;139428
bc1qulxhukwft4ddd9uht7hm6gjmn3y2c0qxatz266;3Afez4s8esm5xPWY1Nnqcv3eTepwbzkaGY;199830
bc1qavhc5zjyt7s9ruzwxnawlkxjcfx6077wp6zh0c;3Afez4s8esm5xPWY1Nnqcv3eTepwbzkaGY;199830
bc1qavhc5zjyt7s9ruzwxnawlkxjcfx6077wp6zh0c;3GpB6DU7SUBRS9mxxuifV9fDo4y7wfDQUm;200007
bc1qsksx0fq2u7yc7ejwf2y5szff37qajxwrjvzu32;3GpB6DU7SUBRS9mxxuifV9fDo4y7wfDQUm;200007
bc1qsksx0fq2u7yc7ejwf2y5szff37qajxwrjvzu32;3J2j1tRQCQSsERs2YJosXAdJqEjz83uQip;219858
bc1q7htpjfmt6fna8h77frgjy7nczsy0nx647w6xdx;3J2j1tRQCQSsERs2YJosXAdJqEjz83uQip;219858
bc1q7htpjfmt6fna8h77frgjy7nczsy0nx647w6xdx;17Q1rXPpbjSzGwS33gEU5f5HNkJwuKuYZE;240195
17XV3W2tXg7Q2T7uW62M48ZztecCyEWiF9;17Q1rXPpbjSzGwS33gEU5f5HNkJwuKuYZE;240195
19o2wp9f6K8zpJNM6fkNk7cp9WREW8rEgj;bc1q63w04wpgpzqvdqu3yrlzc5cgf7ydc6v90zwfgg;280381
bc1qj7f8gzn9u0g0elfhrdsp9g59pz5c0cjajjamtz;3NdG9S7urtmcJ9cgxWveJWmudYfhBcVmN9;280558
bc1qka6jvvaldekrgkjgtdgzuunsh332e42pzv90z6;bc1qq0m073u0a42fp6tg4xh6xssjhkda397jrw30kt;300336
17coXhp3eZqrsNyeVDtcAKYHvP1812DRRN;bc1qxht367gd7ukwlqx864334ht0rlkqfklvk9e0vf;301010
17coXhp3eZqrsNyeVDtcAKYHvP1812DRRN;bc1qg908055faxljn8hepvd4sxmx4l9eepne7hfxaf;361672
bc1q99tzas2mzvnawtejaaex33tpz47da8ea7mlxel;bc1qg908055faxljn8hepvd4sxmx4l9eepne7hfxaf;361672
bc1q99tzas2mzvnawtejaaex33tpz47da8ea7mlxel;3G6FH6ieXNazi7r1xgX342FBgA8aQ6XV8o;402013
bc1qssupnhw4kluk9q3q47n92lrsfkzsux2ck4e87s;3G6FH6ieXNazi7r1xgX342FBgA8aQ6XV8o;402013
bc1qssupnhw4kluk9q3q47n92lrsfkzsux2ck4e87s;3QsGpaLbbLjy4TGJAboVK3CCqBmXm8oAgY;402080
bc1qjvrhfan0hzu4vda97mes0s7nv7ve69tdmstmsv;3QsGpaLbbLjy4TGJAboVK3CCqBmXm8oAgY;402080
bc1qjvrhfan0hzu4vda97mes0s7nv7ve69tdmstmsv;145ioAy8pAkShe8rag8QTLhykx3rgCePp7;402155
bc1qtd5dhgcsy9wvnlqezq767tgh2lg8gsruz08dcj;145ioAy8pAkShe8rag8QTLhykx3rgCePp7;402155
bc1qtd5dhgcsy9wvnlqezq767tgh2lg8gsruz08dcj;33PZve2oQGhGYciEQtK7bEuuFZhmVWMELB;442571
bc1qz0drj299rh2nn4j5qkxzccgqxhp74y8vycnsep;33PZve2oQGhGYciEQtK7bEuuFZhmVWMELB;442571
bc1qz0drj299rh2nn4j5qkxzccgqxhp74y8vycnsep;bc1qxpzd5hjpl9nq45s9yhpqauxg76fc7jpuywjgvu;481845
bc1qz0drj299rh2nn4j5qkxzccgqxhp74y8vycnsep;35iu9Us7wdK9LTeSrEetEmWEAJTSUjm4de;602806
bc1qz0drj299rh2nn4j5qkxzccgqxhp74y8vycnsep;bc1qpqm9emla5x48qruhhjp30uaca9tmk63ws4uqjs;603098
bc1qc375carlsf2l9zv9kl3xd7muq45cg85033j4lv;bc1qxpzd5hjpl9nq45s9yhpqauxg76fc7jpuywjgvu;481845
bc1qc375carlsf2l9zv9kl3xd7muq45cg85033j4lv;35iu9Us7wdK9LTeSrEetEmWEAJTSUjm4de;602806
bc1qy0wd2kskhsa9v9xydmpc3cyjdg0ggfrdhju7vj;35iu9Us7wdK9LTeSrEetEmWEAJTSUjm4de;602806
bc1qy0wd2kskhsa9v9xydmpc3cyjdg0ggfrdhju7vj;bc1qpqm9emla5x48qruhhjp30uaca9tmk63ws4uqjs;603098
bc1qg87dfmrfqpeupw3t240fsq5awrcwd95kue4uxl;bc1qpqm9emla5x48qruhhjp30uaca9tmk63ws4uqjs;603098
bc1qg87dfmrfqpeupw3t240fsq5awrcwd95kue4uxl;bc1qqux6rzkjsh2lgt7sm4556vppys03mztu707j3x;603573
bc1qderdym9ny34fpq2zytfp6q000aaet4vnte030q;bc1qqux6rzkjsh2lgt7sm4556vppys03mztu707j3x;603573
bc1qderdym9ny34fpq2zytfp6q000aaet4vnte030q;1PZbPgzd8hH2xDL8ynWRYQuLYnqFmeUYi2;604120
bc1q5ypmkuu60hwn0y0jzfg69ayytpxut8v8kk08gf;1PZbPgzd8hH2xDL8ynWRYQuLYnqFmeUYi2;604120
bc1q5ypmkuu60hwn0y0jzfg69ayytpxut8v8kk08gf;3G4XW78kZhrZFkFWNJZaLs2oxQWMSh3Crd;684936
bc1q5ypmkuu60hwn0y0jzfg69ayytpxut8v8kk08gf;bc1ql3necdmhmu4z22gssg3hsess7326p6sl78925n;805430
bc1q5ypmkuu60hwn0y0jzfg69ayytpxut8v8kk08gf;18c37qYsN8biVZKRsSfrQrRE2eg9GTcsvN;906358
bc1qfx8qk2vhcwwq6sjdq8xczmpcaywtv33v5yyjlm;3G4XW78kZhrZFkFWNJZaLs2oxQWMSh3Crd;684936
bc1qfx8qk2vhcwwq6sjdq8xczmpcaywtv33v5yyjlm;bc1ql3necdmhmu4z22gssg3hsess7326p6sl78925n;805430
bc1q65ujvfx6ncvyes4hdh84ern2puh79rkrx70qm7;bc1ql3necdmhmu4z22gssg3hsess7326p6sl78925n;805430
bc1q65ujvfx6ncvyes4hdh84ern2puh79rkrx70qm7;18c37qYsN8biVZKRsSfrQrRE2eg9GTcsvN;906358
bc1q42hs8cegchptvsau95207kjhdas76w5k46zkxk;18c37qYsN8biVZKRsSfrQrRE2eg9GTcsvN;906358
bc1q42hs8cegchptvsau95207kjhdas76w5k46zkxk;3Naoa3Hn7vdwetJ4i5vGpMAwL4WyhmNJQz;986264
bc1qy8pd9ztjp264x0e2f6kj0u75ganqu3z60e3dcj;3Naoa3Hn7vdwetJ4i5vGpMAwL4WyhmNJQz;986264
bc1qy8pd9ztjp264x0e2f6kj0u75ganqu3z60e3dcj;bc1q2m5wljld3x2a3k8efjlgmxmdluq0yrg45sneku;1006432
bc1qjfkatu5gl3ym2kl0z6k4tjcs72hu0wd8x49rgu;bc1q2m5wljld3x2a3k8efjlgmxmdluq0yrg45sneku;1006432
bc1qjfkatu5gl3ym2kl0z6k4tjcs72hu0wd8x49rgu;1MewuvqLQAjuYMHU8SwUUYwynRawhgEmLa;1006432
bc1q8p6n7yq7msqju605g0y9fpghmccqu3p4txgw3p;1MewuvqLQAjuYMHU8SwUUYwynRawhgEmLa;1006432
bc1q8p6n7yq7msqju605g0y9fpghmccqu3p4txgw3p;bc1q68tqkyv2duqqtd6jan7snclzq3e8k9ttc0zvyn;1006494
1BDuBh3EGumYkmqThWZGDTJvXj2mbkmD6c;bc1q68tqkyv2duqqtd6jan7snclzq3e8k9ttc0zvyn;1006494
1BDuBh3EGumYkmqThWZGDTJvXj2mbkmD6c;34vXYSX1cGXjN67vBCbMCHPpaoK6qgeV8v;1006494
