Source;Target;Weight
bc1qaqts9z6ysp5prsy9lrk6f0t5c0ftqvup0tv4f4;1Hrp4yfBfrVoRY7P5Wr1H8x8Ks1U1NQjpT;143594.5396
bc1qmlszvwc09n8mwd2vxrd8rn3u5s7rk5mf8jgzaa;1Hrp4yfBfrVoRY7P5Wr1H8x8Ks1U1NQjpT;143594.5396
bc1qh7ah8nwaefseqmajzd5gzezf347pjm4epnatmf;bc1qzzn0h7ywjq8z6r6dnx4ayj9sdxh76vcsc3gwgm;12825.62301
bc1qh7ah8nwaefseqmajzd5gzezf347pjm4epnatmf;1Hrp4yfBfrVoRY7P5Wr1H8x8Ks1U1NQjpT;102359.7477
bc1qtakxws63le5nf6h7z5plqhs8z6yvpzdyg69mry;1Hrp4yfBfrVoRY7P5Wr1H8x8Ks1U1NQjpT;102359.7477
bc1qtakxws63le5nf6h7z5plqhs8z6yvpzdyg69mry;bc1qzzn0h7ywjq8z6r6dnx4ayj9sdxh76vcsc3gwgm;9142.60068
bc1q37ctp3t8f569wra49s2ljwxarrztn2v466eqdg;bc1qzzn0h7ywjq8z6r6dnx4ayj9sdxh76vcsc3gwgm;9142.60068
bc1q37ctp3t8f569wra49s2ljwxarrztn2v466eqdg;1Hrp4yfBfrVoRY7P5Wr1H8x8Ks1U1NQjpT;54427.29416
bc1qrcqwy07e9k9hd99p9aq0wqe4nw97kuhr6l9u2t;1Hrp4yfBfrVoRY7P5Wr1H8x8Ks1U1NQjpT;54427.29416
bc1qrcqwy07e9k9hd99p9aq0wqe4nw97kuhr6l9u2t;bc1qzzn0h7ywjq8z6r6dnx4ayj9sdxh76vcsc3gwgm;4861.354465
bc1qttlej2868jq8r4lzpcxczhr0eynttxj0sk6uys;bc1qzzn0h7ywjq8z6r6dnx4ayj9sdxh76vcsc3gwgm;4861.354465
bc1qttlej2868jq8r4lzpcxczhr0eynttxj0sk6uys;1Hrp4yfBfrVoRY7P5Wr1H8x8Ks1U1NQjpT;46922.9165
bc1qkuzz6052senv3h676v83e7tcd0kzty55vs66u6;1Hrp4yfBfrVoRY7P5Wr1H8x8Ks1U1NQjpT;46922.9165
bc1qkuzz6052senv3h676v83e7tcd0kzty55vs66u6;bc1qzzn0h7ywjq8z6r6dnx4ayj9sdxh76vcsc3gwgm;4191.076062
bc1quwrhmwa96va9dm8emmx3z267dwqxg8zjr2qkch;bc1qzzn0h7ywjq8z6r6dnx4ayj9sdxh76vcsc3gwgm;4191.076062
bc1quwrhmwa96va9dm8emmx3z267dwqxg8zjr2qkch;1Hrp4yfBfrVoRY7P5Wr1H8x8Ks1U1NQjpT;43793.80846
bc1qth8sm6nyudwhmksupfdm04gydw6yhprsnyqpse;1Hrp4yfBfrVoRY7P5Wr1H8x8Ks1U1NQjpT;43793.80846
bc1qth8sm6nyudwhmksupfdm04gydw6yhprsnyqpse;bc1qzzn0h7ywjq8z6r6dnx4ayj9sdxh76vcsc3gwgm;3911.589389
bc1q4nvn2dssuq6ls4xfzee4n5jvdf620xn0axkx5l;bc1qzzn0h7ywjq8z6r6dnx4ayj9sdxh76vcsc3gwgm;3911.589389
bc1q4nvn2dssuq6ls4xfzee4n5jvdf620xn0axkx5l;1Hrp4yfBfrVoRY7P5Wr1H8x8Ks1U1NQjpT;38824.69353
bc1qlpts838763n33gpfpj4rzdp8s2myl272yfr6sj;1Hrp4yfBfrVoRY7P5Wr1H8x8Ks1U1NQjpT;38824.69353
bc1qlpts838763n33gpfpj4rzdp8s2myl272yfr6sj;bc1qzzn0h7ywjq8z6r6dnx4ayj9sdxh76vcsc3gwgm;3467.756393
bc1q9ctgelqe3wxqsgdw7espgdelu6snrtprmg2g6a;bc1qzzn0h7ywjq8z6r6dnx4ayj9sdxh76vcsc3gwgm;3467.756393
bc1q9ctgelqe3wxqsgdw7espgdelu6snrtprmg2g6a;114KAbSy24Aeu6KBc9Si66w2UpwCGKua4v;51652.03288
bc1qlvmgf7j5hymh7ztnz602ned2ahrfleuznjr8dz;114KAbSy24Aeu6KBc9Si66w2UpwCGKua4v;51652.03288
bc1qlvmgf7j5hymh7ztnz602ned2ahrfleuznjr8dz;bc1qe9m35jwkk24c4r2fqgcgj5vehut08asl9hyhpr;2890.662816
bc1q4wxf3fzgagq8s433jg8pakgcupsvqlze035t86;bc1qe9m35jwkk24c4r2fqgcgj5vehut08asl9hyhpr;2890.662816
bc1q4wxf3fzgagq8s433jg8pakgcupsvqlze035t86;114KAbSy24Aeu6KBc9Si66w2UpwCGKua4v;38207.32633
bc1qgk0s9mtk0a3yt7mkecye0l3932tz4a0qy2ukd2;114KAbSy24Aeu6KBc9Si66w2UpwCGKua4v;38207.32633
bc1qgk0s9mtk0a3yt7mkecye0l3932tz4a0qy2ukd2;bc1qe9m35jwkk24c4r2fqgcgj5vehut08asl9hyhpr;2138.24106
bc1qpzwmr43lhs5p57480jcntmgmga8stlzd4agme8;bc1qe9m35jwkk24c4r2fqgcgj5vehut08asl9hyhpr;2138.24106
bc1qpzwmr43lhs5p57480jcntmgmga8stlzd4agme8;114KAbSy24Aeu6KBc9Si66w2UpwCGKua4v;34188.90498
bc1q0asum0rnlesy7h0udhejaayxakc083v83hk7af;114KAbSy24Aeu6KBc9Si66w2UpwCGKua4v;34188.90498
bc1q0asum0rnlesy7h0udhejaayxakc083v83hk7af;bc1qe9m35jwkk24c4r2fqgcgj5vehut08asl9hyhpr;1913.353471
bc1q83jrx5tgyha4ge98wce6dvc0fazltr3t3gd809;bc1qe9m35jwkk24c4r2fqgcgj5vehut08asl9hyhpr;1913.353471
bc1q83jrx5tgyha4ge98wce6dvc0fazltr3t3gd809;114KAbSy24Aeu6KBc9Si66w2UpwCGKua4v;29537.13021
bc1q5n3lrw4px3fvadzerr7dndpzvquu62new05qw5;114KAbSy24Aeu6KBc9Si66w2UpwCGKua4v;29537.13021
bc1q5n3lrw4px3fvadzerr7dndpzvquu62new05qw5;bc1qe9m35jwkk24c4r2fqgcgj5vehut08asl9hyhpr;1653.020786
bc1qklnuypf60emxc6pecz7n0dny393ydqct0rpeez;bc1qe9m35jwkk24c4r2fqgcgj5vehut08asl9hyhpr;1653.020786
bc1qklnuypf60emxc6pecz7n0dny393ydqct0rpeez;114KAbSy24Aeu6KBc9Si66w2UpwCGKua4v;29092.09637
bc1q7qews800d3ks0sqqdzpr8ls3nce983zf7xe5pg;114KAbSy24Aeu6KBc9Si66w2UpwCGKua4v;29092.09637
bc1q7qews800d3ks0sqqdzpr8ls3nce983zf7xe5pg;bc1qe9m35jwkk24c4r2fqgcgj5vehut08asl9hyhpr;1628.11484
bc1qfq2ml0z97lsx23dqzcr785n0wr3jc5uletqz0n;bc1qe9m35jwkk24c4r2fqgcgj5vehut08asl9hyhpr;1628.11484
bc1qfq2ml0z97lsx23dqzcr785n0wr3jc5uletqz0n;114KAbSy24Aeu6KBc9Si66w2UpwCGKua4v;15556.50923
bc1q9cstfztxf4mdrw2rchcdltrffanyy9jmew8r6k;114KAbSy24Aeu6KBc9Si66w2UpwCGKua4v;15556.50923
bc1q7g4r6z04um3mx2ckjul64c8v00gvlhxaj8s99s;bc1qe9m35jwkk24c4r2fqgcgj5vehut08asl9hyhpr;870.6070271
bc1q7g4r6z04um3mx2ckjul64c8v00gvlhxaj8s99s;122n4qDUVL3mC2jb7JgBBwBke4Ls1zkbER;1199882.62
bc1qs7sdzn2pjf5pnlrjrmh0mgl072kt869ddj0fdp;122n4qDUVL3mC2jb7JgBBwBke4Ls1zkbER;1199882.62
bc1qs7sdzn2pjf5pnlrjrmh0mgl072kt869ddj0fdp;122n4qDUVL3mC2jb7JgBBwBke4Ls1zkbER;65848.39694
bc1qt6425lhhay400w7gu2m6xl3usqty9nclj4zrdg;122n4qDUVL3mC2jb7JgBBwBke4Ls1zkbER;65848.39694
bc1qt6425lhhay400w7gu2m6xl3usqty9nclj4zrdg;122n4qDUVL3mC2jb7JgBBwBke4Ls1zkbER;38196.5191
bc1qgk2jq685wsllt9dw2f8huv3yywn9jl5z0wpsz0;122n4qDUVL3mC2jb7JgBBwBke4Ls1zkbER;38196.5191
bc1qgk2jq685wsllt9dw2f8huv3yywn9jl5z0wpsz0;122n4qDUVL3mC2jb7JgBBwBke4Ls1zkbER;26142.65049
bc1qkk5x2wqu85qkhhvjgl7k0kpfw034fpj0pxa7w4;122n4qDUVL3mC2jb7JgBBwBke4Ls1zkbER;26142.65049
bc1qkk5x2wqu85qkhhvjgl7k0kpfw034fpj0pxa7w4;122n4qDUVL3mC2jb7JgBBwBke4Ls1zkbER;16532.67282
bc1q6vz324edsazufewr3h0kz0pexrw4vygpkt3ey0;122n4qDUVL3mC2jb7JgBBwBke4Ls1zkbER;16532.67282
bc1q6vz324edsazufewr3h0kz0pexrw4vygpkt3ey0;122n4qDUVL3mC2jb7JgBBwBke4Ls1zkbER;3144.140505
bc1qc8zd9xsmj3vjxjvymajy97eku4zc6gxpsld8tx;122n4qDUVL3mC2jb7JgBBwBke4Ls1zkbER;3144.140505
bc1qc8zd9xsmj3vjxjvymajy97eku4zc6gxpsld8tx;13oRuHN5y6kpV2KbGVc1fwQ12tJ7ubHiHV;12940
bc1qrdc74kcx0qckd5069jdz5rltj79xsx4ev5kmk0;13oRuHN5y6kpV2KbGVc1fwQ12tJ7ubHiHV;12940
bc1qpsf6q6muetdrvg2jwajf2qzn3lnw66lpglahg7;bc1q7askmlskdh5taqvhj9n4c2v707pfrvqfkys6e4;125738
bc1qpsf6q6muetdrvg2jwajf2qzn3lnw66lpglahg7;13oRuHN5y6kpV2KbGVc1fwQ12tJ7ubHiHV;123061
bc1q74czjqre7fw59x2ws6cxnwh4du43v2tl4dg8xh;13oRuHN5y6kpV2KbGVc1fwQ12tJ7ubHiHV;123061
bc1q74czjqre7fw59x2ws6cxnwh4du43v2tl4dg8xh;bc1q7askmlskdh5taqvhj9n4c2v707pfrvqfkys6e4;2118
bc1qvpd6mqeumz25na0zl07pxhe5ne4a0xwhxpnpsc;bc1q7askmlskdh5taqvhj9n4c2v707pfrvqfkys6e4;2118
bc1qvpd6mqeumz25na0zl07pxhe5ne4a0xwhxpnpsc;17GcPTKjcVCHtT4Z9RWBGskbxhYwc6RDGG;491298.1222
bc1q7tax9cpw35z5aku6c2qf4u9xvfcs675tq77ef9;17GcPTKjcVCHtT4Z9RWBGskbxhYwc6RDGG;491298.1222
bc1q7tax9cpw35z5aku6c2qf4u9xvfcs675tq77ef9;17GcPTKjcVCHtT4Z9RWBGskbxhYwc6RDGG;312127.9174
bc1qqwkl0z4h9txvwaa9uke982pnqurtzcea57fcpz;17GcPTKjcVCHtT4Z9RWBGskbxhYwc6RDGG;312127.9174
bc1qqwkl0z4h9txvwaa9uke982pnqurtzcea57fcpz;17GcPTKjcVCHtT4Z9RWBGskbxhYwc6RDGG;122645.6364
bc1qj2f6er2g7e66cw5hln846x0putsuwwye60a2m5;17GcPTKjcVCHtT4Z9RWBGskbxhYwc6RDGG;122645.6364
bc1qj2f6er2g7e66cw5hln846x0putsuwwye60a2m5;17GcPTKjcVCHtT4Z9RWBGskbxhYwc6RDGG;12896.32406
bc1q4q4qnwdy5nq9m9p3fpx6rjegm9jvdmt7m4h8uy;17GcPTKjcVCHtT4Z9RWBGskbxhYwc6RDGG;12896.32406
bc1q4q4qnwdy5nq9m9p3fpx6rjegm9jvdmt7m4h8uy;14FNqmYnRPMtP2izMyLfbhUFkoW2Q49xCW;380194.6425
bc1qnfmwdukvyjmryc4prg9st9tu8mzjg32l2lj9uu;14FNqmYnRPMtP2izMyLfbhUFkoW2Q49xCW;380194.6425
bc1qnfmwdukvyjmryc4prg9st9tu8mzjg32l2lj9uu;bc1q5vdwyew0y7wldr2a43372q9emzvjhlj0hzv49h;2134.50494
bc1q8mpe29y9j6qula0zpfkkgvc0ylu4w4y9zq6a7v;bc1q5vdwyew0y7wldr2a43372q9emzvjhlj0hzv49h;2134.50494
bc1q8mpe29y9j6qula0zpfkkgvc0ylu4w4y9zq6a7v;14FNqmYnRPMtP2izMyLfbhUFkoW2Q49xCW;103956.4447
bc1qcgcfr3hjx5xdt4t6x90uegrpxcl5wxetg29vhl;14FNqmYnRPMtP2izMyLfbhUFkoW2Q49xCW;103956.4447
bc1qcgcfr3hjx5xdt4t6x90uegrpxcl5wxetg29vhl;bc1q5vdwyew0y7wldr2a43372q9emzvjhlj0hzv49h;583.6366955
bc1q5mkhgrg9e8l0kzpm60khht8l4q3smpr65qstm9;bc1q5vdwyew0y7wldr2a43372q9emzvjhlj0hzv49h;583.6366955
bc1q5mkhgrg9e8l0kzpm60khht8l4q3smpr65qstm9;14FNqmYnRPMtP2izMyLfbhUFkoW2Q49xCW;83586.02483
bc1qz454ej7tll39v4adxe6zjh76py339grr7xdr0q;14FNqmYnRPMtP2izMyLfbhUFkoW2Q49xCW;83586.02483
bc1qz454ej7tll39v4adxe6zjh76py339grr7xdr0q;bc1q5vdwyew0y7wldr2a43372q9emzvjhlj0hzv49h;469.2722175
bc1q4zdwxvwkf33segw2yrsvy2tlk4z663kk9rpsqq;bc1q5vdwyew0y7wldr2a43372q9emzvjhlj0hzv49h;469.2722175
bc1q4zdwxvwkf33segw2yrsvy2tlk4z663kk9rpsqq;14FNqmYnRPMtP2izMyLfbhUFkoW2Q49xCW;63855.92861
bc1qcu2w0fx5ygfq36hdk320rjk3al7j6x6t90kmlq;14FNqmYnRPMtP2izMyLfbhUFkoW2Q49xCW;63855.92861
bc1q3k30xz8qx0cp297fs5fzhmn8wctjdj0j3k89lh;bc1q5vdwyew0y7wldr2a43372q9emzvjhlj0hzv49h;358.5026717
bc1q3k30xz8qx0cp297fs5fzhmn8wctjdj0j3k89lh;14FNqmYnRPMtP2izMyLfbhUFkoW2Q49xCW;50236.66098
bc1q97h8rt5d2jyaatj97nx37dt9mjkce6srn9t5tn;14FNqmYnRPMtP2izMyLfbhUFkoW2Q49xCW;50236.66098
bc1q97h8rt5d2jyaatj97nx37dt9mjkce6srn9t5tn;bc1q5vdwyew0y7wldr2a43372q9emzvjhlj0hzv49h;282.0407998
bc1q9hfuywqxslmwzj9mvna6den89geyzv5r744uen;bc1q5vdwyew0y7wldr2a43372q9emzvjhlj0hzv49h;282.0407998
bc1q9hfuywqxslmwzj9mvna6den89geyzv5r744uen;14FNqmYnRPMtP2izMyLfbhUFkoW2Q49xCW;11585.2984
bc1q5w0eg9u7wq775twkdkph0thsnyexhfxyyc6msa;14FNqmYnRPMtP2izMyLfbhUFkoW2Q49xCW;11585.2984
bc1q5w0eg9u7wq775twkdkph0thsnyexhfxyyc6msa;bc1q5vdwyew0y7wldr2a43372q9emzvjhlj0hzv49h;65.04267527
bc1q7rpfazxlskjzqlzxqyvegernx2mm79uje332gs;bc1q5vdwyew0y7wldr2a43372q9emzvjhlj0hzv49h;65.04267527
bc1q7rpfazxlskjzqlzxqyvegernx2mm79uje332gs;3J4Leh6TAV2AQ6UiPbnSrgGat4wAsqtLyr;19164.98551
bc1qgkgp2xsscrpcakk2y3sfkcvm4qjrssq7d2x0lp;3J4Leh6TAV2AQ6UiPbnSrgGat4wAsqtLyr;19164.98551
bc1qgkgp2xsscrpcakk2y3sfkcvm4qjrssq7d2x0lp;bc1q3ulzvpk47ukqvwykq325r744z2qg9c5a46a4jx;1451.642689
bc1qj9xs9tv2lh4mtuk8g4v8rv7ssgg3zm96y9clwn;bc1q3ulzvpk47ukqvwykq325r744z2qg9c5a46a4jx;1451.642689
bc1qj9xs9tv2lh4mtuk8g4v8rv7ssgg3zm96y9clwn;3J4Leh6TAV2AQ6UiPbnSrgGat4wAsqtLyr;18676.17123
bc1qdw6s2zzlajs7k4fa0448wstkyqutmwyrp98vhw;3J4Leh6TAV2AQ6UiPbnSrgGat4wAsqtLyr;18676.17123
bc1qdw6s2zzlajs7k4fa0448wstkyqutmwyrp98vhw;bc1q3ulzvpk47ukqvwykq325r744z2qg9c5a46a4jx;1414.617684
bc1qmn25pg6ueqw59rqxh6a54shxzh2mmcdgux8agw;bc1q3ulzvpk47ukqvwykq325r744z2qg9c5a46a4jx;1414.617684
bc1qmn25pg6ueqw59rqxh6a54shxzh2mmcdgux8agw;3J4Leh6TAV2AQ6UiPbnSrgGat4wAsqtLyr;18239.33906
bc1qucxcnnc3nzj067yr90va0jz57zz5z8v4h4fyx3;3J4Leh6TAV2AQ6UiPbnSrgGat4wAsqtLyr;18239.33906
bc1qucxcnnc3nzj067yr90va0jz57zz5z8v4h4fyx3;bc1q3ulzvpk47ukqvwykq325r744z2qg9c5a46a4jx;1381.53004
bc1qh23rygmh4fspzvnmjc8s3lm8z9wf749n4exdy4;bc1q3ulzvpk47ukqvwykq325r744z2qg9c5a46a4jx;1381.53004
bc1qujshyvvaapj06xuv9syu8604sk7j3j53n583ge;3J4Leh6TAV2AQ6UiPbnSrgGat4wAsqtLyr;17786.09148
bc1qujshyvvaapj06xuv9syu8604sk7j3j53n583ge;bc1q3ulzvpk47ukqvwykq325r744z2qg9c5a46a4jx;1347.199018
bc1qezcqk9nk65ssssvpysezxrtkn7yewnw5x4ramx;bc1q3ulzvpk47ukqvwykq325r744z2qg9c5a46a4jx;1347.199018
bc1qezcqk9nk65ssssvpysezxrtkn7yewnw5x4ramx;3J4Leh6TAV2AQ6UiPbnSrgGat4wAsqtLyr;17152.27445
bc1qq8755fs3gr45ypay20whap6w27snk4c7v9uax3;3J4Leh6TAV2AQ6UiPbnSrgGat4wAsqtLyr;17152.27445
bc1qq8755fs3gr45ypay20whap6w27snk4c7v9uax3;bc1q3ulzvpk47ukqvwykq325r744z2qg9c5a46a4jx;1299.190849
bc1qhc3x492l0vf0dsey64dw9u35a8w29dftqr65nx;bc1q3ulzvpk47ukqvwykq325r744z2qg9c5a46a4jx;1299.190849
bc1qhc3x492l0vf0dsey64dw9u35a8w29dftqr65nx;3J4Leh6TAV2AQ6UiPbnSrgGat4wAsqtLyr;16936.13828
bc1qkqn7lputdlj69wtkxs9hth9t3jj98vhuvlvar2;3J4Leh6TAV2AQ6UiPbnSrgGat4wAsqtLyr;16936.13828
bc1qkqn7lputdlj69wtkxs9hth9t3jj98vhuvlvar2;bc1q3ulzvpk47ukqvwykq325r744z2qg9c5a46a4jx;1282.819719
bc1qq5jx3mv0g848rrkq704ml6qxrwfr00ehs0a6lm;bc1q3ulzvpk47ukqvwykq325r744z2qg9c5a46a4jx;1282.819719
bc1qq5jx3mv0g848rrkq704ml6qxrwfr00ehs0a6lm;3JBToD5s7a4SuN19FygsA4DYX1kWgSmSHe;292410.621
bc1qd50fcd0dr6h5g672dhsep4x806at5fdepkla0t;3JBToD5s7a4SuN19FygsA4DYX1kWgSmSHe;292410.621
bc1qd50fcd0dr6h5g672dhsep4x806at5fdepkla0t;bc1q3m4kf2ekhkl8qtup8rpt8rfdvwnl8q5p3y8pvx;66308.23909
bc1qjwryg5lytn3edljs09tlttpmwvr3nzrs7z7ltx;bc1q3m4kf2ekhkl8qtup8rpt8rfdvwnl8q5p3y8pvx;66308.23909
bc1qjwryg5lytn3edljs09tlttpmwvr3nzrs7z7ltx;3JBToD5s7a4SuN19FygsA4DYX1kWgSmSHe;284198.5412
bc1qltws9q2v62gaelvw3nc625qdjre68dwwu79gnq;3JBToD5s7a4SuN19FygsA4DYX1kWgSmSHe;284198.5412
bc1qltws9q2v62gaelvw3nc625qdjre68dwwu79gnq;bc1q3m4kf2ekhkl8qtup8rpt8rfdvwnl8q5p3y8pvx;64446.03397
bc1qplnyw6uaqkq8rasjnlhjhypsx6m7kjhz0jrgz4;bc1q3m4kf2ekhkl8qtup8rpt8rfdvwnl8q5p3y8pvx;64446.03397
bc1qplnyw6uaqkq8rasjnlhjhypsx6m7kjhz0jrgz4;3JBToD5s7a4SuN19FygsA4DYX1kWgSmSHe;283504.8378
bc1q027xr2h2hrrkeuy3nq9fsq3dsmyfq85sfunwpq;3JBToD5s7a4SuN19FygsA4DYX1kWgSmSHe;283504.8378
bc1q027xr2h2hrrkeuy3nq9fsq3dsmyfq85sfunwpq;bc1q3m4kf2ekhkl8qtup8rpt8rfdvwnl8q5p3y8pvx;64288.72693
bc1qgfvcxtaxhnrvr7xhd8xzx6jhmmz8d33dzkc75a;bc1q3m4kf2ekhkl8qtup8rpt8rfdvwnl8q5p3y8pvx;64288.72693
bc1qyw44n98x440ppsvr5t2py6hh7pkpps0ja469j3;35znqoxFiEZsSxdFe9BxUtSVr4Qyduk1Yd;219043.392
bc1qyw44n98x440ppsvr5t2py6hh7pkpps0ja469j3;bc1q3m4kf2ekhkl8qtup8rpt8rfdvwnl8q5p3y8pvx;132.4047963
bc1qq7hqfx7t2ugaw9qs8m40ducapwap20q852y67k;bc1q3m4kf2ekhkl8qtup8rpt8rfdvwnl8q5p3y8pvx;132.4047963
bc1qq7hqfx7t2ugaw9qs8m40ducapwap20q852y67k;35znqoxFiEZsSxdFe9BxUtSVr4Qyduk1Yd;216690.8522
bc1qs6rh7yu80s2gwzr5ql26v7y30cu0lc55ykm9uv;35znqoxFiEZsSxdFe9BxUtSVr4Qyduk1Yd;216690.8522
bc1qs6rh7yu80s2gwzr5ql26v7y30cu0lc55ykm9uv;bc1q3m4kf2ekhkl8qtup8rpt8rfdvwnl8q5p3y8pvx;130.9827604
bc1qged9x38uaszg8thq69wymkckqljvwrad0ksxu0;bc1q3m4kf2ekhkl8qtup8rpt8rfdvwnl8q5p3y8pvx;130.9827604
bc1qged9x38uaszg8thq69wymkckqljvwrad0ksxu0;35znqoxFiEZsSxdFe9BxUtSVr4Qyduk1Yd;208897.5654
bc1q2tdlw8mygqdngx7ntp8q85h2sa80cc96auw5ur;35znqoxFiEZsSxdFe9BxUtSVr4Qyduk1Yd;208897.5654
bc1q2tdlw8mygqdngx7ntp8q85h2sa80cc96auw5ur;bc1q3m4kf2ekhkl8qtup8rpt8rfdvwnl8q5p3y8pvx;126.2719653
bc1qyr9s7r032rr54qmz24n589epugmqxj4zlfqwr2;bc1q3m4kf2ekhkl8qtup8rpt8rfdvwnl8q5p3y8pvx;126.2719653
bc1qyr9s7r032rr54qmz24n589epugmqxj4zlfqwr2;35znqoxFiEZsSxdFe9BxUtSVr4Qyduk1Yd;194426.4547
bc1q7a629cpsazca8u0xeyltksv4tpzvzgw94pvtm5;35znqoxFiEZsSxdFe9BxUtSVr4Qyduk1Yd;194426.4547
bc1q7a629cpsazca8u0xeyltksv4tpzvzgw94pvtm5;bc1q3m4kf2ekhkl8qtup8rpt8rfdvwnl8q5p3y8pvx;117.524637
bc1quqdx85lel68ythz84a96rdnqqm5ad07yqpxjwk;bc1q3m4kf2ekhkl8qtup8rpt8rfdvwnl8q5p3y8pvx;117.524637
bc1quqdx85lel68ythz84a96rdnqqm5ad07yqpxjwk;35znqoxFiEZsSxdFe9BxUtSVr4Qyduk1Yd;176275.0147
bc1qlncxc959kj9laqphajwvk2u4dczeekp0wp6d37;35znqoxFiEZsSxdFe9BxUtSVr4Qyduk1Yd;176275.0147
bc1qlncxc959kj9laqphajwvk2u4dczeekp0wp6d37;bc1q3m4kf2ekhkl8qtup8rpt8rfdvwnl8q5p3y8pvx;106.5526661
bc1qwj46plw3s2w2mhlevxwahkv7sz98yhvuf6fhp3;bc1q3m4kf2ekhkl8qtup8rpt8rfdvwnl8q5p3y8pvx;106.5526661
bc1qwj46plw3s2w2mhlevxwahkv7sz98yhvuf6fhp3;35znqoxFiEZsSxdFe9BxUtSVr4Qyduk1Yd;116132.7318
bc1q8zlanm6rs4vn4gg3j80vjxc5nsr78pr6dzpfxu;35znqoxFiEZsSxdFe9BxUtSVr4Qyduk1Yd;116132.7318
bc1q8zlanm6rs4vn4gg3j80vjxc5nsr78pr6dzpfxu;bc1q3m4kf2ekhkl8qtup8rpt8rfdvwnl8q5p3y8pvx;70.19855998
bc1qz78k904mvcek2z56uudj9r4rwfy3y29utstejm;bc1q3m4kf2ekhkl8qtup8rpt8rfdvwnl8q5p3y8pvx;70.19855998
bc1qz78k904mvcek2z56uudj9r4rwfy3y29utstejm;35znqoxFiEZsSxdFe9BxUtSVr4Qyduk1Yd;95686.56855
bc1qq2r0dxduvdx3pduqr9pr5mv9hvdh6y4lfh95dq;35znqoxFiEZsSxdFe9BxUtSVr4Qyduk1Yd;95686.56855
bc1qq2r0dxduvdx3pduqr9pr5mv9hvdh6y4lfh95dq;bc1q3m4kf2ekhkl8qtup8rpt8rfdvwnl8q5p3y8pvx;57.83950157
bc1qt35n0je7vly6fx9gcaq2rzrpy4ctgxycac92c4;bc1q3m4kf2ekhkl8qtup8rpt8rfdvwnl8q5p3y8pvx;57.83950157
bc1qt35n0je7vly6fx9gcaq2rzrpy4ctgxycac92c4;35znqoxFiEZsSxdFe9BxUtSVr4Qyduk1Yd;28368.04217
bc1q8d4ffu68d3kyzlxextk7k3e4vlrd3u836mdt6u;35znqoxFiEZsSxdFe9BxUtSVr4Qyduk1Yd;28368.04217
bc1q8d4ffu68d3kyzlxextk7k3e4vlrd3u836mdt6u;bc1q3m4kf2ekhkl8qtup8rpt8rfdvwnl8q5p3y8pvx;17.14758345
bc1qs9evnf8xv82zy4ywdp5aqa2yatk6l054rp44ms;bc1q3m4kf2ekhkl8qtup8rpt8rfdvwnl8q5p3y8pvx;17.14758345
bc1qs9evnf8xv82zy4ywdp5aqa2yatk6l054rp44ms;35znqoxFiEZsSxdFe9BxUtSVr4Qyduk1Yd;15017.37843
bc1qh402hkvx4vyt5kgyula3ty9r3fy9x4dxqhsz4d;35znqoxFiEZsSxdFe9BxUtSVr4Qyduk1Yd;15017.37843
bc1qh402hkvx4vyt5kgyula3ty9r3fy9x4dxqhsz4d;bc1q3m4kf2ekhkl8qtup8rpt8rfdvwnl8q5p3y8pvx;9.077529859
bc1qgh278yxcfx8e65remdzcy0er3mc7dcxllf9uj8;bc1q3m4kf2ekhkl8qtup8rpt8rfdvwnl8q5p3y8pvx;9.077529859
bc1qgh278yxcfx8e65remdzcy0er3mc7dcxllf9uj8;3N7stAjRKhH9cEYSSibedRhmxkcRMbrW8H;4186053.715
bc1qjdr5fk9urf3hs6n9xmwgtlsvgqwgt98m96krrr;3N7stAjRKhH9cEYSSibedRhmxkcRMbrW8H;4186053.715
bc1qjdr5fk9urf3hs6n9xmwgtlsvgqwgt98m96krrr;bc1qq48ktxgmm64lq7hglzx256dsc62d74yjz07q5h;10543.75353
bc1qhffxs5whxl3ywrzzt0zeug9vxzcvnt4638wqz9;bc1qq48ktxgmm64lq7hglzx256dsc62d74yjz07q5h;10543.75353
bc1qhffxs5whxl3ywrzzt0zeug9vxzcvnt4638wqz9;3N7stAjRKhH9cEYSSibedRhmxkcRMbrW8H;1588851.214
bc1qa9u6mh4memdltmszppnd5pcutupu3y0rhzudat;3N7stAjRKhH9cEYSSibedRhmxkcRMbrW8H;1588851.214
bc1qa9u6mh4memdltmszppnd5pcutupu3y0rhzudat;bc1qq48ktxgmm64lq7hglzx256dsc62d74yjz07q5h;4001.968615
bc1qvhq9t22k249jcpfqe8zs89zec8hhu76yyhsyp7;bc1qq48ktxgmm64lq7hglzx256dsc62d74yjz07q5h;4001.968615
bc1qvhq9t22k249jcpfqe8zs89zec8hhu76yyhsyp7;3N7stAjRKhH9cEYSSibedRhmxkcRMbrW8H;952625.2341
bc1qxr7yrsrk6dyn9g3n8mr9whqunx22remaqfls0d;3N7stAjRKhH9cEYSSibedRhmxkcRMbrW8H;952625.2341
bc1qxr7yrsrk6dyn9g3n8mr9whqunx22remaqfls0d;bc1qq48ktxgmm64lq7hglzx256dsc62d74yjz07q5h;2399.454559
bc1qj3nm5hxymx09q7m2edauu27qzqs9t9yt62ndyg;bc1qq48ktxgmm64lq7hglzx256dsc62d74yjz07q5h;2399.454559
