Source;Target;Weight
bc1q705rvfrgt8j9ka2uxfmh26nk62q0rs39t0s027;1Mj4dzJfX9yhPiuYHUJUeNaNDU1XqqF75r;550502.4236
bc1q705rvfrgt8j9ka2uxfmh26nk62q0rs39t0s027;bc1q6z5u65rqewdeph2tt3hkms2duh3kcklmn4fdsc;974385.4645
bc1qqskm907pp7dajfwlun9vavzpl2u3jatkw89vtl;bc1q6z5u65rqewdeph2tt3hkms2duh3kcklmn4fdsc;974385.4645
bc1qqskm907pp7dajfwlun9vavzpl2u3jatkw89vtl;1Mj4dzJfX9yhPiuYHUJUeNaNDU1XqqF75r;1194366.451
bc1qqskm907pp7dajfwlun9vavzpl2u3jatkw89vtl;bc1qjxez4rku7cen45cthl9nr8p55vq605p93q2460;4.255444711
bc1qqskm907pp7dajfwlun9vavzpl2u3jatkw89vtl;bc1qg7v8waefz8tmkcndqxu8j5c3pge0qv0pcdrfz4;3150.651396
bc1qtxdsm3tla9ruan9vqz0ftgxtq529wrsuv0c9lw;1Mj4dzJfX9yhPiuYHUJUeNaNDU1XqqF75r;1194366.451
bc1qtxdsm3tla9ruan9vqz0ftgxtq529wrsuv0c9lw;bc1q6z5u65rqewdeph2tt3hkms2duh3kcklmn4fdsc;974385.4645
bc1qs5mkq28cwp2yr57yzfeshwqvyzxrud6zpta8yx;bc1q6z5u65rqewdeph2tt3hkms2duh3kcklmn4fdsc;2114020.319
bc1qs5mkq28cwp2yr57yzfeshwqvyzxrud6zpta8yx;1Mj4dzJfX9yhPiuYHUJUeNaNDU1XqqF75r;1194366.451
bc1qyav32c3aezy79remc36u9uq6hjhrgvrnrscysw;1Mj4dzJfX9yhPiuYHUJUeNaNDU1XqqF75r;911878.9946
bc1qyav32c3aezy79remc36u9uq6hjhrgvrnrscysw;bc1q6z5u65rqewdeph2tt3hkms2duh3kcklmn4fdsc;2114020.319
bc1qr3cm3ml6pkkhrzzpsre9vw6tw0sq2gfj2jq6e8;bc1q6z5u65rqewdeph2tt3hkms2duh3kcklmn4fdsc;1614019.484
bc1qr3cm3ml6pkkhrzzpsre9vw6tw0sq2gfj2jq6e8;1Mj4dzJfX9yhPiuYHUJUeNaNDU1XqqF75r;911878.9946
bc1qzy3hs6wwxzssx3xe0y894hmkeypapjhejd3t26;bc1qlk69mlv55myu5nfjtaejzvqvyey93amff9rj8y;43582
bc1qzy3hs6wwxzssx3xe0y894hmkeypapjhejd3t26;bc1q6z5u65rqewdeph2tt3hkms2duh3kcklmn4fdsc;1614019.484
bc1qcq0pk9h3ug8523q6cndpwhmv4dz4rh7n69ydsc;bc1py5j7xqcvk2g4e46v2g7ns24rfl5u9aptc4gsv6kljgkzun9xmkss7whrl0;2760579
bc1qcq0pk9h3ug8523q6cndpwhmv4dz4rh7n69ydsc;bc1qlk69mlv55myu5nfjtaejzvqvyey93amff9rj8y;43582
bc1qrgevv7s39j6pls9sx53422ex5rnhgtxkphnfgd;39WbuzkZEthxxxAJpEMXmftKrQCGJ524PD;121864
bc1qrgevv7s39j6pls9sx53422ex5rnhgtxkphnfgd;bc1py5j7xqcvk2g4e46v2g7ns24rfl5u9aptc4gsv6kljgkzun9xmkss7whrl0;2760579
bc1qp83dnshzd3l2npatkq5pakenqcgja3t6jnu48p;14GurgYZgrHtrUVYXANdxbv4kCq4wjrmje;2993638.974
bc1qp83dnshzd3l2npatkq5pakenqcgja3t6jnu48p;39WbuzkZEthxxxAJpEMXmftKrQCGJ524PD;121864
bc1qp83dnshzd3l2npatkq5pakenqcgja3t6jnu48p;bc1q43ev2vpevjq6qxrvzrjm3xq3yjgf5caqf23f7y;113.9980304
bc1qp83dnshzd3l2npatkq5pakenqcgja3t6jnu48p;bc1qzqerma6lwwekl8lzfxd5waj5v2l5nllpdhh7gg;113.9980304
bc1qan9jm3p452ywh0pnsf92jz8nezsph0knrqr9du;bc1qh86ztagaup72d9vzl8pywflqtcj79tqd2wcmeh;5086922.033
bc1qan9jm3p452ywh0pnsf92jz8nezsph0knrqr9du;14GurgYZgrHtrUVYXANdxbv4kCq4wjrmje;2628876.883
bc1q9vs48ufxws3e9gj803savwx9ydysfxhxfk6a6d;14GurgYZgrHtrUVYXANdxbv4kCq4wjrmje;2628876.883
bc1q9vs48ufxws3e9gj803savwx9ydysfxhxfk6a6d;bc1qh86ztagaup72d9vzl8pywflqtcj79tqd2wcmeh;4467102.364
bc1q3xlsuwq4g2zjzy54r4d30wqug6x8wcg5zsp6xc;bc1qh86ztagaup72d9vzl8pywflqtcj79tqd2wcmeh;4467102.364
bc1q3xlsuwq4g2zjzy54r4d30wqug6x8wcg5zsp6xc;14GurgYZgrHtrUVYXANdxbv4kCq4wjrmje;2399543.876
bc1q3xlsuwq4g2zjzy54r4d30wqug6x8wcg5zsp6xc;32Q2rjv6wc4GKSo1BU4axiK7vxUv2YH6Rv;980805
bc1q3xlsuwq4g2zjzy54r4d30wqug6x8wcg5zsp6xc;bc1qrwpc8ckgmkrx03j50la8ac7zh3auxutjch8ulh;3845
bc1q8l6sfdcj8ajjzuee8gg8q7dp3c0lcq6fm8jxfl;14GurgYZgrHtrUVYXANdxbv4kCq4wjrmje;2399543.876
bc1q8l6sfdcj8ajjzuee8gg8q7dp3c0lcq6fm8jxfl;bc1qh86ztagaup72d9vzl8pywflqtcj79tqd2wcmeh;4467102.364
bc1qzfz8x9q9749gx6vqjjy5w5e8xasl27f50xjjkp;bc1qh86ztagaup72d9vzl8pywflqtcj79tqd2wcmeh;4077409.707
bc1qzfz8x9q9749gx6vqjjy5w5e8xasl27f50xjjkp;14GurgYZgrHtrUVYXANdxbv4kCq4wjrmje;2399543.876
bc1qt96fwhy5rgctqyeydfss7n3s36fnrn2tdhmv02;14GurgYZgrHtrUVYXANdxbv4kCq4wjrmje;2568882.267
bc1qt96fwhy5rgctqyeydfss7n3s36fnrn2tdhmv02;bc1qh86ztagaup72d9vzl8pywflqtcj79tqd2wcmeh;4365156.895
bc1ql2gd472m9zrd7f6z8qa7uwzg9kcz2m7e7kk5ht;bc1qh86ztagaup72d9vzl8pywflqtcj79tqd2wcmeh;4365156.895
bc1ql2gd472m9zrd7f6z8qa7uwzg9kcz2m7e7kk5ht;bc1qfxgt0vh2f6wycpww6s2xdsxcq6xvujpntswecq;668835
bc1q9qftflk7jkcxmd7qv4e6q4tryjpz48l9yfzv9p;bc1qfxgt0vh2f6wycpww6s2xdsxcq6xvujpntswecq;668835
bc1q9qftflk7jkcxmd7qv4e6q4tryjpz48l9yfzv9p;32Q2rjv6wc4GKSo1BU4axiK7vxUv2YH6Rv;980805
bc1qnevupyf3m3yjd6shd3whvml7yhekw9y8k3acdk;32Q2rjv6wc4GKSo1BU4axiK7vxUv2YH6Rv;980805
bc1qnevupyf3m3yjd6shd3whvml7yhekw9y8k3acdk;bc1qrwpc8ckgmkrx03j50la8ac7zh3auxutjch8ulh;3845
bc1qgssng7jap9wwzqg8fp0vt8z8fk8s0vautjmp2z;bc1qrwpc8ckgmkrx03j50la8ac7zh3auxutjch8ulh;3845
bc1qgssng7jap9wwzqg8fp0vt8z8fk8s0vautjmp2z;36s3B1yddiQmPxQWM2m8juuVBjdsC4bMQR;530059
bc1q6hzfaz5vuh8yhms743kcy32fq86uy326npwugr;36s3B1yddiQmPxQWM2m8juuVBjdsC4bMQR;530059
bc1q6hzfaz5vuh8yhms743kcy32fq86uy326npwugr;bc1qtazmcemwzjt5d4mkwsa5z6cz0l7y3qqf6unu9t;15256079
bc1qge495c9e3razy5g746gsunprcfxrmv2dvaqcdm;bc1qtazmcemwzjt5d4mkwsa5z6cz0l7y3qqf6unu9t;15256079
bc1qge495c9e3razy5g746gsunprcfxrmv2dvaqcdm;36JkRnWDg8cjdMAQwdF2rzAG1gqqFkbKuc;749579
bc1qkur6vqzl7fag8yrzy8mwgfwyflzszc5rn89yxu;36JkRnWDg8cjdMAQwdF2rzAG1gqqFkbKuc;749579
bc1qkur6vqzl7fag8yrzy8mwgfwyflzszc5rn89yxu;15MgmF1UHMvG2rjCuCKTT8smo5RcX9p6ap;983842
bc1q9skpzcqjfe4673ap3g3chhzva68nwje23lyzlu;15MgmF1UHMvG2rjCuCKTT8smo5RcX9p6ap;983842
bc1q9skpzcqjfe4673ap3g3chhzva68nwje23lyzlu;18dcfpa2Wzi4zpjA7n1Bdz3aXcXmaeaKUS;15592183
bc1qyzlwyzhqsm3ksrn68judahv2a60gvandw0z59f;18dcfpa2Wzi4zpjA7n1Bdz3aXcXmaeaKUS;15592183
bc1qyzlwyzhqsm3ksrn68judahv2a60gvandw0z59f;16LxAP9F4Lk4xMrM4cc3r2kyeHrrsfAT4L;276047
bc1qmyjezzg3ta2pe0rzvngeflag3a0aavufw5q0wp;16LxAP9F4Lk4xMrM4cc3r2kyeHrrsfAT4L;276047
bc1qmyjezzg3ta2pe0rzvngeflag3a0aavufw5q0wp;3C22na46zwHdZ6KhZScP1REwZ5B96EbFZJ;381927
bc1qykktxvrs32jdf8mpqhzgyfgf9cphqdsegp74xc;3C22na46zwHdZ6KhZScP1REwZ5B96EbFZJ;381927
bc1qykktxvrs32jdf8mpqhzgyfgf9cphqdsegp74xc;bc1qklwkxan6cpscqtkqn6xh28sds8e3em8yqaar9l;4380999
bc1qahnwfrnytgk6eghuyawjstm5wgn2z3arqvwvwp;bc1qklwkxan6cpscqtkqn6xh28sds8e3em8yqaar9l;4380999
bc1qahnwfrnytgk6eghuyawjstm5wgn2z3arqvwvwp;bc1qxkm588j6up2u0ffdtlsyqlnejdrfcarza9k54q;156286
bc1q48jtucs7fn9pnfl654m4sauzpk657qemgu8mnt;bc1qxkm588j6up2u0ffdtlsyqlnejdrfcarza9k54q;156286
bc1q48jtucs7fn9pnfl654m4sauzpk657qemgu8mnt;bc1qr6ywfshcp6sdr3cwlflgw2wfflu83e0l7v406x;1634142
bc1q48jtucs7fn9pnfl654m4sauzpk657qemgu8mnt;bc1qhzyf4kxf2jaf8yfz6ve88hcvu4eqzazq5p7vxh;4.573537752
bc1q48jtucs7fn9pnfl654m4sauzpk657qemgu8mnt;bc1qtwf5lwpr85x0pl6pnduae676z84sm9w549t4dz;90.44261736
bc1qhcfqhcd5k3eucuj94l4k7433k8qkw6a5mk8nrm;bc1qr6ywfshcp6sdr3cwlflgw2wfflu83e0l7v406x;1634142
bc1qhcfqhcd5k3eucuj94l4k7433k8qkw6a5mk8nrm;bc1qxkm588j6up2u0ffdtlsyqlnejdrfcarza9k54q;156286
bc1q82v64kg35dp29nhy4xlw5kf78l83lkhhqvadc2;bc1qsu9mhytjl4cfzwk7d3954lquxe7jtp88edm5pc;78969
bc1q82v64kg35dp29nhy4xlw5kf78l83lkhhqvadc2;bc1qr6ywfshcp6sdr3cwlflgw2wfflu83e0l7v406x;1634142
bc1q6x5ewqpu9qkwc4dj6wtpgja3ep5ad0fqlvlj2w;bc1qzzcgg9mvz0k6v9htymqnvma384u0ja6zhr33yu;23511014
bc1q6x5ewqpu9qkwc4dj6wtpgja3ep5ad0fqlvlj2w;bc1qsu9mhytjl4cfzwk7d3954lquxe7jtp88edm5pc;78969
bc1qgd7whmjvv3xk4v04w764hj7m95ew66kdj0cjpp;bc1qrpm6ydfrvsxu2ukafln46zvhe2nqm3yw0dcsa4;91789
bc1qgd7whmjvv3xk4v04w764hj7m95ew66kdj0cjpp;bc1qzzcgg9mvz0k6v9htymqnvma384u0ja6zhr33yu;23511014
bc1qux43ywc0465x97gdsyqg6qthjxl9tjdkvpyzpr;bc1qpkgh9xe0knuyq8qfkx3frtm3894ljagtqjjfuv;1004155
bc1qux43ywc0465x97gdsyqg6qthjxl9tjdkvpyzpr;bc1qrpm6ydfrvsxu2ukafln46zvhe2nqm3yw0dcsa4;91789
bc1quplaecu0dwx3c4hujgnwxdmadnk8cjmh9fkg4p;13JTXXqdAt7HVqBY6GwTWuV1cP5yQwbctM;122482
bc1quplaecu0dwx3c4hujgnwxdmadnk8cjmh9fkg4p;bc1qpkgh9xe0knuyq8qfkx3frtm3894ljagtqjjfuv;1004155
bc1qkjr96q02yw3znfalx0s3hmhy236mxhxnu2m0tn;bc1qhep857n3kmk3x2m0u28tsx6vm6cq6tp5khs0ya;578391
bc1qkjr96q02yw3znfalx0s3hmhy236mxhxnu2m0tn;13JTXXqdAt7HVqBY6GwTWuV1cP5yQwbctM;122482
bc1qgtvype0hxrcc3d4mkmmap9f0gqp79epwmhd9mw;3MgK1yeEXm5eLLTF9Ng3z5XVN244cDpAks;3699824.751
bc1qgtvype0hxrcc3d4mkmmap9f0gqp79epwmhd9mw;bc1qhep857n3kmk3x2m0u28tsx6vm6cq6tp5khs0ya;578391
bc1q4rjysq44dwr54y03j27r9kvevfu77vkfzvfrdc;3MgK1yeEXm5eLLTF9Ng3z5XVN244cDpAks;3699824.751
bc1q4rjysq44dwr54y03j27r9kvevfu77vkfzvfrdc;3MgK1yeEXm5eLLTF9Ng3z5XVN244cDpAks;3699824.751
bc1qrtz62elprhtymnsc06d6ffhc7m4sx4qnfl24wp;3MgK1yeEXm5eLLTF9Ng3z5XVN244cDpAks;3699824.751
bc1qrtz62elprhtymnsc06d6ffhc7m4sx4qnfl24wp;3MgK1yeEXm5eLLTF9Ng3z5XVN244cDpAks;3699824.751
bc1qrtz62elprhtymnsc06d6ffhc7m4sx4qnfl24wp;bc1qrns2ltun3lympm53znaw34clcq45d06nlevx0j;257810
bc1qrtz62elprhtymnsc06d6ffhc7m4sx4qnfl24wp;bc1qaslpz8qsgevzrj8mp2s03rzs59vnsnmkx75368;314465
bc1qxle7c9q76pv8w95xgqfy2z3sh3e2tuks6chn2f;3MgK1yeEXm5eLLTF9Ng3z5XVN244cDpAks;772963387.2
bc1qxle7c9q76pv8w95xgqfy2z3sh3e2tuks6chn2f;3MgK1yeEXm5eLLTF9Ng3z5XVN244cDpAks;53011489.02
bc1qr3vvmh6gyn9tr2nkr6wql9ztjuk0xq4a6p0zn7;3MgK1yeEXm5eLLTF9Ng3z5XVN244cDpAks;53011489.02
bc1qr3vvmh6gyn9tr2nkr6wql9ztjuk0xq4a6p0zn7;3MgK1yeEXm5eLLTF9Ng3z5XVN244cDpAks;25358798.84
bc1qf5yjnhs0gxaezj7zn3h2j92q6mhrgze7ge5d0k;3MgK1yeEXm5eLLTF9Ng3z5XVN244cDpAks;25358798.84
bc1qf5yjnhs0gxaezj7zn3h2j92q6mhrgze7ge5d0k;3MgK1yeEXm5eLLTF9Ng3z5XVN244cDpAks;9979527.302
bc1qhx26hac9alnsje5awlhnyhy6xn536cchmgqz54;3MgK1yeEXm5eLLTF9Ng3z5XVN244cDpAks;9979527.302
bc1qhx26hac9alnsje5awlhnyhy6xn536cchmgqz54;3MgK1yeEXm5eLLTF9Ng3z5XVN244cDpAks;127009479
bc1qknemcf2zgj7pxvj2zea6u9ew26gcm3c4h8avfh;3MgK1yeEXm5eLLTF9Ng3z5XVN244cDpAks;127009479
bc1qknemcf2zgj7pxvj2zea6u9ew26gcm3c4h8avfh;3MgK1yeEXm5eLLTF9Ng3z5XVN244cDpAks;249968159.8
bc1qrtz62elprhtymnsc06d6ffhc7m4sx4qnfl24wp;3MgK1yeEXm5eLLTF9Ng3z5XVN244cDpAks;249968159.8
bc1qs9xjgemdx7xmn0xngacezssjwu0rkcf7cjh6dy;3MgK1yeEXm5eLLTF9Ng3z5XVN244cDpAks;251852980.5
bc1qs9xjgemdx7xmn0xngacezssjwu0rkcf7cjh6dy;3KGobQtnz4nfBHatrmfXkAwqrmCCAvVdbn;251716
bc1qxmmw7wwgsh37eke209wr6gxmmgcsy855w5hp3x;3KGobQtnz4nfBHatrmfXkAwqrmCCAvVdbn;251716
bc1qxmmw7wwgsh37eke209wr6gxmmgcsy855w5hp3x;1LZ8p6B1cvBNguiDVtwa1Cp39DoHzdPT57;423100
bc1qhg6dl0fe62c0wy4cup254nguta9hwwcs2rst6t;1LZ8p6B1cvBNguiDVtwa1Cp39DoHzdPT57;423100
bc1qhg6dl0fe62c0wy4cup254nguta9hwwcs2rst6t;374W8fLBTLykgudbt4AqbdiQgYDr9xk2Bf;1613387679
bc1qzvyfgkp6ael6hsvkah57ejfksdtrjquhja6s83;374W8fLBTLykgudbt4AqbdiQgYDr9xk2Bf;1613387679
bc1qzvyfgkp6ael6hsvkah57ejfksdtrjquhja6s83;bc1qk9s2z2lyl7fgssup70a4qyvu42z6z8mxjxgwnn;252913
bc1qu8nyp389lvugmscftqhyqaals8zs3a4xkq7akj;bc1qk9s2z2lyl7fgssup70a4qyvu42z6z8mxjxgwnn;252913
bc1qu8nyp389lvugmscftqhyqaals8zs3a4xkq7akj;3A1GCdTUhJYd6pPCfTR6JqKoYLGbgRYPAf;27785423
bc1qer6uupu6h9n78vatk72ze75gvx86c0t9wh5l3f;3A1GCdTUhJYd6pPCfTR6JqKoYLGbgRYPAf;27785423
bc1qer6uupu6h9n78vatk72ze75gvx86c0t9wh5l3f;bc1qrns2ltun3lympm53znaw34clcq45d06nlevx0j;257810
bc1q2flzunhydavc0ugu2scyyag0v2y78g9galpwm2;bc1qrns2ltun3lympm53znaw34clcq45d06nlevx0j;257810
bc1q2flzunhydavc0ugu2scyyag0v2y78g9galpwm2;bc1qaslpz8qsgevzrj8mp2s03rzs59vnsnmkx75368;314465
bc1q4ezguntvnuvlv0jq208g6dvdmm9awtc3wnl65a;bc1qaslpz8qsgevzrj8mp2s03rzs59vnsnmkx75368;314465
bc1q4ezguntvnuvlv0jq208g6dvdmm9awtc3wnl65a;bc1q5rd99rm8f2v4zf4ajf8tnk0v52glqfgpr5rvs8;1011099
bc1qkf9kxljtdnkkhaz4n77vz7e93pvxcttnrqmnlq;bc1q5rd99rm8f2v4zf4ajf8tnk0v52glqfgpr5rvs8;1011099
bc1qkf9kxljtdnkkhaz4n77vz7e93pvxcttnrqmnlq;bc1qetc48l6fh2cjv0l9l3vc0m7tvyqgfxrrx2zgg7;188027
bc1qgcan8acm9384a7cfmu4anrnkkxna0usc53ztyz;bc1qetc48l6fh2cjv0l9l3vc0m7tvyqgfxrrx2zgg7;188027
bc1qgcan8acm9384a7cfmu4anrnkkxna0usc53ztyz;bc1q5eqe23c99qnlhlmlqteyrjvyqn55klqnk4an77;505329
bc1qlgdsuw46m9n2lj9pz7adahmgnd0dzf5hk6l8e0;bc1q5eqe23c99qnlhlmlqteyrjvyqn55klqnk4an77;505329
bc1qlgdsuw46m9n2lj9pz7adahmgnd0dzf5hk6l8e0;bc1q7gh9y9t2rp8trh8hk6dsz7u8caxlj7yulm6dk0;954231
bc1q9ssthnljkpcn38tmtwe89y3nmq75y9vuszfkn9;bc1q7gh9y9t2rp8trh8hk6dsz7u8caxlj7yulm6dk0;954231
bc1q9ssthnljkpcn38tmtwe89y3nmq75y9vuszfkn9;33AXJvVwe18Qbho2TxX7R4ikAPZeVarrxA;2053006.52
bc1qcerv5tdq77dx93scvnlqhqz86zmwhvv4f74mvf;33AXJvVwe18Qbho2TxX7R4ikAPZeVarrxA;2053006.52
bc1qcerv5tdq77dx93scvnlqhqz86zmwhvv4f74mvf;33AXJvVwe18Qbho2TxX7R4ikAPZeVarrxA;420662.7463
bc1qwutr0wdy9vxtfn3438fehhe5g4r26szl9z6adt;33AXJvVwe18Qbho2TxX7R4ikAPZeVarrxA;420662.7463
bc1qwutr0wdy9vxtfn3438fehhe5g4r26szl9z6adt;33AXJvVwe18Qbho2TxX7R4ikAPZeVarrxA;159019.9716
bc1q3qu2zwcymu73my48fm0slf7d536wcr2nqqpft0;33AXJvVwe18Qbho2TxX7R4ikAPZeVarrxA;159019.9716
bc1q3qu2zwcymu73my48fm0slf7d536wcr2nqqpft0;33AXJvVwe18Qbho2TxX7R4ikAPZeVarrxA;5444.762457
bc1q8q7secxwnvspqcryt4xd4x66uwnqqetv36urxf;33AXJvVwe18Qbho2TxX7R4ikAPZeVarrxA;5444.762457
bc1q8q7secxwnvspqcryt4xd4x66uwnqqetv36urxf;bc1qhs3gptkxem5y7yaq2yg0un2m8hae6wt87gkx4n;1903477982
bc1q74ux8ualy3dlhnwmmhyygazdpuhgkzzw8kdcpg;bc1qhs3gptkxem5y7yaq2yg0un2m8hae6wt87gkx4n;1903477982
bc1q74ux8ualy3dlhnwmmhyygazdpuhgkzzw8kdcpg;3JjqYZqQhaNeuup2zUK9NPuvgnyHoXtvGQ;4479513
bc1qj003dm7deltmuqmwz5ytcdjagpzgyq00vxscxq;3JjqYZqQhaNeuup2zUK9NPuvgnyHoXtvGQ;4479513
bc1qj003dm7deltmuqmwz5ytcdjagpzgyq00vxscxq;3ComoqTNbW3UVn3sUs5pakxLRNc3y7CQjk;3162364
bc1qjzgn354xs8l6mp60jtg8zup3y4hs3xtm8je5pr;3ComoqTNbW3UVn3sUs5pakxLRNc3y7CQjk;3162364
bc1qjzgn354xs8l6mp60jtg8zup3y4hs3xtm8je5pr;15od1wYfJE1X2XnJbioRKmhxLKDsViBaRw;351866
bc1qgqgdufksaf7xy9p3j85qet9z70tmtedmm3wjxk;15od1wYfJE1X2XnJbioRKmhxLKDsViBaRw;351866
bc1qgqgdufksaf7xy9p3j85qet9z70tmtedmm3wjxk;18nkzJZPMzH7vEhN2HLc6ay4MHmBQkJiYG;315067
bc1qthrekx0kx5s485p9qyanvn9jzs60attf6expvx;18nkzJZPMzH7vEhN2HLc6ay4MHmBQkJiYG;315067
bc1qthrekx0kx5s485p9qyanvn9jzs60attf6expvx;39VZUMhKQ5rFDwx5iZCDiaeJ3b9ob4ULT5;262421
bc1q7xrxlhlkn305705u9dzye7363tugxhujhue6fn;39VZUMhKQ5rFDwx5iZCDiaeJ3b9ob4ULT5;262421
bc1q7xrxlhlkn305705u9dzye7363tugxhujhue6fn;bc1qzwz80q4ntzre4l5shtqj88d39ffrgfy53fge3a;252003
bc1qw9dgsuc3lj5hu4luenznd3j6vvd05rjthhkzg6;bc1qzwz80q4ntzre4l5shtqj88d39ffrgfy53fge3a;252003
bc1qw9dgsuc3lj5hu4luenznd3j6vvd05rjthhkzg6;3HASeAxLLZQJTbGDTSyfxbJXLtnUF8K1Dw;169356
bc1qq0gyh8ll4euqzw40x5lks9l9mt99f9rkg5phz4;3HASeAxLLZQJTbGDTSyfxbJXLtnUF8K1Dw;169356
bc1qq0gyh8ll4euqzw40x5lks9l9mt99f9rkg5phz4;1HyWJkJAJ8FmzpBiNPg5ToBsQAp3SCDazx;147102469
bc1q79u2gud62mwl4gy4g90vu6nhgdm6j2mvehdy6z;1HyWJkJAJ8FmzpBiNPg5ToBsQAp3SCDazx;147102469
bc1q79u2gud62mwl4gy4g90vu6nhgdm6j2mvehdy6z;38UCdLaiJVUQkz5JpcxauYgnZfR549sBrb;1291358
bc1qehd6kw33dgz6j5efep9fh0q3m7z2y0340md0rf;38UCdLaiJVUQkz5JpcxauYgnZfR549sBrb;1291358
bc1qehd6kw33dgz6j5efep9fh0q3m7z2y0340md0rf;bc1qknf8a0f9req9ldd5f8p35g8gagyvs9s79gzqpg;266228
bc1q20ddg4ws7lej3rr7er80k2gq9fuykc9dkhghzg;bc1qknf8a0f9req9ldd5f8p35g8gagyvs9s79gzqpg;266228
bc1q20ddg4ws7lej3rr7er80k2gq9fuykc9dkhghzg;bc1q9cgfv58thlywus0tl03tcy64ph6yuxf2ysgty8;981302.0766
bc1qqskm907pp7dajfwlun9vavzpl2u3jatkw89vtl;bc1q9cgfv58thlywus0tl03tcy64ph6yuxf2ysgty8;981302.0766
bc1qktrxhdr20fet9pdp4s9mt2w8ht6wp806qp3wxa;3PkRktxPxdp3S6SYxMh4uYPP5DKQjmhkSz;48651.61376
bc1qktrxhdr20fet9pdp4s9mt2w8ht6wp806qp3wxa;bc1q9cgfv58thlywus0tl03tcy64ph6yuxf2ysgty8;27196.92343
bc1qku592t25n854ylkykx4cxg3qml29drvcgjaum9;bc1q9cgfv58thlywus0tl03tcy64ph6yuxf2ysgty8;27196.92343
bc1qku592t25n854ylkykx4cxg3qml29drvcgjaum9;3PkRktxPxdp3S6SYxMh4uYPP5DKQjmhkSz;1348.386237
bc1qwkl4y494l5gvk54mnf5gw2qfnsy27dsqf2mkp3;3PkRktxPxdp3S6SYxMh4uYPP5DKQjmhkSz;1348.386237
bc1qwkl4y494l5gvk54mnf5gw2qfnsy27dsqf2mkp3;bc1qffcqcxmp3urhypqhm2v3dxwxm4kvgs63gkjclv;499902
bc1qnkzk8f99ug2p6cr7rgeuegrmzmea0uc36expet;bc1qffcqcxmp3urhypqhm2v3dxwxm4kvgs63gkjclv;499902
bc1qnkzk8f99ug2p6cr7rgeuegrmzmea0uc36expet;bc1q4j76jx2p8tesl92yyzn759y83sxusefpsa4857;823004
bc1qvquse3t5cj43rwklpyqkksyy20p7fk4w8r3z7c;bc1q4j76jx2p8tesl92yyzn759y83sxusefpsa4857;823004
bc1qvquse3t5cj43rwklpyqkksyy20p7fk4w8r3z7c;323kiLyBDd9HXKVhpLypYXhg9vMY5bWzHj;845473
bc1qvquse3t5cj43rwklpyqkksyy20p7fk4w8r3z7c;bc1q2wyln3c3dqhp06g99cm34pz3e005lre7uf2854;87.36923046
bc1qvquse3t5cj43rwklpyqkksyy20p7fk4w8r3z7c;bc1qjxez4rku7cen45cthl9nr8p55vq605p93q2460;3.332838102
bc1qk46p6l7w4gd30ghsar65gcgj6u5l8zvknaprdh;323kiLyBDd9HXKVhpLypYXhg9vMY5bWzHj;845473
bc1qk46p6l7w4gd30ghsar65gcgj6u5l8zvknaprdh;bc1q4j76jx2p8tesl92yyzn759y83sxusefpsa4857;823004
bc1qdmjdglgja3zklqujcct3d5q4766retfhqxm4du;3AYhEiipxbC9Uxtw3dMyeKqwgdsXgVSmfH;2245876
bc1qdmjdglgja3zklqujcct3d5q4766retfhqxm4du;323kiLyBDd9HXKVhpLypYXhg9vMY5bWzHj;845473
bc1q9terer8py87mylvps77n7lg09h5jywae435h0x;bc1qgrxsrmrhsapvh9addyx6sh8j4rw0sn9xtur9uq;275798
bc1q9terer8py87mylvps77n7lg09h5jywae435h0x;3AYhEiipxbC9Uxtw3dMyeKqwgdsXgVSmfH;2245876
bc1qg2pf420fh52l8yxmguz3cy6vfpuln3824spzjk;3HASeAxLLZQJTbGDTSyfxbJXLtnUF8K1Dw;172812
bc1qg2pf420fh52l8yxmguz3cy6vfpuln3824spzjk;bc1qgrxsrmrhsapvh9addyx6sh8j4rw0sn9xtur9uq;275798
bc1qftv3sx3lvdzp77ckq260ymgtm0qwksy297dlpx;1EyGWQu156JwYu7fnoMws2NzjAoBt8Lrzj;201492026
bc1qftv3sx3lvdzp77ckq260ymgtm0qwksy297dlpx;3HASeAxLLZQJTbGDTSyfxbJXLtnUF8K1Dw;172812
bc1qljm3ucn3g5jf6s0akxhdamn5lqp4dyk9neh2y4;3HASeAxLLZQJTbGDTSyfxbJXLtnUF8K1Dw;101218
bc1qljm3ucn3g5jf6s0akxhdamn5lqp4dyk9neh2y4;1EyGWQu156JwYu7fnoMws2NzjAoBt8Lrzj;201492026
bc1q7kk8nkc8jcs44gludsxwjr44dndd4lyqzjqzux;1BVnHssMpsdJtuHsbcDQSL1gPNENNmSGcT;169775923
bc1q7kk8nkc8jcs44gludsxwjr44dndd4lyqzjqzux;3HASeAxLLZQJTbGDTSyfxbJXLtnUF8K1Dw;101218
bc1qqu45f2t88pyc9t8qn35kn2rtk3xdvvlg6de55c;1KGnvkNfetvUCcgc8ajaBPxqNMtfMsgx7E;4642586.31
bc1qqu45f2t88pyc9t8qn35kn2rtk3xdvvlg6de55c;1BVnHssMpsdJtuHsbcDQSL1gPNENNmSGcT;169775923
bc1q3ef7g5ha8nfn4zuyuj435f0z6v8ut0dyvtujrx;bc1qmxzwgw7kzl670f7em37e5dcnlah0q2npk8cd3a;125772.0748
