Source;Target;Weight
3CghwfLcweQf8ua8igC8iRDvVMYWXxknEc;bc1q0zpcqawdfhkwhhy5525mm6gr0zjpqswv563e0w;242157
3CghwfLcweQf8ua8igC8iRDvVMYWXxknEc;1JQbtwqFWJ3r7ix2qioEDcrANDw7vBWc9Y;65000
3CghwfLcweQf8ua8igC8iRDvVMYWXxknEc;33oHrGcXzhsMrVwQuJYdXQHt2V7Wq7JsPM;131308
3CghwfLcweQf8ua8igC8iRDvVMYWXxknEc;3JahBc1vfzh6ruB56PHoD92E8ZTAPK3bEe;155244
3CghwfLcweQf8ua8igC8iRDvVMYWXxknEc;37Psmeo3GLPKqgGdgGpB985GPfaVXS1JKv;72494
3CghwfLcweQf8ua8igC8iRDvVMYWXxknEc;14fmRaM9QLSsXmB8wvtjHtuyFMx4Wznj59;966962
3CghwfLcweQf8ua8igC8iRDvVMYWXxknEc;bc1qp7ksrzv2xq0thlpcp9lafxmseagw9y6gjkvypg;374460
3CghwfLcweQf8ua8igC8iRDvVMYWXxknEc;1NcvHYc5GQyGBm8tHjpnZxKiWhtCcXcZhp;73920
3CghwfLcweQf8ua8igC8iRDvVMYWXxknEc;32n4jYp8dpMqNZzSwrfdexxNgKeajf1CEp;494357
3CghwfLcweQf8ua8igC8iRDvVMYWXxknEc;3PTaSJ4JTv4ZgZj68a3qbRwsPR32bruaCY;20721
3CghwfLcweQf8ua8igC8iRDvVMYWXxknEc;bc1q8a0d7tmr6avvv8qv6yh2lw9csnq7uznk9cujx2;216061
3CghwfLcweQf8ua8igC8iRDvVMYWXxknEc;3QMyMPQwXr26aSSTvsgC4WKRopk7SJ1pmk;950000
3CghwfLcweQf8ua8igC8iRDvVMYWXxknEc;bc1qmktsqytme05pwysf8hgexdpht08zgy393pex0h;245251
3CghwfLcweQf8ua8igC8iRDvVMYWXxknEc;bc1qnadw0qv2p0s0spp0mqv7q67qz8e6tn8xs699gl;445685
3CghwfLcweQf8ua8igC8iRDvVMYWXxknEc;bc1q827qt9c6y4vvrzjxrjx7q60ex7gtr44t8ffg2y;7802416
3CghwfLcweQf8ua8igC8iRDvVMYWXxknEc;bc1q3r2cq29yg565zsggjnpst67u7jj0977tx7tzu6;1448000
3CghwfLcweQf8ua8igC8iRDvVMYWXxknEc;bc1qwhd0rupskekqgf3kckx98u0chv96cdfgjtyg63;1496953
3CghwfLcweQf8ua8igC8iRDvVMYWXxknEc;3QN4cqgjypHVvUAoMsryuEzBqnK1wfmH2e;241852
3CghwfLcweQf8ua8igC8iRDvVMYWXxknEc;bc1qy0kpyce0uw6jne35n8uz7dlxf5dwfx2f9e8dvt;1115571
3CghwfLcweQf8ua8igC8iRDvVMYWXxknEc;3PpNouJYb3xW1X53iMzDewhtAMgzFpbpsx;1398804
3CghwfLcweQf8ua8igC8iRDvVMYWXxknEc;bc1q95tq5h5mm5k47pyu4dqv6u0z3xqr4fj5v0t4gd;222504
3CghwfLcweQf8ua8igC8iRDvVMYWXxknEc;bc1q4wxp3hq5wzvq3h7765qz28adhseu5j9rqd7en8;4971
3CghwfLcweQf8ua8igC8iRDvVMYWXxknEc;1GXieWLdBMNAddGwZhn64ZHKu59o89Rz23;3384767
3CghwfLcweQf8ua8igC8iRDvVMYWXxknEc;bc1q2uk758s5xcln7mqqudltp6j52jvhf58xzyjku3;756541
3CghwfLcweQf8ua8igC8iRDvVMYWXxknEc;137eZARd7y6JApitAachkREpkVRQHHAjKB;24185
3CghwfLcweQf8ua8igC8iRDvVMYWXxknEc;bc1qz5700dm4c80g8dn4x8v43kd7cf2h7y7usld0am;289421
3CghwfLcweQf8ua8igC8iRDvVMYWXxknEc;1B7yadruB1q5UGXzUu8EgTBhmtScmhGsDG;2772764.518
3CghwfLcweQf8ua8igC8iRDvVMYWXxknEc;1B7yadruB1q5UGXzUu8EgTBhmtScmhGsDG;115211.4819
3CghwfLcweQf8ua8igC8iRDvVMYWXxknEc;1K8YDpfzivqPfYYLTXLZTKKRJVpoacEe1Q;62275.69706
3CghwfLcweQf8ua8igC8iRDvVMYWXxknEc;1K8YDpfzivqPfYYLTXLZTKKRJVpoacEe1Q;57878.30294
3CghwfLcweQf8ua8igC8iRDvVMYWXxknEc;bc1qkwkhnjyr2z987le75xe743scqg2cls9n0mpw59;483533
3CghwfLcweQf8ua8igC8iRDvVMYWXxknEc;bc1q7mtvx5px6wu4e2uxncd98ed07ntdnwypz6pqz9;518844
3CghwfLcweQf8ua8igC8iRDvVMYWXxknEc;bc1qze0yw6630d49dx9gplsermxvamreye7x8exjls;122817.5814
3CghwfLcweQf8ua8igC8iRDvVMYWXxknEc;bc1q9zsnfcjrpu3rdl8a724fn9p57n9ng7kwhdzxzh;1349.506594
3CghwfLcweQf8ua8igC8iRDvVMYWXxknEc;3EBQiJVNEb2WAaBMC27pH5Q38wrNzXqjoZ;1490000
3CghwfLcweQf8ua8igC8iRDvVMYWXxknEc;bc1qfp2fyky79vshca43dak64gdlxktmc74t32pv3x;3273450
3CghwfLcweQf8ua8igC8iRDvVMYWXxknEc;3PAoWFZxLgF4X2o1vTC8TsPkZ8uzpCd1K4;14502
3CghwfLcweQf8ua8igC8iRDvVMYWXxknEc;bc1qccdy50rhuzytsya3szlv7ja5s9gm46jxprj74c;49282
3CghwfLcweQf8ua8igC8iRDvVMYWXxknEc;1JjNg6en5jLsiAYuc6RyschvkTjxUTwoSA;48353
3CghwfLcweQf8ua8igC8iRDvVMYWXxknEc;bc1qqnphvqh874hkhff0vsu5yx74wqmnxsy8gg8lnf;45765
3CghwfLcweQf8ua8igC8iRDvVMYWXxknEc;1PBnQGDsY1N2xoQThPqJd1DBwh3gC22Yqm;1735043
3CghwfLcweQf8ua8igC8iRDvVMYWXxknEc;3NvRZg7wVGnayn63bKGpqj7XUTbGp3Z7p4;1000
3CghwfLcweQf8ua8igC8iRDvVMYWXxknEc;bc1qlh9q8c80kreejad3dzee420t50suggc4722lfg;16366
3CghwfLcweQf8ua8igC8iRDvVMYWXxknEc;1JPUbXStfQnapRn3j87hKMetwcMzJVCzV5;273675
3CghwfLcweQf8ua8igC8iRDvVMYWXxknEc;bc1qv5lwst93asrurmkawrwf7auspt3g8myjllfsk0;281926
3CghwfLcweQf8ua8igC8iRDvVMYWXxknEc;1DLkDDEyU2rLrWwa6uzBnojyfydkWtgGUZ;10200000
3CghwfLcweQf8ua8igC8iRDvVMYWXxknEc;bc1qx85c68cukzt92t63jdxqmnmpdtg6xtdl0yf2a9;14717667
3CghwfLcweQf8ua8igC8iRDvVMYWXxknEc;1tuR2xZ16WgiRUgwRsPpywaEd8bCtNAVj;4637800
3CghwfLcweQf8ua8igC8iRDvVMYWXxknEc;bc1qaup36h8mhv3p6qg2pv3pnlakc6u06xtkwdvwj6;2828489
3CghwfLcweQf8ua8igC8iRDvVMYWXxknEc;bc1qpns2gar2wuawvyyucxpf5c7n9yatx3xsr69fat;193200
3CghwfLcweQf8ua8igC8iRDvVMYWXxknEc;bc1qcnx5x53avu9xj3ev39fawr840lakdfwlwlsgal;33934
3CghwfLcweQf8ua8igC8iRDvVMYWXxknEc;12cdkmK7GxCpPvM4rpCPk2VSq2VEb8Rx8W;38932.83496
3CghwfLcweQf8ua8igC8iRDvVMYWXxknEc;12cdkmK7GxCpPvM4rpCPk2VSq2VEb8Rx8W;49366.16504
3CghwfLcweQf8ua8igC8iRDvVMYWXxknEc;16YCwSZeTYvoAA3NDRn3n9RywnR6rPSHW;241864
3CghwfLcweQf8ua8igC8iRDvVMYWXxknEc;bc1q6ca5nrpcm27nhue92vngls92w44w0ughl5lv4j;294216
3CghwfLcweQf8ua8igC8iRDvVMYWXxknEc;12EHNnTmWqBd7Ai2pHrEyEKh5cVkqXvBRn;407117
3CghwfLcweQf8ua8igC8iRDvVMYWXxknEc;1PffYZLZ3U23uRMzbHXroLZaaUCx1XTZKN;49000
3CghwfLcweQf8ua8igC8iRDvVMYWXxknEc;bc1q585e7294fss3zavsg7tn4h97ksx60shexv92x4;740000
3CghwfLcweQf8ua8igC8iRDvVMYWXxknEc;3KYZeRhto58vrsg7YFfGRMZY7cbMLyaJUF;320.9613771
3CghwfLcweQf8ua8igC8iRDvVMYWXxknEc;31hztRuHvd5BCnkcoJo3GvzPFS6ssrbonu;1745.474241
3CghwfLcweQf8ua8igC8iRDvVMYWXxknEc;bc1q4c43tv3h03s5n2wsqxj90rafmvl6q5rt8tp3v0;144478.3878
3CghwfLcweQf8ua8igC8iRDvVMYWXxknEc;3KYZeRhto58vrsg7YFfGRMZY7cbMLyaJUF;446.3215045
3CghwfLcweQf8ua8igC8iRDvVMYWXxknEc;31hztRuHvd5BCnkcoJo3GvzPFS6ssrbonu;2427.216309
3CghwfLcweQf8ua8igC8iRDvVMYWXxknEc;bc1q4c43tv3h03s5n2wsqxj90rafmvl6q5rt8tp3v0;200908.3211
3CghwfLcweQf8ua8igC8iRDvVMYWXxknEc;3KYZeRhto58vrsg7YFfGRMZY7cbMLyaJUF;355.7182909
3CghwfLcweQf8ua8igC8iRDvVMYWXxknEc;31hztRuHvd5BCnkcoJo3GvzPFS6ssrbonu;1934.49168
3CghwfLcweQf8ua8igC8iRDvVMYWXxknEc;bc1q4c43tv3h03s5n2wsqxj90rafmvl6q5rt8tp3v0;160123.9552
3CghwfLcweQf8ua8igC8iRDvVMYWXxknEc;3KYZeRhto58vrsg7YFfGRMZY7cbMLyaJUF;287.44108
3CghwfLcweQf8ua8igC8iRDvVMYWXxknEc;31hztRuHvd5BCnkcoJo3GvzPFS6ssrbonu;1563.181855
3CghwfLcweQf8ua8igC8iRDvVMYWXxknEc;bc1q4c43tv3h03s5n2wsqxj90rafmvl6q5rt8tp3v0;129389.4742
3CghwfLcweQf8ua8igC8iRDvVMYWXxknEc;3KYZeRhto58vrsg7YFfGRMZY7cbMLyaJUF;305.3105147
3CghwfLcweQf8ua8igC8iRDvVMYWXxknEc;31hztRuHvd5BCnkcoJo3GvzPFS6ssrbonu;1660.360644
3CghwfLcweQf8ua8igC8iRDvVMYWXxknEc;bc1q4c43tv3h03s5n2wsqxj90rafmvl6q5rt8tp3v0;137433.2679
3CghwfLcweQf8ua8igC8iRDvVMYWXxknEc;3KYZeRhto58vrsg7YFfGRMZY7cbMLyaJUF;311.4979144
3CghwfLcweQf8ua8igC8iRDvVMYWXxknEc;31hztRuHvd5BCnkcoJo3GvzPFS6ssrbonu;1694.009387
3CghwfLcweQf8ua8igC8iRDvVMYWXxknEc;bc1q4c43tv3h03s5n2wsqxj90rafmvl6q5rt8tp3v0;140218.4801
3CghwfLcweQf8ua8igC8iRDvVMYWXxknEc;3KYZeRhto58vrsg7YFfGRMZY7cbMLyaJUF;344.5391035
3CghwfLcweQf8ua8igC8iRDvVMYWXxknEc;31hztRuHvd5BCnkcoJo3GvzPFS6ssrbonu;1873.696254
3CghwfLcweQf8ua8igC8iRDvVMYWXxknEc;bc1q4c43tv3h03s5n2wsqxj90rafmvl6q5rt8tp3v0;155091.7267
3CghwfLcweQf8ua8igC8iRDvVMYWXxknEc;3KYZeRhto58vrsg7YFfGRMZY7cbMLyaJUF;460.0990977
3CghwfLcweQf8ua8igC8iRDvVMYWXxknEc;31hztRuHvd5BCnkcoJo3GvzPFS6ssrbonu;2502.142564
3CghwfLcweQf8ua8igC8iRDvVMYWXxknEc;bc1q4c43tv3h03s5n2wsqxj90rafmvl6q5rt8tp3v0;207110.2026
39hSsSCMjxhru2jhVDFZbgavyCBa5DZz8T;3GhcrzSMXpX25i78AquqpPdDN3bxL625N5;96758
39hSsSCMjxhru2jhVDFZbgavyCBa5DZz8T;39yu3ScZexjDj3Uma4hD8oE2aqvWeGnTdP;194875
39hSsSCMjxhru2jhVDFZbgavyCBa5DZz8T;bc1qxw7yy5m7tsvx358kyk7gash52upds2p8yzdvch;85255
39hSsSCMjxhru2jhVDFZbgavyCBa5DZz8T;3FXgA18qods31s1n7YPEc3q5ribEeWvqid;1063958
39hSsSCMjxhru2jhVDFZbgavyCBa5DZz8T;bc1qcmac95zh9cmgleayw0l2q76kc77kw4v7awspaf;30414
39hSsSCMjxhru2jhVDFZbgavyCBa5DZz8T;bc1qt30lu76wn3fjs3xm3saata5s7jkr4g6kqvg2sy;16033357
39hSsSCMjxhru2jhVDFZbgavyCBa5DZz8T;3JJtPNdCc8xjgCbGjqDLodxSVc3Hw2x6bk;2422187
39hSsSCMjxhru2jhVDFZbgavyCBa5DZz8T;bc1q97m7cw6jr6v0uwf2r3nwjgmxcjph8fuxhj6nsj;103723
39hSsSCMjxhru2jhVDFZbgavyCBa5DZz8T;32bVhwd4WQ59aSG6ELiUxNgsLP18r6w26k;1598497
39hSsSCMjxhru2jhVDFZbgavyCBa5DZz8T;3FqXkPTVZzFigG9HisbqcB4PCFx6fwDrh9;100000000
39hSsSCMjxhru2jhVDFZbgavyCBa5DZz8T;bc1qhmv684u6cwtuccqdx9hsxm7fvwqdhwe560txae;17545309
39hSsSCMjxhru2jhVDFZbgavyCBa5DZz8T;bc1qn82jfe7xsgfz6la0hdh97xhpcshz8y54a6qs8y;74658
39hSsSCMjxhru2jhVDFZbgavyCBa5DZz8T;3KLzy5t6R7RUpXKvMwWwv5gbEqfv2VFnDA;143917
39hSsSCMjxhru2jhVDFZbgavyCBa5DZz8T;3CnbWJvELAEMt5cq2Lde7GYUx3KAoZjRg9;437732
39hSsSCMjxhru2jhVDFZbgavyCBa5DZz8T;bc1q6lgzss5v2fpkze9cyxw57g5s73rphxrlr2hgh9;720252
39hSsSCMjxhru2jhVDFZbgavyCBa5DZz8T;3D8gu292QVnKPKpLkiFCBZS1E7gyVYw1zB;908351
39hSsSCMjxhru2jhVDFZbgavyCBa5DZz8T;3C4idkBQHafn3FYMQMCSzbTn52yPc9q5Tu;1453312
39hSsSCMjxhru2jhVDFZbgavyCBa5DZz8T;bc1qfu4dnsh5gyaj9evycyf2z65467w55df22da93p;18896149
39hSsSCMjxhru2jhVDFZbgavyCBa5DZz8T;3CYXiew8qGNJXWmDvGjiaggb2X5fZf8MgT;4854063
39hSsSCMjxhru2jhVDFZbgavyCBa5DZz8T;bc1qtq09gd6933ag8kp7nrh7cy6ezqstelmkje2ruk;5680789
39hSsSCMjxhru2jhVDFZbgavyCBa5DZz8T;3M5sutvvw1ZgqD1N34yqiTbHH6rLN3qds1;10000000
39hSsSCMjxhru2jhVDFZbgavyCBa5DZz8T;bc1q9wngwrnwzr4p8jdxsk6fyyv9fdl4lxldqse9np;3198493
39hSsSCMjxhru2jhVDFZbgavyCBa5DZz8T;3QR3aMuCc8S3R5wUKUQvu9RQhHYcXzdmBF;358098
39hSsSCMjxhru2jhVDFZbgavyCBa5DZz8T;bc1qxhywsfuq0ln2ec8v9l7ew8uqkf4ydlphe5hzr3;1574398
3JWHGPQGaivRNHz52f49CpYZPvqnzJShhq;3FXgA18qods31s1n7YPEc3q5ribEeWvqid;1063958
3JWHGPQGaivRNHz52f49CpYZPvqnzJShhq;bc1qxw7yy5m7tsvx358kyk7gash52upds2p8yzdvch;85255
3JWHGPQGaivRNHz52f49CpYZPvqnzJShhq;3GhcrzSMXpX25i78AquqpPdDN3bxL625N5;96758
3JWHGPQGaivRNHz52f49CpYZPvqnzJShhq;bc1qcmac95zh9cmgleayw0l2q76kc77kw4v7awspaf;30414
3JWHGPQGaivRNHz52f49CpYZPvqnzJShhq;bc1qt30lu76wn3fjs3xm3saata5s7jkr4g6kqvg2sy;16033357
3JWHGPQGaivRNHz52f49CpYZPvqnzJShhq;3JJtPNdCc8xjgCbGjqDLodxSVc3Hw2x6bk;2422187
3JWHGPQGaivRNHz52f49CpYZPvqnzJShhq;bc1q97m7cw6jr6v0uwf2r3nwjgmxcjph8fuxhj6nsj;103723
3JWHGPQGaivRNHz52f49CpYZPvqnzJShhq;32bVhwd4WQ59aSG6ELiUxNgsLP18r6w26k;1598497
3JWHGPQGaivRNHz52f49CpYZPvqnzJShhq;3FqXkPTVZzFigG9HisbqcB4PCFx6fwDrh9;100000000
3JWHGPQGaivRNHz52f49CpYZPvqnzJShhq;bc1qhmv684u6cwtuccqdx9hsxm7fvwqdhwe560txae;17545309
3JWHGPQGaivRNHz52f49CpYZPvqnzJShhq;bc1qn82jfe7xsgfz6la0hdh97xhpcshz8y54a6qs8y;74658
3JWHGPQGaivRNHz52f49CpYZPvqnzJShhq;3KLzy5t6R7RUpXKvMwWwv5gbEqfv2VFnDA;143917
3JWHGPQGaivRNHz52f49CpYZPvqnzJShhq;3CnbWJvELAEMt5cq2Lde7GYUx3KAoZjRg9;437732
3JWHGPQGaivRNHz52f49CpYZPvqnzJShhq;bc1q6lgzss5v2fpkze9cyxw57g5s73rphxrlr2hgh9;720252
3JWHGPQGaivRNHz52f49CpYZPvqnzJShhq;3D8gu292QVnKPKpLkiFCBZS1E7gyVYw1zB;908351
3JWHGPQGaivRNHz52f49CpYZPvqnzJShhq;3C4idkBQHafn3FYMQMCSzbTn52yPc9q5Tu;1453312
3JWHGPQGaivRNHz52f49CpYZPvqnzJShhq;bc1qfu4dnsh5gyaj9evycyf2z65467w55df22da93p;18896149
3JWHGPQGaivRNHz52f49CpYZPvqnzJShhq;3CYXiew8qGNJXWmDvGjiaggb2X5fZf8MgT;4854063
3JWHGPQGaivRNHz52f49CpYZPvqnzJShhq;bc1qtq09gd6933ag8kp7nrh7cy6ezqstelmkje2ruk;5680789
3JWHGPQGaivRNHz52f49CpYZPvqnzJShhq;3M5sutvvw1ZgqD1N34yqiTbHH6rLN3qds1;10000000
3JWHGPQGaivRNHz52f49CpYZPvqnzJShhq;bc1q9wngwrnwzr4p8jdxsk6fyyv9fdl4lxldqse9np;3198493
3JWHGPQGaivRNHz52f49CpYZPvqnzJShhq;3QR3aMuCc8S3R5wUKUQvu9RQhHYcXzdmBF;358098
3JWHGPQGaivRNHz52f49CpYZPvqnzJShhq;bc1qxhywsfuq0ln2ec8v9l7ew8uqkf4ydlphe5hzr3;1574398
3JWHGPQGaivRNHz52f49CpYZPvqnzJShhq;33i9XcqwX5cwBw3jogfcEzoaHLiFuVhnvo;367669
37A1KxjgXbvrF9zTpX3C1NJbSvW15oSPpb;bc1qcmac95zh9cmgleayw0l2q76kc77kw4v7awspaf;30414
37A1KxjgXbvrF9zTpX3C1NJbSvW15oSPpb;3FXgA18qods31s1n7YPEc3q5ribEeWvqid;1063958
37A1KxjgXbvrF9zTpX3C1NJbSvW15oSPpb;bc1qt30lu76wn3fjs3xm3saata5s7jkr4g6kqvg2sy;16033357
37A1KxjgXbvrF9zTpX3C1NJbSvW15oSPpb;3JJtPNdCc8xjgCbGjqDLodxSVc3Hw2x6bk;2422187
37A1KxjgXbvrF9zTpX3C1NJbSvW15oSPpb;bc1q97m7cw6jr6v0uwf2r3nwjgmxcjph8fuxhj6nsj;103723
37A1KxjgXbvrF9zTpX3C1NJbSvW15oSPpb;32bVhwd4WQ59aSG6ELiUxNgsLP18r6w26k;1598497
37A1KxjgXbvrF9zTpX3C1NJbSvW15oSPpb;3FqXkPTVZzFigG9HisbqcB4PCFx6fwDrh9;100000000
37A1KxjgXbvrF9zTpX3C1NJbSvW15oSPpb;bc1qhmv684u6cwtuccqdx9hsxm7fvwqdhwe560txae;17545309
37A1KxjgXbvrF9zTpX3C1NJbSvW15oSPpb;bc1qn82jfe7xsgfz6la0hdh97xhpcshz8y54a6qs8y;74658
37A1KxjgXbvrF9zTpX3C1NJbSvW15oSPpb;3KLzy5t6R7RUpXKvMwWwv5gbEqfv2VFnDA;143917
37A1KxjgXbvrF9zTpX3C1NJbSvW15oSPpb;3CnbWJvELAEMt5cq2Lde7GYUx3KAoZjRg9;437732
37A1KxjgXbvrF9zTpX3C1NJbSvW15oSPpb;bc1q6lgzss5v2fpkze9cyxw57g5s73rphxrlr2hgh9;720252
37A1KxjgXbvrF9zTpX3C1NJbSvW15oSPpb;3D8gu292QVnKPKpLkiFCBZS1E7gyVYw1zB;908351
37A1KxjgXbvrF9zTpX3C1NJbSvW15oSPpb;3C4idkBQHafn3FYMQMCSzbTn52yPc9q5Tu;1453312
37A1KxjgXbvrF9zTpX3C1NJbSvW15oSPpb;bc1qfu4dnsh5gyaj9evycyf2z65467w55df22da93p;18896149
37A1KxjgXbvrF9zTpX3C1NJbSvW15oSPpb;3CYXiew8qGNJXWmDvGjiaggb2X5fZf8MgT;4854063
37A1KxjgXbvrF9zTpX3C1NJbSvW15oSPpb;bc1qtq09gd6933ag8kp7nrh7cy6ezqstelmkje2ruk;5680789
37A1KxjgXbvrF9zTpX3C1NJbSvW15oSPpb;3M5sutvvw1ZgqD1N34yqiTbHH6rLN3qds1;10000000
37A1KxjgXbvrF9zTpX3C1NJbSvW15oSPpb;bc1q9wngwrnwzr4p8jdxsk6fyyv9fdl4lxldqse9np;3198493
37A1KxjgXbvrF9zTpX3C1NJbSvW15oSPpb;3QR3aMuCc8S3R5wUKUQvu9RQhHYcXzdmBF;358098
37A1KxjgXbvrF9zTpX3C1NJbSvW15oSPpb;bc1qxhywsfuq0ln2ec8v9l7ew8uqkf4ydlphe5hzr3;1574398
37A1KxjgXbvrF9zTpX3C1NJbSvW15oSPpb;33i9XcqwX5cwBw3jogfcEzoaHLiFuVhnvo;367669
37A1KxjgXbvrF9zTpX3C1NJbSvW15oSPpb;3BcscXRwaZEzpX88Fxnb9X8kZkCM31EtwD;8220
37A1KxjgXbvrF9zTpX3C1NJbSvW15oSPpb;3PHE1GZAtjroB9BYBvDu35p4q1qvW8E4Ui;38661
3FThxQBp3hUSt2APYFMb7v1BxbiVBUfepS;bc1qt30lu76wn3fjs3xm3saata5s7jkr4g6kqvg2sy;16033357
3FThxQBp3hUSt2APYFMb7v1BxbiVBUfepS;bc1qcmac95zh9cmgleayw0l2q76kc77kw4v7awspaf;30414
3FThxQBp3hUSt2APYFMb7v1BxbiVBUfepS;3JJtPNdCc8xjgCbGjqDLodxSVc3Hw2x6bk;2422187
3FThxQBp3hUSt2APYFMb7v1BxbiVBUfepS;bc1q97m7cw6jr6v0uwf2r3nwjgmxcjph8fuxhj6nsj;103723
3FThxQBp3hUSt2APYFMb7v1BxbiVBUfepS;32bVhwd4WQ59aSG6ELiUxNgsLP18r6w26k;1598497
3FThxQBp3hUSt2APYFMb7v1BxbiVBUfepS;3FqXkPTVZzFigG9HisbqcB4PCFx6fwDrh9;100000000
3FThxQBp3hUSt2APYFMb7v1BxbiVBUfepS;bc1qhmv684u6cwtuccqdx9hsxm7fvwqdhwe560txae;17545309
3FThxQBp3hUSt2APYFMb7v1BxbiVBUfepS;bc1qn82jfe7xsgfz6la0hdh97xhpcshz8y54a6qs8y;74658
3FThxQBp3hUSt2APYFMb7v1BxbiVBUfepS;3KLzy5t6R7RUpXKvMwWwv5gbEqfv2VFnDA;143917
3FThxQBp3hUSt2APYFMb7v1BxbiVBUfepS;3CnbWJvELAEMt5cq2Lde7GYUx3KAoZjRg9;437732
3FThxQBp3hUSt2APYFMb7v1BxbiVBUfepS;bc1q6lgzss5v2fpkze9cyxw57g5s73rphxrlr2hgh9;720252
3FThxQBp3hUSt2APYFMb7v1BxbiVBUfepS;3D8gu292QVnKPKpLkiFCBZS1E7gyVYw1zB;908351
3FThxQBp3hUSt2APYFMb7v1BxbiVBUfepS;3C4idkBQHafn3FYMQMCSzbTn52yPc9q5Tu;1453312
3FThxQBp3hUSt2APYFMb7v1BxbiVBUfepS;bc1qfu4dnsh5gyaj9evycyf2z65467w55df22da93p;18896149
3FThxQBp3hUSt2APYFMb7v1BxbiVBUfepS;3CYXiew8qGNJXWmDvGjiaggb2X5fZf8MgT;4854063
3FThxQBp3hUSt2APYFMb7v1BxbiVBUfepS;bc1qtq09gd6933ag8kp7nrh7cy6ezqstelmkje2ruk;5680789
3FThxQBp3hUSt2APYFMb7v1BxbiVBUfepS;3M5sutvvw1ZgqD1N34yqiTbHH6rLN3qds1;10000000
3FThxQBp3hUSt2APYFMb7v1BxbiVBUfepS;bc1q9wngwrnwzr4p8jdxsk6fyyv9fdl4lxldqse9np;3198493
3FThxQBp3hUSt2APYFMb7v1BxbiVBUfepS;3QR3aMuCc8S3R5wUKUQvu9RQhHYcXzdmBF;358098
3FThxQBp3hUSt2APYFMb7v1BxbiVBUfepS;bc1qxhywsfuq0ln2ec8v9l7ew8uqkf4ydlphe5hzr3;1574398
3FThxQBp3hUSt2APYFMb7v1BxbiVBUfepS;33i9XcqwX5cwBw3jogfcEzoaHLiFuVhnvo;367669
3FThxQBp3hUSt2APYFMb7v1BxbiVBUfepS;3BcscXRwaZEzpX88Fxnb9X8kZkCM31EtwD;8220
3FThxQBp3hUSt2APYFMb7v1BxbiVBUfepS;3PHE1GZAtjroB9BYBvDu35p4q1qvW8E4Ui;38661
3FThxQBp3hUSt2APYFMb7v1BxbiVBUfepS;bc1qlyj0uu3k3wh0csk6l8wjq3cvlw8yw7fx9dmzs6;5412378
3FBDDmuoXuRBcUu5rjDuP3xMB7bGSoxWfU;3JJtPNdCc8xjgCbGjqDLodxSVc3Hw2x6bk;2422187
3FBDDmuoXuRBcUu5rjDuP3xMB7bGSoxWfU;bc1qt30lu76wn3fjs3xm3saata5s7jkr4g6kqvg2sy;16033357
3FBDDmuoXuRBcUu5rjDuP3xMB7bGSoxWfU;bc1q97m7cw6jr6v0uwf2r3nwjgmxcjph8fuxhj6nsj;103723
3FBDDmuoXuRBcUu5rjDuP3xMB7bGSoxWfU;32bVhwd4WQ59aSG6ELiUxNgsLP18r6w26k;1598497
3FBDDmuoXuRBcUu5rjDuP3xMB7bGSoxWfU;3FqXkPTVZzFigG9HisbqcB4PCFx6fwDrh9;100000000
3FBDDmuoXuRBcUu5rjDuP3xMB7bGSoxWfU;bc1qhmv684u6cwtuccqdx9hsxm7fvwqdhwe560txae;17545309
3FBDDmuoXuRBcUu5rjDuP3xMB7bGSoxWfU;bc1qn82jfe7xsgfz6la0hdh97xhpcshz8y54a6qs8y;74658
3FBDDmuoXuRBcUu5rjDuP3xMB7bGSoxWfU;3KLzy5t6R7RUpXKvMwWwv5gbEqfv2VFnDA;143917
3FBDDmuoXuRBcUu5rjDuP3xMB7bGSoxWfU;3CnbWJvELAEMt5cq2Lde7GYUx3KAoZjRg9;437732
3FBDDmuoXuRBcUu5rjDuP3xMB7bGSoxWfU;bc1q6lgzss5v2fpkze9cyxw57g5s73rphxrlr2hgh9;720252
3FBDDmuoXuRBcUu5rjDuP3xMB7bGSoxWfU;3D8gu292QVnKPKpLkiFCBZS1E7gyVYw1zB;908351
3FBDDmuoXuRBcUu5rjDuP3xMB7bGSoxWfU;3C4idkBQHafn3FYMQMCSzbTn52yPc9q5Tu;1453312
3FBDDmuoXuRBcUu5rjDuP3xMB7bGSoxWfU;bc1qfu4dnsh5gyaj9evycyf2z65467w55df22da93p;18896149
3FBDDmuoXuRBcUu5rjDuP3xMB7bGSoxWfU;3CYXiew8qGNJXWmDvGjiaggb2X5fZf8MgT;4854063
3FBDDmuoXuRBcUu5rjDuP3xMB7bGSoxWfU;bc1qtq09gd6933ag8kp7nrh7cy6ezqstelmkje2ruk;5680789
3FBDDmuoXuRBcUu5rjDuP3xMB7bGSoxWfU;3M5sutvvw1ZgqD1N34yqiTbHH6rLN3qds1;10000000
3FBDDmuoXuRBcUu5rjDuP3xMB7bGSoxWfU;bc1q9wngwrnwzr4p8jdxsk6fyyv9fdl4lxldqse9np;3198493
3FBDDmuoXuRBcUu5rjDuP3xMB7bGSoxWfU;3QR3aMuCc8S3R5wUKUQvu9RQhHYcXzdmBF;358098
3FBDDmuoXuRBcUu5rjDuP3xMB7bGSoxWfU;bc1qxhywsfuq0ln2ec8v9l7ew8uqkf4ydlphe5hzr3;1574398
