Source;Target;Weight
bc1q7lsugngkwmx3wxlj9zdtu4mezpe333xf5652a9;bc1qsj7h5ttmzugy870wu0w6hc6lj6tzyg5np289ey;47788
bc1q7lsugngkwmx3wxlj9zdtu4mezpe333xf5652a9;3C5seWhXYi25LLtaJ7qVc8BhQtEBgLgSFU;1701930
bc1q7lsugngkwmx3wxlj9zdtu4mezpe333xf5652a9;bc1ql64q3f86s2c4v5lkryce66cxyl5j8vptak3pju;4192954
bc1q7lsugngkwmx3wxlj9zdtu4mezpe333xf5652a9;1Frp1fXzDTKL5a3i1wZivRKJdgqKpkZfKB;48162
bc1q7lsugngkwmx3wxlj9zdtu4mezpe333xf5652a9;bc1qv6vxsmawst7ly0wqqqwuejm5re3gx60c0h06p0;738850
bc1q7lsugngkwmx3wxlj9zdtu4mezpe333xf5652a9;bc1q60clnfk8mstjmyvyr9kqtfxz5hq5jj2zqys2qn;944366
bc1q7lsugngkwmx3wxlj9zdtu4mezpe333xf5652a9;bc1qvaedc6m5y44zw7sky4wwuahujkf20m94hsdss9;2441798
bc1q7lsugngkwmx3wxlj9zdtu4mezpe333xf5652a9;15vmG9SHC5R4F5a2BKig27bK22j5ANJhqA;544800
bc1q7lsugngkwmx3wxlj9zdtu4mezpe333xf5652a9;bc1qsa5qltxyesn96dfhj5f3n9fdf9ar9yj5hf0hv0;385740
bc1q7lsugngkwmx3wxlj9zdtu4mezpe333xf5652a9;3PwhNPoRv3YWo83cenu1RDX6YtDncyi1q8;116203
bc1q7lsugngkwmx3wxlj9zdtu4mezpe333xf5652a9;bc1qx5exukptkt2nymk8x3pxygerje2qn2tkf4ettt;255903
bc1q7lsugngkwmx3wxlj9zdtu4mezpe333xf5652a9;34FJHVyaJNmS9HqsUuwFvTbCdoQ8jhTp7u;1182522
bc1q7lsugngkwmx3wxlj9zdtu4mezpe333xf5652a9;bc1qfm9rsk9va0mszyqexe970hfy6h7hchazadadmr;2546348
bc1q7lsugngkwmx3wxlj9zdtu4mezpe333xf5652a9;16WMqyePMoJixibVpf2BnmQG9GLKEqk2j8;511748
bc1q7lsugngkwmx3wxlj9zdtu4mezpe333xf5652a9;bc1qpw4zpgnh0t6kpl8gjfc2exn2mvkn9w8k7q5aah;945348
bc1q7lsugngkwmx3wxlj9zdtu4mezpe333xf5652a9;bc1q9jpv5x33hechxjrz2m0rkj3c6wleh5x2qukwhr;951189
bc1q7lsugngkwmx3wxlj9zdtu4mezpe333xf5652a9;bc1qteushl7nyvpjjtvn6pj5g9nmvlklvdz30ekxh0;118285
bc1q7lsugngkwmx3wxlj9zdtu4mezpe333xf5652a9;1MDwgqYFxVyF4aECqCKrtAeVmxCHDZ1Lyf;603529
bc1q7lsugngkwmx3wxlj9zdtu4mezpe333xf5652a9;bc1qvu23d05zjpq796n4mutrczeexkva64xtnx046y;327993
bc1q7lsugngkwmx3wxlj9zdtu4mezpe333xf5652a9;35ApZHpWpSue7a55XdMW72859t7jPCiPFp;240928
bc1q7lsugngkwmx3wxlj9zdtu4mezpe333xf5652a9;bc1qjvzgdjvpxnvfd44gqjr0fr80x00pjdepk0zrw3;73431
bc1q7lsugngkwmx3wxlj9zdtu4mezpe333xf5652a9;bc1q6wj66mst7zs9j23mg44p94xpdwaz3cxjzmgtmc;17264
bc1q7lsugngkwmx3wxlj9zdtu4mezpe333xf5652a9;bc1qenqprjusqqas60wms8zw03yt9apllsd90y3q3e;968274
bc1q7lsugngkwmx3wxlj9zdtu4mezpe333xf5652a9;12tPzQ9CP853WJ7MzJX3UmtyPUoRY4CcSc;120609
bc1q7lsugngkwmx3wxlj9zdtu4mezpe333xf5652a9;bc1qd28lh6jax4sx2qyghtzfq0uwg0ar3wqflhqm7u;833839
bc1q7lsugngkwmx3wxlj9zdtu4mezpe333xf5652a9;1Ve9nbt2xwWazhhezGP7FTRKVG7mBEaeZ;503061
bc1q7lsugngkwmx3wxlj9zdtu4mezpe333xf5652a9;bc1qt96cy05vfh9mf6pvumj7mp7funw8q2y4kyemt4;316953
bc1q7lsugngkwmx3wxlj9zdtu4mezpe333xf5652a9;3LBTu667wUaLuLFPnFVMiikvuxK4Up7oNH;261785.6611
bc1q7lsugngkwmx3wxlj9zdtu4mezpe333xf5652a9;bc1qg4qcdgq5y234z2d6t72rq4vch96jx4pwvma862;45169.77416
bc1q7lsugngkwmx3wxlj9zdtu4mezpe333xf5652a9;3LBTu667wUaLuLFPnFVMiikvuxK4Up7oNH;266181.3389
bc1q7lsugngkwmx3wxlj9zdtu4mezpe333xf5652a9;bc1qg4qcdgq5y234z2d6t72rq4vch96jx4pwvma862;45928.22584
bc1q7lsugngkwmx3wxlj9zdtu4mezpe333xf5652a9;3QKFAnbxrcPUDrCHq9v92rT53Szgb4AVQY;75911
bc1q7lsugngkwmx3wxlj9zdtu4mezpe333xf5652a9;bc1qgjhz7g67jk86pwd4sc2x54n8qla2q25jvfz55d;759261
bc1q7lsugngkwmx3wxlj9zdtu4mezpe333xf5652a9;bc1qw0vashmxur98rmdx6s9zdn3k4udhp59a9kt6m8;458966
bc1q7lsugngkwmx3wxlj9zdtu4mezpe333xf5652a9;3QsN2ewMo6HvE7NukkBvaQYBV2wvBhPdqL;194445
bc1q7lsugngkwmx3wxlj9zdtu4mezpe333xf5652a9;bc1qhkv3vtf9mkf3qegev40d7a6suvcmt2s4kgtqrf;250887
bc1q7lsugngkwmx3wxlj9zdtu4mezpe333xf5652a9;3GfiVeSej9onh5zhWePB8MycoSVZuD3EKG;166186
bc1q7lsugngkwmx3wxlj9zdtu4mezpe333xf5652a9;bc1q6qn7kfqcjr8435nkedd328v4m6r80mcmj6v088;71067
bc1q7lsugngkwmx3wxlj9zdtu4mezpe333xf5652a9;33eotPpPpr3FPHu9ixv9BVK6zCvjvnuVzH;21734
bc1q7lsugngkwmx3wxlj9zdtu4mezpe333xf5652a9;bc1q3qq2p6rlfmzz8nwh30hlzhv5asvd2942n63ze9;723893
1KG2tQYsv5nKpSjtVGCoiAZ9WYHdDyeyZv;bc1qq9l3r6fp9sj5aunz6nn3chhrfzwn8jrx7m683q;5364392
1KG2tQYsv5nKpSjtVGCoiAZ9WYHdDyeyZv;3EMkQwt19zZSVzdis1REAELt8UDVhBYAHU;302297
bc1qs2py2fk3ps0uyecr6yje6xp3vghzspruz8aguk;3EMkQwt19zZSVzdis1REAELt8UDVhBYAHU;302297
bc1qs2py2fk3ps0uyecr6yje6xp3vghzspruz8aguk;bc1qmzxkrcjz5m6zza8y2acaxey4cy8k7xsgevxany;843011
bc1q66swf704p0em0lw4mkzzsw6qfehhl0af6gphtt;bc1qmzxkrcjz5m6zza8y2acaxey4cy8k7xsgevxany;843011
bc1q66swf704p0em0lw4mkzzsw6qfehhl0af6gphtt;bc1qswae23zhxk93dy8jjsq8q7wglv9pqt8kpxfrhg;826982
bc1q66swf704p0em0lw4mkzzsw6qfehhl0af6gphtt;1PJdazqyik2mVbpMzBJrssUXrPcRc1W9Lx;298870
bc1q66swf704p0em0lw4mkzzsw6qfehhl0af6gphtt;bc1qav5jdkrld2lxgkwu9nprswemwp39vx3082c6wh;316870
bc1q66swf704p0em0lw4mkzzsw6qfehhl0af6gphtt;bc1q3ck4y475yadmsny0luf54adg2gqah5p83qggnp;705433
bc1q66swf704p0em0lw4mkzzsw6qfehhl0af6gphtt;bc1q6hsglq27fwt0kcn2psrvca8sg2yqvaqnykalvt;768701
bc1q66swf704p0em0lw4mkzzsw6qfehhl0af6gphtt;bc1q5tnqzc52mqd9rx02ckgdcjsm8en5alm4kqqv88n6fzys2cr6393qchllap;11382614.21
bc1q66swf704p0em0lw4mkzzsw6qfehhl0af6gphtt;bc1qlrt908yfajly0sx4ewknx09m6c3lmc66cpr08m;428672.2885
bc1qatw59ts7qnl6lwayg9m2jf66fl829ugyzrx6fp;bc1qswae23zhxk93dy8jjsq8q7wglv9pqt8kpxfrhg;826982
bc1qatw59ts7qnl6lwayg9m2jf66fl829ugyzrx6fp;bc1qmzxkrcjz5m6zza8y2acaxey4cy8k7xsgevxany;843011
bc1q3a2mvgqcpfftfgk8mjql0n28jmr9c5drf5gq98;bc1qjau7e6nke3hgu8454msxksgn2e6s0yc4a8cnxg;3372516
bc1q3a2mvgqcpfftfgk8mjql0n28jmr9c5drf5gq98;bc1qswae23zhxk93dy8jjsq8q7wglv9pqt8kpxfrhg;826982
bc1qy65cqgrucs24s40sf6anvyvr6ljk9xwcfw2h72;35ApZHpWpSue7a55XdMW72859t7jPCiPFp;193585
bc1qy65cqgrucs24s40sf6anvyvr6ljk9xwcfw2h72;bc1qjau7e6nke3hgu8454msxksgn2e6s0yc4a8cnxg;3372516
bc1qy65cqgrucs24s40sf6anvyvr6ljk9xwcfw2h72;bc1q7h87aktcrrp7ajpm0krw8amt2vuxhjhludplyf;635792
bc1qy65cqgrucs24s40sf6anvyvr6ljk9xwcfw2h72;1AS2WxMjyAP7YeZJ2sxtSb6meia8v9DQbm;279060
bc1qy65cqgrucs24s40sf6anvyvr6ljk9xwcfw2h72;bc1qgzvn229ck7fc2mu2wduz6s4k0wvvpreypgq57q;342906
bc1qz580y0l96tp2dcyj8v20n0j7xekwzcz9q3dvah;bc1q7h87aktcrrp7ajpm0krw8amt2vuxhjhludplyf;635792
bc1qz580y0l96tp2dcyj8v20n0j7xekwzcz9q3dvah;35ApZHpWpSue7a55XdMW72859t7jPCiPFp;193585
bc1qe03assu0tjcz9nnvfkef3sd2rec5jgnqhckzw5;1AS2WxMjyAP7YeZJ2sxtSb6meia8v9DQbm;279060
bc1qe03assu0tjcz9nnvfkef3sd2rec5jgnqhckzw5;bc1q7h87aktcrrp7ajpm0krw8amt2vuxhjhludplyf;635792
bc1q2lrsh6nzzgwdlfjj4gwdq7fx7tdjxlc9szsyjj;bc1qgzvn229ck7fc2mu2wduz6s4k0wvvpreypgq57q;342906
bc1q2lrsh6nzzgwdlfjj4gwdq7fx7tdjxlc9szsyjj;1AS2WxMjyAP7YeZJ2sxtSb6meia8v9DQbm;279060
bc1qc609xxc9xvx0s0608xq7lkchxvrgddmg2ycx53;12dLJrz2tF9H1iGQPtPLQtwt4C9iSK1tEn;880123.6305
bc1qc609xxc9xvx0s0608xq7lkchxvrgddmg2ycx53;bc1qgzvn229ck7fc2mu2wduz6s4k0wvvpreypgq57q;342906
bc1qyjpq92a73jevsgmwkp2f03lxtkrzwlt3ky8f32;bc1qlev8872ztzanj3kp77smv6lv54gw6vlja4akr3;682879.1575
bc1qyjpq92a73jevsgmwkp2f03lxtkrzwlt3ky8f32;12dLJrz2tF9H1iGQPtPLQtwt4C9iSK1tEn;880123.6305
bc1qpnddl4eeqyyxlfyk7wdnvchts7wg3l98spwz90;12dLJrz2tF9H1iGQPtPLQtwt4C9iSK1tEn;869941.3695
bc1qpnddl4eeqyyxlfyk7wdnvchts7wg3l98spwz90;bc1qlev8872ztzanj3kp77smv6lv54gw6vlja4akr3;682879.1575
bc1qs26mcpulcdp6xu2vn8auuvhv4es033q7ydqmaw;bc1qlev8872ztzanj3kp77smv6lv54gw6vlja4akr3;674978.8425
bc1qs26mcpulcdp6xu2vn8auuvhv4es033q7ydqmaw;12dLJrz2tF9H1iGQPtPLQtwt4C9iSK1tEn;869941.3695
bc1qc5k97wcgs6jwswuy28xtsfrzhvn69xp7g98mx6;3CnZ4iamZ9CyUXrAKKkCL5n8RCuMXN23XB;328460
bc1qc5k97wcgs6jwswuy28xtsfrzhvn69xp7g98mx6;bc1qlev8872ztzanj3kp77smv6lv54gw6vlja4akr3;674978.8425
bc1q95c9l0zmlty6pxhsknj5uqtd7gux2c49ce5hg3;bc1q2c046ry0wd5m6x9ymhgxxgdc574y5ump68epxj;903775
bc1q95c9l0zmlty6pxhsknj5uqtd7gux2c49ce5hg3;3CnZ4iamZ9CyUXrAKKkCL5n8RCuMXN23XB;328460
bc1qktux8gfezz8s4x0uvhl2jcq0acdpfuaj03wddm;bc1qdn2rcgwn6wm40gsnv95yha3xdxpq207uruk3sr;109014
bc1qktux8gfezz8s4x0uvhl2jcq0acdpfuaj03wddm;bc1q2c046ry0wd5m6x9ymhgxxgdc574y5ump68epxj;903775
bc1qs7d2a9eewpqapt6xmy56qrhn0j3r45558nf425;16mgtmyUabESQNs9YMq36BbLvV2xueKR6v;476272
bc1qs7d2a9eewpqapt6xmy56qrhn0j3r45558nf425;bc1qdn2rcgwn6wm40gsnv95yha3xdxpq207uruk3sr;109014
bc1q36pk7gzn0qftqyfqvmjhprej9l3u3nx9pj98pn;bc1qvxwsr5mu0aama0rtdynwq2dythrhz5knd9ymg2;413677
bc1q36pk7gzn0qftqyfqvmjhprej9l3u3nx9pj98pn;16mgtmyUabESQNs9YMq36BbLvV2xueKR6v;476272
bc1qwy085vqrxf6rzdgm8ssargwsm2hv8cyj59sq08;3CnZ4iamZ9CyUXrAKKkCL5n8RCuMXN23XB;164394
bc1qwy085vqrxf6rzdgm8ssargwsm2hv8cyj59sq08;bc1qvxwsr5mu0aama0rtdynwq2dythrhz5knd9ymg2;413677
bc1qkv5wnlmglff9hlh87qmat4xv77pwz44x3p8sxs;bc1qy5z8579ktgtfekannjwn8hwhrmza6qwjfssen6;235649
bc1qkv5wnlmglff9hlh87qmat4xv77pwz44x3p8sxs;3CnZ4iamZ9CyUXrAKKkCL5n8RCuMXN23XB;164394
bc1q560lzvtxqnag9curj2vesx43av56gnpnw0996w;bc1qh33vwzadh40hyf73arukt29cl85lgkn2wy92p9;47688
bc1q560lzvtxqnag9curj2vesx43av56gnpnw0996w;bc1qy5z8579ktgtfekannjwn8hwhrmza6qwjfssen6;235649
bc1ql7rlua27jm8keq2272hz54wjsthwge0zx8pt22;bc1ql6mdm8nxq222qht5yhvnhxmysretd9nn8szyd4;174423
bc1ql7rlua27jm8keq2272hz54wjsthwge0zx8pt22;bc1qh33vwzadh40hyf73arukt29cl85lgkn2wy92p9;47688
bc1qj24df00zks5gsr7tl7mj3taqwdqydxvfzgjm25;bc1qh33vwzadh40hyf73arukt29cl85lgkn2wy92p9;47688
bc1qj24df00zks5gsr7tl7mj3taqwdqydxvfzgjm25;bc1ql6mdm8nxq222qht5yhvnhxmysretd9nn8szyd4;174423
bc1qj24df00zks5gsr7tl7mj3taqwdqydxvfzgjm25;bc1qsj7h5ttmzugy870wu0w6hc6lj6tzyg5np289ey;47788
bc1qj24df00zks5gsr7tl7mj3taqwdqydxvfzgjm25;3C5seWhXYi25LLtaJ7qVc8BhQtEBgLgSFU;1701930
bc1qj24df00zks5gsr7tl7mj3taqwdqydxvfzgjm25;bc1ql64q3f86s2c4v5lkryce66cxyl5j8vptak3pju;4192954
bc1qj24df00zks5gsr7tl7mj3taqwdqydxvfzgjm25;1Frp1fXzDTKL5a3i1wZivRKJdgqKpkZfKB;48162
bc1qj24df00zks5gsr7tl7mj3taqwdqydxvfzgjm25;bc1qv6vxsmawst7ly0wqqqwuejm5re3gx60c0h06p0;738850
bc1qj24df00zks5gsr7tl7mj3taqwdqydxvfzgjm25;bc1q60clnfk8mstjmyvyr9kqtfxz5hq5jj2zqys2qn;944366
bc1qj24df00zks5gsr7tl7mj3taqwdqydxvfzgjm25;bc1qvaedc6m5y44zw7sky4wwuahujkf20m94hsdss9;2441798
bc1qj24df00zks5gsr7tl7mj3taqwdqydxvfzgjm25;15vmG9SHC5R4F5a2BKig27bK22j5ANJhqA;544800
bc1qj24df00zks5gsr7tl7mj3taqwdqydxvfzgjm25;bc1qsa5qltxyesn96dfhj5f3n9fdf9ar9yj5hf0hv0;385740
bc1qj24df00zks5gsr7tl7mj3taqwdqydxvfzgjm25;3PwhNPoRv3YWo83cenu1RDX6YtDncyi1q8;116203
1AATc3zq7G5U6VvytSUtXPF6RqSeqqrUyU;bc1qsj7h5ttmzugy870wu0w6hc6lj6tzyg5np289ey;47788
1AATc3zq7G5U6VvytSUtXPF6RqSeqqrUyU;bc1qh33vwzadh40hyf73arukt29cl85lgkn2wy92p9;47688
1jmP82t68apWwgUg8D2Y4SELybLPnhzTr;3C5seWhXYi25LLtaJ7qVc8BhQtEBgLgSFU;1701930
1jmP82t68apWwgUg8D2Y4SELybLPnhzTr;bc1qsj7h5ttmzugy870wu0w6hc6lj6tzyg5np289ey;47788
14mQm7xvnW67LCi6g9VPQ2P9LHAJXp3oJA;bc1ql64q3f86s2c4v5lkryce66cxyl5j8vptak3pju;4192954
14mQm7xvnW67LCi6g9VPQ2P9LHAJXp3oJA;3C5seWhXYi25LLtaJ7qVc8BhQtEBgLgSFU;1701930
1N5cxxsubiETTH2PQJWfqwsbACBNPECL2w;1Frp1fXzDTKL5a3i1wZivRKJdgqKpkZfKB;48162
12vZ3fU66g4XTeomUYCEPp9rcsWjexgzR7;bc1qv6vxsmawst7ly0wqqqwuejm5re3gx60c0h06p0;738850
1BnK3aChnJYVAa58j2YFJVUG5d3kUjNEik;bc1q60clnfk8mstjmyvyr9kqtfxz5hq5jj2zqys2qn;944366
1FCmxufMkbGBw9urwDuzXtG38fFEJc9To3;bc1qvaedc6m5y44zw7sky4wwuahujkf20m94hsdss9;2441798
1Dye3zfKEnuxPTvapAPyvK64qwX4XKjp7L;15vmG9SHC5R4F5a2BKig27bK22j5ANJhqA;544800
18UPwMQEt24hnd57pxoEFUHjujt8zdEaAz;bc1qsa5qltxyesn96dfhj5f3n9fdf9ar9yj5hf0hv0;385740
3KswrAxyMkjzjnMwheD4H9F6BQXkGvdMuY;3PwhNPoRv3YWo83cenu1RDX6YtDncyi1q8;116203
3KswrAxyMkjzjnMwheD4H9F6BQXkGvdMuY;bc1qx5exukptkt2nymk8x3pxygerje2qn2tkf4ettt;255903
3KswrAxyMkjzjnMwheD4H9F6BQXkGvdMuY;34FJHVyaJNmS9HqsUuwFvTbCdoQ8jhTp7u;1182522
3EQui44GtSVCaB5MWFFtjnLXuJ6bQ1X8CV;bc1qx5exukptkt2nymk8x3pxygerje2qn2tkf4ettt;255903
3EQui44GtSVCaB5MWFFtjnLXuJ6bQ1X8CV;34FJHVyaJNmS9HqsUuwFvTbCdoQ8jhTp7u;1182522
3EQui44GtSVCaB5MWFFtjnLXuJ6bQ1X8CV;bc1qfm9rsk9va0mszyqexe970hfy6h7hchazadadmr;2546348
3Psu6TWSMQ8UbiTafcsi4AEaMTv6bwP26Y;34FJHVyaJNmS9HqsUuwFvTbCdoQ8jhTp7u;1182522
3Psu6TWSMQ8UbiTafcsi4AEaMTv6bwP26Y;bc1qfm9rsk9va0mszyqexe970hfy6h7hchazadadmr;2546348
3Psu6TWSMQ8UbiTafcsi4AEaMTv6bwP26Y;16WMqyePMoJixibVpf2BnmQG9GLKEqk2j8;511748
3Cjw6rSF47ckxaAGbAM367u4NPDvzAEF2E;bc1qfm9rsk9va0mszyqexe970hfy6h7hchazadadmr;2546348
3Cjw6rSF47ckxaAGbAM367u4NPDvzAEF2E;16WMqyePMoJixibVpf2BnmQG9GLKEqk2j8;511748
3Cjw6rSF47ckxaAGbAM367u4NPDvzAEF2E;bc1qpw4zpgnh0t6kpl8gjfc2exn2mvkn9w8k7q5aah;945348
36azi2YYR4fWJknD5NJxQrZN2H4hyLgRGh;16WMqyePMoJixibVpf2BnmQG9GLKEqk2j8;511748
36azi2YYR4fWJknD5NJxQrZN2H4hyLgRGh;bc1qpw4zpgnh0t6kpl8gjfc2exn2mvkn9w8k7q5aah;945348
36azi2YYR4fWJknD5NJxQrZN2H4hyLgRGh;bc1q9jpv5x33hechxjrz2m0rkj3c6wleh5x2qukwhr;951189
3HEjhpyAN7k4Aywm3Trn7G2yQ1XD4fn4PA;bc1qpw4zpgnh0t6kpl8gjfc2exn2mvkn9w8k7q5aah;945348
3HEjhpyAN7k4Aywm3Trn7G2yQ1XD4fn4PA;bc1q9jpv5x33hechxjrz2m0rkj3c6wleh5x2qukwhr;951189
3HEjhpyAN7k4Aywm3Trn7G2yQ1XD4fn4PA;bc1qteushl7nyvpjjtvn6pj5g9nmvlklvdz30ekxh0;118285
3ACBkXZBcyoSsmkEr1rHSV5secSF52Bnp1;bc1q9jpv5x33hechxjrz2m0rkj3c6wleh5x2qukwhr;951189
3ACBkXZBcyoSsmkEr1rHSV5secSF52Bnp1;bc1qteushl7nyvpjjtvn6pj5g9nmvlklvdz30ekxh0;118285
3ACBkXZBcyoSsmkEr1rHSV5secSF52Bnp1;1MDwgqYFxVyF4aECqCKrtAeVmxCHDZ1Lyf;603529
3Pp1FwZRsjgE6rT1e5hi9PkevwiU5NR9DB;bc1qteushl7nyvpjjtvn6pj5g9nmvlklvdz30ekxh0;118285
3Pp1FwZRsjgE6rT1e5hi9PkevwiU5NR9DB;1MDwgqYFxVyF4aECqCKrtAeVmxCHDZ1Lyf;603529
3Pp1FwZRsjgE6rT1e5hi9PkevwiU5NR9DB;bc1qvu23d05zjpq796n4mutrczeexkva64xtnx046y;327993
3HSasK7ut6qPuxL2E9Gqqvoz7YvGeWnArA;1MDwgqYFxVyF4aECqCKrtAeVmxCHDZ1Lyf;603529
3HSasK7ut6qPuxL2E9Gqqvoz7YvGeWnArA;bc1qvu23d05zjpq796n4mutrczeexkva64xtnx046y;327993
3HSasK7ut6qPuxL2E9Gqqvoz7YvGeWnArA;35ApZHpWpSue7a55XdMW72859t7jPCiPFp;240928
3LT3rcawSDnqb6vN9JYVH2DQLq9P2twDC8;bc1qvu23d05zjpq796n4mutrczeexkva64xtnx046y;327993
3LT3rcawSDnqb6vN9JYVH2DQLq9P2twDC8;35ApZHpWpSue7a55XdMW72859t7jPCiPFp;240928
3LT3rcawSDnqb6vN9JYVH2DQLq9P2twDC8;bc1qjvzgdjvpxnvfd44gqjr0fr80x00pjdepk0zrw3;73431
3BHkC2VtkoxNHjSoTVLJuAuvBQPD6twZsu;35ApZHpWpSue7a55XdMW72859t7jPCiPFp;240928
3BHkC2VtkoxNHjSoTVLJuAuvBQPD6twZsu;bc1qjvzgdjvpxnvfd44gqjr0fr80x00pjdepk0zrw3;73431
3BHkC2VtkoxNHjSoTVLJuAuvBQPD6twZsu;bc1q6wj66mst7zs9j23mg44p94xpdwaz3cxjzmgtmc;17264
36ReKaDC7n5pBzCFVAay8JMD3czzfSNG6B;bc1qjvzgdjvpxnvfd44gqjr0fr80x00pjdepk0zrw3;73431
36ReKaDC7n5pBzCFVAay8JMD3czzfSNG6B;bc1q6wj66mst7zs9j23mg44p94xpdwaz3cxjzmgtmc;17264
36ReKaDC7n5pBzCFVAay8JMD3czzfSNG6B;bc1qenqprjusqqas60wms8zw03yt9apllsd90y3q3e;968274
383CPYGjs88iNaVB7W2Ycv6XV1qfpJ2hgH;bc1q6wj66mst7zs9j23mg44p94xpdwaz3cxjzmgtmc;17264
383CPYGjs88iNaVB7W2Ycv6XV1qfpJ2hgH;bc1qenqprjusqqas60wms8zw03yt9apllsd90y3q3e;968274
383CPYGjs88iNaVB7W2Ycv6XV1qfpJ2hgH;12tPzQ9CP853WJ7MzJX3UmtyPUoRY4CcSc;120609
3KBQJ4fAZGrSwsRzqcyAh31ZBZ265CVqez;bc1qenqprjusqqas60wms8zw03yt9apllsd90y3q3e;968274
3KBQJ4fAZGrSwsRzqcyAh31ZBZ265CVqez;12tPzQ9CP853WJ7MzJX3UmtyPUoRY4CcSc;120609
3KBQJ4fAZGrSwsRzqcyAh31ZBZ265CVqez;bc1qd28lh6jax4sx2qyghtzfq0uwg0ar3wqflhqm7u;833839
31nCFYRYS9DVzWgwRV6uhW7y8U8V73GFPd;12tPzQ9CP853WJ7MzJX3UmtyPUoRY4CcSc;120609
31nCFYRYS9DVzWgwRV6uhW7y8U8V73GFPd;bc1qd28lh6jax4sx2qyghtzfq0uwg0ar3wqflhqm7u;833839
31nCFYRYS9DVzWgwRV6uhW7y8U8V73GFPd;1Ve9nbt2xwWazhhezGP7FTRKVG7mBEaeZ;503061
3GDFSUXr9BNU4PjUZzzjEhVdagsPECdSTJ;bc1qd28lh6jax4sx2qyghtzfq0uwg0ar3wqflhqm7u;833839
3GDFSUXr9BNU4PjUZzzjEhVdagsPECdSTJ;1Ve9nbt2xwWazhhezGP7FTRKVG7mBEaeZ;503061
3GDFSUXr9BNU4PjUZzzjEhVdagsPECdSTJ;bc1qt96cy05vfh9mf6pvumj7mp7funw8q2y4kyemt4;316953
32RCCWckxgvDLLNeJUxUfAyZHzRjedT5dq;1Ve9nbt2xwWazhhezGP7FTRKVG7mBEaeZ;503061
32RCCWckxgvDLLNeJUxUfAyZHzRjedT5dq;bc1qt96cy05vfh9mf6pvumj7mp7funw8q2y4kyemt4;316953
32RCCWckxgvDLLNeJUxUfAyZHzRjedT5dq;3LBTu667wUaLuLFPnFVMiikvuxK4Up7oNH;261785.6611
3PYg2fZpEdMZ4ChTr3E8XQ6T627y6CohwF;bc1qt96cy05vfh9mf6pvumj7mp7funw8q2y4kyemt4;316953
3PYg2fZpEdMZ4ChTr3E8XQ6T627y6CohwF;3LBTu667wUaLuLFPnFVMiikvuxK4Up7oNH;261785.6611
3PYg2fZpEdMZ4ChTr3E8XQ6T627y6CohwF;bc1qg4qcdgq5y234z2d6t72rq4vch96jx4pwvma862;45169.77416
3CsPMCyUCnQ9SPRy8QipW3DNQTrLR6JoMa;3LBTu667wUaLuLFPnFVMiikvuxK4Up7oNH;261785.6611
3CsPMCyUCnQ9SPRy8QipW3DNQTrLR6JoMa;bc1qg4qcdgq5y234z2d6t72rq4vch96jx4pwvma862;45169.77416
3CsPMCyUCnQ9SPRy8QipW3DNQTrLR6JoMa;3LBTu667wUaLuLFPnFVMiikvuxK4Up7oNH;266181.3389
33rHyqf7LjbVWf1uHFwn5FUTBgKKtMwhWE;bc1qg4qcdgq5y234z2d6t72rq4vch96jx4pwvma862;45169.77416
33rHyqf7LjbVWf1uHFwn5FUTBgKKtMwhWE;3LBTu667wUaLuLFPnFVMiikvuxK4Up7oNH;266181.3389
33rHyqf7LjbVWf1uHFwn5FUTBgKKtMwhWE;bc1qg4qcdgq5y234z2d6t72rq4vch96jx4pwvma862;45928.22584
35kzTW88PP6nQW4sRv6vfRH8WWkNK1RcBs;3LBTu667wUaLuLFPnFVMiikvuxK4Up7oNH;266181.3389
35kzTW88PP6nQW4sRv6vfRH8WWkNK1RcBs;bc1qg4qcdgq5y234z2d6t72rq4vch96jx4pwvma862;45928.22584
35kzTW88PP6nQW4sRv6vfRH8WWkNK1RcBs;3QKFAnbxrcPUDrCHq9v92rT53Szgb4AVQY;75911
3GXg51Su99Wku8CtgFgNBdma9ifkqaNKVC;bc1qg4qcdgq5y234z2d6t72rq4vch96jx4pwvma862;45928.22584
3GXg51Su99Wku8CtgFgNBdma9ifkqaNKVC;3QKFAnbxrcPUDrCHq9v92rT53Szgb4AVQY;75911
3GXg51Su99Wku8CtgFgNBdma9ifkqaNKVC;bc1qgjhz7g67jk86pwd4sc2x54n8qla2q25jvfz55d;759261
3L1evC3sYKAAC4NJv4KcPEb6MwNF4TJHcD;3QKFAnbxrcPUDrCHq9v92rT53Szgb4AVQY;75911
3L1evC3sYKAAC4NJv4KcPEb6MwNF4TJHcD;bc1qgjhz7g67jk86pwd4sc2x54n8qla2q25jvfz55d;759261
3L1evC3sYKAAC4NJv4KcPEb6MwNF4TJHcD;bc1qw0vashmxur98rmdx6s9zdn3k4udhp59a9kt6m8;458966
37ghxQXEYab77ytYnhQLcqza1SKx7MvN7t;bc1qgjhz7g67jk86pwd4sc2x54n8qla2q25jvfz55d;759261
37ghxQXEYab77ytYnhQLcqza1SKx7MvN7t;bc1qw0vashmxur98rmdx6s9zdn3k4udhp59a9kt6m8;458966
37ghxQXEYab77ytYnhQLcqza1SKx7MvN7t;3QsN2ewMo6HvE7NukkBvaQYBV2wvBhPdqL;194445
