Source;Target;Weight
bc1q5nl7u7nvnhw3s7hq7rv4npf8tuw7rq0ylfackz;3LA3y5xx5yJmveJUmX1KUDLrCXXxrNtak3;196.0242712
bc1q5nl7u7nvnhw3s7hq7rv4npf8tuw7rq0ylfackz;1AckdEqb2F69f8rMVSB4eZvUnNFMCAhRVo;207.6427887
bc1qjf85k8dnsh2eenpfw4uyl58ck9ldsg84tk8lh9;3KUnkZH4oygRSkFhDrMkhmkx7mrKJH9pJG;1428.991862
bc1qjf85k8dnsh2eenpfw4uyl58ck9ldsg84tk8lh9;3BWw5ZyhXE6MDMKQYNoRDRj9V2Hz3Fjup5;133.904442
bc1q95xe9fce26sqrxur66tup3xr3jfmwhzzt9remw;3BWw5ZyhXE6MDMKQYNoRDRj9V2Hz3Fjup5;133.904442
bc1q95xe9fce26sqrxur66tup3xr3jfmwhzzt9remw;3NdEbQMKbKdkHG4cU7CtMj4pSYGfJkbRDB;52.18362571
bc1qwufwx9dgy7zwlzdptaacjl03nrq2p8x8klxh3v;3NdEbQMKbKdkHG4cU7CtMj4pSYGfJkbRDB;52.18362571
bc1qwufwx9dgy7zwlzdptaacjl03nrq2p8x8klxh3v;1N52wHoVR79PMDishab2XmRHsbekCdGquK;18167.12588
bc1qexhk7lka0hplr8zl8fz2y9f0np0h8hwcyhff53;1N52wHoVR79PMDishab2XmRHsbekCdGquK;18167.12588
bc1qexhk7lka0hplr8zl8fz2y9f0np0h8hwcyhff53;33ArCsCs7bzH9jbdLsMT77f3cTsyVCTE15;78.5911077
bc1qexhk7lka0hplr8zl8fz2y9f0np0h8hwcyhff53;18RhuWzwZsZ8X6x1TMVMfLxvJGPVNNaaow;359.9510219
bc1qexhk7lka0hplr8zl8fz2y9f0np0h8hwcyhff53;3Dv5oHHX63FNi5XcnDry8FNEuVJjLXG3vj;237.3587941
bc1qpesgdeuw8r5zxpnwkr87ey8fqfdu0rnr4vwr20;33ArCsCs7bzH9jbdLsMT77f3cTsyVCTE15;78.5911077
bc1qpesgdeuw8r5zxpnwkr87ey8fqfdu0rnr4vwr20;1N52wHoVR79PMDishab2XmRHsbekCdGquK;18167.12588
bc1qsl36grds3wszawvvh49fwwx75q4s8762veg62c;3Fr2umxmWJxowMErxXiGLtK1UUvoZQ6U35;42.73878721
bc1qsl36grds3wszawvvh49fwwx75q4s8762veg62c;33ArCsCs7bzH9jbdLsMT77f3cTsyVCTE15;78.5911077
bc1qr9cragcm0vv6n9q4er898w38mrjj03cdsfuhz9;31ubB3iro8kzbJYQew2hixwosppFTRpXSs;641.3614642
bc1qr9cragcm0vv6n9q4er898w38mrjj03cdsfuhz9;3Fr2umxmWJxowMErxXiGLtK1UUvoZQ6U35;42.73878721
bc1qs7u0r52m0u2zyqyjnv5q00v2ntxeeupsj9k8m7;338RZF8t122MTnLNcUzdW8LhzusDWkUade;136.9814106
bc1qs7u0r52m0u2zyqyjnv5q00v2ntxeeupsj9k8m7;31ubB3iro8kzbJYQew2hixwosppFTRpXSs;641.3614642
bc1q7un2amcvsq7vnk2kdpj6j9jclp5zkwcntcd9hn;3C1LN93Sr39XNGs33h8mhhv76B25wKENvZ;281.1748879
bc1q7un2amcvsq7vnk2kdpj6j9jclp5zkwcntcd9hn;338RZF8t122MTnLNcUzdW8LhzusDWkUade;136.9814106
bc1qkhz94ln0gzysltlft09luklf4gw2g3lxvcgqtd;3QHzcTEnVqeEX1U1YCSiqgowAiPUKQTD2P;235.7124207
bc1qkhz94ln0gzysltlft09luklf4gw2g3lxvcgqtd;3C1LN93Sr39XNGs33h8mhhv76B25wKENvZ;281.1748879
bc1qy8afxf5nx6z80j09kfrga5fxd3gll909ftvx5h;1L7YQtpLyaNGcVeEfUeVUrZunM7RFygHyL;559.5370198
bc1qy8afxf5nx6z80j09kfrga5fxd3gll909ftvx5h;3QHzcTEnVqeEX1U1YCSiqgowAiPUKQTD2P;235.7124207
bc1qz6326c4vp435sknz3vvmwfqqmm8wy0097dplpk;1mgzUarsj7jhnuu3hAdHou6EqWEKNRSFY;672.0067726
bc1qz6326c4vp435sknz3vvmwfqqmm8wy0097dplpk;1L7YQtpLyaNGcVeEfUeVUrZunM7RFygHyL;559.5370198
bc1qtrlsd8xpaz8yapq584jl0ge8g46ms8yzmed7nv;13dxUBMyda6H4vTaaeo1budVgqNJ3KkCqS;22970.61665
bc1qtrlsd8xpaz8yapq584jl0ge8g46ms8yzmed7nv;1mgzUarsj7jhnuu3hAdHou6EqWEKNRSFY;672.0067726
bc1q8he766mqwq2a670s4vfg548t0jfr9pzzlzl794;36qArra4bh1N39dYST5iezYwg7yBT7yFRB;560.3761567
bc1q8he766mqwq2a670s4vfg548t0jfr9pzzlzl794;13dxUBMyda6H4vTaaeo1budVgqNJ3KkCqS;22970.61665
bc1q44n6hghhalhsc0mmswwjmm8krxutndpx8tn3wv;18RhuWzwZsZ8X6x1TMVMfLxvJGPVNNaaow;174.8226462
bc1q44n6hghhalhsc0mmswwjmm8krxutndpx8tn3wv;36qArra4bh1N39dYST5iezYwg7yBT7yFRB;560.3761567
3Jnvho4eA58aPQK4NEyLyQABe1tDorFjWP;3Dv5oHHX63FNi5XcnDry8FNEuVJjLXG3vj;115.2814965
3Jnvho4eA58aPQK4NEyLyQABe1tDorFjWP;18RhuWzwZsZ8X6x1TMVMfLxvJGPVNNaaow;174.8226462
bc1q3us5vslvertzr6gvs6kdfmag5j25ddd9qjsqkc;1FREe1uFcLdPbpw6j5q7hhirQjvf58aNwu;13.47561966
bc1q3us5vslvertzr6gvs6kdfmag5j25ddd9qjsqkc;3Dv5oHHX63FNi5XcnDry8FNEuVJjLXG3vj;115.2814965
bc1q3us5vslvertzr6gvs6kdfmag5j25ddd9qjsqkc;18RhuWzwZsZ8X6x1TMVMfLxvJGPVNNaaow;499.9180296
bc1q3us5vslvertzr6gvs6kdfmag5j25ddd9qjsqkc;3Dv5oHHX63FNi5XcnDry8FNEuVJjLXG3vj;329.655796
bc1q8u0rzte9gnp9cnpfc9uvlwulru20vrwtjf6xh7;3EAhYuRrrbR71LEA8UCdLgCj3UVTgVkKe5;329.1287851
bc1q8u0rzte9gnp9cnpfc9uvlwulru20vrwtjf6xh7;3Dv5oHHX63FNi5XcnDry8FNEuVJjLXG3vj;115.2814965
bc1q8u0rzte9gnp9cnpfc9uvlwulru20vrwtjf6xh7;1FREe1uFcLdPbpw6j5q7hhirQjvf58aNwu;13.47561966
bc1q8u0rzte9gnp9cnpfc9uvlwulru20vrwtjf6xh7;39RRq5wWYkUbmJ1jo6fXjTCVQs2bdfbvMC;39.57203262
bc1q8u0rzte9gnp9cnpfc9uvlwulru20vrwtjf6xh7;3LWrGAr5261YDnontF25ygZKGk4T3o73QQ;262.4524418
bc1q8u0rzte9gnp9cnpfc9uvlwulru20vrwtjf6xh7;1PAYZngRrEB8TKAtCG2RQ6ZwknZFva4h1n;12.3716728
bc1q8u0rzte9gnp9cnpfc9uvlwulru20vrwtjf6xh7;3LA3y5xx5yJmveJUmX1KUDLrCXXxrNtak3;68.55020182
bc1q8u0rzte9gnp9cnpfc9uvlwulru20vrwtjf6xh7;1AckdEqb2F69f8rMVSB4eZvUnNFMCAhRVo;72.61322787
bc1q8u0rzte9gnp9cnpfc9uvlwulru20vrwtjf6xh7;3KUnkZH4oygRSkFhDrMkhmkx7mrKJH9pJG;7362.752782
bc1q8u0rzte9gnp9cnpfc9uvlwulru20vrwtjf6xh7;3BWw5ZyhXE6MDMKQYNoRDRj9V2Hz3Fjup5;689.9306628
bc1qj2rwn3jn5pmtd6hwf57ztcjxd5hy5nhm49wrqy;39RRq5wWYkUbmJ1jo6fXjTCVQs2bdfbvMC;39.57203262
bc1qj2rwn3jn5pmtd6hwf57ztcjxd5hy5nhm49wrqy;1FREe1uFcLdPbpw6j5q7hhirQjvf58aNwu;13.47561966
bc1qj2rwn3jn5pmtd6hwf57ztcjxd5hy5nhm49wrqy;3EAhYuRrrbR71LEA8UCdLgCj3UVTgVkKe5;329.1287851
bc1qj2rwn3jn5pmtd6hwf57ztcjxd5hy5nhm49wrqy;3LWrGAr5261YDnontF25ygZKGk4T3o73QQ;262.4524418
bc1qxjmjclxqfhcfcqtphsspftej0mmcee02vmdw7z;3LWrGAr5261YDnontF25ygZKGk4T3o73QQ;262.4524418
bc1qxjmjclxqfhcfcqtphsspftej0mmcee02vmdw7z;1PAYZngRrEB8TKAtCG2RQ6ZwknZFva4h1n;12.3716728
bc1qr9vgdgkdxyen3cjzw7yw4ghcm0a8uhsauggghy;1PAYZngRrEB8TKAtCG2RQ6ZwknZFva4h1n;12.3716728
bc1qr9vgdgkdxyen3cjzw7yw4ghcm0a8uhsauggghy;3LA3y5xx5yJmveJUmX1KUDLrCXXxrNtak3;68.55020182
bc1qzsda9s9hl8vxuptd0ztp80pgmk7x22t6c4dv7p;3LA3y5xx5yJmveJUmX1KUDLrCXXxrNtak3;68.55020182
bc1qzsda9s9hl8vxuptd0ztp80pgmk7x22t6c4dv7p;1AckdEqb2F69f8rMVSB4eZvUnNFMCAhRVo;72.61322787
bc1q3aem93e7naqrenf85klm44al020k9r95lq4ury;1AckdEqb2F69f8rMVSB4eZvUnNFMCAhRVo;72.61322787
bc1q3aem93e7naqrenf85klm44al020k9r95lq4ury;1A9TXPfbaoHdzDYUszcDQAgNkcbx2HxRwm;293.8435934
bc1q95yfwqtuncnwd904kdu93cdgz3dwplxy6kvxm4;1A9TXPfbaoHdzDYUszcDQAgNkcbx2HxRwm;293.8435934
bc1q95yfwqtuncnwd904kdu93cdgz3dwplxy6kvxm4;3KUnkZH4oygRSkFhDrMkhmkx7mrKJH9pJG;1569.922652
bc1q9dqm7wf5r6zu56420thzcln202k7drt77r46zs;3KUnkZH4oygRSkFhDrMkhmkx7mrKJH9pJG;1569.922652
bc1q9dqm7wf5r6zu56420thzcln202k7drt77r46zs;3BWw5ZyhXE6MDMKQYNoRDRj9V2Hz3Fjup5;147.1104366
bc1qwepnsv66dfwja0tyly7v8wh3schrnf0gcqerq5;3BWw5ZyhXE6MDMKQYNoRDRj9V2Hz3Fjup5;147.1104366
bc1qwepnsv66dfwja0tyly7v8wh3schrnf0gcqerq5;3NdEbQMKbKdkHG4cU7CtMj4pSYGfJkbRDB;57.33010682
bc1qvxs00cuwt9y44hdxlheukg96v7hx72w7mf99tm;3NdEbQMKbKdkHG4cU7CtMj4pSYGfJkbRDB;57.33010682
bc1qvxs00cuwt9y44hdxlheukg96v7hx72w7mf99tm;1N52wHoVR79PMDishab2XmRHsbekCdGquK;19958.81377
bc1qgjyfjjfrdqac3gpkk8wnzluryg9vxndwmfft2w;1N52wHoVR79PMDishab2XmRHsbekCdGquK;19958.81377
bc1qgjyfjjfrdqac3gpkk8wnzluryg9vxndwmfft2w;33ArCsCs7bzH9jbdLsMT77f3cTsyVCTE15;83.5053366
bc1qylk32p4yxt0jme84zh8q7agesgxt6uymz7dxh9;33ArCsCs7bzH9jbdLsMT77f3cTsyVCTE15;83.5053366
bc1qylk32p4yxt0jme84zh8q7agesgxt6uymz7dxh9;3Fr2umxmWJxowMErxXiGLtK1UUvoZQ6U35;45.41120384
bc1qst6qpue7g4x9980sfyj99x0wlu7tnx88gzz2fx;3Fr2umxmWJxowMErxXiGLtK1UUvoZQ6U35;45.41120384
bc1qst6qpue7g4x9980sfyj99x0wlu7tnx88gzz2fx;31ubB3iro8kzbJYQew2hixwosppFTRpXSs;681.4652003
bc1qgsp6nwt4wjr0rka8squcgxj3ckkm5tcv07lnve;31ubB3iro8kzbJYQew2hixwosppFTRpXSs;681.4652003
bc1qgsp6nwt4wjr0rka8squcgxj3ckkm5tcv07lnve;338RZF8t122MTnLNcUzdW8LhzusDWkUade;145.5467309
bc1q7rqm6qg2fw0syr8vvcsp06zh3qwhnzzp98jq3v;338RZF8t122MTnLNcUzdW8LhzusDWkUade;145.5467309
bc1q7rqm6qg2fw0syr8vvcsp06zh3qwhnzzp98jq3v;3C1LN93Sr39XNGs33h8mhhv76B25wKENvZ;298.7564923
bc1qdlzyaucsquhqumnqth34srjdxc7vr6st73uhu9;3C1LN93Sr39XNGs33h8mhhv76B25wKENvZ;298.7564923
bc1qdlzyaucsquhqumnqth34srjdxc7vr6st73uhu9;3QHzcTEnVqeEX1U1YCSiqgowAiPUKQTD2P;250.4512993
bc1qnxzda5nwsf3sa426qeda8et75zsvaw6lrrswyf;3QHzcTEnVqeEX1U1YCSiqgowAiPUKQTD2P;250.4512993
bc1qnxzda5nwsf3sa426qeda8et75zsvaw6lrrswyf;1L7YQtpLyaNGcVeEfUeVUrZunM7RFygHyL;594.5243495
bc1qtkxxtq4n0mjutmw988ajlgt5pax3kzknqdnt23;1L7YQtpLyaNGcVeEfUeVUrZunM7RFygHyL;594.5243495
bc1qtkxxtq4n0mjutmw988ajlgt5pax3kzknqdnt23;1mgzUarsj7jhnuu3hAdHou6EqWEKNRSFY;714.0267313
bc1qz85zjlek3qupmk4rq85htkj55m43n6sps0ezmk;1mgzUarsj7jhnuu3hAdHou6EqWEKNRSFY;714.0267313
bc1qz85zjlek3qupmk4rq85htkj55m43n6sps0ezmk;13dxUBMyda6H4vTaaeo1budVgqNJ3KkCqS;24406.94795
bc1qzjmpchly2552tmx22h947hsm24yuqklch7fgwz;13dxUBMyda6H4vTaaeo1budVgqNJ3KkCqS;24406.94795
bc1qzjmpchly2552tmx22h947hsm24yuqklch7fgwz;36qArra4bh1N39dYST5iezYwg7yBT7yFRB;595.4159568
bc1qaa87tzzwe38emp4al8l0kch6qsdc6cn84dnjd4;36qArra4bh1N39dYST5iezYwg7yBT7yFRB;595.4159568
bc1qaa87tzzwe38emp4al8l0kch6qsdc6cn84dnjd4;18RhuWzwZsZ8X6x1TMVMfLxvJGPVNNaaow;185.7541438
bc1qlqgxj9v3xv6pl3dzpx0m9ha7w34m870yweef2w;18RhuWzwZsZ8X6x1TMVMfLxvJGPVNNaaow;185.7541438
bc1qlqgxj9v3xv6pl3dzpx0m9ha7w34m870yweef2w;3Dv5oHHX63FNi5XcnDry8FNEuVJjLXG3vj;122.4899414
bc1qxudc4k5ejgv3ngl5vayt35h9afpzhg6vxwxz2u;3Dv5oHHX63FNi5XcnDry8FNEuVJjLXG3vj;122.4899414
bc1qxudc4k5ejgv3ngl5vayt35h9afpzhg6vxwxz2u;1FREe1uFcLdPbpw6j5q7hhirQjvf58aNwu;14.31823763
bc1qv4pchh9u52jlvrm63y0x84f7x5dr4zlt3enhe6;1FREe1uFcLdPbpw6j5q7hhirQjvf58aNwu;14.31823763
bc1qv4pchh9u52jlvrm63y0x84f7x5dr4zlt3enhe6;3EAhYuRrrbR71LEA8UCdLgCj3UVTgVkKe5;349.7089021
bc1qum7mzk3efmgdk8xhu3h295mrayks7htdmde4au;3EAhYuRrrbR71LEA8UCdLgCj3UVTgVkKe5;349.7089021
bc1qum7mzk3efmgdk8xhu3h295mrayks7htdmde4au;39RRq5wWYkUbmJ1jo6fXjTCVQs2bdfbvMC;42.04643503
bc1qemf3xsgvl6lggqf2j3t6cr9fncp7aejwxa8q2z;39RRq5wWYkUbmJ1jo6fXjTCVQs2bdfbvMC;42.04643503
bc1qemf3xsgvl6lggqf2j3t6cr9fncp7aejwxa8q2z;3LWrGAr5261YDnontF25ygZKGk4T3o73QQ;278.863349
bc1q2g3erdx2h480exglf90q3s44v0e0yfrlkxxp5q;3LWrGAr5261YDnontF25ygZKGk4T3o73QQ;278.863349
bc1q2g3erdx2h480exglf90q3s44v0e0yfrlkxxp5q;1PAYZngRrEB8TKAtCG2RQ6ZwknZFva4h1n;13.145262
bc1q7akqy6448n9j5kejzrkdvdhuj8e6vfwvew2quh;1PAYZngRrEB8TKAtCG2RQ6ZwknZFva4h1n;13.145262
bc1q7akqy6448n9j5kejzrkdvdhuj8e6vfwvew2quh;3LA3y5xx5yJmveJUmX1KUDLrCXXxrNtak3;72.83658221
bc1q2w0yynqs2nugwr60jaqlp88jq9npdmdqgmse5z;3LA3y5xx5yJmveJUmX1KUDLrCXXxrNtak3;72.83658221
bc1q2w0yynqs2nugwr60jaqlp88jq9npdmdqgmse5z;1AckdEqb2F69f8rMVSB4eZvUnNFMCAhRVo;77.15366551
bc1q2a64yfgqz89lgv2nx67t7hmugz9l6dtu44panj;1AckdEqb2F69f8rMVSB4eZvUnNFMCAhRVo;77.15366551
bc1q2a64yfgqz89lgv2nx67t7hmugz9l6dtu44panj;1A9TXPfbaoHdzDYUszcDQAgNkcbx2HxRwm;312.2173601
bc1q7884c84qcw63pej44k0dy3sz4m6ncf5lqphngd;1A9TXPfbaoHdzDYUszcDQAgNkcbx2HxRwm;312.2173601
bc1q7884c84qcw63pej44k0dy3sz4m6ncf5lqphngd;3KUnkZH4oygRSkFhDrMkhmkx7mrKJH9pJG;1668.088456
bc1q8p8gmep69jmasxu6nj8a4a7q0ujdge4vvty2lz;3KUnkZH4oygRSkFhDrMkhmkx7mrKJH9pJG;1668.088456
bc1q8p8gmep69jmasxu6nj8a4a7q0ujdge4vvty2lz;3BWw5ZyhXE6MDMKQYNoRDRj9V2Hz3Fjup5;156.3091154
bc1q8p8gmep69jmasxu6nj8a4a7q0ujdge4vvty2lz;3NdEbQMKbKdkHG4cU7CtMj4pSYGfJkbRDB;60.9149051
bc1q8p8gmep69jmasxu6nj8a4a7q0ujdge4vvty2lz;1N52wHoVR79PMDishab2XmRHsbekCdGquK;21206.81984
bc1q8p8gmep69jmasxu6nj8a4a7q0ujdge4vvty2lz;33ArCsCs7bzH9jbdLsMT77f3cTsyVCTE15;99.51949262
bc1q8p8gmep69jmasxu6nj8a4a7q0ujdge4vvty2lz;3Fr2umxmWJxowMErxXiGLtK1UUvoZQ6U35;54.11989401
bc1qjpvjw6wyx4n463ka2p3zqfcvsugdpj5rnccx04;3BWw5ZyhXE6MDMKQYNoRDRj9V2Hz3Fjup5;156.3091154
bc1qjpvjw6wyx4n463ka2p3zqfcvsugdpj5rnccx04;3NdEbQMKbKdkHG4cU7CtMj4pSYGfJkbRDB;60.9149051
bc1q85j32wuqe6nk0qzv8v427urm76lg8ys5l0an8n;3NdEbQMKbKdkHG4cU7CtMj4pSYGfJkbRDB;60.9149051
bc1q85j32wuqe6nk0qzv8v427urm76lg8ys5l0an8n;1N52wHoVR79PMDishab2XmRHsbekCdGquK;21206.81984
bc1q0xwcfpay8shyu0a58kumj7ggf53cjfpc3yd6ue;1N52wHoVR79PMDishab2XmRHsbekCdGquK;21206.81984
bc1q0xwcfpay8shyu0a58kumj7ggf53cjfpc3yd6ue;33ArCsCs7bzH9jbdLsMT77f3cTsyVCTE15;99.51949262
bc1qgelczgfnyujyssgl6qjtln29g7tf5xv9k988fv;33ArCsCs7bzH9jbdLsMT77f3cTsyVCTE15;99.51949262
bc1qgelczgfnyujyssgl6qjtln29g7tf5xv9k988fv;3Fr2umxmWJxowMErxXiGLtK1UUvoZQ6U35;54.11989401
bc1qu3tlet3epksrrf6fx595sdj3rcjhs06aarvxev;3Fr2umxmWJxowMErxXiGLtK1UUvoZQ6U35;54.11989401
bc1qu3tlet3epksrrf6fx595sdj3rcjhs06aarvxev;31ubB3iro8kzbJYQew2hixwosppFTRpXSs;812.1525371
bc1qfl79czt9qn8g6zl2ntfx2t9xtnmh6gkpy0qadu;31ubB3iro8kzbJYQew2hixwosppFTRpXSs;812.1525371
bc1qfl79czt9qn8g6zl2ntfx2t9xtnmh6gkpy0qadu;338RZF8t122MTnLNcUzdW8LhzusDWkUade;173.458816
bc1qakk0vme8aekpanzklynnu564ugv0lwv2xlld3v;338RZF8t122MTnLNcUzdW8LhzusDWkUade;173.458816
bc1qakk0vme8aekpanzklynnu564ugv0lwv2xlld3v;3C1LN93Sr39XNGs33h8mhhv76B25wKENvZ;356.0502327
bc1qrzw70ajr8dwfcse2ejgwv4pnea3na2d70lpwzm;3C1LN93Sr39XNGs33h8mhhv76B25wKENvZ;356.0502327
bc1qrzw70ajr8dwfcse2ejgwv4pnea3na2d70lpwzm;3QHzcTEnVqeEX1U1YCSiqgowAiPUKQTD2P;298.4813575
bc1qrzw70ajr8dwfcse2ejgwv4pnea3na2d70lpwzm;1L7YQtpLyaNGcVeEfUeVUrZunM7RFygHyL;708.5386878
bc1qrzw70ajr8dwfcse2ejgwv4pnea3na2d70lpwzm;1mgzUarsj7jhnuu3hAdHou6EqWEKNRSFY;850.9585245
bc1q2m5u5j3tr6394x9gawgjqy8fu7f7twyqvfu7de;3QHzcTEnVqeEX1U1YCSiqgowAiPUKQTD2P;298.4813575
bc1qx46ngju3lyw9d4ts29zknk485l9nxlp2ekvp0t;1L7YQtpLyaNGcVeEfUeVUrZunM7RFygHyL;708.5386878
bc1qx46ngju3lyw9d4ts29zknk485l9nxlp2ekvp0t;1mgzUarsj7jhnuu3hAdHou6EqWEKNRSFY;850.9585245
bc1qx46ngju3lyw9d4ts29zknk485l9nxlp2ekvp0t;13dxUBMyda6H4vTaaeo1budVgqNJ3KkCqS;29087.56704
bc1qx46ngju3lyw9d4ts29zknk485l9nxlp2ekvp0t;36qArra4bh1N39dYST5iezYwg7yBT7yFRB;709.6012822
bc1qwehq76frxuuvd42gw3cp0fclpg4ukwzkn28498;1mgzUarsj7jhnuu3hAdHou6EqWEKNRSFY;850.9585245
bc1qwehq76frxuuvd42gw3cp0fclpg4ukwzkn28498;13dxUBMyda6H4vTaaeo1budVgqNJ3KkCqS;29087.56704
bc1qle8hykesf3uwvgaes0rnks9h8q0qeyyx43jcyp;13dxUBMyda6H4vTaaeo1budVgqNJ3KkCqS;29087.56704
bc1qle8hykesf3uwvgaes0rnks9h8q0qeyyx43jcyp;36qArra4bh1N39dYST5iezYwg7yBT7yFRB;709.6012822
bc1qgj3rsnvfk7z8zdzcqlgdh4unhzc5djdpzyapw5;36qArra4bh1N39dYST5iezYwg7yBT7yFRB;709.6012822
bc1qgj3rsnvfk7z8zdzcqlgdh4unhzc5djdpzyapw5;18RhuWzwZsZ8X6x1TMVMfLxvJGPVNNaaow;221.376967
bc1qtnymtal6neq50pzntt5dlev2tvvzpk4pa3zmsx;18RhuWzwZsZ8X6x1TMVMfLxvJGPVNNaaow;221.376967
bc1qtnymtal6neq50pzntt5dlev2tvvzpk4pa3zmsx;3Dv5oHHX63FNi5XcnDry8FNEuVJjLXG3vj;145.9803327
bc1qy98eghcz8kyaxef0aa67axnl0d4qjtp0mc85ez;3Dv5oHHX63FNi5XcnDry8FNEuVJjLXG3vj;145.9803327
bc1qy98eghcz8kyaxef0aa67axnl0d4qjtp0mc85ez;1FREe1uFcLdPbpw6j5q7hhirQjvf58aNwu;17.06410395
bc1qjpuaehrh85erked77rv9ye7nes078sdwetg0zk;1FREe1uFcLdPbpw6j5q7hhirQjvf58aNwu;17.06410395
bc1qjpuaehrh85erked77rv9ye7nes078sdwetg0zk;3EAhYuRrrbR71LEA8UCdLgCj3UVTgVkKe5;416.7739921
bc1qpkpamhwahutsctew345l8ld9kx8pgl628ukzjv;3EAhYuRrrbR71LEA8UCdLgCj3UVTgVkKe5;416.7739921
bc1qpkpamhwahutsctew345l8ld9kx8pgl628ukzjv;39RRq5wWYkUbmJ1jo6fXjTCVQs2bdfbvMC;50.10984988
bc1qcedg60d59wm58h6trtc9gmk789m38fq2vxmx5s;39RRq5wWYkUbmJ1jo6fXjTCVQs2bdfbvMC;50.10984988
bc1qcedg60d59wm58h6trtc9gmk789m38fq2vxmx5s;3LWrGAr5261YDnontF25ygZKGk4T3o73QQ;332.342101
bc1q0ut8u9hh0m6qhmjqz2s0mdchz09e7nqwjl6eh6;3LWrGAr5261YDnontF25ygZKGk4T3o73QQ;332.342101
bc1q0ut8u9hh0m6qhmjqz2s0mdchz09e7nqwjl6eh6;1PAYZngRrEB8TKAtCG2RQ6ZwknZFva4h1n;15.66618204
bc1qrymrecqrekx5j0fe5p05h7df4dqrz693ndzk0s;1PAYZngRrEB8TKAtCG2RQ6ZwknZFva4h1n;15.66618204
bc1qrymrecqrekx5j0fe5p05h7df4dqrz693ndzk0s;3LA3y5xx5yJmveJUmX1KUDLrCXXxrNtak3;86.80474807
bc1q39m37alwqhf3gnv2p0lfy3pqtfw0c60vy989jp;3LA3y5xx5yJmveJUmX1KUDLrCXXxrNtak3;86.80474807
bc1q39m37alwqhf3gnv2p0lfy3pqtfw0c60vy989jp;1AckdEqb2F69f8rMVSB4eZvUnNFMCAhRVo;91.94973588
bc1qejternqvuscs6ttjnatwawm0msaz9x85l40pjh;1AckdEqb2F69f8rMVSB4eZvUnNFMCAhRVo;91.94973588
bc1qejternqvuscs6ttjnatwawm0msaz9x85l40pjh;1A9TXPfbaoHdzDYUszcDQAgNkcbx2HxRwm;372.0925456
bc1qnu3s50qqdueuajcq7euvjhlslrftkjcxsuazjs;1A9TXPfbaoHdzDYUszcDQAgNkcbx2HxRwm;372.0925456
bc1qnu3s50qqdueuajcq7euvjhlslrftkjcxsuazjs;3KUnkZH4oygRSkFhDrMkhmkx7mrKJH9pJG;1987.984524
bc1qt2cpyyjlq4h23a3405ww8e53qwhjdk7gdk7jal;3KUnkZH4oygRSkFhDrMkhmkx7mrKJH9pJG;1987.984524
bc1qt2cpyyjlq4h23a3405ww8e53qwhjdk7gdk7jal;3BWw5ZyhXE6MDMKQYNoRDRj9V2Hz3Fjup5;186.2851464
bc1qrq0yt5w3s5g3w0upxumppfhrvprwche7a9xkn9;3BWw5ZyhXE6MDMKQYNoRDRj9V2Hz3Fjup5;186.2851464
bc1qrq0yt5w3s5g3w0upxumppfhrvprwche7a9xkn9;3NdEbQMKbKdkHG4cU7CtMj4pSYGfJkbRDB;72.59680274
bc1q5zhxcwzenurct4f23a684ll2hhmghc7xr0trtu;3NdEbQMKbKdkHG4cU7CtMj4pSYGfJkbRDB;72.59680274
bc1q5zhxcwzenurct4f23a684ll2hhmghc7xr0trtu;1N52wHoVR79PMDishab2XmRHsbekCdGquK;25273.73742
bc1qpetajcavaw7wmr3h5s3r5c6aqzrnre8r7gs2u5;1N52wHoVR79PMDishab2XmRHsbekCdGquK;25273.73742
bc1qpetajcavaw7wmr3h5s3r5c6aqzrnre8r7gs2u5;33ArCsCs7bzH9jbdLsMT77f3cTsyVCTE15;119.8375723
bc1q623agtdulur4a3pfyv7j4f0km98zzq6xwqf705;33ArCsCs7bzH9jbdLsMT77f3cTsyVCTE15;119.8375723
bc1q623agtdulur4a3pfyv7j4f0km98zzq6xwqf705;3Fr2umxmWJxowMErxXiGLtK1UUvoZQ6U35;65.16910948
bc1qw08ckp9gwhah3kuy5wzhn93z73w5ndesxcv5dy;3Fr2umxmWJxowMErxXiGLtK1UUvoZQ6U35;65.16910948
bc1qw08ckp9gwhah3kuy5wzhn93z73w5ndesxcv5dy;31ubB3iro8kzbJYQew2hixwosppFTRpXSs;977.9630683
bc1qcagwxv2r36tvr84cpumuhmsy6m7t0yhk678dm0;31ubB3iro8kzbJYQew2hixwosppFTRpXSs;977.9630683
bc1qcagwxv2r36tvr84cpumuhmsy6m7t0yhk678dm0;338RZF8t122MTnLNcUzdW8LhzusDWkUade;208.8724816
bc1qdl6lu62weqey9uc63j2456pchdm3c744ahxza2;338RZF8t122MTnLNcUzdW8LhzusDWkUade;208.8724816
bc1qdl6lu62weqey9uc63j2456pchdm3c744ahxza2;3C1LN93Sr39XNGs33h8mhhv76B25wKENvZ;428.7420924
bc1qufq7zc67yxuuj62zlv3wkwts4p6vh7374d7n6r;3C1LN93Sr39XNGs33h8mhhv76B25wKENvZ;428.7420924
bc1qufq7zc67yxuuj62zlv3wkwts4p6vh7374d7n6r;3QHzcTEnVqeEX1U1YCSiqgowAiPUKQTD2P;359.4198515
