Source;Target;Weight
bc1q3ryetk7dfwltw87kwlz24tfz2xzhl3z23dgl04;13sAgarPMUPuNkJdRCNr8FiqZrP7RiYwNA;78555.67702
13rwQ35kKS7oY3QuXSkfGo4HrMnchApEwA;bc1q7wgpcpl8mw4lv2ew8v8eqaxadd270qh4z3cle9;1441121
13rwQ35kKS7oY3QuXSkfGo4HrMnchApEwA;1HYK4XNuaAg6dMFkjtVXA6mwdLPyk8C9pL;4926200
bc1qxfdsqpjkymatc5hf9f3l3frtqu29tcs6l4jam0;35UwbgtjerUn2t9hKq7LeXYyb8yDLoEsoP;1316200
bc1qxfdsqpjkymatc5hf9f3l3frtqu29tcs6l4jam0;1MWy7Bn4Ha9oGhid7T5g6FKhJ4EjjJLrrP;3771801
1FyiCJNnmyiH1z1V3eh2KhfrDpPFVBqcke;1MWy7Bn4Ha9oGhid7T5g6FKhJ4EjjJLrrP;3771801
1FyiCJNnmyiH1z1V3eh2KhfrDpPFVBqcke;bc1q6n4m8xgymdyjz8nmvl566usnlnp34gcp28g06m;101913615
bc1q5rrg0n37qerxfd5v9ce7yg4ccwu078daral5fm;bc1q6n4m8xgymdyjz8nmvl566usnlnp34gcp28g06m;101913615
bc1q5rrg0n37qerxfd5v9ce7yg4ccwu078daral5fm;13sAgarPMUPuNkJdRCNr8FiqZrP7RiYwNA;78555.67702
1A3UuxZ8W7QutQqLbcgHTN6Ve86tsZERkt;13sAgarPMUPuNkJdRCNr8FiqZrP7RiYwNA;78555.67702
1A3UuxZ8W7QutQqLbcgHTN6Ve86tsZERkt;3FdFnNkLiS5xahmvx4xJD4hKa6ud9Wpc3g;760.8298016
1MzQSFRUuvLWojj4iU72qrGPbnTyymwZ6Y;3FdFnNkLiS5xahmvx4xJD4hKa6ud9Wpc3g;760.8298016
1MzQSFRUuvLWojj4iU72qrGPbnTyymwZ6Y;1CTYpE7WXb4pJxEuSbsNZGSryADV31iw5S;531.0592015
1MzQSFRUuvLWojj4iU72qrGPbnTyymwZ6Y;171UsY7qXj5W5BCFE28oZMB8xZx7TMjzeH;51974.56624
1MzQSFRUuvLWojj4iU72qrGPbnTyymwZ6Y;1G7Ekt4XvDfFjLazhRjePiJAqQWnAZCzeR;19.73478381
1MzQSFRUuvLWojj4iU72qrGPbnTyymwZ6Y;1Kr6QSydW9bFQG1mXiPNNu6WpJGmUa9i1g;580894.5764
1MzQSFRUuvLWojj4iU72qrGPbnTyymwZ6Y;13sAgarPMUPuNkJdRCNr8FiqZrP7RiYwNA;2064921444
1MzQSFRUuvLWojj4iU72qrGPbnTyymwZ6Y;3FdFnNkLiS5xahmvx4xJD4hKa6ud9Wpc3g;19999239.17
1MzQSFRUuvLWojj4iU72qrGPbnTyymwZ6Y;1CTYpE7WXb4pJxEuSbsNZGSryADV31iw5S;13959468.94
bc1qus4k9tgcuxgj9dfa55cuntxl2xy2xy5s2kqrrm;1CTYpE7WXb4pJxEuSbsNZGSryADV31iw5S;531.0592015
bc1qus4k9tgcuxgj9dfa55cuntxl2xy2xy5s2kqrrm;3FdFnNkLiS5xahmvx4xJD4hKa6ud9Wpc3g;760.8298016
1GgicAbEEPKCj9qx1fAbWirC45xzzEFKmp;171UsY7qXj5W5BCFE28oZMB8xZx7TMjzeH;51974.56624
1GgicAbEEPKCj9qx1fAbWirC45xzzEFKmp;1G7Ekt4XvDfFjLazhRjePiJAqQWnAZCzeR;19.73478381
1GgicAbEEPKCj9qx1fAbWirC45xzzEFKmp;3BmPoRzHavqk9tbFVLjzAzXFtqUnbbATew;14493.80772
1GgicAbEEPKCj9qx1fAbWirC45xzzEFKmp;1NbppJw2ofhDJWZfNF5vdwyJSjHvBAv4vf;26.32992282
1GgicAbEEPKCj9qx1fAbWirC45xzzEFKmp;1Kr6QSydW9bFQG1mXiPNNu6WpJGmUa9i1g;580894.5764
1GgicAbEEPKCj9qx1fAbWirC45xzzEFKmp;13sAgarPMUPuNkJdRCNr8FiqZrP7RiYwNA;2064921444
bc1q2jez9yzkdru62njfm9svjx6ajk5ck4tdtzqtc0;1G7Ekt4XvDfFjLazhRjePiJAqQWnAZCzeR;19.73478381
bc1qp5nsqlqwg0e6a8zq44rztcqsgh6hukjg7vunrh;3BmPoRzHavqk9tbFVLjzAzXFtqUnbbATew;14493.80772
bc1qdvdzss3z8vxt8mvt82vurl2zc60gtwvnusv4wc;1NbppJw2ofhDJWZfNF5vdwyJSjHvBAv4vf;26.32992282
bc1qdvdzss3z8vxt8mvt82vurl2zc60gtwvnusv4wc;1Kr6QSydW9bFQG1mXiPNNu6WpJGmUa9i1g;580894.5764
bc1qf5d9gamdh5mjq3l2wfpvcc52ay4jzpk0td45ck;1Kr6QSydW9bFQG1mXiPNNu6WpJGmUa9i1g;580894.5764
bc1qf5d9gamdh5mjq3l2wfpvcc52ay4jzpk0td45ck;13sAgarPMUPuNkJdRCNr8FiqZrP7RiYwNA;2064921444
bc1qf5d9gamdh5mjq3l2wfpvcc52ay4jzpk0td45ck;3FdFnNkLiS5xahmvx4xJD4hKa6ud9Wpc3g;19999239.17
bc1qf5d9gamdh5mjq3l2wfpvcc52ay4jzpk0td45ck;1CTYpE7WXb4pJxEuSbsNZGSryADV31iw5S;13959468.94
bc1qmtrpxwdnzuq45pjewhrcsy46kuevpevahzajqt;13sAgarPMUPuNkJdRCNr8FiqZrP7RiYwNA;2064921444
bc1qmtrpxwdnzuq45pjewhrcsy46kuevpevahzajqt;3FdFnNkLiS5xahmvx4xJD4hKa6ud9Wpc3g;19999239.17
bc1qjfh39edq08p9lu4mygnqxvnvmfqfn3agfa7z65;3FdFnNkLiS5xahmvx4xJD4hKa6ud9Wpc3g;19999239.17
bc1qjfh39edq08p9lu4mygnqxvnvmfqfn3agfa7z65;1CTYpE7WXb4pJxEuSbsNZGSryADV31iw5S;13959468.94
bc1qskvph9ap5neewuzl7rpd74utmx8zwhtg7nre4j;1CTYpE7WXb4pJxEuSbsNZGSryADV31iw5S;13959468.94
bc1qskvph9ap5neewuzl7rpd74utmx8zwhtg7nre4j;171UsY7qXj5W5BCFE28oZMB8xZx7TMjzeH;1366208025
bc1qhzj0qk46fk3ndg85mlvz506eykpe3vmkend03x;171UsY7qXj5W5BCFE28oZMB8xZx7TMjzeH;1366208025
bc1q8nvz24vxjda6ng8k3wk7jpjxx06g5wqavzf5pa;1G7Ekt4XvDfFjLazhRjePiJAqQWnAZCzeR;518750.2652
bc1q8nvz24vxjda6ng8k3wk7jpjxx06g5wqavzf5pa;3BmPoRzHavqk9tbFVLjzAzXFtqUnbbATew;380985506.2
bc1q8nvz24vxjda6ng8k3wk7jpjxx06g5wqavzf5pa;1NbppJw2ofhDJWZfNF5vdwyJSjHvBAv4vf;692110.6701
bc1q8nvz24vxjda6ng8k3wk7jpjxx06g5wqavzf5pa;1Kr6QSydW9bFQG1mXiPNNu6WpJGmUa9i1g;15269445994
bc1qcffc83kc00q53xv4zdeqh84khwk88jpzuev6rf;3BmPoRzHavqk9tbFVLjzAzXFtqUnbbATew;380985506.2
bc1qcffc83kc00q53xv4zdeqh84khwk88jpzuev6rf;1NbppJw2ofhDJWZfNF5vdwyJSjHvBAv4vf;692110.6701
bc1q029qttk2spyastcjhhg0ry75l36gv386psa07p;1NbppJw2ofhDJWZfNF5vdwyJSjHvBAv4vf;692110.6701
bc1q029qttk2spyastcjhhg0ry75l36gv386psa07p;1Kr6QSydW9bFQG1mXiPNNu6WpJGmUa9i1g;15269445994
bc1qqle4afe4w3deur9jtrvgfhlzpmkvw6kdmylghc;1Kr6QSydW9bFQG1mXiPNNu6WpJGmUa9i1g;15269445994
bc1qqle4afe4w3deur9jtrvgfhlzpmkvw6kdmylghc;34n9pLXFAMFBW9UEG5Rxdn91bqPpV2rizn;2882414
bc1qwgsyxeay0yd9f3tc8juysg5zaeruhv95zn2rq6;34n9pLXFAMFBW9UEG5Rxdn91bqPpV2rizn;2882414
bc1qwgsyxeay0yd9f3tc8juysg5zaeruhv95zn2rq6;143ZMet6Yuv6pbHvG6wmnsoypguRdT4gZm;130896682
bc1qlwvd2qvlfx3p57m9ccsx3k3d47vv9jdlsw7fjj;143ZMet6Yuv6pbHvG6wmnsoypguRdT4gZm;130896682
bc1qq9tk3uhcx58y5qvmzs50nhs49m0pdkmrfpkzs4;19965U3UdbiEMTRaiYHrhz5RX9KHF5vzS1;2502511
bc1qq9tk3uhcx58y5qvmzs50nhs49m0pdkmrfpkzs4;3EEJFjZURxShNr2AoJtbfcvCB749yzP7LP;11126207
bc1qq9tk3uhcx58y5qvmzs50nhs49m0pdkmrfpkzs4;1A4HqFRnQx4wKnEXme8nffMY8aSSNLi4fK;14431037
bc1qq9tk3uhcx58y5qvmzs50nhs49m0pdkmrfpkzs4;3FDZiLDhhLBGAujPVU8hgdwv2dXuzbUmio;25283263
bc1qq9tk3uhcx58y5qvmzs50nhs49m0pdkmrfpkzs4;3J2y9R17s76Q3HZ5FfLi8M7DmcgLS8YG96;112684.6413
bc1qq9tk3uhcx58y5qvmzs50nhs49m0pdkmrfpkzs4;3MCzBQWdaHWKiMSU5mSBKv6XHzzFP3Vdna;6325.130302
bc1qq9tk3uhcx58y5qvmzs50nhs49m0pdkmrfpkzs4;3J2y9R17s76Q3HZ5FfLi8M7DmcgLS8YG96;930108.3098
bc1qq9tk3uhcx58y5qvmzs50nhs49m0pdkmrfpkzs4;3MCzBQWdaHWKiMSU5mSBKv6XHzzFP3Vdna;52208.14643
bc1qq9tk3uhcx58y5qvmzs50nhs49m0pdkmrfpkzs4;3J2y9R17s76Q3HZ5FfLi8M7DmcgLS8YG96;372098.4633
bc1qq9tk3uhcx58y5qvmzs50nhs49m0pdkmrfpkzs4;3MCzBQWdaHWKiMSU5mSBKv6XHzzFP3Vdna;20886.35361
bc1qq9tk3uhcx58y5qvmzs50nhs49m0pdkmrfpkzs4;3J2y9R17s76Q3HZ5FfLi8M7DmcgLS8YG96;281017.8706
bc1qq9tk3uhcx58y5qvmzs50nhs49m0pdkmrfpkzs4;3MCzBQWdaHWKiMSU5mSBKv6XHzzFP3Vdna;15773.88567
bc1qq9tk3uhcx58y5qvmzs50nhs49m0pdkmrfpkzs4;3J2y9R17s76Q3HZ5FfLi8M7DmcgLS8YG96;426437.715
bc1qq9tk3uhcx58y5qvmzs50nhs49m0pdkmrfpkzs4;3MCzBQWdaHWKiMSU5mSBKv6XHzzFP3Vdna;23936.48399
bc1qq9tk3uhcx58y5qvmzs50nhs49m0pdkmrfpkzs4;3Edvkyewoc26TiWFLzRgmFUkrVdK78rNjH;1440022.165
bc1qq9tk3uhcx58y5qvmzs50nhs49m0pdkmrfpkzs4;337B3dSzqvhDDCVivaiN3tqPta7vQTgGXn;21033.1748
bc1qq9tk3uhcx58y5qvmzs50nhs49m0pdkmrfpkzs4;3Edvkyewoc26TiWFLzRgmFUkrVdK78rNjH;674977.8354
bc1qq9tk3uhcx58y5qvmzs50nhs49m0pdkmrfpkzs4;337B3dSzqvhDDCVivaiN3tqPta7vQTgGXn;9858.825197
bc1qq9tk3uhcx58y5qvmzs50nhs49m0pdkmrfpkzs4;3MM6a9gkQGQHbverUctTGRMcy27aQeXg1a;5465577.756
bc1qq9tk3uhcx58y5qvmzs50nhs49m0pdkmrfpkzs4;3Ah64BTHu4mSpoXu6bzrrGxnxRVA8ajtwZ;802801.1407
bc1qq9tk3uhcx58y5qvmzs50nhs49m0pdkmrfpkzs4;3MM6a9gkQGQHbverUctTGRMcy27aQeXg1a;934422.2442
bc1qq9tk3uhcx58y5qvmzs50nhs49m0pdkmrfpkzs4;3Ah64BTHu4mSpoXu6bzrrGxnxRVA8ajtwZ;137250.8593
bc1qq9tk3uhcx58y5qvmzs50nhs49m0pdkmrfpkzs4;3K3TkyH7FNitSihQieALFiviRGjZ6JB3H6;231930
bc1qq9tk3uhcx58y5qvmzs50nhs49m0pdkmrfpkzs4;3Kdp6SBTvaY7wZnzjMb5YCgm77qc9t3RAa;400224084
bc1qmgrv9qtg7e4dejd7kg34euzeczrrc4s53fr8xw;3EEJFjZURxShNr2AoJtbfcvCB749yzP7LP;11126207
bc1qnrj6dst6tmxnvvdunr340ljq5ca5wgetuynznn;1A4HqFRnQx4wKnEXme8nffMY8aSSNLi4fK;14431037
1NA9GxYBvgPfsSqgSqrM7Ng3egGf7AA22m;3FDZiLDhhLBGAujPVU8hgdwv2dXuzbUmio;25283263
1NA9GxYBvgPfsSqgSqrM7Ng3egGf7AA22m;3J2y9R17s76Q3HZ5FfLi8M7DmcgLS8YG96;112684.6413
1NA9GxYBvgPfsSqgSqrM7Ng3egGf7AA22m;3MCzBQWdaHWKiMSU5mSBKv6XHzzFP3Vdna;6325.130302
1NA9GxYBvgPfsSqgSqrM7Ng3egGf7AA22m;3J2y9R17s76Q3HZ5FfLi8M7DmcgLS8YG96;930108.3098
1NA9GxYBvgPfsSqgSqrM7Ng3egGf7AA22m;3MCzBQWdaHWKiMSU5mSBKv6XHzzFP3Vdna;52208.14643
1NA9GxYBvgPfsSqgSqrM7Ng3egGf7AA22m;3J2y9R17s76Q3HZ5FfLi8M7DmcgLS8YG96;372098.4633
16DKiZRNdMfNueeZpH57rPhTzWbZDpZVBo;3J2y9R17s76Q3HZ5FfLi8M7DmcgLS8YG96;112684.6413
16DKiZRNdMfNueeZpH57rPhTzWbZDpZVBo;3MCzBQWdaHWKiMSU5mSBKv6XHzzFP3Vdna;6325.130302
16DKiZRNdMfNueeZpH57rPhTzWbZDpZVBo;3J2y9R17s76Q3HZ5FfLi8M7DmcgLS8YG96;930108.3098
16DKiZRNdMfNueeZpH57rPhTzWbZDpZVBo;3MCzBQWdaHWKiMSU5mSBKv6XHzzFP3Vdna;52208.14643
16DKiZRNdMfNueeZpH57rPhTzWbZDpZVBo;3J2y9R17s76Q3HZ5FfLi8M7DmcgLS8YG96;372098.4633
16DKiZRNdMfNueeZpH57rPhTzWbZDpZVBo;3MCzBQWdaHWKiMSU5mSBKv6XHzzFP3Vdna;20886.35361
bc1qp0ygr8270mhe9njk74tjuezz759muqqkkl9sn3;3MCzBQWdaHWKiMSU5mSBKv6XHzzFP3Vdna;6325.130302
bc1qp0ygr8270mhe9njk74tjuezz759muqqkkl9sn3;3J2y9R17s76Q3HZ5FfLi8M7DmcgLS8YG96;930108.3098
bc1qedvkvcc2xr7257den7fxk5r2kdhcu9lfmq3tey;3J2y9R17s76Q3HZ5FfLi8M7DmcgLS8YG96;930108.3098
bc1qedvkvcc2xr7257den7fxk5r2kdhcu9lfmq3tey;3MCzBQWdaHWKiMSU5mSBKv6XHzzFP3Vdna;52208.14643
bc1q60lpt8qklrs8hf5p3c8ttrnxmz5lynrl6mc53z;3MCzBQWdaHWKiMSU5mSBKv6XHzzFP3Vdna;52208.14643
bc1q60lpt8qklrs8hf5p3c8ttrnxmz5lynrl6mc53z;3J2y9R17s76Q3HZ5FfLi8M7DmcgLS8YG96;372098.4633
bc1qvqswmkg47kwy0qkndz8n6c90z9kj5ytcmt5dwt;3J2y9R17s76Q3HZ5FfLi8M7DmcgLS8YG96;372098.4633
bc1qvqswmkg47kwy0qkndz8n6c90z9kj5ytcmt5dwt;3MCzBQWdaHWKiMSU5mSBKv6XHzzFP3Vdna;20886.35361
bc1qdrmw3d5ryngxh02q0q7424q65e6yvzsgy5s2he;3MCzBQWdaHWKiMSU5mSBKv6XHzzFP3Vdna;20886.35361
bc1qdrmw3d5ryngxh02q0q7424q65e6yvzsgy5s2he;3J2y9R17s76Q3HZ5FfLi8M7DmcgLS8YG96;281017.8706
bc1qdrmw3d5ryngxh02q0q7424q65e6yvzsgy5s2he;3MCzBQWdaHWKiMSU5mSBKv6XHzzFP3Vdna;15773.88567
bc1qdrmw3d5ryngxh02q0q7424q65e6yvzsgy5s2he;3J2y9R17s76Q3HZ5FfLi8M7DmcgLS8YG96;426437.715
152ZSdf5MyLZQBw19NYPCwA8KJkHb4oUt7;3J2y9R17s76Q3HZ5FfLi8M7DmcgLS8YG96;281017.8706
18ogDnFBHUMRTXTgwohkrZNcH3prNWhCXN;3MCzBQWdaHWKiMSU5mSBKv6XHzzFP3Vdna;15773.88567
1MuUVE5y1N83urdA7DiAm8hnPuoWhxkxbj;3J2y9R17s76Q3HZ5FfLi8M7DmcgLS8YG96;426437.715
1A8JWN8mVxsZR7Zfhqvm7WsfCYMqewWRUQ;3MCzBQWdaHWKiMSU5mSBKv6XHzzFP3Vdna;23936.48399
1KRtafpfNwQUpCD8UbrhHrSnHo2nXtPqjn;3Edvkyewoc26TiWFLzRgmFUkrVdK78rNjH;1440022.165
1BQB4fnheGq7mbLpU3AdCC2HeFc7XbNcDa;337B3dSzqvhDDCVivaiN3tqPta7vQTgGXn;21033.1748
197FwVA9sEQQw1N3md7YKqec2gsd4TCNWU;3Edvkyewoc26TiWFLzRgmFUkrVdK78rNjH;674977.8354
1EKwbjz81C5rjX3KYTe13nCtyFXrJYoaLX;337B3dSzqvhDDCVivaiN3tqPta7vQTgGXn;9858.825197
15fp1DsBTfdr7aSVSJFL57ZvFJM3yuATKi;3MM6a9gkQGQHbverUctTGRMcy27aQeXg1a;5465577.756
1NxWRhX2UaSeLoWQ5ujwS4T7yTANALrP3Y;3Ah64BTHu4mSpoXu6bzrrGxnxRVA8ajtwZ;802801.1407
19Bj8kECT7KkAyg7kYynbqJz7RzzwtR7Z7;3MM6a9gkQGQHbverUctTGRMcy27aQeXg1a;934422.2442
1LTCmuU5ggdSuH5N68jYogoyYxyQrEeQQT;3Ah64BTHu4mSpoXu6bzrrGxnxRVA8ajtwZ;137250.8593
1GFcPxLWvsDB7YzjT4tvbErNRaBDj6x7qi;3K3TkyH7FNitSihQieALFiviRGjZ6JB3H6;231930
18PWBB8gHpz8Y3xLiWmzQQ54sQoDhgeqD6;3Kdp6SBTvaY7wZnzjMb5YCgm77qc9t3RAa;400224084
1G3p8sL63WhJ96aR9bwtJXvcDyZt5dbSUd;12ARAUtice1wgJzPBxK2W2Sgh28fd29DkC;2138639
1GNjzhwjUFxqcALbo5zwgvd6Le2Uf166o1;17hFS3iTJcTtT6feD44vr2oJNMtnYG925w;2521278
17M2n5kMax5tMkbPv3gb7KdoK41i3KEpuc;1J8ManUSeLhnxPGa9S3AYryGz6fp3EeeYe;984372
1G8AaukfPQuEBLEdf1ud8q7FPtm7YNp98A;3EEJFjZURxShNr2AoJtbfcvCB749yzP7LP;23262732
bc1qukh242swpzswqg29gu85ef6p768knx70mjreml;15wsB1BhCVLGeVEDvCnBWD7YtPWwqptvYK;3894409.288
15m7iAtMxYy5TUTyxuA7DULkmHFvBGfzhC;15wsB1BhCVLGeVEDvCnBWD7YtPWwqptvYK;791704.7119
1De8BEdoDrq7FjUmsbE8cDiRutWUUdLmYN;bc1q0urj284ygs4apjlxchuvyx0t2vsxhhphlmmagl;8996320
12JZmSNQYiHUFqhp31QXvUXLbpaiMwk6Ao;36Y1UJBWGGreKCKNYQPVPr41rgG2sQF7SC;275000
1NzTYgR6BTcjV7VenkfX2Kg9AmUn7AT5DP;3KsAPEwCwJwXAbAfsCJh3C4kJpvqcdi2s2;275000
1KnPToy8WmtnkmL4k1TWJVsZ2iAquyAd7L;1BFfc2e6Kk82ut7S3C5yaN3pWRxEFRLLu5;106182801
17gEdck4Vo9gBBRkGLNMn4PfFYu1c8QZiM;38rcR95znykP9gt9FB6pr5mVZrx535Mwg5;59460
1MxgAiicc6i7MSboqmGwc3nNU2hYvKWWgC;1P37FJLgWkdVziaYKqFk6PndJgR4UjcjVH;722560
1Fjd4BEgqZboGuo7KngGiM5J8bJNfBQYdR;1BvVwDnaLbCeXffSdfTcv9DqaKsfFRqHPA;1100371214
176VrMV6nyJJUime8sKD7aG236Dp6gBmXM;14U2gVY7NovREY3iXhVki8kAqfyCkAiHn1;1200265
1L6nwCph8x9nPJ2hLj9JPQzpaBVn2KK5Mx;1D3bYdgFZqamvniaLGd16deeMjQKLNmTgo;1099131475
13nrXWLSGcXSzyYKzqfhqrNntzAuoc8jBJ;1BNSCGzrPuGPdKtd1iYYWDcU4thDKMJQft;10977723
19szJQSZq5CEjWM4DKGsC5CAR4DUNNcvgu;1GKQJ9g4A6rUKo1ZMHQc1scEfVc4qAfjnH;1088114278
1DDS9gjB9B75UM6ioerv1c7rxxiTt3ivsm;19APD8GKfXegUUFoZ3gmtnzis95VzJpXwh;99900000
1NMkKEpqKNiXrE2uxp59TQqiPjJFqZbnBk;1HAtsGNDekDMm15y3HM4rypobDwQ8XcCcq;988174804
1NMkKEpqKNiXrE2uxp59TQqiPjJFqZbnBk;1NrDSbpTWqCYiHYXebaG2UJHxiocmFFD2a;987121465
1NMkKEpqKNiXrE2uxp59TQqiPjJFqZbnBk;15fT79miGoUzcRVBRAUVZPYHmkLtVysnNj;1013865
19Pz7s52Vfpeocmp7BcPNgAG99R8a4ooXN;1NrDSbpTWqCYiHYXebaG2UJHxiocmFFD2a;987121465
19Pz7s52Vfpeocmp7BcPNgAG99R8a4ooXN;1AaZQfFppfxRCnD5i1cJrVsWpHvEvc2eT6;41765193
bc1qtwpzg0n37rd98m8c696lypzxpm3hqwmg5uy2wa;1AaZQfFppfxRCnD5i1cJrVsWpHvEvc2eT6;41765193
bc1qtwpzg0n37rd98m8c696lypzxpm3hqwmg5uy2wa;1Ac5CigKuezk7XpMKbmkBX7DR1FNdQWDz6;945315250
bc1qtwpzg0n37rd98m8c696lypzxpm3hqwmg5uy2wa;3C9hGwEnBX9PA7c9sXUQAYEyFsztFGHMKW;381721
bc1qtwpzg0n37rd98m8c696lypzxpm3hqwmg5uy2wa;1A1iSEWhf4CN9YnUhaHA6E5qvKkMy76Jdv;944890777
bc1qtwpzg0n37rd98m8c696lypzxpm3hqwmg5uy2wa;1NxprpXxpKYU81cpCquzkV2CnqFRr45Ke1;1039294
bc1qtwpzg0n37rd98m8c696lypzxpm3hqwmg5uy2wa;1CgxFvi33XFqQLDx3bQ8jwaRz7cj7FZRHV;943808397
bc1qmhfjjpfqespjx73yuukad0tuj6nm9mrfged3cg;1Ac5CigKuezk7XpMKbmkBX7DR1FNdQWDz6;945315250
bc1qmhfjjpfqespjx73yuukad0tuj6nm9mrfged3cg;3C9hGwEnBX9PA7c9sXUQAYEyFsztFGHMKW;381721
bc1qmhfjjpfqespjx73yuukad0tuj6nm9mrfged3cg;1A1iSEWhf4CN9YnUhaHA6E5qvKkMy76Jdv;944890777
bc1qncyeppyx3tav9xttjh93wl92lf9r6z50ytmzze;3C9hGwEnBX9PA7c9sXUQAYEyFsztFGHMKW;381721
bc1qncyeppyx3tav9xttjh93wl92lf9r6z50ytmzze;1A1iSEWhf4CN9YnUhaHA6E5qvKkMy76Jdv;944890777
bc1qncyeppyx3tav9xttjh93wl92lf9r6z50ytmzze;1NxprpXxpKYU81cpCquzkV2CnqFRr45Ke1;1039294
bc1qncyeppyx3tav9xttjh93wl92lf9r6z50ytmzze;1CgxFvi33XFqQLDx3bQ8jwaRz7cj7FZRHV;943808397
bc1qncyeppyx3tav9xttjh93wl92lf9r6z50ytmzze;1LfyjmXWdS8kTLLwRBdumaFtRyUfVAnFNh;25767076.98
bc1qncyeppyx3tav9xttjh93wl92lf9r6z50ytmzze;3Fz46WVn6DWTyDe8wveyCyaMj3vfw87VWR;13698180.24
bc1qwyhqdfs2avjr9rjta9enhym5hwm4rjtg4rv8d4;1A1iSEWhf4CN9YnUhaHA6E5qvKkMy76Jdv;944890777
bc1qwyhqdfs2avjr9rjta9enhym5hwm4rjtg4rv8d4;1NxprpXxpKYU81cpCquzkV2CnqFRr45Ke1;1039294
bc1qwyhqdfs2avjr9rjta9enhym5hwm4rjtg4rv8d4;1CgxFvi33XFqQLDx3bQ8jwaRz7cj7FZRHV;943808397
bc1qwyhqdfs2avjr9rjta9enhym5hwm4rjtg4rv8d4;1LfyjmXWdS8kTLLwRBdumaFtRyUfVAnFNh;25767076.98
bc1qwyhqdfs2avjr9rjta9enhym5hwm4rjtg4rv8d4;3Fz46WVn6DWTyDe8wveyCyaMj3vfw87VWR;13698180.24
bc1qwyhqdfs2avjr9rjta9enhym5hwm4rjtg4rv8d4;1LfyjmXWdS8kTLLwRBdumaFtRyUfVAnFNh;27694100.02
bc1qwyhqdfs2avjr9rjta9enhym5hwm4rjtg4rv8d4;3Fz46WVn6DWTyDe8wveyCyaMj3vfw87VWR;14722615.76
bc1qwyhqdfs2avjr9rjta9enhym5hwm4rjtg4rv8d4;bc1qyzxdu4px4jy8gwhcj82zpv7qzhvc0fvumgnh0r;306424
bc1qwyhqdfs2avjr9rjta9enhym5hwm4rjtg4rv8d4;1Jg1oRec3LCwrdyZZqFBuxrxwiJ4mkq52z;6506994
bc1qwyhqdfs2avjr9rjta9enhym5hwm4rjtg4rv8d4;1DETH4c4BgqsjoEjGt72LMBsEoNRaEQmcr;227603
bc1qzuwwz4p27jsfydm57q908zdfwja2kl8325v956;1NxprpXxpKYU81cpCquzkV2CnqFRr45Ke1;1039294
bc1qzuwwz4p27jsfydm57q908zdfwja2kl8325v956;1CgxFvi33XFqQLDx3bQ8jwaRz7cj7FZRHV;943808397
bc1qzuwwz4p27jsfydm57q908zdfwja2kl8325v956;1LfyjmXWdS8kTLLwRBdumaFtRyUfVAnFNh;25767076.98
143Kakooh2CKvCw6zvRGrDdfSeJHPdwagg;1CgxFvi33XFqQLDx3bQ8jwaRz7cj7FZRHV;943808397
143Kakooh2CKvCw6zvRGrDdfSeJHPdwagg;1LfyjmXWdS8kTLLwRBdumaFtRyUfVAnFNh;25767076.98
bc1q300xmwpccj970la843wn0znmkxdkz6m9c3847r;1LfyjmXWdS8kTLLwRBdumaFtRyUfVAnFNh;25767076.98
bc1q300xmwpccj970la843wn0znmkxdkz6m9c3847r;3Fz46WVn6DWTyDe8wveyCyaMj3vfw87VWR;13698180.24
187vRY1Y5o9gzgvvfiVypa9SXdoc72Db32;3Fz46WVn6DWTyDe8wveyCyaMj3vfw87VWR;13698180.24
bc1qf89sz7n533zeycw22mv9yu9gfquv2fp4zz8mk9;1LfyjmXWdS8kTLLwRBdumaFtRyUfVAnFNh;27694100.02
bc1qgwa8teft44xg7na2ztql89652vy59jl8etqlg9;3Fz46WVn6DWTyDe8wveyCyaMj3vfw87VWR;14722615.76
bc1qgwa8teft44xg7na2ztql89652vy59jl8etqlg9;bc1qyzxdu4px4jy8gwhcj82zpv7qzhvc0fvumgnh0r;306424
1NEWJ5B6bguVtc8A22Q9m6doyFFA1bA4jk;bc1qyzxdu4px4jy8gwhcj82zpv7qzhvc0fvumgnh0r;306424
1NEWJ5B6bguVtc8A22Q9m6doyFFA1bA4jk;1Jg1oRec3LCwrdyZZqFBuxrxwiJ4mkq52z;6506994
16cWkN5Hn3s41PtmShrMKNfUh73ewVeo8H;1Jg1oRec3LCwrdyZZqFBuxrxwiJ4mkq52z;6506994
16cWkN5Hn3s41PtmShrMKNfUh73ewVeo8H;1DETH4c4BgqsjoEjGt72LMBsEoNRaEQmcr;227603
bc1q92659drzumzppc7jhdqkm49ugtwy0sye9zr3vq;1DETH4c4BgqsjoEjGt72LMBsEoNRaEQmcr;227603
bc1q92659drzumzppc7jhdqkm49ugtwy0sye9zr3vq;3EEJFjZURxShNr2AoJtbfcvCB749yzP7LP;6796628
38o2MENc1VAVu8aUHsuJW4uqrYXCwAvurW;3EEJFjZURxShNr2AoJtbfcvCB749yzP7LP;6796628
38o2MENc1VAVu8aUHsuJW4uqrYXCwAvurW;34oA5jqdasXwzdg73rcdntiSWWHfKm3JZf;1325900
38o2MENc1VAVu8aUHsuJW4uqrYXCwAvurW;169E86ZoEDsxjTVh8sA9houRT2xqjQK7dg;260000
38o2MENc1VAVu8aUHsuJW4uqrYXCwAvurW;12ypJdwD9uwhk8J4uBq4VeAJyCF3zVx4mV;2499900
