Source;Target;Weight
bc1q88hsnffw5puxzuwjnutxzss5798h82sfka0l3r;3B2Phe2dxJX8i9X18sxJf7t6BRcrhrxiCP;13649
bc1q88hsnffw5puxzuwjnutxzss5798h82sfka0l3r;bc1qtr8lasgfyysrk983zwy6hykjwc5edtdjsdc4fw;348566
bc1q88hsnffw5puxzuwjnutxzss5798h82sfka0l3r;bc1qfvhsntq6sat0k6kk8pk8wlgenrqtdxwhaeg42h;13285637
bc1q88hsnffw5puxzuwjnutxzss5798h82sfka0l3r;33w2WV9YNZ3YdnaysFu6wGLFZV1qu4D6ya;72711
bc1q88hsnffw5puxzuwjnutxzss5798h82sfka0l3r;bc1qt3wxdjv29y2f77q478eafunvs8lxh5tqzjqanx;4323839
bc1q88hsnffw5puxzuwjnutxzss5798h82sfka0l3r;1EdPfPgR3JrcgYcdNCP8g1EVF5TWGdcau8;691192
bc1q88hsnffw5puxzuwjnutxzss5798h82sfka0l3r;bc1q7crn3dvrh965kr0r63q4jv8q7qr306rys6pz00;15440379
bc1q88hsnffw5puxzuwjnutxzss5798h82sfka0l3r;1fcoxTTew7DY382sq1aQZACxT6g9QLC3w;167363
bc1q88hsnffw5puxzuwjnutxzss5798h82sfka0l3r;bc1qpv94yxdqfd6k9h5rt76nyr5vgtzvgka5p8ny28;19858052
bc1q88hsnffw5puxzuwjnutxzss5798h82sfka0l3r;bc1q79834swavdxmx2cmzz0qhqv8xena46nuyquwzd;550895.6042
bc1q88hsnffw5puxzuwjnutxzss5798h82sfka0l3r;31p8tHnKcNwVJFim9mfmfu9LRPe7EZDcgs;1728827.994
bc1q88hsnffw5puxzuwjnutxzss5798h82sfka0l3r;bc1q79834swavdxmx2cmzz0qhqv8xena46nuyquwzd;538651.2435
bc1q88hsnffw5puxzuwjnutxzss5798h82sfka0l3r;31p8tHnKcNwVJFim9mfmfu9LRPe7EZDcgs;1690402.576
bc1q88hsnffw5puxzuwjnutxzss5798h82sfka0l3r;bc1q79834swavdxmx2cmzz0qhqv8xena46nuyquwzd;537545.2934
bc1q88hsnffw5puxzuwjnutxzss5798h82sfka0l3r;31p8tHnKcNwVJFim9mfmfu9LRPe7EZDcgs;1686931.869
bc1q88hsnffw5puxzuwjnutxzss5798h82sfka0l3r;bc1q79834swavdxmx2cmzz0qhqv8xena46nuyquwzd;544823.8588
bc1q88hsnffw5puxzuwjnutxzss5798h82sfka0l3r;31p8tHnKcNwVJFim9mfmfu9LRPe7EZDcgs;1709773.561
bc1q88hsnffw5puxzuwjnutxzss5798h82sfka0l3r;bc1qew9yuk0emw0vemcscrhqy07rck0f75uetwyxl3;4178999
bc1q88hsnffw5puxzuwjnutxzss5798h82sfka0l3r;bc1qtktym3n7lz048gvhxezekxu95kw4q8v9hstj0m;10606827
bc1q88hsnffw5puxzuwjnutxzss5798h82sfka0l3r;bc1qtztxtnaw4v3g4fchmehx5g50m782rca5rhlc5v;4433538
bc1q88hsnffw5puxzuwjnutxzss5798h82sfka0l3r;18FP7bgTvDjaHrzH3CJJWMbAdvYqiyNAym;296390503
bc1q88hsnffw5puxzuwjnutxzss5798h82sfka0l3r;3Hrxfrv8FApiqGmYYtRTVk5ydTXKwspr1p;254339
bc1q88hsnffw5puxzuwjnutxzss5798h82sfka0l3r;bc1q4pmf0kl77a36eska56nylqv5fqhvp286hdmdup;1621254
bc1q88hsnffw5puxzuwjnutxzss5798h82sfka0l3r;1Fe5CSopKTcNYSoEW2MUxXhV6yG2nzLWcx;351757
bc1q88hsnffw5puxzuwjnutxzss5798h82sfka0l3r;16jjHDfGR1aorZdXRdAM41tgHE8uTGD1iy;311676
bc1q88hsnffw5puxzuwjnutxzss5798h82sfka0l3r;bc1qpppkjeragf7lmuqcktlsl4jxv26qn8jusghye2;347511
bc1q88hsnffw5puxzuwjnutxzss5798h82sfka0l3r;1CNnWqjpQZ6wRTSftNMaS1UymyeqBznMKU;109926.5693
bc1q88hsnffw5puxzuwjnutxzss5798h82sfka0l3r;1CNnWqjpQZ6wRTSftNMaS1UymyeqBznMKU;91689.43074
bc1q88hsnffw5puxzuwjnutxzss5798h82sfka0l3r;bc1q93hhdpsw2sph3kax3sxwced5vecmndvqdkyllh;488777
bc1q88hsnffw5puxzuwjnutxzss5798h82sfka0l3r;bc1qzlcvh2k3xs2jyzvya7xmx8l2ylpt259txy7wnd;3291336
bc1q88hsnffw5puxzuwjnutxzss5798h82sfka0l3r;bc1qjgxkus8e5slq06j3v8t9kzz7cflr9fa8nhu5g7;136526.4812
bc1q88hsnffw5puxzuwjnutxzss5798h82sfka0l3r;bc1qjgxkus8e5slq06j3v8t9kzz7cflr9fa8nhu5g7;378646.5188
bc1q88hsnffw5puxzuwjnutxzss5798h82sfka0l3r;bc1pnlda8xfhk5dcs885x549kjlzy4889qgrrx4tu4g4xxgahlgxdmsqy35wrl;92000
bc1q88hsnffw5puxzuwjnutxzss5798h82sfka0l3r;bc1qktenws6ltutyw7d6d3g8vrwdkkyc29p38yv5c4;564763
bc1q88hsnffw5puxzuwjnutxzss5798h82sfka0l3r;bc1pnlda8xfhk5dcs885x549kjlzy4889qgrrx4tu4g4xxgahlgxdmsqy35wrl;5446
bc1q88hsnffw5puxzuwjnutxzss5798h82sfka0l3r;bc1pnlda8xfhk5dcs885x549kjlzy4889qgrrx4tu4g4xxgahlgxdmsqy35wrl;5446
bc1q88hsnffw5puxzuwjnutxzss5798h82sfka0l3r;bc1pnlda8xfhk5dcs885x549kjlzy4889qgrrx4tu4g4xxgahlgxdmsqy35wrl;5446
bc1q88hsnffw5puxzuwjnutxzss5798h82sfka0l3r;bc1pnlda8xfhk5dcs885x549kjlzy4889qgrrx4tu4g4xxgahlgxdmsqy35wrl;5446
bc1q88hsnffw5puxzuwjnutxzss5798h82sfka0l3r;bc1pnlda8xfhk5dcs885x549kjlzy4889qgrrx4tu4g4xxgahlgxdmsqy35wrl;5446
bc1q88hsnffw5puxzuwjnutxzss5798h82sfka0l3r;bc1pnlda8xfhk5dcs885x549kjlzy4889qgrrx4tu4g4xxgahlgxdmsqy35wrl;5446
bc1q88hsnffw5puxzuwjnutxzss5798h82sfka0l3r;bc1pnlda8xfhk5dcs885x549kjlzy4889qgrrx4tu4g4xxgahlgxdmsqy35wrl;5446
bc1q88hsnffw5puxzuwjnutxzss5798h82sfka0l3r;bc1pnlda8xfhk5dcs885x549kjlzy4889qgrrx4tu4g4xxgahlgxdmsqy35wrl;5446
bc1q88hsnffw5puxzuwjnutxzss5798h82sfka0l3r;bc1pnlda8xfhk5dcs885x549kjlzy4889qgrrx4tu4g4xxgahlgxdmsqy35wrl;5446
bc1q88hsnffw5puxzuwjnutxzss5798h82sfka0l3r;bc1qpedc3fgx8x427dgdm944x7sexnl82p4mhsglkc;22910
bc1q88hsnffw5puxzuwjnutxzss5798h82sfka0l3r;3HTmBUqmsr13ZnmrPfB3NYPMdwoxAEtHCk;443212.5396
bc1q88hsnffw5puxzuwjnutxzss5798h82sfka0l3r;3HTmBUqmsr13ZnmrPfB3NYPMdwoxAEtHCk;205057.4604
bc1q88hsnffw5puxzuwjnutxzss5798h82sfka0l3r;bc1pxzevpkveu34kmarc7wdx6pt8x2rs57d3n0ukffaxmn8sagsvl30q4sz4pr;429.8811875
bc1q88hsnffw5puxzuwjnutxzss5798h82sfka0l3r;bc1perqx69q3dp082gj2a69sesz57vg50pgy32rut2gzn74l4uw45ays5fy0aa;31282.45401
bc1q88hsnffw5puxzuwjnutxzss5798h82sfka0l3r;bc1pxzevpkveu34kmarc7wdx6pt8x2rs57d3n0ukffaxmn8sagsvl30q4sz4pr;237.1511218
bc1q88hsnffw5puxzuwjnutxzss5798h82sfka0l3r;bc1p6yd49679azsaxqgtr52ff6jjvj2wv5dlaqwhaxarkamevgle2jaqs8vlnr;907.0493056
bc1q88hsnffw5puxzuwjnutxzss5798h82sfka0l3r;bc1pxzevpkveu34kmarc7wdx6pt8x2rs57d3n0ukffaxmn8sagsvl30q4sz4pr;3.214736638
bc1q88hsnffw5puxzuwjnutxzss5798h82sfka0l3r;bc1perqx69q3dp082gj2a69sesz57vg50pgy32rut2gzn74l4uw45ays5fy0aa;233.9363851
bc1q88hsnffw5puxzuwjnutxzss5798h82sfka0l3r;bc1pxzevpkveu34kmarc7wdx6pt8x2rs57d3n0ukffaxmn8sagsvl30q4sz4pr;1.773463045
bc1qxf4qpq2fygeed7q8cqat4r3uwm3v6rf273hyqm;bc1q4evn933ujra4lzdwmwgcsq4jaytsvtdgykaczh;232867
bc1qxf4qpq2fygeed7q8cqat4r3uwm3v6rf273hyqm;bc1q8m9qsyurhj0uthj48tlzcjdmfe795c8h7pr6a6;102363
bc1qxf4qpq2fygeed7q8cqat4r3uwm3v6rf273hyqm;bc1qa7l4sxd0g0yqfhtyy58w5nldzn5wd2wwmqf36l;84827
bc1qxf4qpq2fygeed7q8cqat4r3uwm3v6rf273hyqm;32kgucfqprYYG4dkefYDWQz576ycdd1Bh5;187674
bc1qxf4qpq2fygeed7q8cqat4r3uwm3v6rf273hyqm;3Krkc2LZ6HfP3cGXv6WSjEASJtzN4pf4vL;1786112
bc1qxf4qpq2fygeed7q8cqat4r3uwm3v6rf273hyqm;bc1q84upkuct7yw72dqkvfwfrz5ckagcq7mxn75pxj;324184
bc1qxf4qpq2fygeed7q8cqat4r3uwm3v6rf273hyqm;bc1qty7mxhzg8y5yqlurevv2g6snw4atqgs9e2wx8w;34816
bc1qxf4qpq2fygeed7q8cqat4r3uwm3v6rf273hyqm;bc1qz9yxfdqd9csc9dxpe76kkqjvpyqdtk77hr6mru;1690443
bc1qxf4qpq2fygeed7q8cqat4r3uwm3v6rf273hyqm;3Bpv7TxLwoJ9hqB5RCL47cugwhWjCftWuV;160084
bc1qxf4qpq2fygeed7q8cqat4r3uwm3v6rf273hyqm;3D1xEEcokT8XcSLPgPUjhgvKrbGtsZSfS2;159938
bc1qxf4qpq2fygeed7q8cqat4r3uwm3v6rf273hyqm;bc1q82zef6k8pq46xtmlxgftxv3jkwma6p5jrve62s;585900
bc1qxf4qpq2fygeed7q8cqat4r3uwm3v6rf273hyqm;1GQdrgqAbkeEPUef1UpiTc4X1mUHMcyuGW;24769767
bc1qxf4qpq2fygeed7q8cqat4r3uwm3v6rf273hyqm;bc1qnpu56myj59tnxy8ydkwq0r2v4aycr94pta7fzm;751920
bc1qxf4qpq2fygeed7q8cqat4r3uwm3v6rf273hyqm;35hbh5ThAjYaocpyJ4zLnBo4mrvgNDJKED;163855
bc1qxf4qpq2fygeed7q8cqat4r3uwm3v6rf273hyqm;bc1qp57afy5hqqeup8chxc39udedl5lgwtnwz7pnjs;78947
bc1qxf4qpq2fygeed7q8cqat4r3uwm3v6rf273hyqm;1Kk2mpduL3R6BV1ffBkyKQhGM4aTBxcRZv;331071
bc1qxf4qpq2fygeed7q8cqat4r3uwm3v6rf273hyqm;381L5Yj21CWy5dX39FMBuzMfGfFM87dTy5;57384
bc1qxf4qpq2fygeed7q8cqat4r3uwm3v6rf273hyqm;bc1qk4mqf823s3uwpzse04dahpg9zhfcasal8d3ugz;82301
bc1qxf4qpq2fygeed7q8cqat4r3uwm3v6rf273hyqm;bc1qezl3d8ahnepvrr0an064tqu4h3mg0drdqegkmchng8cuas0stv4sy80xtk;193082
bc1qxf4qpq2fygeed7q8cqat4r3uwm3v6rf273hyqm;1BnThY3k951V9TAPMtUhHw2XGHt4mzs5wq;319830
bc1qxf4qpq2fygeed7q8cqat4r3uwm3v6rf273hyqm;38mTXnXk61SHwQN7fqk7hJBkhKbvvh3ksa;1578001
bc1qxf4qpq2fygeed7q8cqat4r3uwm3v6rf273hyqm;3GzSEsZCwefJH8MnYV1KpSHCkD5UfVj7zT;319712
bc1qxf4qpq2fygeed7q8cqat4r3uwm3v6rf273hyqm;bc1qpfwvk5k80fxxuut9qf9luf3tr0we9s8mt7w7up;74634
bc1qxf4qpq2fygeed7q8cqat4r3uwm3v6rf273hyqm;1Hedb9EXmpCHCrzBB1ERS4F5FTc9BRAbvb;482200
bc1qxf4qpq2fygeed7q8cqat4r3uwm3v6rf273hyqm;3GW2UCuKPmLLNNjtu5KUJu8rXPgeAfnBsz;676943
bc1qxf4qpq2fygeed7q8cqat4r3uwm3v6rf273hyqm;34vhVZuPCUoXXPCmumZtAH3VXnbHJZFmnd;102369
bc1qxf4qpq2fygeed7q8cqat4r3uwm3v6rf273hyqm;bc1qxyv99z9486j9jvuyzh9rp792gmq7csagcey6zd;47320
bc1qxf4qpq2fygeed7q8cqat4r3uwm3v6rf273hyqm;3EmRsoPp8ySfPNxfV6tzqdBB4H3nEPqhuU;38559
bc1qxf4qpq2fygeed7q8cqat4r3uwm3v6rf273hyqm;14xd4xVVudMCvStNgvANyfY7mYnfYLqnDb;1368339
bc1qxf4qpq2fygeed7q8cqat4r3uwm3v6rf273hyqm;bc1qld5qwlj8dzfesuwytuydx29v9tn0af7mj7wjgz;519832
bc1qxf4qpq2fygeed7q8cqat4r3uwm3v6rf273hyqm;3B2Phe2dxJX8i9X18sxJf7t6BRcrhrxiCP;13649
bc1qxf4qpq2fygeed7q8cqat4r3uwm3v6rf273hyqm;bc1qtr8lasgfyysrk983zwy6hykjwc5edtdjsdc4fw;348566
bc1qxf4qpq2fygeed7q8cqat4r3uwm3v6rf273hyqm;bc1qfvhsntq6sat0k6kk8pk8wlgenrqtdxwhaeg42h;13285637
bc1qxf4qpq2fygeed7q8cqat4r3uwm3v6rf273hyqm;33w2WV9YNZ3YdnaysFu6wGLFZV1qu4D6ya;72711
bc1qxf4qpq2fygeed7q8cqat4r3uwm3v6rf273hyqm;bc1qt3wxdjv29y2f77q478eafunvs8lxh5tqzjqanx;4323839
bc1qxf4qpq2fygeed7q8cqat4r3uwm3v6rf273hyqm;1EdPfPgR3JrcgYcdNCP8g1EVF5TWGdcau8;691192
bc1qxf4qpq2fygeed7q8cqat4r3uwm3v6rf273hyqm;bc1q7crn3dvrh965kr0r63q4jv8q7qr306rys6pz00;15440379
bc1qxf4qpq2fygeed7q8cqat4r3uwm3v6rf273hyqm;1fcoxTTew7DY382sq1aQZACxT6g9QLC3w;167363
bc1qxf4qpq2fygeed7q8cqat4r3uwm3v6rf273hyqm;bc1qpv94yxdqfd6k9h5rt76nyr5vgtzvgka5p8ny28;19858052
bc1qxf4qpq2fygeed7q8cqat4r3uwm3v6rf273hyqm;bc1q79834swavdxmx2cmzz0qhqv8xena46nuyquwzd;550895.6042
bc1qxf4qpq2fygeed7q8cqat4r3uwm3v6rf273hyqm;31p8tHnKcNwVJFim9mfmfu9LRPe7EZDcgs;1728827.994
bc1qxf4qpq2fygeed7q8cqat4r3uwm3v6rf273hyqm;bc1q79834swavdxmx2cmzz0qhqv8xena46nuyquwzd;538651.2435
bc1qxf4qpq2fygeed7q8cqat4r3uwm3v6rf273hyqm;31p8tHnKcNwVJFim9mfmfu9LRPe7EZDcgs;1690402.576
bc1qxf4qpq2fygeed7q8cqat4r3uwm3v6rf273hyqm;bc1q79834swavdxmx2cmzz0qhqv8xena46nuyquwzd;537545.2934
bc1qxf4qpq2fygeed7q8cqat4r3uwm3v6rf273hyqm;31p8tHnKcNwVJFim9mfmfu9LRPe7EZDcgs;1686931.869
bc1qxf4qpq2fygeed7q8cqat4r3uwm3v6rf273hyqm;bc1q79834swavdxmx2cmzz0qhqv8xena46nuyquwzd;544823.8588
bc1qxf4qpq2fygeed7q8cqat4r3uwm3v6rf273hyqm;31p8tHnKcNwVJFim9mfmfu9LRPe7EZDcgs;1709773.561
bc1qxf4qpq2fygeed7q8cqat4r3uwm3v6rf273hyqm;bc1qew9yuk0emw0vemcscrhqy07rck0f75uetwyxl3;4178999
bc1qxf4qpq2fygeed7q8cqat4r3uwm3v6rf273hyqm;bc1qtktym3n7lz048gvhxezekxu95kw4q8v9hstj0m;10606827
bc1qxf4qpq2fygeed7q8cqat4r3uwm3v6rf273hyqm;bc1qtztxtnaw4v3g4fchmehx5g50m782rca5rhlc5v;4433538
bc1qxf4qpq2fygeed7q8cqat4r3uwm3v6rf273hyqm;18FP7bgTvDjaHrzH3CJJWMbAdvYqiyNAym;296390503
bc1qxf4qpq2fygeed7q8cqat4r3uwm3v6rf273hyqm;3Hrxfrv8FApiqGmYYtRTVk5ydTXKwspr1p;254339
bc1qxf4qpq2fygeed7q8cqat4r3uwm3v6rf273hyqm;bc1q4pmf0kl77a36eska56nylqv5fqhvp286hdmdup;1621254
bc1qxf4qpq2fygeed7q8cqat4r3uwm3v6rf273hyqm;1Fe5CSopKTcNYSoEW2MUxXhV6yG2nzLWcx;351757
bc1qxf4qpq2fygeed7q8cqat4r3uwm3v6rf273hyqm;16jjHDfGR1aorZdXRdAM41tgHE8uTGD1iy;311676
bc1qxf4qpq2fygeed7q8cqat4r3uwm3v6rf273hyqm;bc1qpppkjeragf7lmuqcktlsl4jxv26qn8jusghye2;347511
bc1qxf4qpq2fygeed7q8cqat4r3uwm3v6rf273hyqm;1CNnWqjpQZ6wRTSftNMaS1UymyeqBznMKU;109926.5693
bc1qxf4qpq2fygeed7q8cqat4r3uwm3v6rf273hyqm;1CNnWqjpQZ6wRTSftNMaS1UymyeqBznMKU;91689.43074
bc1qxf4qpq2fygeed7q8cqat4r3uwm3v6rf273hyqm;bc1q93hhdpsw2sph3kax3sxwced5vecmndvqdkyllh;488777
bc1qxf4qpq2fygeed7q8cqat4r3uwm3v6rf273hyqm;bc1qzlcvh2k3xs2jyzvya7xmx8l2ylpt259txy7wnd;3291336
bc1qxf4qpq2fygeed7q8cqat4r3uwm3v6rf273hyqm;bc1qjgxkus8e5slq06j3v8t9kzz7cflr9fa8nhu5g7;136526.4812
bc1qxf4qpq2fygeed7q8cqat4r3uwm3v6rf273hyqm;bc1qjgxkus8e5slq06j3v8t9kzz7cflr9fa8nhu5g7;378646.5188
bc1qxf4qpq2fygeed7q8cqat4r3uwm3v6rf273hyqm;bc1pnlda8xfhk5dcs885x549kjlzy4889qgrrx4tu4g4xxgahlgxdmsqy35wrl;92000
bc1qxf4qpq2fygeed7q8cqat4r3uwm3v6rf273hyqm;bc1qktenws6ltutyw7d6d3g8vrwdkkyc29p38yv5c4;564763
bc1qxf4qpq2fygeed7q8cqat4r3uwm3v6rf273hyqm;bc1pnlda8xfhk5dcs885x549kjlzy4889qgrrx4tu4g4xxgahlgxdmsqy35wrl;5446
bc1qxf4qpq2fygeed7q8cqat4r3uwm3v6rf273hyqm;bc1pnlda8xfhk5dcs885x549kjlzy4889qgrrx4tu4g4xxgahlgxdmsqy35wrl;5446
bc1qxf4qpq2fygeed7q8cqat4r3uwm3v6rf273hyqm;bc1pnlda8xfhk5dcs885x549kjlzy4889qgrrx4tu4g4xxgahlgxdmsqy35wrl;5446
bc1qxf4qpq2fygeed7q8cqat4r3uwm3v6rf273hyqm;bc1pnlda8xfhk5dcs885x549kjlzy4889qgrrx4tu4g4xxgahlgxdmsqy35wrl;5446
bc1qxf4qpq2fygeed7q8cqat4r3uwm3v6rf273hyqm;bc1pnlda8xfhk5dcs885x549kjlzy4889qgrrx4tu4g4xxgahlgxdmsqy35wrl;5446
bc1qxf4qpq2fygeed7q8cqat4r3uwm3v6rf273hyqm;bc1pnlda8xfhk5dcs885x549kjlzy4889qgrrx4tu4g4xxgahlgxdmsqy35wrl;5446
bc1qxf4qpq2fygeed7q8cqat4r3uwm3v6rf273hyqm;bc1pnlda8xfhk5dcs885x549kjlzy4889qgrrx4tu4g4xxgahlgxdmsqy35wrl;5446
bc1qxf4qpq2fygeed7q8cqat4r3uwm3v6rf273hyqm;bc1pnlda8xfhk5dcs885x549kjlzy4889qgrrx4tu4g4xxgahlgxdmsqy35wrl;5446
bc1qxf4qpq2fygeed7q8cqat4r3uwm3v6rf273hyqm;bc1pnlda8xfhk5dcs885x549kjlzy4889qgrrx4tu4g4xxgahlgxdmsqy35wrl;5446
bc1qxf4qpq2fygeed7q8cqat4r3uwm3v6rf273hyqm;bc1qpedc3fgx8x427dgdm944x7sexnl82p4mhsglkc;22910
bc1qxf4qpq2fygeed7q8cqat4r3uwm3v6rf273hyqm;3HTmBUqmsr13ZnmrPfB3NYPMdwoxAEtHCk;443212.5396
bc1qxf4qpq2fygeed7q8cqat4r3uwm3v6rf273hyqm;3HTmBUqmsr13ZnmrPfB3NYPMdwoxAEtHCk;205057.4604
bc1qxf4qpq2fygeed7q8cqat4r3uwm3v6rf273hyqm;bc1pxzevpkveu34kmarc7wdx6pt8x2rs57d3n0ukffaxmn8sagsvl30q4sz4pr;429.8811875
bc1qxf4qpq2fygeed7q8cqat4r3uwm3v6rf273hyqm;bc1perqx69q3dp082gj2a69sesz57vg50pgy32rut2gzn74l4uw45ays5fy0aa;31282.45401
bc1qxf4qpq2fygeed7q8cqat4r3uwm3v6rf273hyqm;bc1pxzevpkveu34kmarc7wdx6pt8x2rs57d3n0ukffaxmn8sagsvl30q4sz4pr;237.1511218
bc1qxf4qpq2fygeed7q8cqat4r3uwm3v6rf273hyqm;bc1p6yd49679azsaxqgtr52ff6jjvj2wv5dlaqwhaxarkamevgle2jaqs8vlnr;907.0493056
bc1qxf4qpq2fygeed7q8cqat4r3uwm3v6rf273hyqm;bc1pxzevpkveu34kmarc7wdx6pt8x2rs57d3n0ukffaxmn8sagsvl30q4sz4pr;3.214736638
bc1qxf4qpq2fygeed7q8cqat4r3uwm3v6rf273hyqm;bc1perqx69q3dp082gj2a69sesz57vg50pgy32rut2gzn74l4uw45ays5fy0aa;233.9363851
bc1qxf4qpq2fygeed7q8cqat4r3uwm3v6rf273hyqm;bc1pxzevpkveu34kmarc7wdx6pt8x2rs57d3n0ukffaxmn8sagsvl30q4sz4pr;1.773463045
bc1qxf4qpq2fygeed7q8cqat4r3uwm3v6rf273hyqm;bc1p6yd49679azsaxqgtr52ff6jjvj2wv5dlaqwhaxarkamevgle2jaqs8vlnr;6.783094305
bc1qjrk3njwj8psfefsfpg826q53msx83wxvq07hgj;bc1q8m9qsyurhj0uthj48tlzcjdmfe795c8h7pr6a6;102363
bc1qjrk3njwj8psfefsfpg826q53msx83wxvq07hgj;bc1qa7l4sxd0g0yqfhtyy58w5nldzn5wd2wwmqf36l;84827
bc1qjrk3njwj8psfefsfpg826q53msx83wxvq07hgj;32kgucfqprYYG4dkefYDWQz576ycdd1Bh5;187674
bc1qjrk3njwj8psfefsfpg826q53msx83wxvq07hgj;3Krkc2LZ6HfP3cGXv6WSjEASJtzN4pf4vL;1786112
bc1qjrk3njwj8psfefsfpg826q53msx83wxvq07hgj;bc1q84upkuct7yw72dqkvfwfrz5ckagcq7mxn75pxj;324184
bc1qjrk3njwj8psfefsfpg826q53msx83wxvq07hgj;bc1qty7mxhzg8y5yqlurevv2g6snw4atqgs9e2wx8w;34816
bc1qjrk3njwj8psfefsfpg826q53msx83wxvq07hgj;bc1qz9yxfdqd9csc9dxpe76kkqjvpyqdtk77hr6mru;1690443
bc1qjrk3njwj8psfefsfpg826q53msx83wxvq07hgj;3Bpv7TxLwoJ9hqB5RCL47cugwhWjCftWuV;160084
bc1qjrk3njwj8psfefsfpg826q53msx83wxvq07hgj;3D1xEEcokT8XcSLPgPUjhgvKrbGtsZSfS2;159938
bc1qjrk3njwj8psfefsfpg826q53msx83wxvq07hgj;bc1q82zef6k8pq46xtmlxgftxv3jkwma6p5jrve62s;585900
bc1qjrk3njwj8psfefsfpg826q53msx83wxvq07hgj;1GQdrgqAbkeEPUef1UpiTc4X1mUHMcyuGW;24769767
bc1qjrk3njwj8psfefsfpg826q53msx83wxvq07hgj;bc1qnpu56myj59tnxy8ydkwq0r2v4aycr94pta7fzm;751920
bc1qjrk3njwj8psfefsfpg826q53msx83wxvq07hgj;35hbh5ThAjYaocpyJ4zLnBo4mrvgNDJKED;163855
bc1qjrk3njwj8psfefsfpg826q53msx83wxvq07hgj;bc1qp57afy5hqqeup8chxc39udedl5lgwtnwz7pnjs;78947
bc1qjrk3njwj8psfefsfpg826q53msx83wxvq07hgj;1Kk2mpduL3R6BV1ffBkyKQhGM4aTBxcRZv;331071
bc1qjrk3njwj8psfefsfpg826q53msx83wxvq07hgj;381L5Yj21CWy5dX39FMBuzMfGfFM87dTy5;57384
bc1qjrk3njwj8psfefsfpg826q53msx83wxvq07hgj;bc1qk4mqf823s3uwpzse04dahpg9zhfcasal8d3ugz;82301
bc1qjrk3njwj8psfefsfpg826q53msx83wxvq07hgj;bc1qezl3d8ahnepvrr0an064tqu4h3mg0drdqegkmchng8cuas0stv4sy80xtk;193082
bc1qjrk3njwj8psfefsfpg826q53msx83wxvq07hgj;1BnThY3k951V9TAPMtUhHw2XGHt4mzs5wq;319830
bc1qjrk3njwj8psfefsfpg826q53msx83wxvq07hgj;38mTXnXk61SHwQN7fqk7hJBkhKbvvh3ksa;1578001
bc1qjrk3njwj8psfefsfpg826q53msx83wxvq07hgj;3GzSEsZCwefJH8MnYV1KpSHCkD5UfVj7zT;319712
bc1qjrk3njwj8psfefsfpg826q53msx83wxvq07hgj;bc1qpfwvk5k80fxxuut9qf9luf3tr0we9s8mt7w7up;74634
bc1qjrk3njwj8psfefsfpg826q53msx83wxvq07hgj;1Hedb9EXmpCHCrzBB1ERS4F5FTc9BRAbvb;482200
bc1qjrk3njwj8psfefsfpg826q53msx83wxvq07hgj;3GW2UCuKPmLLNNjtu5KUJu8rXPgeAfnBsz;676943
bc1qjrk3njwj8psfefsfpg826q53msx83wxvq07hgj;34vhVZuPCUoXXPCmumZtAH3VXnbHJZFmnd;102369
bc1qjrk3njwj8psfefsfpg826q53msx83wxvq07hgj;bc1qxyv99z9486j9jvuyzh9rp792gmq7csagcey6zd;47320
bc1qjrk3njwj8psfefsfpg826q53msx83wxvq07hgj;3EmRsoPp8ySfPNxfV6tzqdBB4H3nEPqhuU;38559
bc1qjrk3njwj8psfefsfpg826q53msx83wxvq07hgj;14xd4xVVudMCvStNgvANyfY7mYnfYLqnDb;1368339
bc1qjrk3njwj8psfefsfpg826q53msx83wxvq07hgj;bc1qld5qwlj8dzfesuwytuydx29v9tn0af7mj7wjgz;519832
bc1qjrk3njwj8psfefsfpg826q53msx83wxvq07hgj;3B2Phe2dxJX8i9X18sxJf7t6BRcrhrxiCP;13649
bc1qjrk3njwj8psfefsfpg826q53msx83wxvq07hgj;bc1qtr8lasgfyysrk983zwy6hykjwc5edtdjsdc4fw;348566
bc1qjrk3njwj8psfefsfpg826q53msx83wxvq07hgj;bc1qfvhsntq6sat0k6kk8pk8wlgenrqtdxwhaeg42h;13285637
bc1qjrk3njwj8psfefsfpg826q53msx83wxvq07hgj;33w2WV9YNZ3YdnaysFu6wGLFZV1qu4D6ya;72711
bc1qjrk3njwj8psfefsfpg826q53msx83wxvq07hgj;bc1qt3wxdjv29y2f77q478eafunvs8lxh5tqzjqanx;4323839
bc1qjrk3njwj8psfefsfpg826q53msx83wxvq07hgj;1EdPfPgR3JrcgYcdNCP8g1EVF5TWGdcau8;691192
bc1qjrk3njwj8psfefsfpg826q53msx83wxvq07hgj;bc1q7crn3dvrh965kr0r63q4jv8q7qr306rys6pz00;15440379
bc1qjrk3njwj8psfefsfpg826q53msx83wxvq07hgj;1fcoxTTew7DY382sq1aQZACxT6g9QLC3w;167363
bc1qjrk3njwj8psfefsfpg826q53msx83wxvq07hgj;bc1qpv94yxdqfd6k9h5rt76nyr5vgtzvgka5p8ny28;19858052
bc1qjrk3njwj8psfefsfpg826q53msx83wxvq07hgj;bc1q79834swavdxmx2cmzz0qhqv8xena46nuyquwzd;550895.6042
bc1qjrk3njwj8psfefsfpg826q53msx83wxvq07hgj;31p8tHnKcNwVJFim9mfmfu9LRPe7EZDcgs;1728827.994
