Source;Target;Weight
bc1p4dqunaemts0p5p2x08wnn0xls9824924fz5dnm4lhnzu66zjf0ssl28kyt;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1pdgn4mwjpp555sn0pk94jaa65spjn4as8ldkcedcr6928d985aytqqh42mx;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1pw6cj4p845490v7nw8r6qc635zgfvkwpdg6cewq5j7w668xea25rqv4qme3;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1pwxy5wcxghvsru477d9p9agqfaknupd5ufpglk8e37j260ffqa49sg7d9em;bc1ppk86evfpqth0sslp70wd5v3cwr8hwafpetgfrzg7l5gm8a28syrswmu7f5;21420
bc1png34ea0vxyr6cpdqnsavpngfhuy7ss5kuh8negnvc9xew4sjv0uq0yv2an;bc1pw96hvn89t8h4kudf9a0lytr0s9l93wml9jkngdydzardgn9exd9s8fg9sv;11111
bc1pm203ctecks6w97mprn0clyd4pqjt6k4c5n430fgg5fstpt8jpkusv24dzz;35A2bEhfeNrYFDjo2qypi6hHSKKVETkBBM;5913529
bc1ppklpkjgdfydg6wk5kh4udxl8dwsl6jsdm82ur9ec38nvx8mf0tuqphc5q3;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1pmth5ewfmzwj8ly4rz8hnn822etu596pr94vq6jdnr3fyquvlrpas7d2uyy;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1ps773ud8hel7ncrtmykt7kfsertmhnkulmvd2vnfls9jy4zx62z5qw94rpa;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1pdls72t0vrtkm0fqw7kgq5rln9kuqzd0h985pmn4m2n9htc7gq9gqha4jnh;bc1pfuxez5ucr00lq002fhu0tqhdpzxyzuc2hkm64zqcyen0cjldr97qp88608;380
3LwPseroMhfuxLgLKE2anX85Mbw1uiANzh;bc1pjfmy0aaev2s4lm7kp2hwah74rr663ca24fg7dx78frs89z7dmgxq0a5lh0;21420
3LwPseroMhfuxLgLKE2anX85Mbw1uiANzh;bc1pw96hvn89t8h4kudf9a0lytr0s9l93wml9jkngdydzardgn9exd9s8fg9sv;11111
3LwPseroMhfuxLgLKE2anX85Mbw1uiANzh;3E59xNUeVGphbmwqBhWaMZgTJwAWn3b6Gw;1417560
bc1pnpg96pke3uvds0mp6z4rtj25hx56yefe6xracdzuh6lqaez6tnkquvlxwl;bc1pw96hvn89t8h4kudf9a0lytr0s9l93wml9jkngdydzardgn9exd9s8fg9sv;11111
bc1pajw6fc7ug3726xd6ddw2rlqe32pm3vrt8vn8kk2j5h8scfsjppuqjc0sv9;3E59xNUeVGphbmwqBhWaMZgTJwAWn3b6Gw;1417560
bc1pghdtefnn3serkkec0hvw3rer8llpglr7pd0se4shr6e9stzylptss607j5;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1pr03t5n5dgznwf9zcuyt4kjm4m738gqakh0ajdk7zzarxakkgrg9s6qagjz;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1pu9dz68zcj3lqnhnws937zj055lk9kft576p2r2cj8xw6p2q7zadqahc526;bc1p508avhplzurls34jwz07euaysfzf6x5andxxpjj5er4fakg424us6jcmy8;380
bc1px0lsu7ye9u6pxhfz49ncvc2svs6r4yrsslv8eq9awuc2l0c9txdqqppswj;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1pwr88qpem2j54s2y6h2hp3jjuwpsk6mahqdnmn7xq88nlk6hafsssvmztd4;bc1pn0ej6hw49l9jvw0x836v5g2x2uk575k6duv69j3mm2rfpej9ay2qdsdylv;21420
bc1plk8ky69eyddkawxkadu0s3j4yfx7jmffuw5nr77kagjvpp644y0s56k3ed;bc1pw96hvn89t8h4kudf9a0lytr0s9l93wml9jkngdydzardgn9exd9s8fg9sv;11111
bc1p66dkc9h55kd23t5wws2p0tnnxngrqvgep8yge5h9xavq2hpm3tjqf2ycy9;3Kx8ufvgSxmKuiFYzyChNdo6xExV8aCsDt;10980
3EvzJ5BSHgtdjtk2jhpQzHMFfY1Xcxmw9Q;bc1p43shaevq5qy4kjzkguuakhpj3ze0px9m77rtf9jg8az3v5nw60sqszfjke;21420
3EvzJ5BSHgtdjtk2jhpQzHMFfY1Xcxmw9Q;bc1pw96hvn89t8h4kudf9a0lytr0s9l93wml9jkngdydzardgn9exd9s8fg9sv;11111
3EvzJ5BSHgtdjtk2jhpQzHMFfY1Xcxmw9Q;3KBwZMJqnszqiaNq8DYf11FgbRxo5iNSFN;63387
bc1pqxv2spav6k4wmmpe7ztf6vux76kkdnwajx6g5snpgynh6xtukndsuxpgwl;bc1pw96hvn89t8h4kudf9a0lytr0s9l93wml9jkngdydzardgn9exd9s8fg9sv;11111
bc1p42d07ysvvhdj2n4t5msanepnahnmnnhfhl0a03ms3vylnys0xujqz7270d;3KBwZMJqnszqiaNq8DYf11FgbRxo5iNSFN;63387
bc1pp4w93s8pfmeg657thgm59pdpkrn850rk6hlvlnfs7jerhlwp22rsa63kcf;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1p3j9gr6w25z0y40zk9f2f04xpdu84y8kqachrv7qwz9073l6q0vwsn8acp6;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1putedjlxqpgqgy4nt380yzd0l4vxvn85h7zkehh5u6ceg7398n4jq4emjt5;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
391UYG2afpACVvL4ArqTvxLborFCZK1wdy;bc1pjrt75yxwl7l30fql38xdcnlurkjd6d6tlz29kytfq0uudql7d93q84y9dv;21420
391UYG2afpACVvL4ArqTvxLborFCZK1wdy;bc1pw96hvn89t8h4kudf9a0lytr0s9l93wml9jkngdydzardgn9exd9s8fg9sv;11111
391UYG2afpACVvL4ArqTvxLborFCZK1wdy;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1psmuc6hvr4tv59j7zych32a2r7vlfk6d588urqy5jlx5352fp5gtqv5l60w;bc1pw96hvn89t8h4kudf9a0lytr0s9l93wml9jkngdydzardgn9exd9s8fg9sv;11111
bc1p5djxkzaunftzhwlp0fweaes5879nx2869kud9ded2mcpfm5ak36qwa20zw;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1pl8g9fz43wy8jqsshxq25gm4m7apyrr760vwljrf3397wr67cgzeq9ny8sm;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1pps357802fds34hkj293yuj4manee06atrmwvk6yq5dejqfa3de4q3ken3d;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1pjsxzrd2h8p7azqqa8shncg9gkknlgnt7whq2eyh4m3zv8fe65ursmlz8d2;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1pg4p5le3ulh4hx0mrcnnrxz0up5fxzcrr4xt4n88p7etj5drjq70sa5j6vg;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
3QLRLecHsPnKw2GNqgRUKk8fVJ7tRH3FTF;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
3QLRLecHsPnKw2GNqgRUKk8fVJ7tRH3FTF;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
3QLRLecHsPnKw2GNqgRUKk8fVJ7tRH3FTF;bc1pq2zd9n0q6750wq28xap45zk6n7dgqff2vrm2r2ef8qdpwj5apzkqxg8fhg;380
bc1p2nreypcnk542teplypvpudujcnssvfjvnt3fy8694y225gpyul4q2wclrf;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1pfqd8aqtgly8wuvpj0qxyunyu3sz7lxlke3dv54m07hkgnxkjf0fqqqpf9n;bc1pq2zd9n0q6750wq28xap45zk6n7dgqff2vrm2r2ef8qdpwj5apzkqxg8fhg;380
bc1plhz0vpja6q4ppug6y3fe8chwccn35z9tkgt6xshd9e6m4ps6ek6q683uw7;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1pj3y25aev86anw4edda5sd6qzm20wudlq9wl5vff9lv9ezad33avq05t630;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1ppykwm4zpw3pkcaha8q2hzekg0kshpmh68mwwc86rkp3dhnaj6phsw3xc2c;bc1pv5ltqpevl4495az803n97f6anhwhr0axdm07ugdkjjx8gmkjwamsrq37je;21420
bc1ptcda53leff9gx0ssnsfuhm7mwqruuqurcyp4djnkwehp2e6cpglq2r2chy;bc1pw96hvn89t8h4kudf9a0lytr0s9l93wml9jkngdydzardgn9exd9s8fg9sv;11111
37Gx1gAkVFpFhddeU49Pi4AYSEjkBVLrnT;31zFfxq3cNqm7MMx2sNB5AzjUrrtDKS9Wq;199869
37Gx1gAkVFpFhddeU49Pi4AYSEjkBVLrnT;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
37Gx1gAkVFpFhddeU49Pi4AYSEjkBVLrnT;bc1pll4tv009j2azrtzxgn0u36tswwyz56vzlxkccsj0l7ewaje77mmsrlc04e;21420
bc1p3yd84n74w54xp68hvk7233zdykrmkgedj7mu8rwfslvmptpf7qcswt489e;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1p9gyst2y5qgelwnslnxyr606xmdemcy49r2l0vdpu3ht2zhldvagqaq7htm;bc1pll4tv009j2azrtzxgn0u36tswwyz56vzlxkccsj0l7ewaje77mmsrlc04e;21420
bc1paq305gtvnkyzmu2rv6gsp5a544n9u7dxd3a2yedu5kwdz4fapwrsn84mgd;bc1pw96hvn89t8h4kudf9a0lytr0s9l93wml9jkngdydzardgn9exd9s8fg9sv;11111
bc1pkmp99r3jav9snlcal7mmxwnfl9xftnle2w6nakwclgk8kyus68lqljluzu;3FuLKWfmtVKyjgtSywvq5gwJqKM2sPRDEB;104855
bc1pe3mtz7gs084gc6p847hg9xujj7vfutxltup9ul08g49u995y9etsjvhnz9;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
3EBrnpRcev97ZUGPkMmGszPNP33tyyGLmt;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
3EBrnpRcev97ZUGPkMmGszPNP33tyyGLmt;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
3EBrnpRcev97ZUGPkMmGszPNP33tyyGLmt;bc1pqzw5z5lxlqugdu67uqkhuusdnfyxv95tcenkqap8vy6jc52czsus8hdkcw;21420
bc1p29pnguuz8y0uenrtlgwclzzpvkta2eg25lmn766lzu86dp9fds5qxjcs68;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1p2gl7lmreavs8kdj8xrlrengt9ree567a30fz9wgvlew5hmkf84hq77alqf;bc1pqzw5z5lxlqugdu67uqkhuusdnfyxv95tcenkqap8vy6jc52czsus8hdkcw;21420
bc1pmh7mnhz972832l5zy7s7j4ueu66a4ctm5nky8kw2l3y2gy2766wq2pkms7;bc1pw96hvn89t8h4kudf9a0lytr0s9l93wml9jkngdydzardgn9exd9s8fg9sv;11111
bc1plnrajn7sfkvvrq6e0qw73zj3avwu25zzsfe8c2kau70kxp5td6ysavwzrf;3FyFnnNZBg1N1ttf9CkPTQiqvKaDAMP5QH;2215913
bc1pvr0s5v69nyd4upsffvvu9qrmsg82wxmjchujrrcj4g27k4rn6j9qr9u5p5;bc1p4zpul2dp5sz6cqn7sj83kdn9f280cux3x877eykstfdm3uhk5c7qty47a4;380
bc1p4sztqnn6fnahuet0fguxesa2fmn3xdvxn8a598w4h36sj63tpzsqldyqkx;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1pf4upykejx8axjlpl5pmgwrrc2pap2pxt2f8z72uu2ddtl2r76cvqgh5d2t;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1pzqeaj6qes9cpj62pka8uxrw9p30zpw2qarms9qep44pv2d92jejqarvsra;bc1phgqu4m9z90pffsdrdwtmjr44acdenjkpu3jnctnjtsc3klk490gsjnw3qd;21420
bc1p5d5n4xxjpnwrmtaynjfqpkg599mecfc7me6xqqm7wefne55qn4ysw9ykjw;bc1pw96hvn89t8h4kudf9a0lytr0s9l93wml9jkngdydzardgn9exd9s8fg9sv;11111
bc1p4lyg8luy0nyg4j0c6jqe6dddhvp9lreyvtdewgv7ert82x6gtjjsjy7vdr;3681F6UJiQ7VzTktifVzDQsXmkMvVwxPzv;77958
bc1p22n9ulsz8ssec52hx48g5ykuky9cdcsfvhn4vuh2eajced2ps2wqhcvelz;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1p6qglfvkpkx5s59umzxzp9w5jg72pm9kjtkkejcq92e6uur97k67s7z9dtd;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1pk76jkj2qy08yp5u005a7mj74eu6uttajnd6ek4k69r5hhp82wtqs3pdcuv;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1pwygj8uvzsw632az2u909rzfkq8wjsyealjyr8w4fwj55n6lywy4q02pufy;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1p9ye7pnsul4vsdatkh0cjc6lfgnx475rm98uvgzfkm5gsrtwhrqysw0j9pe;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1pk7yzene5t9pu3h8qaxh8z8wj05a7s7zh782pjvsumn26nhstuuzq8kccv8;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1pwkm0jx80pw65f3cd26yzs9gve3n6ykvkyupn55uad4udwxu4273q0rtnac;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1pg5cvzlpnl3alf0v5c2vh3vs72aqre0zcd6acwxhllzlymtppa2hs932k7z;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1ph7pa59hxhu8p3t0kkq7lgt4l9yv5n0jltnhw0rhu4qkaapzqmu8qhfw5se;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1p6xkvr4rm32q04ypnfgh6m0xuh47ww9nctnq0v9fv6utecx9hxgksn73v79;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1p87ut9f5p7fczl9477npy6799aywfceaffl57sc9deupgw5az0xjs7f8ucs;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1pmkndzwzlt6lkw9h9day6vlr7scrxww705hdhuqlp05ppmyw362ts4zsp3t;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1pk0fd7m4s58rqzvwn4nu8m89cqf64r6n5za9u6cef3zxx0dejcjusf9fp2r;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1pyyveeucuvthg9r7tjazutz02zfwv5ue4cajflcav24z8gvh5zqmsrp2t6r;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1prcu0jzx2pkyc2efy59pc9xk9fyv9keqg9klesxe2m2f73rscs4fqzfg4qe;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1pp8jjqj56jnnuh5vyw9z6hutcu4g3j8yrzfwcmufmvr35jkws5qxqply83v;bc1p92mmf4g9rgsqnj25tp74q0lex2eulujujqxyn0scuxdjavh4tenqzf9r89;169966
bc1phzemfu9dl6g2xnr3m3k7qt46krkkskllmza0utrt0xe0cxq5a8tqru86g3;bc1pqmmkns8ufcg38yl3gr8hjzr3ty5an59udzk5n24puvzhu8gavdeqsw0nuu;48291
bc1pqvu8hz25v5vxesr840yft6rnactgc074xt754ch7pwqr02wc9wzqgmak42;bc1ps99y74esskxpuyjzz4lkgnd0su35f0xxrsn86ujhhsl8tq6mrhqq3qd4x3;21420
bc1p0hk0g6gaxpvr82jvz42djsymsm50rr02ktke7ehwgujrr5te37jq2ztlp2;bc1pw96hvn89t8h4kudf9a0lytr0s9l93wml9jkngdydzardgn9exd9s8fg9sv;11111
bc1pvnh634qdtjj7wyes46t37fdjy64emgn526mdm3tdnxlf2twcvg8saakzay;3PhJiiUxJGRMhD7N17QBjN9syFdXdjQWiG;69869
bc1pfu8x46ecy02z63se87hm2a9kl3hrlulhxwlevhdcdaxwezd4nmzqn3a8nt;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1p2y7nklwe6yuq8rg5wl40du87demgswjhdcg9w73qhg3z8rcxcu0qw4z7gg;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1pv25pt2skextylkxedmajfpk684p8py7yk6sc432996hmmx00tkvsrsq43x;bc1pce5tnp8a0nfhqs6czp55rxwegsun0xmhh07n9jjjqh02wp9qsx7qxukskh;21420
bc1p5vnw6mdkf50pqvnxv8q4dz8rvw8rjh5c7zje0nhvl8fkpwhpar5swz8a0x;bc1pw96hvn89t8h4kudf9a0lytr0s9l93wml9jkngdydzardgn9exd9s8fg9sv;11111
bc1qrs7uk2sap3s0nl5wxf8s8hj9z3gj3wpqqxsxr5;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1qznrlqh9ytv3qtn2xadmmlxvpgzgjy5ux6zlchh;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1pz4nut69vq8zeyveh4r7eqn0aqua4mwgr5c56suy5gvd3eum3d3fsdwluw2;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
3MzGdaJ6anCQPrmiYZqTdpAjvg7aaqY9va;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
3MzGdaJ6anCQPrmiYZqTdpAjvg7aaqY9va;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
3MzGdaJ6anCQPrmiYZqTdpAjvg7aaqY9va;bc1pjluar2vw40a8zv34p3xvs3f9sa65fajz0lxjt3pd3l9wk0ctn2yq2wl0v8;380
bc1pl75uadkw6yrwluzy6lp9q6787yvzgrgtcvp7ldk0fmx8yjfuk3uqjpqqf8;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
3NjuFw2zYtzKJhqPSjrb8QV5FzY7aHMUQS;bc1pjluar2vw40a8zv34p3xvs3f9sa65fajz0lxjt3pd3l9wk0ctn2yq2wl0v8;380
3NjuFw2zYtzKJhqPSjrb8QV5FzY7aHMUQS;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
3NjuFw2zYtzKJhqPSjrb8QV5FzY7aHMUQS;bc1p0rmzs8dum56uu4ek6jr909s57wykpv6yecvq95htdaas3kj0alesveh6r2;380
bc1p5pgudzd5vvqz5tzp7nuyd7wky35kjfza76fwv0m5ppkyp6my6qjq62caes;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1pnd2s6plpnnkky2mxr0x5a05qrfhftk6053e844ewa46e96xs84us257xnd;bc1p0rmzs8dum56uu4ek6jr909s57wykpv6yecvq95htdaas3kj0alesveh6r2;380
bc1p0n7r8k4jdznq2x83gspappmkqjztwlw77qzd8uu9jrkrclwgq0nq2rf55s;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1p8nljhxl0fvhcg3xzhmycdmps7wfpjhlkeujg3q309qxs8dt7q06sa7w729;bc1p7szqmu6qljmrsljdydj0ljpr297zgvldmz5kc5d4qnr0tc4ngmgq775a2z;380
bc1pdwpp6uqknmh04c35umc8hcpg7pa47522x2fzxkajwr39ky5h6kaszdhjn5;bc1pljy5ztttpjp2el4z9x86n35sqrsy4l0p3qq2fxf27t7c32prvckqsrn462;21420
bc1pq7xqvr694zfwwcxepm4y6e263w3tgdgllzyt7wuw8uwm30dtkhlq3n9099;bc1pw96hvn89t8h4kudf9a0lytr0s9l93wml9jkngdydzardgn9exd9s8fg9sv;11111
bc1pqf4cv5xnd9j68z28fg853lq50zylkx2s5vavyc2n63gkt7eeyzds8vve9c;32XJxnA3hMpVPgSfqEi8pxN74hN9LjHFUB;1188890
bc1pqndpqzrnevlthlg093mcp94n8axltfyg246pyknvp0z5fmu0hfwspsf025;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1pcsnkx7q8y5cfdvj57jqrjtqhzx76w3vm096585zutcdlmkxuylssr3760l;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1pvrs6arj6rfn4d8403hatt3rdun9h4k0z8rfejgx0s8ngmpekssuqv0hcv3;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1pnpdd70uhwrtlxx2cp8h3lfpv0jugq95sp7x9rm2nnutc9dula6ustn03ch;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1ptw06syhf5e8s9vdtahzzslycgu3gt8ure0g8qs5s24j505kvtays2yl0w3;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
3E3P6hhGQrQ6aqDgARtP1thQF8F4XvNmAu;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
3E3P6hhGQrQ6aqDgARtP1thQF8F4XvNmAu;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
3E3P6hhGQrQ6aqDgARtP1thQF8F4XvNmAu;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1pt0mqgp8t7ce6tyzdfm2mml62ldqqqelplp8vt9v3khaegashfwxswqp4sc;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1pq5np0jlqnznqzk0c0wvl2ynp6ajgxxaveuwwe3kqx3tlg50g90usfjzg6x;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1pzufunn0z0aa9mae9jc3v0gv7j7f5mf3dqpaguwur6p3er7kxk3fq54du4z;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1py32t9520ew7pjtw06kvwdav2z3xzg42nke27x3yl7caqrdyw2rlsshw804;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1pemcxdrrhhsme55n5utajzs4m2a3mrhhw69xk38hknhsvudwhl72qftfulg;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1pf02xpemalttmwvsemrgualcfg7sx06tn6n0uehjkw7wuxt7d4gusm93qhv;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1pr53g6lkpnl6ztrhrdxv4t0us6t5cg3vua6sxuqc86nsdl6wkdnwqy2xfk7;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1phtyqf0js0yftdkspm4xuu6ffzhjnaqg6c2wn3hv8c3uysxr59neq29upht;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
33uudQhrEjZh84N6HUWtotobag35A6tY3t;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
33uudQhrEjZh84N6HUWtotobag35A6tY3t;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
33uudQhrEjZh84N6HUWtotobag35A6tY3t;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1pwkwre5e0kkf0jypxs5rm97xpth9x7symxfhrdlsezym8j8thm23syyshwq;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1pgw322rnyu5jwcj3k3wyde4uar24vd9ad3853kkr58m4rrykaqz4s8s7kke;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1pg3resqz899p54uzrqjyptuj564u9k7z6z0kyxjjgaqf2fqnzs6asd9r7g0;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1p9nf49qy0yehs2d5qqh6xt8vahjrg73vxfh5cv3a6z30mdhl2gnsqu35vxu;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1pye79aqr9744gm8refxwha7y7jv8tpgyw297uap4cycqc5u3jp8usu4yuvx;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1p90522x7dqepe6583eetujlf34lhrwakpxur7sazl89p96ada74msy2qvyu;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1pf7r0ps6vs082a8pgt0zfqf2f09yaexw7h8cudeztxa6h2ahjxmuqsjkycc;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1pryk856hvkldgj0vaxffvj7u08eekx6yx6f8asc5tw7myq33t95vs8h0jms;bc1pf3vjnmnckvjze6dtlrkg7ur64ljgaygcjcrpqcwpj68ysln5jdfsjvkwuz;380
bc1pydk987szazx9wz0gdyqcxm50lqyf53k4j0p593udleh0j63jks2svk8uqc;bc1pffms7cjc6xcjn0msw99nae7ngddqj4qag6y3t4cgp3hjwcez80nsqxcazs;21420
