Source,Target,Weight
bc1p25l9whwpxuhsxrla7y6txjdjuyclea2yuqtd7sraeka96py4qgxsxqzkv8,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1p25l9whwpxuhsxrla7y6txjdjuyclea2yuqtd7sraeka96py4qgxsxqzkv8,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1p25l9whwpxuhsxrla7y6txjdjuyclea2yuqtd7sraeka96py4qgxsxqzkv8,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1p25l9whwpxuhsxrla7y6txjdjuyclea2yuqtd7sraeka96py4qgxsxqzkv8,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1p25l9whwpxuhsxrla7y6txjdjuyclea2yuqtd7sraeka96py4qgxsxqzkv8,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1p25l9whwpxuhsxrla7y6txjdjuyclea2yuqtd7sraeka96py4qgxsxqzkv8,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1p25l9whwpxuhsxrla7y6txjdjuyclea2yuqtd7sraeka96py4qgxsxqzkv8,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1p25l9whwpxuhsxrla7y6txjdjuyclea2yuqtd7sraeka96py4qgxsxqzkv8,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1p25l9whwpxuhsxrla7y6txjdjuyclea2yuqtd7sraeka96py4qgxsxqzkv8,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1p25l9whwpxuhsxrla7y6txjdjuyclea2yuqtd7sraeka96py4qgxsxqzkv8,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1p25l9whwpxuhsxrla7y6txjdjuyclea2yuqtd7sraeka96py4qgxsxqzkv8,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1p25l9whwpxuhsxrla7y6txjdjuyclea2yuqtd7sraeka96py4qgxsxqzkv8,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1p25l9whwpxuhsxrla7y6txjdjuyclea2yuqtd7sraeka96py4qgxsxqzkv8,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1p25l9whwpxuhsxrla7y6txjdjuyclea2yuqtd7sraeka96py4qgxsxqzkv8,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1p25l9whwpxuhsxrla7y6txjdjuyclea2yuqtd7sraeka96py4qgxsxqzkv8,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1p25l9whwpxuhsxrla7y6txjdjuyclea2yuqtd7sraeka96py4qgxsxqzkv8,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1p25l9whwpxuhsxrla7y6txjdjuyclea2yuqtd7sraeka96py4qgxsxqzkv8,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1p25l9whwpxuhsxrla7y6txjdjuyclea2yuqtd7sraeka96py4qgxsxqzkv8,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1p25l9whwpxuhsxrla7y6txjdjuyclea2yuqtd7sraeka96py4qgxsxqzkv8,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1p0fswgrsf0tpqr9cnr8ycugl7s7aes3y29rpvglhuehvvs3k6952qgkkkr9,1NkbJzpUH16BUGUUWRbndAa5G9oJezS53j,2496391783.4554925
bc1p0fswgrsf0tpqr9cnr8ycugl7s7aes3y29rpvglhuehvvs3k6952qgkkkr9,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1p0fswgrsf0tpqr9cnr8ycugl7s7aes3y29rpvglhuehvvs3k6952qgkkkr9,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1p0fswgrsf0tpqr9cnr8ycugl7s7aes3y29rpvglhuehvvs3k6952qgkkkr9,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1p0fswgrsf0tpqr9cnr8ycugl7s7aes3y29rpvglhuehvvs3k6952qgkkkr9,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1p0fswgrsf0tpqr9cnr8ycugl7s7aes3y29rpvglhuehvvs3k6952qgkkkr9,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1p0fswgrsf0tpqr9cnr8ycugl7s7aes3y29rpvglhuehvvs3k6952qgkkkr9,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1p0fswgrsf0tpqr9cnr8ycugl7s7aes3y29rpvglhuehvvs3k6952qgkkkr9,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1p0fswgrsf0tpqr9cnr8ycugl7s7aes3y29rpvglhuehvvs3k6952qgkkkr9,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1p0fswgrsf0tpqr9cnr8ycugl7s7aes3y29rpvglhuehvvs3k6952qgkkkr9,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1p0fswgrsf0tpqr9cnr8ycugl7s7aes3y29rpvglhuehvvs3k6952qgkkkr9,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1p0fswgrsf0tpqr9cnr8ycugl7s7aes3y29rpvglhuehvvs3k6952qgkkkr9,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1p0fswgrsf0tpqr9cnr8ycugl7s7aes3y29rpvglhuehvvs3k6952qgkkkr9,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1p0fswgrsf0tpqr9cnr8ycugl7s7aes3y29rpvglhuehvvs3k6952qgkkkr9,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1p0fswgrsf0tpqr9cnr8ycugl7s7aes3y29rpvglhuehvvs3k6952qgkkkr9,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1p0fswgrsf0tpqr9cnr8ycugl7s7aes3y29rpvglhuehvvs3k6952qgkkkr9,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1p0fswgrsf0tpqr9cnr8ycugl7s7aes3y29rpvglhuehvvs3k6952qgkkkr9,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1p0fswgrsf0tpqr9cnr8ycugl7s7aes3y29rpvglhuehvvs3k6952qgkkkr9,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1p0fswgrsf0tpqr9cnr8ycugl7s7aes3y29rpvglhuehvvs3k6952qgkkkr9,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1p0fswgrsf0tpqr9cnr8ycugl7s7aes3y29rpvglhuehvvs3k6952qgkkkr9,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1p0fswgrsf0tpqr9cnr8ycugl7s7aes3y29rpvglhuehvvs3k6952qgkkkr9,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1p0fswgrsf0tpqr9cnr8ycugl7s7aes3y29rpvglhuehvvs3k6952qgkkkr9,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1p0fswgrsf0tpqr9cnr8ycugl7s7aes3y29rpvglhuehvvs3k6952qgkkkr9,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1p0fswgrsf0tpqr9cnr8ycugl7s7aes3y29rpvglhuehvvs3k6952qgkkkr9,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1p0fswgrsf0tpqr9cnr8ycugl7s7aes3y29rpvglhuehvvs3k6952qgkkkr9,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1p0fswgrsf0tpqr9cnr8ycugl7s7aes3y29rpvglhuehvvs3k6952qgkkkr9,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1p0fswgrsf0tpqr9cnr8ycugl7s7aes3y29rpvglhuehvvs3k6952qgkkkr9,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1p4yzr0kaxz4t4uesx3pa9z9pmp7l8s08dv6wuvntaja8mmmuqc54qkr4www,bc1pwc72lx8jh8y2e77uymvs2lm88nmqqc0cam5kqzx05mwyg5x6awqstrzayk,502630755.6055635
bc1p4yzr0kaxz4t4uesx3pa9z9pmp7l8s08dv6wuvntaja8mmmuqc54qkr4www,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1p4yzr0kaxz4t4uesx3pa9z9pmp7l8s08dv6wuvntaja8mmmuqc54qkr4www,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1p4yzr0kaxz4t4uesx3pa9z9pmp7l8s08dv6wuvntaja8mmmuqc54qkr4www,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1p4yzr0kaxz4t4uesx3pa9z9pmp7l8s08dv6wuvntaja8mmmuqc54qkr4www,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1p4yzr0kaxz4t4uesx3pa9z9pmp7l8s08dv6wuvntaja8mmmuqc54qkr4www,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1p4yzr0kaxz4t4uesx3pa9z9pmp7l8s08dv6wuvntaja8mmmuqc54qkr4www,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1p4yzr0kaxz4t4uesx3pa9z9pmp7l8s08dv6wuvntaja8mmmuqc54qkr4www,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1p4yzr0kaxz4t4uesx3pa9z9pmp7l8s08dv6wuvntaja8mmmuqc54qkr4www,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1p4yzr0kaxz4t4uesx3pa9z9pmp7l8s08dv6wuvntaja8mmmuqc54qkr4www,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1p4yzr0kaxz4t4uesx3pa9z9pmp7l8s08dv6wuvntaja8mmmuqc54qkr4www,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1p4yzr0kaxz4t4uesx3pa9z9pmp7l8s08dv6wuvntaja8mmmuqc54qkr4www,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1p4yzr0kaxz4t4uesx3pa9z9pmp7l8s08dv6wuvntaja8mmmuqc54qkr4www,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1p4yzr0kaxz4t4uesx3pa9z9pmp7l8s08dv6wuvntaja8mmmuqc54qkr4www,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1p4yzr0kaxz4t4uesx3pa9z9pmp7l8s08dv6wuvntaja8mmmuqc54qkr4www,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1p4yzr0kaxz4t4uesx3pa9z9pmp7l8s08dv6wuvntaja8mmmuqc54qkr4www,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1p4yzr0kaxz4t4uesx3pa9z9pmp7l8s08dv6wuvntaja8mmmuqc54qkr4www,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1p4yzr0kaxz4t4uesx3pa9z9pmp7l8s08dv6wuvntaja8mmmuqc54qkr4www,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1p4yzr0kaxz4t4uesx3pa9z9pmp7l8s08dv6wuvntaja8mmmuqc54qkr4www,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1p4yzr0kaxz4t4uesx3pa9z9pmp7l8s08dv6wuvntaja8mmmuqc54qkr4www,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1p4yzr0kaxz4t4uesx3pa9z9pmp7l8s08dv6wuvntaja8mmmuqc54qkr4www,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1p4yzr0kaxz4t4uesx3pa9z9pmp7l8s08dv6wuvntaja8mmmuqc54qkr4www,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1p4yzr0kaxz4t4uesx3pa9z9pmp7l8s08dv6wuvntaja8mmmuqc54qkr4www,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1p4yzr0kaxz4t4uesx3pa9z9pmp7l8s08dv6wuvntaja8mmmuqc54qkr4www,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1p4yzr0kaxz4t4uesx3pa9z9pmp7l8s08dv6wuvntaja8mmmuqc54qkr4www,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1p4yzr0kaxz4t4uesx3pa9z9pmp7l8s08dv6wuvntaja8mmmuqc54qkr4www,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1p4yzr0kaxz4t4uesx3pa9z9pmp7l8s08dv6wuvntaja8mmmuqc54qkr4www,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1p4yzr0kaxz4t4uesx3pa9z9pmp7l8s08dv6wuvntaja8mmmuqc54qkr4www,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1p4yzr0kaxz4t4uesx3pa9z9pmp7l8s08dv6wuvntaja8mmmuqc54qkr4www,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1p4yzr0kaxz4t4uesx3pa9z9pmp7l8s08dv6wuvntaja8mmmuqc54qkr4www,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1p4yzr0kaxz4t4uesx3pa9z9pmp7l8s08dv6wuvntaja8mmmuqc54qkr4www,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1pkjt2w4yunkjsvxpayhj0hp65h3rq25x482thmqgnwx69y96u5vfsxudy7u,1NkbJzpUH16BUGUUWRbndAa5G9oJezS53j,1103608216.5445077
bc1pkjt2w4yunkjsvxpayhj0hp65h3rq25x482thmqgnwx69y96u5vfsxudy7u,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1pkjt2w4yunkjsvxpayhj0hp65h3rq25x482thmqgnwx69y96u5vfsxudy7u,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1pkjt2w4yunkjsvxpayhj0hp65h3rq25x482thmqgnwx69y96u5vfsxudy7u,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1pkjt2w4yunkjsvxpayhj0hp65h3rq25x482thmqgnwx69y96u5vfsxudy7u,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1pkjt2w4yunkjsvxpayhj0hp65h3rq25x482thmqgnwx69y96u5vfsxudy7u,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1pkjt2w4yunkjsvxpayhj0hp65h3rq25x482thmqgnwx69y96u5vfsxudy7u,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1pkjt2w4yunkjsvxpayhj0hp65h3rq25x482thmqgnwx69y96u5vfsxudy7u,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1pkjt2w4yunkjsvxpayhj0hp65h3rq25x482thmqgnwx69y96u5vfsxudy7u,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1pkjt2w4yunkjsvxpayhj0hp65h3rq25x482thmqgnwx69y96u5vfsxudy7u,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1pkjt2w4yunkjsvxpayhj0hp65h3rq25x482thmqgnwx69y96u5vfsxudy7u,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1pkjt2w4yunkjsvxpayhj0hp65h3rq25x482thmqgnwx69y96u5vfsxudy7u,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1pkjt2w4yunkjsvxpayhj0hp65h3rq25x482thmqgnwx69y96u5vfsxudy7u,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1pkjt2w4yunkjsvxpayhj0hp65h3rq25x482thmqgnwx69y96u5vfsxudy7u,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1pkjt2w4yunkjsvxpayhj0hp65h3rq25x482thmqgnwx69y96u5vfsxudy7u,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1pkjt2w4yunkjsvxpayhj0hp65h3rq25x482thmqgnwx69y96u5vfsxudy7u,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1pkjt2w4yunkjsvxpayhj0hp65h3rq25x482thmqgnwx69y96u5vfsxudy7u,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1pkjt2w4yunkjsvxpayhj0hp65h3rq25x482thmqgnwx69y96u5vfsxudy7u,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1pkjt2w4yunkjsvxpayhj0hp65h3rq25x482thmqgnwx69y96u5vfsxudy7u,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1pkjt2w4yunkjsvxpayhj0hp65h3rq25x482thmqgnwx69y96u5vfsxudy7u,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1pkjt2w4yunkjsvxpayhj0hp65h3rq25x482thmqgnwx69y96u5vfsxudy7u,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1pkjt2w4yunkjsvxpayhj0hp65h3rq25x482thmqgnwx69y96u5vfsxudy7u,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1pkjt2w4yunkjsvxpayhj0hp65h3rq25x482thmqgnwx69y96u5vfsxudy7u,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1pkjt2w4yunkjsvxpayhj0hp65h3rq25x482thmqgnwx69y96u5vfsxudy7u,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1pkjt2w4yunkjsvxpayhj0hp65h3rq25x482thmqgnwx69y96u5vfsxudy7u,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1pkjt2w4yunkjsvxpayhj0hp65h3rq25x482thmqgnwx69y96u5vfsxudy7u,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1pkjt2w4yunkjsvxpayhj0hp65h3rq25x482thmqgnwx69y96u5vfsxudy7u,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1pkjt2w4yunkjsvxpayhj0hp65h3rq25x482thmqgnwx69y96u5vfsxudy7u,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1pkjt2w4yunkjsvxpayhj0hp65h3rq25x482thmqgnwx69y96u5vfsxudy7u,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1pkjt2w4yunkjsvxpayhj0hp65h3rq25x482thmqgnwx69y96u5vfsxudy7u,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1pkjt2w4yunkjsvxpayhj0hp65h3rq25x482thmqgnwx69y96u5vfsxudy7u,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1pkjt2w4yunkjsvxpayhj0hp65h3rq25x482thmqgnwx69y96u5vfsxudy7u,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1pdhandkcm3j74hapk3eczepc348t4hmmk3fxptwwuvsgjujpk3wmqqazw7m,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1pdhandkcm3j74hapk3eczepc348t4hmmk3fxptwwuvsgjujpk3wmqqazw7m,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1pdhandkcm3j74hapk3eczepc348t4hmmk3fxptwwuvsgjujpk3wmqqazw7m,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1pdhandkcm3j74hapk3eczepc348t4hmmk3fxptwwuvsgjujpk3wmqqazw7m,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1pdhandkcm3j74hapk3eczepc348t4hmmk3fxptwwuvsgjujpk3wmqqazw7m,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1pdhandkcm3j74hapk3eczepc348t4hmmk3fxptwwuvsgjujpk3wmqqazw7m,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1pdhandkcm3j74hapk3eczepc348t4hmmk3fxptwwuvsgjujpk3wmqqazw7m,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1pdhandkcm3j74hapk3eczepc348t4hmmk3fxptwwuvsgjujpk3wmqqazw7m,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1pdhandkcm3j74hapk3eczepc348t4hmmk3fxptwwuvsgjujpk3wmqqazw7m,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1pdhandkcm3j74hapk3eczepc348t4hmmk3fxptwwuvsgjujpk3wmqqazw7m,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1pdhandkcm3j74hapk3eczepc348t4hmmk3fxptwwuvsgjujpk3wmqqazw7m,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1pdhandkcm3j74hapk3eczepc348t4hmmk3fxptwwuvsgjujpk3wmqqazw7m,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1pdhandkcm3j74hapk3eczepc348t4hmmk3fxptwwuvsgjujpk3wmqqazw7m,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1pdhandkcm3j74hapk3eczepc348t4hmmk3fxptwwuvsgjujpk3wmqqazw7m,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1pdhandkcm3j74hapk3eczepc348t4hmmk3fxptwwuvsgjujpk3wmqqazw7m,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1pdhandkcm3j74hapk3eczepc348t4hmmk3fxptwwuvsgjujpk3wmqqazw7m,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1pdhandkcm3j74hapk3eczepc348t4hmmk3fxptwwuvsgjujpk3wmqqazw7m,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1pdhandkcm3j74hapk3eczepc348t4hmmk3fxptwwuvsgjujpk3wmqqazw7m,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1pdhandkcm3j74hapk3eczepc348t4hmmk3fxptwwuvsgjujpk3wmqqazw7m,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1pdhandkcm3j74hapk3eczepc348t4hmmk3fxptwwuvsgjujpk3wmqqazw7m,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1pdhandkcm3j74hapk3eczepc348t4hmmk3fxptwwuvsgjujpk3wmqqazw7m,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1pdhandkcm3j74hapk3eczepc348t4hmmk3fxptwwuvsgjujpk3wmqqazw7m,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1pdhandkcm3j74hapk3eczepc348t4hmmk3fxptwwuvsgjujpk3wmqqazw7m,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1pdhandkcm3j74hapk3eczepc348t4hmmk3fxptwwuvsgjujpk3wmqqazw7m,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1p9lkzvfxwxec2682n4hrr3pfhs3qkhtc2peeygcsh8j9a9w65nulqwau86v,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1p9lkzvfxwxec2682n4hrr3pfhs3qkhtc2peeygcsh8j9a9w65nulqwau86v,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1p9lkzvfxwxec2682n4hrr3pfhs3qkhtc2peeygcsh8j9a9w65nulqwau86v,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1p9lkzvfxwxec2682n4hrr3pfhs3qkhtc2peeygcsh8j9a9w65nulqwau86v,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1p9lkzvfxwxec2682n4hrr3pfhs3qkhtc2peeygcsh8j9a9w65nulqwau86v,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1p9lkzvfxwxec2682n4hrr3pfhs3qkhtc2peeygcsh8j9a9w65nulqwau86v,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
